data,1241311500,354365.0;13258.0;353224.0;14425.0;344355.0;12822.0;1.09153690464;0.995227081887,7602.0 102.0 109536;4318.0 175.0 109476;2161.0 80.0 109541;11495.0 453.0 109542;9387.0 379.0 109547;4455.0 172.0 109551;3319.0 89.0 109553;3737.0 121.0 109554;1147.0 36.0 109561;4679.0 179.0 109556;2000.0 68.0 109557;3204.0 113.0 109558;1739.0 33.0 109559;2252.0 71.0 109560;14152.0 638.0 109524;1359.0 42.0 109562;1385.0 45.0 109563;720.0 23.0 109564;293.0 4.0 109565;231.0 5.0 109566;197.0 5.0 109567,109536.0 1779;109476.0 1779;109541.0 1779;109542.0 1779;109547.0 1779;109551.0 1779;109556.0 1779;109553.0 1779;109554.0 1779;109524.0 1779;109557.0 1779;109558.0 1779;109559.0 1779;109560.0 1779;109561.0 1779;109562.0 1779;109563.0 1779;109564.0 1779;109565.0 1779;109566.0 1779;109567.0 1779,109536 76;109476 84;109541 81;109542 89;109547 93;109551 72;109553 82;109554 96;109561 68;109556 101;109557 78;109558 85;109559 97;109560 71;109524 90;109562 73;109563 73;109564 98;109565 84;109566 93;109567 95
data,1241311800,355242.0;13289.0;354137.0;14461.0;345234.0;12853.0;1.09158868987;0.995228839484,7633.0 102.0 109536;4362.0 177.0 109476;2217.0 83.0 109541;11542.0 454.0 109542;4490.0 173.0 109551;9439.0 381.0 109547;330.0 6.0 109565;3350.0 89.0 109553;3767.0 122.0 109554;14192.0 641.0 109524;2023.0 68.0 109557;3246.0 117.0 109558;1782.0 34.0 109559;2326.0 75.0 109560;1201.0 40.0 109561;1398.0 43.0 109562;1429.0 46.0 109563;783.0 28.0 109564;4723.0 179.0 109556;275.0 5.0 109566;237.0 6.0 109567,109536.0 18221;109476.0 18221;109541.0 18221;109542.0 18221;109547.0 18221;109551.0 18221;109556.0 18221;109553.0 18221;109554.0 18221;109524.0 18221;109557.0 18221;109558.0 18221;109559.0 18221;109560.0 18221;109561.0 18221;109562.0 18221;109563.0 18221;109564.0 18221;109565.0 18221;109566.0 18221;109567.0 18221,109536 884;109476 811;109541 910;109542 857;109551 878;109547 884;109565 845;109553 879;109554 851;109524 894;109557 861;109558 819;109559 838;109560 837;109561 903;109562 866;109563 900;109564 891;109556 849;109566 924;109567 840
data,1241312100,356162.0;13327.0;355102.0;14483.0;346204.0;12886.0;1.08998518739;0.994720868803,7664.0 102.0 109536;9464.0 381.0 109547;4416.0 180.0 109476;2260.0 83.0 109541;11579.0 455.0 109542;1832.0 34.0 109559;4528.0 173.0 109551;3395.0 90.0 109553;3821.0 127.0 109554;4755.0 179.0 109556;2061.0 71.0 109557;3294.0 117.0 109558;1267.0 41.0 109561;2415.0 78.0 109560;14236.0 641.0 109524;1437.0 43.0 109562;1470.0 47.0 109563;864.0 29.0 109564;378.0 8.0 109565;309.0 5.0 109566;265.0 7.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 954;109547 930;109476 943;109541 960;109542 1003;109559 961;109551 986;109553 910;109554 952;109556 904;109557 941;109558 915;109561 904;109560 965;109524 989;109562 1018;109563 960;109564 961;109565 953;109566 962;109567 929
data,1241312400,357124.0;13368.0;356038.0;14509.0;347143.0;12913.0;1.08866366526;0.993736722784,7691.0 102.0 109536;4461.0 180.0 109476;2300.0 84.0 109541;11618.0 456.0 109542;9495.0 383.0 109547;4568.0 173.0 109551;3453.0 94.0 109553;3864.0 127.0 109554;1315.0 41.0 109561;4795.0 180.0 109556;2106.0 72.0 109557;3340.0 119.0 109558;1870.0 34.0 109559;2506.0 84.0 109560;14270.0 641.0 109524;1467.0 43.0 109562;1510.0 48.0 109563;941.0 32.0 109564;440.0 12.0 109565;333.0 5.0 109566;303.0 7.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 966;109476 983;109541 981;109542 899;109547 964;109551 950;109553 1004;109554 965;109561 928;109556 971;109557 921;109558 929;109559 962;109560 957;109524 925;109562 915;109563 943;109564 986;109565 976;109566 954;109567 921
data,1241313000,358096.0;13405.0;356958.0;14540.0;348072.0;12941.0;1.08812788131;0.99318785468,7730.0 103.0 109536;4533.0 185.0 109476;2337.0 86.0 109541;11653.0 457.0 109542;9528.0 384.0 109547;4606.0 174.0 109551;4835.0 182.0 109556;3507.0 95.0 109553;3894.0 128.0 109554;14303.0 642.0 109524;2146.0 75.0 109557;3382.0 119.0 109558;1897.0 35.0 109559;2610.0 86.0 109560;1355.0 42.0 109561;1501.0 45.0 109562;1536.0 49.0 109563;993.0 32.0 109564;521.0 17.0 109565;360.0 5.0 109566;339.0 7.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 928;109476 936;109541 947;109542 968;109547 947;109551 1001;109556 964;109553 971;109554 947;109524 960;109557 937;109558 977;109559 950;109560 967;109561 974;109562 914;109563 920;109564 959;109565 935;109566 891;109567 1007
data,1241313300,359057.0;13436.0;357896.0;14569.0;349027.0;12975.0;1.08784320041;0.993440234272,7759.0 103.0 109536;4677.0 194.0 109476;2373.0 87.0 109541;11686.0 459.0 109542;1021.0 32.0 109564;9564.0 384.0 109547;4634.0 176.0 109551;3545.0 96.0 109553;3925.0 128.0 109554;4876.0 183.0 109556;2178.0 75.0 109557;3417.0 119.0 109558;1942.0 36.0 109559;2648.0 86.0 109560;1378.0 43.0 109561;1536.0 46.0 109562;1579.0 50.0 109563;14337.0 642.0 109524;665.0 23.0 109565;397.0 7.0 109566;367.0 8.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 919;109476 950;109541 953;109542 935;109564 935;109547 923;109551 976;109553 922;109554 965;109556 1013;109557 995;109558 990;109559 987;109560 891;109561 931;109562 910;109563 939;109524 953;109565 984;109566 985;109567 944
data,1241313600,360027.0;13469.0;358841.0;14600.0;349952.0;13003.0;1.0875532141;0.993195633125,7791.0 105.0 109536;14363.0 642.0 109524;4864.0 203.0 109476;2400.0 87.0 109541;11724.0 460.0 109542;9595.0 385.0 109547;4675.0 176.0 109551;3582.0 100.0 109553;3955.0 129.0 109554;4915.0 184.0 109556;2210.0 78.0 109557;3454.0 120.0 109558;1979.0 36.0 109559;2689.0 86.0 109560;1404.0 43.0 109561;1566.0 46.0 109562;1612.0 53.0 109563;1041.0 32.0 109564;811.0 28.0 109565;427.0 7.0 109566;392.0 8.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 959;109524 938;109476 929;109541 902;109542 974;109547 969;109551 965;109553 906;109554 922;109556 929;109557 945;109558 1012;109559 981;109560 894;109561 972;109562 928;109563 990;109564 983;109565 982;109566 961;109567 959
data,1241314200,360972.0;13496.0;359763.0;14638.0;350925.0;13030.0;1.08826257171;0.993112740108,7812.0 106.0 109536;2000.0 36.0 109559;4959.0 204.0 109476;2442.0 90.0 109541;11767.0 461.0 109542;9619.0 386.0 109547;4711.0 177.0 109551;3640.0 103.0 109553;3982.0 129.0 109554;14394.0 646.0 109524;2273.0 81.0 109557;3490.0 121.0 109558;1441.0 43.0 109561;2719.0 89.0 109560;4948.0 184.0 109556;1595.0 48.0 109562;1673.0 57.0 109563;1075.0 33.0 109564;956.0 36.0 109565;456.0 7.0 109566;419.0 9.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 997;109559 946;109476 908;109541 945;109542 1003;109547 895;109551 952;109553 935;109554 924;109524 960;109557 1014;109558 966;109561 954;109560 924;109556 954;109562 998;109563 939;109564 965;109565 956;109566 939;109567 926
data,1241314500,361936.0;13524.0;360665.0;14677.0;351916.0;13056.0;1.08908033282;0.992882255226,7847.0 108.0 109536;14423.0 647.0 109524;5019.0 205.0 109476;2475.0 91.0 109541;11790.0 463.0 109542;9655.0 390.0 109547;4738.0 178.0 109551;3691.0 106.0 109553;4016.0 130.0 109554;4979.0 186.0 109556;2335.0 82.0 109557;3521.0 121.0 109558;2027.0 37.0 109559;2766.0 91.0 109560;1470.0 45.0 109561;1625.0 50.0 109562;1723.0 59.0 109563;1102.0 33.0 109564;1140.0 44.0 109565;486.0 7.0 109566;445.0 12.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 969;109524 916;109476 933;109541 1009;109542 875;109547 944;109551 912;109553 991;109554 946;109556 947;109557 1000;109558 934;109559 896;109560 955;109561 949;109562 989;109563 939;109564 969;109565 975;109566 940;109567 1012
data,1241314800,362884.0;13564.0;361648.0;14699.0;352829.0;13086.0;1.0873810524;0.992253595095,7871.0 108.0 109536;1321.0 49.0 109565;5060.0 205.0 109476;2520.0 93.0 109541;11822.0 465.0 109542;9711.0 393.0 109547;4772.0 178.0 109551;3766.0 108.0 109553;4044.0 130.0 109554;14459.0 648.0 109524;2393.0 84.0 109557;3546.0 121.0 109558;2052.0 37.0 109559;2821.0 92.0 109560;1504.0 45.0 109561;1664.0 51.0 109562;1781.0 61.0 109563;1136.0 33.0 109564;5011.0 186.0 109556;529.0 8.0 109566;473.0 12.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 939;109565 977;109476 949;109541 971;109542 933;109547 987;109551 924;109553 919;109554 941;109524 951;109557 923;109558 986;109559 955;109560 967;109561 947;109562 945;109563 980;109564 926;109556 970;109566 921;109567 989
