data,1241684100,1349290.0;49239.0;1354370.0;60555.0;1318251.0;48742.0;1.22520500029;1.0132143065,2181.0 44.0 109648;3309.0 103.0 109666;15347.0 703.0 109635;3660.0 127.0 109668;23730.0 1502.0 109670;10819.0 282.0 109628;2558.0 109.0 109674;12608.0 795.0 109676;1455.0 37.0 109678;1965.0 76.0 109679;1350.0 36.0 109680;1932.0 79.0 109681;1157.0 46.0 109682;669.0 18.0 109683;8315.0 310.0 109652;7248.0 272.0 109656;3373.0 66.0 109667;4094.0 54.0 109660;5875.0 243.0 109661;7405.0 345.0 109663,109648.0 12453;109666.0 12453;109635.0 12453;109668.0 12453;109670.0 12453;109628.0 12453;109674.0 12453;109676.0 12453;109678.0 12453;109679.0 12453;109680.0 12453;109681.0 12453;109682.0 12453;109683.0 12453;109652.0 12453;109656.0 12453;109667.0 12453;109660.0 12453;109661.0 12453;109663.0 12453,109648 665;109666 610;109635 625;109668 612;109670 625;109628 601;109674 635;109676 636;109678 626;109679 620;109680 612;109681 636;109682 640;109683 613;109652 593;109656 596;109667 578;109660 602;109661 614;109663 714
data,1241684400,1349658.0;49257.0;1354739.0;60563.0;1318614.0;48753.0;1.2249194261;1.01306996152,2202.0 45.0 109648;3326.0 103.0 109666;15357.0 703.0 109635;3679.0 127.0 109668;23748.0 1502.0 109670;4123.0 55.0 109660;2572.0 109.0 109674;12624.0 795.0 109676;1472.0 37.0 109678;1980.0 76.0 109679;1376.0 37.0 109680;1958.0 80.0 109681;1169.0 46.0 109682;692.0 20.0 109683;8337.0 311.0 109652;7264.0 272.0 109656;3394.0 66.0 109667;10829.0 282.0 109628;5890.0 243.0 109661;7427.0 346.0 109663,109648.0 7547;109666.0 7547;109635.0 7547;109668.0 7547;109670.0 7547;109628.0 7547;109674.0 7547;109676.0 7547;109678.0 7547;109679.0 7547;109680.0 7547;109681.0 7547;109682.0 7547;109683.0 7547;109652.0 7547;109656.0 7547;109667.0 7547;109660.0 7547;109661.0 7547;109663.0 7547,109648 361;109666 364;109635 348;109668 369;109670 362;109660 389;109674 384;109676 392;109678 392;109679 374;109680 358;109681 367;109682 350;109683 404;109652 371;109656 370;109667 413;109628 388;109661 412;109663 379
data,1241685300,1350704.0;49275.0;1355818.0;60583.0;1319587.0;48769.0;1.22485007459;1.01306981426,2252.0 46.0 109648;3378.0 104.0 109666;3435.0 67.0 109667;3756.0 130.0 109668;23809.0 1503.0 109670;10880.0 282.0 109628;2621.0 109.0 109674;12679.0 796.0 109676;1510.0 39.0 109678;2024.0 77.0 109679;1430.0 38.0 109680;2030.0 81.0 109681;1204.0 46.0 109682;15394.0 703.0 109635;8396.0 311.0 109652;7311.0 272.0 109656;790.0 23.0 109683;4179.0 55.0 109660;5936.0 245.0 109661;7484.0 348.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 972;109666 1052;109667 973;109668 1049;109670 1057;109628 953;109674 1049;109676 975;109678 998;109679 1029;109680 992;109681 1020;109682 960;109635 998;109652 974;109656 1027;109683 984;109660 984;109661 963;109663 991
data,1241686200,1351736.0;49299.0;1356855.0;60600.0;1320614.0;48790.0;1.22459633433;1.01299824145,1480.0 38.0 109680;3419.0 104.0 109666;15424.0 704.0 109635;3813.0 131.0 109668;23853.0 1503.0 109670;10915.0 283.0 109628;2653.0 109.0 109674;12712.0 796.0 109676;1555.0 39.0 109678;2065.0 77.0 109679;2321.0 48.0 109648;2092.0 83.0 109681;1260.0 48.0 109682;910.0 28.0 109683;8437.0 311.0 109652;7347.0 272.0 109656;3490.0 68.0 109667;4221.0 55.0 109660;5990.0 245.0 109661;7578.0 350.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 998;109666 1020;109635 985;109668 982;109670 1020;109628 999;109674 974;109676 982;109678 986;109679 1035;109648 970;109681 971;109682 1049;109683 950;109652 1055;109656 1055;109667 936;109660 1033;109661 988;109663 1012
data,1241686800,1352815.0;49324.0;1357891.0;60623.0;1321640.0;48812.0;1.22448264827;1.01296292283,1515.0 39.0 109680;3445.0 104.0 109666;15476.0 707.0 109635;3871.0 132.0 109668;23901.0 1506.0 109670;10951.0 285.0 109628;2682.0 109.0 109674;12759.0 798.0 109676;1597.0 39.0 109678;2103.0 77.0 109679;2370.0 48.0 109648;2190.0 86.0 109681;1295.0 48.0 109682;1075.0 32.0 109683;8472.0 311.0 109652;7385.0 272.0 109656;3553.0 70.0 109667;4248.0 55.0 109660;6028.0 246.0 109661;7655.0 351.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 1013;109666 1007;109635 1061;109668 960;109670 961;109628 1015;109674 976;109676 1027;109678 1023;109679 985;109648 977;109681 1005;109682 994;109683 1019;109652 1002;109656 965;109667 1003;109660 1001;109661 966;109663 1040
data,1241687700,1353846.0;49350.0;1358922.0;60641.0;1322653.0;48835.0;1.22420439393;1.01290188624,1554.0 40.0 109680;3473.0 104.0 109666;3608.0 70.0 109667;3917.0 132.0 109668;23959.0 1507.0 109670;10986.0 286.0 109628;2703.0 110.0 109674;12817.0 802.0 109676;1625.0 39.0 109678;2137.0 77.0 109679;2438.0 49.0 109648;2273.0 86.0 109681;1336.0 49.0 109682;1209.0 34.0 109683;8506.0 312.0 109652;15557.0 709.0 109635;7417.0 273.0 109656;4278.0 55.0 109660;6071.0 246.0 109661;7738.0 353.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109680 1011;109666 964;109667 976;109668 969;109670 1009;109628 996;109674 1012;109676 1027;109678 964;109679 963;109648 1023;109681 1033;109682 984;109683 1000;109652 1029;109635 1023;109656 1053;109660 999;109661 992;109663 973
data,1241688600,1354838.0;49367.0;1359967.0;60672.0;1323684.0;48851.0;1.22436406317;1.01283749817,2483.0 50.0 109648;3500.0 104.0 109666;3643.0 70.0 109667;3951.0 132.0 109668;23996.0 1507.0 109670;11029.0 286.0 109628;2728.0 110.0 109674;12944.0 809.0 109676;1661.0 40.0 109678;2166.0 78.0 109679;1605.0 42.0 109680;2323.0 86.0 109681;1371.0 49.0 109682;1425.0 47.0 109683;8544.0 312.0 109652;15623.0 711.0 109635;7446.0 275.0 109656;4299.0 55.0 109660;6114.0 247.0 109661;7796.0 354.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 911;109666 1033;109667 1047;109668 971;109670 950;109628 986;109674 966;109676 1004;109678 967;109679 1022;109680 961;109681 1062;109682 1058;109683 993;109652 990;109635 1049;109656 1010;109660 999;109661 997;109663 1024
data,1241689200,1355883.0;49395.0;1360965.0;60704.0;1324637.0;48867.0;1.22436125671;1.01264686418,2526.0 50.0 109648;3529.0 106.0 109666;15710.0 716.0 109635;3972.0 132.0 109668;24030.0 1508.0 109670;4325.0 56.0 109660;2749.0 110.0 109674;13133.0 821.0 109676;1692.0 41.0 109678;2191.0 79.0 109679;1647.0 42.0 109680;2359.0 86.0 109681;1404.0 49.0 109682;1604.0 49.0 109683;8571.0 313.0 109652;7481.0 277.0 109656;3670.0 71.0 109667;11066.0 287.0 109628;6152.0 249.0 109661;7834.0 354.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1051;109666 1021;109635 1016;109668 985;109670 981;109660 968;109674 1034;109676 1028;109678 996;109679 937;109680 1034;109681 929;109682 1019;109683 1013;109652 992;109656 959;109667 983;109628 1069;109661 980;109663 1005
data,1241690100,1356901.0;49416.0;1361937.0;60729.0;1325573.0;48889.0;1.22438975054;1.01271694961,2555.0 50.0 109648;3544.0 107.0 109666;3700.0 71.0 109667;4002.0 132.0 109668;24080.0 1510.0 109670;11101.0 288.0 109628;2778.0 110.0 109674;13334.0 826.0 109676;1732.0 41.0 109678;2211.0 79.0 109679;1682.0 42.0 109680;2380.0 86.0 109681;1429.0 49.0 109682;1726.0 53.0 109683;8608.0 316.0 109652;15796.0 719.0 109635;7530.0 278.0 109656;4353.0 56.0 109660;6205.0 253.0 109661;7871.0 355.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 1036;109666 987;109667 961;109668 983;109670 967;109628 1029;109674 970;109676 975;109678 1038;109679 984;109680 971;109681 974;109682 1026;109683 985;109652 1028;109635 993;109656 1018;109660 1039;109661 1008;109663 1028
data,1241690700,1357905.0;49431.0;1362947.0;60764.0;1326609.0;48907.0;1.2247216018;1.01274026063,2588.0 51.0 109648;3576.0 107.0 109666;15865.0 719.0 109635;4022.0 132.0 109668;24116.0 1510.0 109670;11136.0 290.0 109628;2797.0 110.0 109674;13576.0 842.0 109676;1769.0 41.0 109678;2235.0 80.0 109679;1706.0 42.0 109680;2413.0 86.0 109681;1447.0 50.0 109682;1849.0 56.0 109683;8681.0 321.0 109652;7559.0 279.0 109656;3725.0 71.0 109667;4383.0 57.0 109660;6281.0 256.0 109661;7903.0 356.0 109663,109648.0 20000;109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109648 992;109666 992;109635 998;109668 963;109670 996;109628 1029;109674 1015;109676 933;109678 1036;109679 975;109680 977;109681 1004;109682 1047;109683 1043;109652 979;109656 986;109667 967;109660 1016;109661 1022;109663 1030
