data,1241276100,267399.0;10389.0;269051.0;12810.0;260356.0;10131.0;1.22546398317;1.001545669,3100.0 56.0 109536;14216.0 666.0 109510;4300.0 138.0 109542;2216.0 23.0 109543;4970.0 169.0 109544;2120.0 40.0 109545;2822.0 73.0 109546;7087.0 289.0 109547;1828.0 27.0 109548;1922.0 39.0 109550;94.0 2.0 109551;1643.0 40.0 109552;95.0 3.0 109553;91.0 5.0 109554;43.0 2.0 109555;10088.0 437.0 109524;10235.0 493.0 109525;9234.0 392.0 109417;4653.0 123.0 109529;5526.0 187.0 109530;3827.0 99.0 109531,109536.0 1921;109542.0 1921;109510.0 1921;109543.0 1921;109544.0 1921;109417.0 1921;109546.0 1921;109547.0 1921;109548.0 1921;109550.0 1921;109551.0 1921;109552.0 1921;109553.0 1921;109554.0 1921;109555.0 1921;109524.0 1921;109525.0 1921;109545.0 1921;109529.0 1921;109530.0 1921;109531.0 1921,109536 71;109510 75;109542 100;109543 91;109544 95;109545 106;109546 82;109547 119;109548 101;109550 92;109551 90;109552 96;109553 89;109554 83;109555 93;109524 97;109525 86;109417 81;109529 97;109530 88;109531 89
data,1241276400,268306.0;10416.0;269858.0;12844.0;261266.0;10160.0;1.22601113057;1.00170588484,3141.0 56.0 109536;4337.0 143.0 109542;14249.0 667.0 109510;2246.0 23.0 109543;5006.0 171.0 109544;2156.0 42.0 109545;2864.0 74.0 109546;7133.0 292.0 109547;1874.0 28.0 109548;1951.0 39.0 109550;145.0 5.0 109551;1673.0 40.0 109552;127.0 4.0 109553;123.0 6.0 109554;80.0 2.0 109555;10111.0 438.0 109524;10297.0 499.0 109525;9264.0 394.0 109417;4706.0 127.0 109529;5567.0 188.0 109530;3867.0 99.0 109531,109536.0 18079;109542.0 18079;109510.0 18079;109543.0 18079;109544.0 18079;109417.0 18079;109546.0 18079;109547.0 18079;109548.0 18079;109550.0 18079;109551.0 18079;109552.0 18079;109553.0 18079;109554.0 18079;109555.0 18079;109524.0 18079;109525.0 18079;109545.0 18079;109529.0 18079;109530.0 18079;109531.0 18079,109536 909;109542 858;109510 928;109543 852;109544 863;109545 817;109546 857;109547 898;109548 881;109550 866;109551 863;109552 838;109553 855;109554 900;109555 863;109524 867;109525 849;109417 782;109529 856;109530 823;109531 854
data,1241277000,269285.0;10449.0;270807.0;12873.0;262236.0;10190.0;1.22505987811;1.00142702104,3170.0 56.0 109536;14299.0 671.0 109510;4427.0 148.0 109542;2278.0 23.0 109543;5040.0 171.0 109544;2191.0 42.0 109545;2898.0 74.0 109546;7220.0 298.0 109547;1912.0 29.0 109548;1981.0 39.0 109550;191.0 5.0 109551;1705.0 44.0 109552;162.0 4.0 109553;150.0 6.0 109554;122.0 4.0 109555;10142.0 438.0 109524;10404.0 505.0 109525;9300.0 394.0 109417;4756.0 127.0 109529;5612.0 189.0 109530;3906.0 99.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 966;109510 993;109542 962;109543 938;109544 926;109545 955;109546 970;109547 907;109548 913;109550 898;109551 981;109552 952;109553 974;109554 930;109555 967;109524 968;109525 942;109417 984;109529 919;109530 990;109531 965
data,1241277300,270240.0;10480.0;271791.0;12913.0;263161.0;10226.0;1.22512507576;1.00201127856,3194.0 56.0 109536;4519.0 152.0 109542;14354.0 671.0 109510;2304.0 23.0 109543;5073.0 173.0 109544;2213.0 42.0 109545;2925.0 74.0 109546;7320.0 302.0 109547;1951.0 30.0 109548;1998.0 39.0 109550;239.0 9.0 109551;1760.0 44.0 109552;183.0 4.0 109553;177.0 6.0 109554;155.0 4.0 109555;10173.0 438.0 109524;10551.0 515.0 109525;9373.0 403.0 109417;4792.0 129.0 109529;5651.0 191.0 109530;3945.0 101.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 960;109542 942;109510 971;109543 915;109544 965;109545 978;109546 938;109547 1012;109548 951;109550 922;109551 941;109552 984;109553 908;109554 925;109555 968;109524 958;109525 930;109417 958;109529 922;109530 988;109531 964
data,1241277600,271157.0;10507.0;272801.0;12945.0;264099.0;10249.0;1.2246110811;1.00151353846,3214.0 57.0 109536;4603.0 156.0 109542;14401.0 674.0 109510;2320.0 24.0 109543;5108.0 175.0 109544;2243.0 42.0 109545;2949.0 75.0 109546;7403.0 303.0 109547;1974.0 30.0 109548;2032.0 40.0 109550;302.0 10.0 109551;1808.0 45.0 109552;195.0 4.0 109553;209.0 8.0 109554;180.0 4.0 109555;10198.0 439.0 109524;10756.0 523.0 109525;9457.0 404.0 109417;4843.0 131.0 109529;5702.0 193.0 109530;3963.0 101.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 971;109542 878;109510 938;109543 940;109544 947;109545 951;109546 999;109547 955;109548 1023;109550 961;109551 932;109552 1011;109553 912;109554 918;109555 964;109524 951;109525 974;109417 881;109529 956;109530 959;109531 979
data,1241277900,272127.0;10536.0;273801.0;12983.0;265030.0;10278.0;1.22471743108;1.00163490109,3233.0 57.0 109536;4702.0 159.0 109542;14491.0 682.0 109510;2339.0 24.0 109543;5161.0 177.0 109544;9558.0 408.0 109417;2973.0 75.0 109546;7471.0 306.0 109547;1999.0 30.0 109548;2042.0 40.0 109550;344.0 11.0 109551;1844.0 45.0 109552;217.0 5.0 109553;229.0 10.0 109554;197.0 5.0 109555;10234.0 440.0 109524;10952.0 533.0 109525;2261.0 42.0 109545;4886.0 131.0 109529;5739.0 194.0 109530;3988.0 102.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 915;109542 993;109510 972;109543 940;109544 988;109417 961;109546 938;109547 941;109548 967;109550 947;109551 987;109552 963;109553 991;109554 956;109555 954;109524 922;109525 948;109545 928;109529 945;109530 918;109531 926
data,1241278200,273100.0;10569.0;274753.0;13021.0;265957.0;10300.0;1.22458715021;1.00072235488,3241.0 57.0 109536;14593.0 687.0 109510;4765.0 159.0 109542;2361.0 24.0 109543;5217.0 181.0 109544;9630.0 410.0 109417;2992.0 75.0 109546;7560.0 311.0 109547;2017.0 30.0 109548;2060.0 40.0 109550;371.0 12.0 109551;1865.0 45.0 109552;238.0 6.0 109553;272.0 11.0 109554;230.0 6.0 109555;10259.0 441.0 109524;11146.0 544.0 109525;2281.0 43.0 109545;4909.0 131.0 109529;5793.0 198.0 109530;4012.0 103.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 950;109510 916;109542 957;109543 975;109544 972;109417 938;109546 918;109547 984;109548 982;109550 924;109551 940;109552 1006;109553 948;109554 973;109555 937;109524 997;109525 959;109545 885;109529 915;109530 993;109531 931
data,1241278500,274027.0;10604.0;275706.0;13060.0;266911.0;10324.0;1.224110425;0.999551466231,3261.0 57.0 109536;14710.0 692.0 109510;4811.0 160.0 109542;2386.0 25.0 109543;5264.0 182.0 109544;2300.0 43.0 109545;3006.0 75.0 109546;7657.0 314.0 109547;2038.0 30.0 109548;2076.0 41.0 109550;399.0 12.0 109551;1882.0 45.0 109552;256.0 7.0 109553;303.0 12.0 109554;250.0 6.0 109555;10279.0 442.0 109524;11405.0 562.0 109525;9681.0 412.0 109417;4927.0 132.0 109529;5839.0 200.0 109530;4035.0 104.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 911;109510 991;109542 920;109543 959;109544 947;109545 976;109546 897;109547 976;109548 923;109550 955;109551 969;109552 972;109553 996;109554 986;109555 972;109524 980;109525 974;109417 927;109529 933;109530 912;109531 924
data,1241279100,274990.0;10629.0;276639.0;13092.0;267862.0;10353.0;1.22438241804;0.999953030187,3270.0 57.0 109536;14815.0 694.0 109510;4850.0 160.0 109542;2398.0 25.0 109543;5335.0 187.0 109544;2312.0 44.0 109545;3023.0 75.0 109546;7717.0 316.0 109547;2048.0 30.0 109548;2092.0 42.0 109550;448.0 15.0 109551;1899.0 45.0 109552;280.0 7.0 109553;344.0 13.0 109554;265.0 6.0 109555;10297.0 444.0 109524;11707.0 574.0 109525;9728.0 413.0 109417;4940.0 132.0 109529;5880.0 201.0 109530;4050.0 105.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 987;109510 913;109542 951;109543 945;109544 933;109545 921;109546 969;109547 968;109548 922;109550 941;109551 972;109552 1005;109553 923;109554 950;109555 955;109524 948;109525 1017;109417 920;109529 966;109530 998;109531 896
data,1241279400,275944.0;10665.0;277621.0;13147.0;268802.0;10391.0;1.22527745985;1.00019561156,3288.0 57.0 109536;14903.0 703.0 109510;4872.0 161.0 109542;2414.0 25.0 109543;5388.0 188.0 109544;9780.0 417.0 109417;3037.0 75.0 109546;7789.0 321.0 109547;2063.0 30.0 109548;2107.0 42.0 109550;476.0 16.0 109551;1918.0 45.0 109552;293.0 7.0 109553;366.0 13.0 109554;277.0 7.0 109555;10340.0 447.0 109524;12051.0 597.0 109525;2331.0 44.0 109545;4962.0 132.0 109529;5929.0 204.0 109530;4096.0 109.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 903;109510 955;109542 963;109543 932;109544 934;109417 1002;109546 923;109547 963;109548 946;109550 1009;109551 936;109552 915;109553 951;109554 921;109555 1001;109524 925;109525 1008;109545 937;109529 938;109530 986;109531 952
