data,1241439300,617127.0;21084.0;616821.0;23073.0;602607.0;20441.0;1.09487982983;0.99286341054,16767.0 223.0 109536;15299.0 523.0 109476;9808.0 319.0 109574;7897.0 259.0 109575;7153.0 260.0 109576;6367.0 229.0 109577;8630.0 294.0 109517;4861.0 153.0 109580;4471.0 129.0 109581;9136.0 401.0 109582;3374.0 69.0 109583;6190.0 256.0 109584;3621.0 115.0 109585;3159.0 35.0 109586;1918.0 34.0 109587;1292.0 28.0 109588;459.0 11.0 109591;138.0 5.0 109592;29265.0 1152.0 109524;4789.0 140.0 109578,109536.0 6879;109476.0 6879;109574.0 6879;109575.0 6879;109576.0 6879;109580.0 6879;109578.0 6879;109591.0 6879;109581.0 6879;109517.0 6879;109582.0 6879;109583.0 6879;109584.0 6879;109585.0 6879;109586.0 6879;109587.0 6879;109588.0 6879;109577.0 6879;109592.0 6879;109524.0 6879,109536 325;109476 368;109574 336;109575 319;109576 336;109577 397;109517 345;109580 336;109581 348;109582 338;109583 371;109584 338;109585 343;109586 345;109587 343;109588 334;109591 320;109592 367;109524 317;109578 353
data,1241439600,617827.0;21104.0;617470.0;23086.0;603230.0;20457.0;1.09454831;0.992798514883,16789.0 223.0 109536;15346.0 526.0 109476;9846.0 319.0 109574;7930.0 260.0 109575;7188.0 260.0 109576;6409.0 231.0 109577;4817.0 140.0 109578;4894.0 153.0 109580;8652.0 294.0 109517;9172.0 402.0 109582;3406.0 69.0 109583;6213.0 257.0 109584;3661.0 115.0 109585;3182.0 35.0 109586;1948.0 36.0 109587;1321.0 28.0 109588;479.0 11.0 109591;172.0 5.0 109592;29308.0 1153.0 109524;4510.0 131.0 109581,109536.0 13121;109476.0 13121;109574.0 13121;109575.0 13121;109576.0 13121;109580.0 13121;109578.0 13121;109591.0 13121;109581.0 13121;109517.0 13121;109582.0 13121;109583.0 13121;109584.0 13121;109585.0 13121;109586.0 13121;109587.0 13121;109588.0 13121;109577.0 13121;109592.0 13121;109524.0 13121,109536 643;109476 702;109574 678;109575 632;109576 660;109577 660;109578 675;109580 674;109517 637;109582 661;109583 667;109584 639;109585 697;109586 620;109587 628;109588 690;109591 608;109592 666;109524 610;109581 674
data,1241439900,618796.0;21126.0;618399.0;23114.0;604225.0;20491.0;1.09480444635;0.993332591844,16824.0 224.0 109536;15437.0 528.0 109476;9884.0 321.0 109574;7970.0 260.0 109575;7225.0 261.0 109576;6480.0 235.0 109577;4852.0 141.0 109578;4951.0 156.0 109580;4557.0 132.0 109581;9224.0 404.0 109582;8690.0 296.0 109517;6266.0 259.0 109584;3697.0 117.0 109585;3205.0 35.0 109586;2016.0 37.0 109587;29352.0 1153.0 109524;514.0 12.0 109591;220.0 7.0 109592;1366.0 28.0 109588;3442.0 70.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 987;109476 1055;109574 1003;109575 953;109576 969;109577 1006;109578 995;109580 1025;109581 987;109582 987;109517 1010;109584 973;109585 1023;109586 992;109587 1017;109524 992;109591 993;109592 1045;109588 980;109583 1008
data,1241440200,619792.0;21167.0;619402.0;23154.0;605238.0;20531.0;1.09456128286;0.993277440874,16858.0 224.0 109536;15489.0 530.0 109476;9920.0 322.0 109574;8010.0 262.0 109575;7259.0 263.0 109576;6618.0 243.0 109577;4890.0 141.0 109578;5017.0 158.0 109580;8747.0 300.0 109517;9284.0 406.0 109582;3485.0 70.0 109583;6323.0 264.0 109584;3758.0 119.0 109585;3245.0 37.0 109586;2059.0 37.0 109587;29401.0 1156.0 109524;556.0 14.0 109591;262.0 8.0 109592;1397.0 30.0 109588;4597.0 132.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 1021;109476 1004;109574 986;109575 963;109576 1014;109577 958;109578 978;109580 1039;109517 1036;109582 995;109583 979;109584 963;109585 1062;109586 982;109587 995;109524 1074;109591 967;109592 1029;109588 1014;109581 941
data,1241440500,620805.0;21197.0;620396.0;23181.0;606238.0;20563.0;1.0943191122;0.993399933578,16893.0 224.0 109536;15529.0 531.0 109476;9964.0 324.0 109574;8054.0 264.0 109575;7292.0 263.0 109576;6756.0 247.0 109577;4928.0 141.0 109578;5054.0 158.0 109580;8790.0 300.0 109517;9335.0 407.0 109582;4631.0 133.0 109581;6389.0 265.0 109584;3848.0 128.0 109585;3282.0 37.0 109586;2104.0 38.0 109587;29442.0 1156.0 109524;603.0 15.0 109591;320.0 11.0 109592;1437.0 30.0 109588;3518.0 71.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 973;109476 973;109574 933;109575 1059;109576 1002;109577 1031;109578 1021;109580 965;109517 1022;109582 1024;109581 996;109584 1015;109585 992;109586 983;109587 1011;109524 1023;109591 1036;109592 986;109588 959;109583 996
data,1241440800,621805.0;21233.0;621400.0;23209.0;607252.0;20592.0;1.09377509353;0.993052995779,16923.0 224.0 109536;15571.0 531.0 109476;10001.0 324.0 109574;8097.0 266.0 109575;7339.0 264.0 109576;6893.0 253.0 109577;8828.0 300.0 109517;5095.0 160.0 109580;4664.0 133.0 109581;9380.0 407.0 109582;3550.0 72.0 109583;6441.0 266.0 109584;4013.0 133.0 109585;3319.0 39.0 109586;2145.0 40.0 109587;29480.0 1158.0 109524;642.0 16.0 109591;361.0 11.0 109592;1469.0 31.0 109588;4962.0 143.0 109578,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 1007;109476 938;109574 994;109575 975;109576 1016;109577 1037;109517 1057;109580 1015;109581 962;109582 1041;109583 1015;109584 971;109585 995;109586 1002;109587 994;109524 991;109591 1025;109592 999;109588 1001;109578 965
data,1241441100,622828.0;21265.0;622402.0;23243.0;608198.0;20624.0;1.09376480402;0.993186148131,16955.0 224.0 109536;15607.0 532.0 109476;10035.0 325.0 109574;8177.0 272.0 109575;7379.0 264.0 109576;7033.0 258.0 109577;4997.0 144.0 109578;5127.0 160.0 109580;4692.0 133.0 109581;9419.0 408.0 109582;3577.0 74.0 109583;6524.0 270.0 109584;4147.0 139.0 109585;3352.0 39.0 109586;2179.0 41.0 109587;1501.0 31.0 109588;677.0 16.0 109591;404.0 14.0 109592;29514.0 1159.0 109524;8879.0 302.0 109517,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 1011;109476 1008;109574 1008;109575 979;109576 1045;109577 1005;109578 1043;109580 1018;109581 991;109582 994;109583 956;109584 992;109585 990;109586 1026;109587 1014;109588 957;109591 988;109592 978;109524 1011;109517 986
data,1241441400,623736.0;21295.0;623386.0;23271.0;608911.0;20650.0;1.09340528295;0.993320509772,16984.0 224.0 109536;15641.0 532.0 109476;6.0 0.0 109593;10060.0 327.0 109574;8240.0 272.0 109575;7419.0 266.0 109576;7170.0 261.0 109577;5032.0 145.0 109578;5168.0 162.0 109580;4727.0 133.0 109581;9454.0 411.0 109582;3610.0 76.0 109583;6647.0 276.0 109584;4240.0 140.0 109585;3397.0 39.0 109586;2213.0 42.0 109587;1533.0 31.0 109588;709.0 19.0 109591;442.0 14.0 109592;29545.0 1159.0 109524;8922.0 304.0 109517,109536.0 20000;109476.0 20000;109593.0 15502;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109577.0 20000;109592.0 20000;109524.0 20000,109536 1006;109476 1013;109593 139;109574 1007;109575 1036;109576 978;109577 990;109578 988;109580 928;109581 992;109582 1027;109583 1004;109584 976;109585 1013;109586 1052;109587 850;109588 1031;109591 1000;109592 1023;109524 951;109517 996
data,1241441700,624706.0;21332.0;624406.0;23303.0;609867.0;20683.0;1.09292124886;0.993167500925,17011.0 226.0 109536;15672.0 534.0 109476;36.0 2.0 109593;10099.0 327.0 109574;8304.0 273.0 109575;7450.0 266.0 109576;7302.0 267.0 109577;5077.0 145.0 109578;5203.0 162.0 109580;8956.0 304.0 109517;9515.0 415.0 109582;4760.0 134.0 109581;6784.0 279.0 109584;4332.0 143.0 109585;3440.0 40.0 109586;2222.0 42.0 109587;29585.0 1161.0 109524;734.0 21.0 109591;481.0 15.0 109592;1568.0 33.0 109588;3648.0 76.0 109583,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 3902;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 1032;109476 965;109593 851;109574 938;109575 989;109576 956;109577 1018;109578 989;109580 962;109517 1012;109582 1009;109581 1045;109584 999;109585 1075;109586 940;109587 161;109524 1040;109591 1006;109592 1011;109588 1013;109583 989
data,1241442000,625743.0;21362.0;625460.0;23332.0;610843.0;20721.0;1.09271402302;0.993654030696,17039.0 227.0 109536;15708.0 536.0 109476;72.0 3.0 109593;10144.0 330.0 109574;8359.0 273.0 109575;7491.0 268.0 109576;7447.0 269.0 109577;5104.0 145.0 109578;5241.0 163.0 109580;9004.0 304.0 109517;9614.0 420.0 109582;3683.0 77.0 109583;6921.0 284.0 109584;4398.0 144.0 109585;3476.0 40.0 109586;29617.0 1162.0 109524;779.0 21.0 109591;520.0 16.0 109592;1607.0 33.0 109588;4787.0 137.0 109581,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 1020;109476 1053;109593 961;109574 985;109575 944;109576 977;109577 1003;109578 998;109580 1048;109517 998;109582 1004;109583 997;109584 1026;109585 960;109586 991;109524 1019;109591 1002;109592 988;109588 982;109581 1044
data,1241442300,626726.0;21395.0;626492.0;23368.0;611812.0;20755.0;1.09262576038;0.993734042885,17075.0 227.0 109536;15749.0 537.0 109476;10178.0 330.0 109574;8398.0 274.0 109575;7537.0 271.0 109576;7544.0 273.0 109577;5138.0 146.0 109578;5264.0 163.0 109580;9046.0 305.0 109517;9758.0 429.0 109582;3724.0 79.0 109583;7072.0 290.0 109584;4439.0 145.0 109585;3512.0 40.0 109586;29654.0 1163.0 109524;817.0 23.0 109591;561.0 17.0 109592;108.0 4.0 109593;4823.0 138.0 109581;1646.0 34.0 109588,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 984;109476 1033;109574 970;109575 1065;109576 1029;109577 995;109578 993;109580 958;109517 1023;109582 1036;109583 1021;109584 948;109585 1023;109586 1021;109524 1048;109591 993;109592 922;109593 1003;109581 957;109588 978
data,1241442600,627757.0;21427.0;627479.0;23403.0;612775.0;20789.0;1.0927039963;0.993945919555,17107.0 228.0 109536;15789.0 538.0 109476;10217.0 333.0 109574;8424.0 274.0 109575;7580.0 272.0 109576;7602.0 273.0 109577;5172.0 147.0 109578;5299.0 164.0 109580;4855.0 139.0 109581;10002.0 443.0 109582;3757.0 79.0 109583;7155.0 293.0 109584;4482.0 145.0 109585;3556.0 41.0 109586;1673.0 35.0 109588;865.0 23.0 109591;587.0 19.0 109592;148.0 7.0 109593;29687.0 1164.0 109524;9073.0 306.0 109517,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 987;109476 988;109574 1027;109575 1014;109576 1017;109577 1074;109578 923;109580 1024;109581 1028;109582 975;109583 923;109584 1020;109585 1060;109586 1054;109588 968;109591 1018;109592 983;109593 1002;109524 974;109517 941
data,1241442900,628722.0;21463.0;628535.0;23450.0;613815.0;20822.0;1.09290298557;0.993695164869,17148.0 228.0 109536;15820.0 539.0 109476;10258.0 334.0 109574;8463.0 275.0 109575;7616.0 273.0 109576;7645.0 275.0 109577;5202.0 147.0 109578;911.0 25.0 109591;5330.0 166.0 109580;4887.0 141.0 109581;10294.0 455.0 109582;9103.0 308.0 109517;7258.0 296.0 109584;4526.0 150.0 109585;3592.0 43.0 109586;29731.0 1168.0 109524;171.0 8.0 109593;632.0 23.0 109592;1709.0 37.0 109588;3790.0 79.0 109583,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 997;109476 989;109574 941;109575 1055;109576 1005;109577 971;109578 1048;109591 1049;109580 1051;109581 969;109582 1021;109517 985;109584 986;109585 996;109586 968;109524 972;109593 969;109592 1048;109588 1001;109583 979
data,1241443200,629733.0;21487.0;629484.0;23492.0;614803.0;20862.0;1.09374470817;0.994490483265,17186.0 229.0 109536;15849.0 539.0 109476;10283.0 334.0 109574;8489.0 276.0 109575;7646.0 276.0 109576;7674.0 275.0 109577;5250.0 147.0 109578;5352.0 166.0 109580;4933.0 145.0 109581;10519.0 467.0 109582;3818.0 80.0 109583;7377.0 303.0 109584;4576.0 150.0 109585;3626.0 44.0 109586;1736.0 37.0 109588;951.0 30.0 109591;657.0 25.0 109592;204.0 10.0 109593;29772.0 1170.0 109524;9137.0 309.0 109517,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 1001;109476 997;109574 964;109575 977;109576 990;109577 1007;109578 964;109580 984;109581 1045;109582 990;109583 1040;109584 982;109585 1027;109586 982;109588 1013;109591 1000;109592 1018;109593 983;109524 1055;109517 981
data,1241443500,630747.0;21526.0;630509.0;23535.0;615753.0;20898.0;1.09374169945;0.994466243891,17229.0 230.0 109536;15886.0 541.0 109476;10320.0 334.0 109574;8522.0 279.0 109575;7682.0 278.0 109576;7713.0 276.0 109577;5281.0 147.0 109578;5385.0 168.0 109580;9164.0 310.0 109517;10744.0 476.0 109582;4960.0 145.0 109581;7516.0 310.0 109584;4623.0 154.0 109585;3654.0 46.0 109586;29816.0 1171.0 109524;1011.0 34.0 109591;694.0 27.0 109592;238.0 11.0 109593;3846.0 80.0 109583;1776.0 38.0 109588,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 995;109476 1009;109574 950;109575 964;109576 1024;109577 983;109578 955;109580 1040;109517 976;109582 1029;109581 1027;109584 1050;109585 946;109586 1014;109524 971;109591 1054;109592 979;109593 1070;109583 949;109588 1015
data,1241443800,631745.0;21562.0;631529.0;23569.0;616671.0;20924.0;1.09345428233;0.994131780357,17271.0 230.0 109536;15923.0 543.0 109476;10365.0 335.0 109574;8550.0 281.0 109575;7713.0 280.0 109576;7748.0 279.0 109577;5304.0 148.0 109578;1064.0 36.0 109591;5418.0 170.0 109580;4989.0 145.0 109581;10981.0 484.0 109582;9204.0 311.0 109517;7618.0 313.0 109584;4674.0 156.0 109585;3689.0 46.0 109586;29856.0 1171.0 109524;267.0 14.0 109593;747.0 29.0 109592;1813.0 38.0 109588;3886.0 80.0 109583,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 976;109476 961;109574 972;109575 1015;109576 1008;109577 1000;109578 989;109591 1016;109580 1011;109581 1004;109582 947;109517 976;109584 995;109585 1024;109586 999;109524 1050;109593 995;109592 1006;109588 1080;109583 976
data,1241444100,632815.0;21591.0;632521.0;23615.0;617680.0;20964.0;1.09425114216;0.994751537651,17305.0 230.0 109536;15966.0 543.0 109476;10399.0 336.0 109574;8583.0 282.0 109575;7752.0 282.0 109576;7780.0 280.0 109577;5340.0 149.0 109578;5017.0 147.0 109581;9233.0 313.0 109517;5461.0 170.0 109580;3921.0 80.0 109583;7671.0 313.0 109584;4716.0 158.0 109585;3719.0 47.0 109586;29907.0 1172.0 109524;11231.0 505.0 109582;1136.0 41.0 109591;780.0 31.0 109592;312.0 17.0 109593;1843.0 39.0 109588,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 964;109476 959;109574 1042;109575 994;109576 1028;109577 1060;109578 1015;109581 999;109517 985;109580 1016;109583 1014;109584 948;109585 973;109586 994;109524 1050;109582 936;109591 1028;109592 1003;109593 993;109588 999
data,1241444400,633811.0;21629.0;633533.0;23669.0;618623.0;21003.0;1.09479801058;0.994898099432,17331.0 230.0 109536;15999.0 547.0 109476;10437.0 338.0 109574;8617.0 284.0 109575;7790.0 283.0 109576;7820.0 281.0 109577;5368.0 150.0 109578;5489.0 170.0 109580;5058.0 149.0 109581;11551.0 529.0 109582;3956.0 81.0 109583;7722.0 315.0 109584;4744.0 159.0 109585;3751.0 47.0 109586;1893.0 39.0 109588;1180.0 41.0 109591;828.0 36.0 109592;343.0 20.0 109593;29938.0 1173.0 109524;9269.0 317.0 109517,109536.0 20000;109476.0 20000;109577.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109593.0 20000;109592.0 20000;109524.0 20000,109536 944;109476 1029;109574 988;109575 1001;109576 1033;109577 981;109578 1007;109580 1024;109581 978;109582 1002;109583 997;109584 1006;109585 1028;109586 973;109588 1032;109591 999;109592 1027;109593 991;109524 992;109517 968
