data,1241570700,1040751.0;38578.0;1042784.0;43561.0;1016332.0;37774.0;1.12696547158;1.00268496807,14483.0 676.0 109596;11176.0 407.0 109601;8974.0 147.0 109613;3838.0 199.0 109616;6127.0 200.0 109620;5256.0 130.0 109622;5670.0 262.0 109623;4412.0 187.0 109624;4414.0 185.0 109625;3612.0 93.0 109627;3799.0 114.0 109628;3571.0 140.0 109629;5409.0 337.0 109631;2885.0 151.0 109632;1822.0 27.0 109633;1785.0 31.0 109634;1489.0 72.0 109635;207.0 6.0 109636;1090.0 27.0 109637;7523.0 492.0 109638;967.0 32.0 109640;839.0 48.0 109641;97.0 4.0 109650,109596.0 15069;109601.0 15069;109613.0 15069;109616.0 15069;109620.0 15069;109622.0 15069;109623.0 15069;109624.0 15069;109625.0 15069;109627.0 15069;109628.0 15069;109629.0 15069;109631.0 15069;109632.0 15069;109633.0 15069;109634.0 15069;109635.0 15069;109636.0 15069;109637.0 15069;109638.0 15069;109640.0 15069;109641.0 15069;109650.0 15069,109596 619;109601 675;109613 679;109616 637;109620 639;109622 679;109623 636;109624 650;109625 678;109627 674;109628 623;109629 648;109631 635;109632 737;109633 646;109634 634;109635 588;109636 620;109637 658;109638 679;109640 684;109641 665;109650 686
data,1241570700,1040960.0;38585.0;1042996.0;43567.0;1016548.0;37780.0;1.12691341756;1.00265055918,14490.0 676.0 109596;11178.0 407.0 109601;8987.0 147.0 109613;3851.0 199.0 109616;6136.0 200.0 109620;5270.0 130.0 109622;5674.0 262.0 109623;4426.0 189.0 109624;4424.0 185.0 109625;3619.0 93.0 109627;3806.0 114.0 109628;3582.0 140.0 109629;5418.0 340.0 109631;2895.0 151.0 109632;1837.0 27.0 109633;1789.0 31.0 109634;1497.0 72.0 109635;215.0 6.0 109636;1106.0 27.0 109637;7536.0 492.0 109638;973.0 32.0 109640;847.0 49.0 109641;101.0 4.0 109650,109596.0 4931;109601.0 4931;109613.0 4931;109616.0 4931;109620.0 4931;109622.0 4931;109623.0 4931;109624.0 4931;109625.0 4931;109627.0 4931;109628.0 4931;109629.0 4931;109631.0 4931;109632.0 4931;109633.0 4931;109634.0 4931;109635.0 4931;109636.0 4931;109637.0 4931;109638.0 4931;109640.0 4931;109641.0 4931;109650.0 4931,109596 217;109601 225;109613 218;109616 210;109620 206;109622 204;109623 217;109624 235;109625 239;109627 201;109628 202;109629 219;109631 182;109632 236;109633 217;109634 236;109635 190;109636 203;109637 214;109638 210;109640 206;109641 216;109650 228
data,1241571000,1041887.0;38626.0;1043873.0;43598.0;1017339.0;37811.0;1.12657415949;1.00252070969,14541.0 680.0 109596;11214.0 408.0 109601;9017.0 147.0 109613;3892.0 202.0 109616;6188.0 202.0 109620;5297.0 130.0 109622;5707.0 263.0 109623;4475.0 190.0 109624;4460.0 185.0 109625;3654.0 94.0 109627;3831.0 114.0 109628;3614.0 142.0 109629;5470.0 342.0 109631;2926.0 152.0 109632;1862.0 27.0 109633;1824.0 31.0 109634;1534.0 73.0 109635;250.0 8.0 109636;1138.0 27.0 109637;7566.0 494.0 109638;1012.0 32.0 109640;919.0 57.0 109641;2.0 0.0 109646;141.0 4.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109646.0 5042;109650.0 20000,109596 866;109601 879;109613 838;109616 848;109620 905;109622 756;109623 844;109624 904;109625 856;109627 859;109628 871;109629 898;109631 895;109632 820;109633 827;109634 891;109635 917;109636 867;109637 894;109638 846;109640 881;109641 829;109646 85;109650 924
data,1241571300,1042708.0;38653.0;1044653.0;43616.0;1018205.0;37836.0;1.12629790742;1.00241946293,14580.0 680.0 109596;11246.0 409.0 109601;9038.0 147.0 109613;3971.0 208.0 109616;6226.0 202.0 109620;5310.0 130.0 109622;5740.0 264.0 109623;4499.0 191.0 109624;4484.0 186.0 109625;3676.0 94.0 109627;3857.0 114.0 109628;3648.0 143.0 109629;5510.0 343.0 109631;2958.0 153.0 109632;1882.0 27.0 109633;1855.0 31.0 109634;1555.0 74.0 109635;282.0 9.0 109636;1168.0 27.0 109637;7603.0 495.0 109638;1034.0 32.0 109640;1009.0 58.0 109641;18.0 1.0 109646;165.0 4.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109622.0 16366;109623.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109646.0 20000;109650.0 20000,109596 838;109601 854;109613 863;109616 892;109620 924;109622 433;109623 896;109624 906;109625 862;109627 850;109628 847;109629 888;109631 838;109632 833;109633 858;109634 904;109635 850;109636 854;109637 821;109638 895;109640 888;109641 872;109646 462;109650 872
data,1241571600,1043539.0;38685.0;1045528.0;43640.0;1019067.0;37874.0;1.12593976436;1.00254648789,14621.0 681.0 109596;11277.0 409.0 109601;9069.0 147.0 109613;4059.0 208.0 109616;6252.0 204.0 109620;5778.0 266.0 109623;4540.0 192.0 109624;4520.0 188.0 109625;3707.0 95.0 109627;3885.0 114.0 109628;3688.0 143.0 109629;5578.0 348.0 109631;2978.0 153.0 109632;1902.0 27.0 109633;1876.0 31.0 109634;1582.0 74.0 109635;334.0 10.0 109636;1193.0 27.0 109637;7634.0 496.0 109638;1058.0 32.0 109640;1104.0 63.0 109641;45.0 2.0 109646;199.0 6.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109646.0 20000;109650.0 20000,109596 872;109601 852;109613 839;109616 901;109620 852;109623 858;109624 889;109625 823;109627 848;109628 851;109629 867;109631 913;109632 850;109633 900;109634 789;109635 913;109636 898;109637 845;109638 903;109640 877;109641 932;109646 882;109650 846
data,1241571900,1044447.0;38719.0;1046371.0;43688.0;1019957.0;37908.0;1.12626021599;1.00256210177,14657.0 685.0 109596;11309.0 411.0 109601;9085.0 148.0 109613;4111.0 211.0 109616;6306.0 205.0 109620;5828.0 271.0 109623;4585.0 194.0 109624;4542.0 188.0 109625;3733.0 95.0 109627;3909.0 114.0 109628;3709.0 144.0 109629;5639.0 351.0 109631;3021.0 156.0 109632;1923.0 27.0 109633;1896.0 33.0 109634;1619.0 76.0 109635;358.0 10.0 109636;1219.0 29.0 109637;7665.0 498.0 109638;1087.0 34.0 109640;1228.0 71.0 109641;0.0 0.0 109644;68.0 5.0 109646;225.0 8.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 249;109646.0 20000;109650.0 20000,109596 841;109601 928;109613 830;109616 851;109620 866;109623 859;109624 874;109625 868;109627 855;109628 837;109629 895;109631 857;109632 912;109633 929;109634 833;109635 913;109636 878;109637 877;109638 859;109640 894;109641 832;109644 7;109646 869;109650 836
data,1241571900,1045286.0;38744.0;1047200.0;43723.0;1020702.0;37942.0;1.12644760772;1.00288683806,14729.0 689.0 109596;11328.0 411.0 109601;9110.0 149.0 109613;4160.0 212.0 109616;6334.0 207.0 109620;5869.0 276.0 109623;4616.0 197.0 109624;4571.0 188.0 109625;3762.0 95.0 109627;3933.0 115.0 109628;3729.0 144.0 109629;5691.0 354.0 109631;3048.0 156.0 109632;1949.0 27.0 109633;1925.0 33.0 109634;1640.0 77.0 109635;383.0 10.0 109636;1244.0 29.0 109637;7695.0 499.0 109638;1109.0 35.0 109640;1362.0 79.0 109641;11.0 0.0 109644;100.0 7.0 109646;253.0 10.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109623.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109650.0 20000,109596 841;109601 887;109613 895;109616 874;109620 912;109623 519;109624 911;109625 833;109627 842;109628 866;109629 874;109631 873;109632 854;109633 902;109634 886;109635 850;109636 906;109637 832;109638 863;109640 861;109641 883;109644 330;109646 894;109650 812
data,1241572200,1046156.0;38774.0;1048042.0;43766.0;1021565.0;37970.0;1.12671483625;1.00283720152,14791.0 692.0 109596;11348.0 411.0 109601;9136.0 149.0 109613;4218.0 218.0 109616;6362.0 208.0 109620;5872.0 276.0 109623;4660.0 201.0 109624;4603.0 190.0 109625;3783.0 96.0 109627;3953.0 115.0 109628;3748.0 144.0 109629;5768.0 360.0 109631;3078.0 159.0 109632;1984.0 28.0 109633;1953.0 35.0 109634;1663.0 77.0 109635;415.0 11.0 109636;1270.0 31.0 109637;7712.0 500.0 109638;1131.0 35.0 109640;1481.0 84.0 109641;41.0 3.0 109644;132.0 9.0 109646;291.0 10.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109623.0 2252;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109650.0 20000,109596 835;109601 844;109613 844;109616 920;109620 879;109623 55;109624 830;109625 856;109627 853;109628 871;109629 853;109631 881;109632 906;109633 894;109634 885;109635 851;109636 875;109637 909;109638 875;109640 867;109641 846;109644 820;109646 857;109650 894
data,1241572500,1047034.0;38807.0;1048916.0;43804.0;1022433.0;38003.0;1.12674016041;1.00284482408,14834.0 694.0 109596;11368.0 411.0 109601;9163.0 150.0 109613;4303.0 222.0 109616;6387.0 210.0 109620;4730.0 206.0 109624;4631.0 190.0 109625;3817.0 97.0 109627;3984.0 116.0 109628;3773.0 144.0 109629;5839.0 364.0 109631;3097.0 160.0 109632;2006.0 28.0 109633;1986.0 36.0 109634;1684.0 78.0 109635;438.0 11.0 109636;1300.0 31.0 109637;7749.0 501.0 109638;1157.0 36.0 109640;1595.0 92.0 109641;64.0 3.0 109644;167.0 11.0 109646;323.0 13.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109650.0 20000,109596 860;109601 829;109613 843;109616 902;109620 881;109624 883;109625 882;109627 843;109628 901;109629 861;109631 859;109632 899;109633 825;109634 890;109635 870;109636 825;109637 880;109638 833;109640 896;109641 922;109644 860;109646 840;109650 916
data,1241572800,1047904.0;38841.0;1049798.0;43848.0;1023288.0;38027.0;1.12687344149;1.00259441004,14887.0 696.0 109596;11389.0 412.0 109601;9184.0 150.0 109613;4378.0 227.0 109616;6408.0 210.0 109620;4789.0 207.0 109624;4656.0 190.0 109625;3849.0 99.0 109627;4007.0 116.0 109628;3800.0 145.0 109629;5887.0 365.0 109631;3124.0 162.0 109632;2028.0 28.0 109633;2007.0 36.0 109634;1719.0 81.0 109635;461.0 13.0 109636;1327.0 35.0 109637;7776.0 503.0 109638;1185.0 37.0 109640;1743.0 101.0 109641;94.0 5.0 109644;206.0 12.0 109646;373.0 18.0 109650,109596.0 20000;109601.0 20000;109613.0 20000;109616.0 20000;109620.0 20000;109624.0 20000;109625.0 20000;109627.0 20000;109628.0 20000;109629.0 20000;109631.0 20000;109632.0 20000;109633.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109637.0 20000;109638.0 20000;109640.0 20000;109641.0 20000;109644.0 20000;109646.0 20000;109650.0 20000,109596 944;109601 885;109613 848;109616 885;109620 881;109624 872;109625 880;109627 890;109628 882;109629 863;109631 816;109632 855;109633 854;109634 849;109635 928;109636 860;109637 824;109638 809;109640 856;109641 916;109644 871;109646 819;109650 913
