data,1241292900,310392.0;11904.0;310488.0;12473.0;1.04747508942
data,1241293200,311180.0;11929.0;311329.0;12495.0;1.0469460957
data,1241293500,312075.0;11952.0;312183.0;12522.0;1.04732831346
data,1241293800,312960.0;11983.0;313150.0;12552.0;1.04684838728
data,1241294400,313825.0;12016.0;314040.0;12575.0;1.04580482906
data,1241294700,314687.0;12044.0;314962.0;12602.0;1.04541654987
data,1241295000,315573.0;12075.0;315887.0;12628.0;1.04475755158
data,1241295300,316502.0;12105.0;316801.0;12667.0;1.04543946772
data,1241295900,317374.0;12139.0;317743.0;12701.0;1.04508197765
data,1241296200,318239.0;12164.0;318341.0;12713.0;1.04479830757
data,1241296500,319036.0;12190.0;318830.0;12724.0;1.04448081489
data,1241297100,319935.0;12219.0;319740.0;12750.0;1.04409328498
data,1241297400,320869.0;12247.0;320616.0;12774.0;1.0438540083
data,1241297700,321762.0;12278.0;321508.0;12795.0;1.04293112848
data,1241298000,322711.0;12306.0;322439.0;12820.0;1.042647048
data,1241298600,323696.0;12337.0;323376.0;12857.0;1.04318090093
