data,1241439300,617052.0;21002.0;580764.0;19537.0;0.988369417595
data,1241439600,617739.0;21020.0;581465.0;19559.0;0.988542572301
data,1241439900,618735.0;21062.0;582482.0;19598.0;0.988403601354
data,1241440200,619716.0;21092.0;583428.0;19628.0;0.988470533959
data,1241440500,620670.0;21113.0;584469.0;19668.0;0.989257895
data,1241440800,621646.0;21139.0;585459.0;19706.0;0.989830191987
data,1241441100,622723.0;21177.0;586503.0;19746.0;0.990009505938
data,1241441400,623668.0;21200.0;586884.0;19756.0;0.990294456955
data,1241441700,624703.0;21234.0;587732.0;19788.0;0.990522495229
data,1241442000,625748.0;21265.0;588708.0;19818.0;0.990590068983
data,1241442300,626764.0;21291.0;589660.0;19844.0;0.990684877942
data,1241442600,627784.0;21331.0;590633.0;19884.0;0.990797890608
data,1241442900,628795.0;21367.0;591639.0;19917.0;0.990678319255
data,1241443200,629783.0;21403.0;592593.0;19948.0;0.990510592759
data,1241443500,630827.0;21430.0;593641.0;19981.0;0.990789588048
data,1241443800,631780.0;21468.0;594653.0;20010.0;0.990279437496
data,1241444100,632810.0;21513.0;595706.0;20045.0;0.989797704985
data,1241444400,633817.0;21547.0;596750.0;20081.0;0.989851351307
data,1241444400,634833.0;21591.0;597741.0;20112.0;0.989302146508
data,1241444700,635880.0;21625.0;598719.0;20141.0;0.989183898374
data,1241445000,636901.0;21658.0;599716.0;20175.0;0.989285148007
data,1241445300,637842.0;21695.0;600698.0;20202.0;0.988761708281
data,1241445600,638894.0;21721.0;601677.0;20238.0;0.989357329019
