data,1241874900,1837568.0;66055.0;1838285.0;77706.0;1.17592448338
data,1241875200,1838309.0;66086.0;1839012.0;77725.0;1.17566940089
data,1241875500,1839425.0;66113.0;1840081.0;77739.0;1.1754312401
data,1241876100,1840509.0;66142.0;1841152.0;77757.0;1.17519646081
data,1241876400,1841526.0;66176.0;1842205.0;77777.0;1.17487205256
data,1241876700,1842560.0;66212.0;1843214.0;77801.0;1.17461177788
data,1241877300,1843629.0;66245.0;1844335.0;77825.0;1.17435593739
data,1241877600,1844670.0;66284.0;1845446.0;77846.0;1.17393739335
data,1241877900,1845759.0;66333.0;1846459.0;77860.0;1.17332975988
data,1241878200,1846793.0;66378.0;1847518.0;77874.0;1.17272953105
data,1241878800,1847823.0;66403.0;1848546.0;77889.0;1.17251534108
data,1241879100,1848843.0;66432.0;1849568.0;77911.0;1.17233351667
data,1241879400,1849753.0;66457.0;1850604.0;77926.0;1.17203854732
data,1241879700,1850815.0;66486.0;1851540.0;77940.0;1.17181784662
data,1241880000,1851793.0;66526.0;1852495.0;77959.0;1.17141354602
data,1241880600,1852816.0;66550.0;1853518.0;77977.0;1.17126171375
