data,1241350800,415194.0;14747.0;390086.0;13768.0;0.993705931046
data,1241351100,415402.0;14757.0;390268.0;13771.0;0.993283088695
data,1241351700,416477.0;14784.0;391299.0;13787.0;0.992567626366
data,1241352300,417485.0;14818.0;392388.0;13820.0;0.992301416732
data,1241352900,418567.0;14855.0;393449.0;13848.0;0.991724262322
data,1241353500,419665.0;14882.0;394481.0;13884.0;0.992498742019
data,1241354100,420718.0;14914.0;395565.0;13911.0;0.992058876489
data,1241354700,421819.0;14950.0;396633.0;13940.0;0.991651045417
data,1241355300,422831.0;14979.0;397673.0;13968.0;0.991498634131
data,1241355600,423865.0;15006.0;398744.0;13997.0;0.991524423107
data,1241356200,424933.0;15032.0;399806.0;14026.0;0.991718053839
data,1241356800,425976.0;15065.0;400889.0;14063.0;0.991904434975
data,1241357100,427003.0;15091.0;401912.0;14093.0;0.992168388486
data,1241357700,428039.0;15124.0;403016.0;14131.0;0.992355498081
data,1241358000,429111.0;15156.0;404064.0;14156.0;0.991917257246
data,1241358600,430152.0;15190.0;405114.0;14187.0;0.991693552117
data,1241358900,431211.0;15228.0;406179.0;14221.0;0.991424468649
data,1241359200,432296.0;15256.0;407223.0;14265.0;0.99261312628
