data,1241922300,1950679.0;70239.0;1876592.0;75208.0;1837917.0;66613.0;1955544.0;100505.0;1.11301666721;1.00656213038;1.42734042031,12417.0 280.0 109697;12984.0 178.0 109723;7131.0 278.0 109731;3325.0 183.0 109740;3312.0 82.0 109741;8811.0 246.0 109745;8808.0 448.0 109746;7190.0 152.0 109753;4113.0 65.0 109754;2206.0 89.0 109755;7845.0 224.0 109756;2030.0 40.0 109757;3349.0 118.0 109758;3513.0 63.0 109760;6715.0 315.0 109761;1102.0 54.0 109762;832.0 30.0 109763;1482.0 20.0 109764;3366.0 159.0 109766;5179.0 224.0 109767;2057.0 109.0 109684;5203.0 208.0 109686,109697.0 18663;109723.0 18663;109731.0 18663;109740.0 18663;109741.0 18663;109745.0 18663;109746.0 18663;109753.0 18663;109754.0 18663;109755.0 18663;109756.0 18663;109757.0 18663;109758.0 18663;109760.0 18663;109761.0 18663;109762.0 18663;109763.0 18663;109764.0 18663;109766.0 18663;109767.0 18663;109684.0 18663;109686.0 18663,109697 866;109723 857;109731 894;109740 813;109741 862;109745 828;109746 856;109753 879;109754 821;109755 846;109756 828;109757 845;109758 853;109760 874;109761 881;109762 790;109763 824;109764 882;109766 849;109767 865;109684 846;109686 804
data,1241922300,1950745.0;70241.0;1876645.0;75208.0;1837984.0;66614.0;1955620.0;100506.0;1.11299119913;1.0065459433;1.42730680198,12418.0 280.0 109697;12984.0 178.0 109723;7133.0 278.0 109731;3328.0 183.0 109740;3314.0 82.0 109741;8814.0 246.0 109745;8810.0 448.0 109746;7192.0 152.0 109753;4117.0 65.0 109754;2211.0 89.0 109755;7848.0 224.0 109756;2035.0 40.0 109757;3350.0 118.0 109758;3516.0 63.0 109760;6719.0 315.0 109761;1104.0 54.0 109762;833.0 30.0 109763;1484.0 20.0 109764;3366.0 159.0 109766;5181.0 224.0 109767;2060.0 109.0 109684;5206.0 208.0 109686,109697.0 1337;109723.0 1337;109731.0 1337;109740.0 1337;109741.0 1337;109745.0 1337;109746.0 1337;109753.0 1337;109754.0 1337;109755.0 1337;109756.0 1337;109757.0 1337;109758.0 1337;109760.0 1337;109761.0 1337;109762.0 1337;109763.0 1337;109764.0 1337;109766.0 1337;109767.0 1337;109684.0 1337;109686.0 1337,109697 64;109723 58;109731 62;109740 53;109741 59;109745 62;109746 71;109753 69;109754 59;109755 70;109756 62;109757 68;109758 52;109760 63;109761 49;109762 64;109763 51;109764 60;109766 42;109767 61;109684 61;109686 77
data,1241922900,1951668.0;70274.0;1877534.0;75243.0;1838852.0;66628.0;1956527.0;100536.0;1.11298563655;1.00628562256;1.42707574113,12452.0 282.0 109697;13031.0 179.0 109723;7162.0 278.0 109731;3364.0 185.0 109740;3357.0 83.0 109741;8885.0 249.0 109745;8832.0 448.0 109746;7224.0 152.0 109753;4149.0 66.0 109754;2239.0 91.0 109755;7874.0 224.0 109756;2081.0 42.0 109757;3393.0 121.0 109758;3546.0 64.0 109760;6744.0 316.0 109761;1145.0 56.0 109762;883.0 30.0 109763;1508.0 20.0 109764;3422.0 162.0 109766;5253.0 230.0 109767;2096.0 112.0 109684;5272.0 210.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 886;109723 910;109731 908;109740 932;109741 889;109745 901;109746 931;109753 882;109754 930;109755 909;109756 881;109757 884;109758 929;109760 935;109761 910;109762 926;109763 904;109764 921;109766 899;109767 925;109684 906;109686 902
data,1241923200,1952642.0;70305.0;1878410.0;75267.0;1839720.0;66651.0;1957405.0;100574.0;1.11288587042;1.00621631303;1.4270574056,12468.0 282.0 109697;13050.0 179.0 109723;7172.0 278.0 109731;3435.0 187.0 109740;3402.0 83.0 109741;9007.0 254.0 109745;8885.0 451.0 109746;7237.0 152.0 109753;4175.0 66.0 109754;2269.0 92.0 109755;7901.0 224.0 109756;2132.0 45.0 109757;3404.0 121.0 109758;3562.0 65.0 109760;6797.0 317.0 109761;1171.0 57.0 109762;967.0 30.0 109763;1532.0 20.0 109764;3455.0 163.0 109766;5332.0 231.0 109767;2118.0 113.0 109684;5317.0 214.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 902;109723 886;109731 930;109740 880;109741 908;109745 916;109746 903;109753 903;109754 909;109755 904;109756 915;109757 910;109758 922;109760 899;109761 895;109762 870;109763 913;109764 932;109766 917;109767 939;109684 929;109686 918
data,1241923500,1953519.0;70339.0;1879332.0;75297.0;1840615.0;66681.0;1958329.0;100622.0;1.11274490498;1.00614505504;1.42701566263,12489.0 282.0 109697;13061.0 179.0 109723;7188.0 278.0 109731;3527.0 191.0 109740;3430.0 84.0 109741;9058.0 254.0 109745;8909.0 451.0 109746;7252.0 152.0 109753;4191.0 66.0 109754;2289.0 93.0 109755;7999.0 230.0 109756;2216.0 47.0 109757;3418.0 122.0 109758;3579.0 65.0 109760;6812.0 318.0 109761;1266.0 64.0 109762;1034.0 34.0 109763;1549.0 20.0 109764;3476.0 164.0 109766;5431.0 232.0 109767;2137.0 113.0 109684;5399.0 215.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 926;109723 898;109731 897;109740 882;109741 873;109745 930;109746 900;109753 919;109754 896;109755 841;109756 892;109757 917;109758 925;109760 923;109761 905;109762 930;109763 936;109764 916;109766 967;109767 892;109684 927;109686 908
data,1241924100,1954354.0;70366.0;1880257.0;75330.0;1841585.0;66710.0;1959211.0;100648.0;1.11273339276;1.00609627204;1.42680396289,12507.0 283.0 109697;13076.0 179.0 109723;7206.0 279.0 109731;3615.0 193.0 109740;3447.0 84.0 109741;9098.0 255.0 109745;8950.0 453.0 109746;7264.0 152.0 109753;4216.0 67.0 109754;2310.0 93.0 109755;8092.0 232.0 109756;2279.0 49.0 109757;3450.0 122.0 109758;3591.0 65.0 109760;6824.0 318.0 109761;1452.0 74.0 109762;1159.0 42.0 109763;1562.0 21.0 109764;3497.0 165.0 109766;5479.0 233.0 109767;2145.0 113.0 109684;5416.0 215.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 960;109723 927;109731 880;109740 930;109741 919;109745 932;109746 947;109753 842;109754 891;109755 931;109756 912;109757 877;109758 903;109760 893;109761 897;109762 887;109763 972;109764 894;109766 892;109767 855;109684 915;109686 944
data,1241924400,1955243.0;70397.0;1881166.0;75368.0;1842463.0;66733.0;1960088.0;100690.0;1.11277268836;1.00597795055;1.4267811364,12523.0 284.0 109697;13087.0 179.0 109723;7220.0 279.0 109731;3673.0 193.0 109740;3462.0 84.0 109741;9111.0 255.0 109745;8976.0 453.0 109746;7280.0 153.0 109753;4237.0 69.0 109754;2330.0 94.0 109755;8142.0 233.0 109756;2378.0 52.0 109757;3471.0 122.0 109758;3607.0 66.0 109760;6840.0 319.0 109761;1725.0 92.0 109762;1302.0 49.0 109763;1572.0 21.0 109764;3513.0 166.0 109766;5505.0 234.0 109767;2161.0 113.0 109684;5429.0 215.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 909;109723 889;109731 835;109740 894;109741 886;109745 889;109746 964;109753 864;109754 924;109755 947;109756 956;109757 911;109758 907;109760 933;109761 933;109762 874;109763 954;109764 897;109766 882;109767 862;109684 958;109686 932
data,1241925000,1956115.0;70435.0;1882075.0;75412.0;1843342.0;66767.0;1960956.0;100731.0;1.1127802201;1.00591621473;1.42659652163,12535.0 285.0 109697;13099.0 179.0 109723;7238.0 282.0 109731;3683.0 193.0 109740;3509.0 86.0 109741;9135.0 255.0 109745;8996.0 453.0 109746;7297.0 154.0 109753;4267.0 70.0 109754;2405.0 94.0 109755;8194.0 236.0 109756;2430.0 54.0 109757;3550.0 125.0 109758;3617.0 66.0 109760;6852.0 320.0 109761;1920.0 107.0 109762;1460.0 56.0 109763;1587.0 22.0 109764;3534.0 168.0 109766;5524.0 235.0 109767;2179.0 114.0 109684;5442.0 215.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 917;109723 862;109731 949;109740 921;109741 867;109745 837;109746 898;109753 895;109754 874;109755 948;109756 892;109757 918;109758 914;109760 953;109761 950;109762 869;109763 928;109764 946;109766 931;109767 918;109684 892;109686 921
data,1241925300,1957003.0;70460.0;1882949.0;75442.0;1844307.0;66803.0;1961829.0;100774.0;1.11281632609;1.00603155803;1.42671162451,12551.0 285.0 109697;13115.0 180.0 109723;7250.0 283.0 109731;3700.0 193.0 109740;3535.0 87.0 109741;9217.0 256.0 109745;9008.0 454.0 109746;7308.0 154.0 109753;4288.0 70.0 109754;2483.0 102.0 109755;8273.0 237.0 109756;2468.0 54.0 109757;3644.0 126.0 109758;3628.0 66.0 109760;6870.0 320.0 109761;2160.0 117.0 109762;1491.0 57.0 109763;1596.0 22.0 109764;3547.0 168.0 109766;5545.0 237.0 109767;2196.0 115.0 109684;5454.0 216.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 879;109723 908;109731 906;109740 939;109741 919;109745 888;109746 873;109753 908;109754 854;109755 953;109756 918;109757 966;109758 891;109760 864;109761 927;109762 891;109763 945;109764 885;109766 923;109767 952;109684 887;109686 924
data,1241925900,1957903.0;70481.0;1883860.0;75469.0;1845154.0;66823.0;1962737.0;100809.0;1.11285629069;1.00603355139;1.42677769606,12564.0 285.0 109697;13128.0 180.0 109723;7264.0 283.0 109731;3715.0 193.0 109740;3557.0 87.0 109741;9314.0 257.0 109745;9022.0 454.0 109746;7318.0 154.0 109753;4312.0 70.0 109754;2596.0 109.0 109755;8315.0 239.0 109756;2476.0 54.0 109757;3777.0 132.0 109758;3638.0 67.0 109760;6882.0 320.0 109761;2434.0 127.0 109762;1515.0 57.0 109763;1614.0 22.0 109764;3557.0 168.0 109766;5563.0 237.0 109767;2213.0 115.0 109684;5464.0 216.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 930;109723 925;109731 895;109740 928;109741 910;109745 865;109746 931;109753 910;109754 909;109755 919;109756 901;109757 892;109758 914;109760 957;109761 909;109762 856;109763 917;109764 903;109766 898;109767 899;109684 926;109686 906
