data,1241628900,1189953.0;43608.0;1147720.0;47423.0;1122263.0;41535.0;1195565.0;62676.0;1.12750042367;1.00991124786;1.43051270221,8790.0 583.0 109632;18916.0 636.0 109601;7817.0 423.0 109635;11924.0 768.0 109638;12199.0 748.0 109641;7661.0 181.0 109655;8305.0 220.0 109628;5119.0 263.0 109616;5724.0 246.0 109650;7853.0 349.0 109652;6807.0 176.0 109653;7309.0 273.0 109654;12620.0 1150.0 109657;4546.0 130.0 109656;6014.0 233.0 109625;6325.0 335.0 109658;2131.0 62.0 109659;2041.0 21.0 109660;695.0 29.0 109661;3902.0 288.0 109662;889.0 54.0 109663,109632.0 7772;109601.0 7772;109635.0 7772;109638.0 7772;109641.0 7772;109625.0 7772;109628.0 7772;109616.0 7772;109650.0 7772;109652.0 7772;109653.0 7772;109654.0 7772;109655.0 7772;109656.0 7772;109657.0 7772;109658.0 7772;109659.0 7772;109660.0 7772;109661.0 7772;109662.0 7772;109663.0 7772,109632 375;109601 379;109635 374;109638 347;109641 365;109655 371;109628 370;109616 367;109650 381;109652 368;109653 379;109654 349;109657 369;109656 370;109625 383;109658 367;109659 385;109660 399;109661 386;109662 361;109663 327
data,1241629200,1190572.0;43631.0;1148292.0;47450.0;1122811.0;41556.0;1196132.0;62719.0;1.12757223981;1.00992140383;1.43080521288,8824.0 584.0 109632;18948.0 639.0 109601;7839.0 423.0 109635;11959.0 771.0 109638;12236.0 751.0 109641;2062.0 22.0 109660;7686.0 181.0 109655;5151.0 265.0 109616;5759.0 249.0 109650;7870.0 349.0 109652;6827.0 176.0 109653;7328.0 273.0 109654;12635.0 1150.0 109657;4568.0 130.0 109656;6034.0 233.0 109625;6371.0 337.0 109658;2153.0 63.0 109659;8339.0 221.0 109628;718.0 30.0 109661;3944.0 293.0 109662;908.0 55.0 109663,109632.0 12228;109601.0 12228;109635.0 12228;109638.0 12228;109641.0 12228;109625.0 12228;109628.0 12228;109616.0 12228;109650.0 12228;109652.0 12228;109653.0 12228;109654.0 12228;109655.0 12228;109656.0 12228;109657.0 12228;109658.0 12228;109659.0 12228;109660.0 12228;109661.0 12228;109662.0 12228;109663.0 12228,109632 581;109601 605;109635 613;109638 604;109641 552;109660 550;109655 549;109616 593;109650 581;109652 603;109653 598;109654 566;109657 602;109656 597;109625 594;109658 518;109659 583;109628 552;109661 565;109662 596;109663 626
data,1241629200,1191522.0;43682.0;1149256.0;47499.0;1123747.0;41591.0;1197075.0;62786.0;1.12737198289;1.00955589286;1.43067505741,8891.0 589.0 109632;18992.0 641.0 109601;7894.0 428.0 109635;7346.0 274.0 109654;12006.0 772.0 109638;12292.0 756.0 109641;8407.0 223.0 109628;5184.0 269.0 109616;5798.0 252.0 109650;7885.0 350.0 109652;6852.0 177.0 109653;12675.0 1154.0 109657;7750.0 181.0 109655;4579.0 131.0 109656;6048.0 233.0 109625;6459.0 338.0 109658;2225.0 66.0 109659;2108.0 23.0 109660;741.0 30.0 109661;4064.0 300.0 109662;927.0 57.0 109663,109632.0 20000;109601.0 20000;109635.0 20000;109638.0 20000;109641.0 20000;109625.0 20000;109628.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000,109632 951;109601 898;109635 938;109654 949;109638 933;109641 934;109628 932;109616 912;109650 934;109652 1019;109653 981;109657 960;109655 969;109656 933;109625 948;109658 972;109659 957;109660 931;109661 983;109662 955;109663 1011
data,1241629500,1192418.0;43728.0;1150212.0;47543.0;1124700.0;41635.0;1198025.0;62842.0;1.12713931207;1.00946387732;1.43038526101,8930.0 590.0 109632;19012.0 641.0 109601;8050.0 437.0 109635;12022.0 773.0 109638;12366.0 764.0 109641;12720.0 1156.0 109657;8452.0 224.0 109628;5225.0 271.0 109616;5947.0 260.0 109650;7898.0 350.0 109652;6867.0 177.0 109653;7362.0 275.0 109654;7808.0 184.0 109655;4591.0 131.0 109656;6060.0 234.0 109625;6482.0 339.0 109658;2256.0 66.0 109659;2187.0 23.0 109660;763.0 30.0 109661;4137.0 306.0 109662;944.0 57.0 109663,109632.0 20000;109601.0 20000;109635.0 20000;109638.0 20000;109641.0 20000;109625.0 20000;109628.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000,109632 973;109601 940;109635 928;109638 975;109641 962;109657 977;109628 961;109616 924;109650 952;109652 998;109653 925;109654 981;109655 983;109656 957;109625 941;109658 969;109659 914;109660 956;109661 934;109662 906;109663 944
data,1241629800,1193367.0;43775.0;1151175.0;47598.0;1125658.0;41667.0;1198976.0;62901.0;1.12718506191;1.00909868415;1.43019392667,8946.0 592.0 109632;19020.0 642.0 109601;8104.0 440.0 109635;12044.0 774.0 109638;8510.0 224.0 109628;7826.0 185.0 109655;12664.0 789.0 109641;5239.0 273.0 109616;6034.0 263.0 109650;7914.0 350.0 109652;6888.0 177.0 109653;7382.0 277.0 109654;12808.0 1160.0 109657;4604.0 132.0 109656;6074.0 234.0 109625;6543.0 343.0 109658;2273.0 66.0 109659;2230.0 23.0 109660;779.0 30.0 109661;4203.0 311.0 109662;957.0 58.0 109663,109632.0 20000;109601.0 20000;109635.0 20000;109638.0 20000;109641.0 20000;109625.0 20000;109628.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000,109632 963;109601 957;109635 969;109638 926;109628 901;109655 939;109641 941;109616 981;109650 957;109652 933;109653 952;109654 1024;109657 935;109656 963;109625 899;109658 927;109659 913;109660 971;109661 997;109662 1006;109663 946
data,1241630100,1194301.0;43828.0;1152117.0;47645.0;1126606.0;41702.0;1199953.0;62972.0;1.12689354025;1.00866503648;1.43003080822,8961.0 592.0 109632;19052.0 644.0 109601;12878.0 1164.0 109657;8121.0 440.0 109635;12057.0 774.0 109638;8589.0 226.0 109628;12925.0 804.0 109641;5262.0 274.0 109616;6078.0 264.0 109650;7925.0 351.0 109652;6904.0 177.0 109653;7395.0 278.0 109654;7844.0 185.0 109655;4647.0 134.0 109656;6088.0 234.0 109625;6625.0 349.0 109658;2286.0 66.0 109659;2253.0 23.0 109660;791.0 30.0 109661;4225.0 313.0 109662;1078.0 68.0 109663,109632.0 20000;109601.0 20000;109635.0 20000;109638.0 20000;109641.0 20000;109625.0 20000;109628.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000,109632 920;109601 968;109657 952;109635 923;109638 961;109628 927;109641 982;109616 907;109650 940;109652 940;109653 988;109654 889;109655 952;109656 964;109625 998;109658 1007;109659 972;109660 953;109661 923;109662 1004;109663 930
data,1241630400,1195298.0;43867.0;1153049.0;47690.0;1127551.0;41745.0;1200796.0;63028.0;1.12698417336;1.00880338099;1.43021902887,19149.0 647.0 109601;5282.0 275.0 109616;6099.0 234.0 109625;8611.0 226.0 109628;8978.0 592.0 109632;8138.0 441.0 109635;12066.0 775.0 109638;13174.0 825.0 109641;6096.0 265.0 109650;7946.0 351.0 109652;6912.0 177.0 109653;7409.0 278.0 109654;7856.0 185.0 109655;4671.0 136.0 109656;12929.0 1166.0 109657;6752.0 355.0 109658;2303.0 67.0 109659;2292.0 24.0 109660;799.0 30.0 109661;4243.0 314.0 109662;1184.0 71.0 109663;27.0 1.0 109664,109601.0 20000;109616.0 20000;109625.0 20000;109628.0 20000;109632.0 20000;109635.0 20000;109638.0 20000;109641.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 1507,109601 1012;109616 903;109625 940;109628 941;109632 941;109635 961;109638 900;109641 891;109650 964;109652 973;109653 941;109654 926;109655 969;109656 985;109657 950;109658 967;109659 944;109660 927;109661 993;109662 938;109663 1001;109664 33
data,1241630400,1196198.0;43910.0;1153751.0;47725.0;1128293.0;41784.0;1201259.0;63058.0;1.12686912917;1.00885268438;1.43002349386,19167.0 647.0 109601;5295.0 276.0 109616;6108.0 234.0 109625;8624.0 226.0 109628;8990.0 592.0 109632;8149.0 442.0 109635;12082.0 776.0 109638;13178.0 825.0 109641;6109.0 266.0 109650;7956.0 351.0 109652;6928.0 177.0 109653;7423.0 278.0 109654;7866.0 185.0 109655;4682.0 136.0 109656;12945.0 1167.0 109657;6763.0 357.0 109658;2322.0 67.0 109659;2310.0 24.0 109660;813.0 31.0 109661;4260.0 316.0 109662;1190.0 71.0 109663;458.0 26.0 109664,109601.0 20000;109616.0 20000;109625.0 20000;109628.0 20000;109632.0 20000;109635.0 20000;109638.0 20000;109641.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000,109601 986;109616 934;109625 947;109628 949;109632 967;109635 952;109638 951;109641 373;109650 962;109652 986;109653 913;109654 937;109655 955;109656 980;109657 985;109658 914;109659 937;109660 907;109661 978;109662 969;109663 928;109664 590
data,1241630700,1197117.0;43954.0;1154639.0;47784.0;1129217.0;41830.0;1202152.0;63128.0;1.12713120511;1.00890122933;1.43021339563,19179.0 647.0 109601;5311.0 278.0 109616;6117.0 234.0 109625;8632.0 226.0 109628;9013.0 593.0 109632;8170.0 442.0 109635;12088.0 776.0 109638;13179.0 825.0 109641;6117.0 267.0 109650;7975.0 352.0 109652;6938.0 177.0 109653;7430.0 278.0 109654;7878.0 186.0 109655;4698.0 136.0 109656;12961.0 1169.0 109657;6774.0 357.0 109658;2341.0 67.0 109659;2328.0 24.0 109660;820.0 31.0 109661;4274.0 316.0 109662;1206.0 71.0 109663;1077.0 77.0 109664,109601.0 20000;109616.0 20000;109625.0 20000;109628.0 20000;109632.0 20000;109635.0 20000;109638.0 20000;109641.0 2937;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000,109601 944;109616 974;109625 965;109628 924;109632 952;109635 939;109638 942;109641 60;109650 857;109652 972;109653 1014;109654 947;109655 913;109656 923;109657 977;109658 971;109659 929;109660 998;109661 996;109662 965;109663 962;109664 876
data,1241631000,1198086.0;43995.0;1155606.0;47839.0;1130225.0;41876.0;1203143.0;63193.0;1.12734534539;1.00898556481;1.43033048854,9033.0 593.0 109632;19194.0 647.0 109601;6133.0 234.0 109625;8184.0 443.0 109635;12102.0 776.0 109638;2340.0 24.0 109660;1763.0 127.0 109664;5328.0 278.0 109616;6129.0 267.0 109650;7991.0 352.0 109652;6954.0 177.0 109653;7438.0 278.0 109654;7892.0 187.0 109655;4715.0 137.0 109656;12977.0 1169.0 109657;6781.0 357.0 109658;2356.0 68.0 109659;8645.0 227.0 109628;833.0 31.0 109661;4288.0 316.0 109662;1218.0 71.0 109663,109664.0 20000;109601.0 20000;109635.0 20000;109638.0 20000;109632.0 20000;109628.0 20000;109625.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109657.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000,109632 1020;109601 946;109625 950;109635 991;109638 965;109660 932;109664 975;109616 910;109650 934;109652 967;109653 952;109654 958;109655 957;109656 919;109657 915;109658 908;109659 996;109628 960;109661 949;109662 965;109663 931
