data,1241511900,849479.0;30357.0;820500.0;32834.0;801650.0;28917.0;854632.0;41090.0;1.11979624014;1.00939752281;1.34539803077,11781.0 445.0 109601;5046.0 225.0 109603;24125.0 867.0 109476;2533.0 47.0 109613;2256.0 84.0 109608;3770.0 108.0 109610;6133.0 225.0 109611;4026.0 326.0 109612;9759.0 323.0 109517;5925.0 377.0 109614;6936.0 407.0 109615;5386.0 282.0 109617;4532.0 110.0 109618;473.0 6.0 109619;16227.0 836.0 109594;19918.0 1096.0 109596;8934.0 851.0 109605;3663.0 191.0 109598;16202.0 885.0 109599,109601.0 2133;109603.0 2133;109476.0 2133;109605.0 2133;109608.0 2133;109610.0 2133;109611.0 2133;109612.0 2133;109613.0 2133;109614.0 2133;109517.0 2133;109617.0 2133;109618.0 2133;109619.0 2133;109594.0 2133;109615.0 2133;109596.0 2133;109598.0 2133;109599.0 2133,109601 118;109603 124;109476 119;109613 108;109608 112;109610 114;109611 111;109612 117;109517 99;109614 117;109615 117;109617 111;109618 104;109619 108;109594 103;109596 130;109605 104;109598 108;109599 109
data,1241512500,850448.0;30379.0;821414.0;32849.0;802588.0;28940.0;855539.0;41119.0;1.11952640908;1.00943917476;1.34547930658,11873.0 447.0 109601;5094.0 226.0 109603;24173.0 868.0 109476;9051.0 854.0 109605;2300.0 85.0 109608;3825.0 109.0 109610;6162.0 225.0 109611;4068.0 326.0 109612;2595.0 47.0 109613;5949.0 377.0 109614;6982.0 407.0 109615;5444.0 285.0 109617;4568.0 110.0 109618;510.0 7.0 109619;16264.0 836.0 109594;19958.0 1097.0 109596;9799.0 323.0 109517;3697.0 191.0 109598;16227.0 886.0 109599,109601.0 17867;109603.0 17867;109476.0 17867;109605.0 17867;109608.0 17867;109610.0 17867;109611.0 17867;109612.0 17867;109613.0 17867;109614.0 17867;109517.0 17867;109617.0 17867;109618.0 17867;109619.0 17867;109594.0 17867;109615.0 17867;109596.0 17867;109598.0 17867;109599.0 17867,109601 899;109603 965;109476 961;109605 896;109608 903;109610 933;109611 944;109612 935;109613 945;109614 932;109615 984;109617 892;109618 977;109619 926;109594 964;109596 924;109517 994;109598 924;109599 969
data,1241513400,851501.0;30399.0;822528.0;32880.0;803637.0;28963.0;856604.0;41145.0;1.11971367683;1.00950735042;1.34543534819,11994.0 449.0 109601;5128.0 227.0 109603;24221.0 869.0 109476;9339.0 866.0 109605;2328.0 86.0 109608;9818.0 323.0 109517;6182.0 225.0 109611;4111.0 329.0 109612;2647.0 47.0 109613;5973.0 379.0 109614;7043.0 409.0 109615;5646.0 290.0 109617;4594.0 110.0 109618;532.0 7.0 109619;16283.0 836.0 109594;19989.0 1098.0 109596;3853.0 109.0 109610;3718.0 191.0 109598;16254.0 887.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1070;109603 1042;109476 1005;109605 968;109608 1092;109517 1080;109611 1067;109612 1083;109613 1025;109614 1034;109615 1092;109617 1017;109618 1075;109619 1049;109594 1068;109596 1046;109610 1036;109598 1077;109599 1074
data,1241514300,852567.0;30418.0;823573.0;32906.0;804712.0;28983.0;857710.0;41177.0;1.11987836894;1.00948698056;1.345587958,12028.0 450.0 109601;5173.0 228.0 109603;24253.0 869.0 109476;9762.0 877.0 109605;2362.0 86.0 109608;3870.0 110.0 109610;6208.0 225.0 109611;4131.0 329.0 109612;9840.0 323.0 109517;5989.0 379.0 109614;2692.0 47.0 109613;5803.0 296.0 109617;4615.0 110.0 109618;550.0 7.0 109619;16310.0 839.0 109594;7091.0 411.0 109615;20007.0 1099.0 109596;3739.0 191.0 109598;16275.0 887.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1040;109603 1056;109476 1024;109605 985;109608 1061;109610 1065;109611 1087;109612 1100;109517 988;109614 1046;109613 1066;109617 1133;109618 1015;109619 1005;109594 1047;109615 1057;109596 1094;109598 1045;109599 1086
data,1241515200,853629.0;30444.0;824631.0;32938.0;805786.0;29002.0;858765.0;41226.0;1.1199664569;1.00919636642;1.34605966437,12066.0 450.0 109601;5261.0 230.0 109603;24276.0 869.0 109476;10224.0 894.0 109605;2387.0 86.0 109608;9874.0 323.0 109517;6221.0 225.0 109611;4166.0 331.0 109612;2719.0 47.0 109613;6010.0 379.0 109614;7216.0 419.0 109615;5827.0 297.0 109617;4625.0 110.0 109618;567.0 7.0 109619;16361.0 839.0 109594;20021.0 1100.0 109596;3891.0 111.0 109610;3757.0 191.0 109598;16287.0 887.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1013;109603 1066;109476 1047;109605 1047;109608 1054;109517 1067;109611 1041;109612 1049;109613 1008;109614 1001;109615 1152;109617 1071;109618 1020;109619 1049;109594 1066;109596 1057;109610 1065;109598 1027;109599 1100
data,1241515800,854654.0;30468.0;825685.0;32966.0;806876.0;29035.0;859840.0;41268.0;1.11994898887;1.00939561831;1.34630097333,12086.0 450.0 109601;5338.0 231.0 109603;24352.0 871.0 109476;10545.0 903.0 109605;2404.0 88.0 109608;3910.0 111.0 109610;6241.0 225.0 109611;4192.0 331.0 109612;2738.0 48.0 109613;6139.0 384.0 109614;9891.0 323.0 109517;5871.0 299.0 109617;4637.0 110.0 109618;579.0 7.0 109619;16548.0 844.0 109594;7235.0 419.0 109615;20033.0 1100.0 109596;3772.0 191.0 109598;16299.0 888.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1009;109603 1063;109476 1065;109605 1058;109608 1047;109610 1036;109611 1082;109612 1072;109613 1062;109614 1041;109517 1048;109617 1111;109618 1084;109619 995;109594 993;109615 1082;109596 1003;109598 1073;109599 1076
data,1241516700,855727.0;30492.0;826718.0;33001.0;807929.0;29068.0;860882.0;41318.0;1.12026051912;1.0096974942;1.34692988207,12102.0 450.0 109601;5370.0 233.0 109603;24375.0 871.0 109476;10707.0 912.0 109605;2414.0 88.0 109608;3923.0 112.0 109610;6254.0 225.0 109611;4211.0 332.0 109612;2751.0 48.0 109613;6468.0 396.0 109614;9917.0 323.0 109517;5902.0 301.0 109617;4656.0 110.0 109618;597.0 7.0 109619;16786.0 850.0 109594;7252.0 419.0 109615;20054.0 1102.0 109596;3787.0 191.0 109598;16317.0 888.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1046;109603 1097;109476 1044;109605 1066;109608 1105;109610 981;109611 1076;109612 1009;109613 1052;109614 1042;109517 1062;109617 1040;109618 1114;109619 1034;109594 1019;109615 1080;109596 1028;109598 1035;109599 1070
data,1241517300,856824.0;30514.0;827759.0;33048.0;809010.0;29095.0;861920.0;41360.0;1.12107263423;1.00985019235;1.34742950431,12123.0 450.0 109601;5386.0 233.0 109603;24392.0 871.0 109476;10857.0 918.0 109605;2429.0 90.0 109608;3935.0 112.0 109610;6274.0 225.0 109611;4230.0 333.0 109612;2770.0 48.0 109613;6968.0 424.0 109614;9935.0 323.0 109517;5914.0 303.0 109617;4675.0 110.0 109618;615.0 8.0 109619;16914.0 856.0 109594;7263.0 419.0 109615;20070.0 1103.0 109596;3804.0 191.0 109598;16330.0 888.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1055;109603 1009;109476 996;109605 1086;109608 1071;109610 1091;109611 1062;109612 992;109613 1111;109614 1035;109517 1083;109617 1035;109618 1021;109619 1027;109594 1093;109615 1085;109596 1112;109598 1023;109599 1013
data,1241518200,857884.0;30546.0;828846.0;33076.0;810058.0;29123.0;862975.0;41401.0;1.12076189792;1.00970432253;1.34736988824,12142.0 451.0 109601;5398.0 233.0 109603;24413.0 872.0 109476;10951.0 920.0 109605;2445.0 90.0 109608;3954.0 112.0 109610;6295.0 225.0 109611;4248.0 333.0 109612;2785.0 48.0 109613;7573.0 445.0 109614;9949.0 324.0 109517;5931.0 303.0 109617;4692.0 110.0 109618;640.0 8.0 109619;17012.0 858.0 109594;7286.0 419.0 109615;20090.0 1103.0 109596;3821.0 191.0 109598;16346.0 888.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1015;109603 1038;109476 1064;109605 1037;109608 1055;109610 1096;109611 1034;109612 1122;109613 1064;109614 1064;109517 1102;109617 1058;109618 1041;109619 1030;109594 1025;109615 1012;109596 1012;109598 1073;109599 1058
data,1241518800,858947.0;30587.0;829943.0;33115.0;811051.0;29156.0;864028.0;41449.0;1.12048481989;1.00950682992;1.34714928425,12155.0 451.0 109601;5416.0 234.0 109603;24430.0 872.0 109476;10972.0 920.0 109605;2459.0 90.0 109608;3971.0 112.0 109610;6308.0 225.0 109611;4259.0 333.0 109612;2807.0 48.0 109613;8263.0 477.0 109614;7305.0 421.0 109615;5954.0 303.0 109617;4706.0 110.0 109618;652.0 8.0 109619;17125.0 859.0 109594;20111.0 1103.0 109596;9965.0 326.0 109517;3844.0 192.0 109598;16366.0 888.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1022;109603 1004;109476 1063;109605 1117;109608 1051;109610 1109;109611 1052;109612 1055;109613 1061;109614 1056;109615 1050;109617 1029;109618 1019;109619 1068;109594 1040;109596 1074;109517 1024;109598 1050;109599 1056
