data,1241769300,1591090.0;58410.0;1529381.0;62811.0;1493287.0;55167.0;1593506.0;84545.0;1.11873585493;1.00633742286;1.4452459645,5708.0 127.0 109697;22266.0 989.0 109635;6398.0 355.0 109699;3747.0 93.0 109701;3930.0 98.0 109702;2969.0 166.0 109704;9879.0 365.0 109673;3598.0 109.0 109706;960.0 28.0 109707;3499.0 170.0 109708;9632.0 390.0 109709;3651.0 127.0 109710;6208.0 194.0 109651;5040.0 70.0 109716;10671.0 355.0 109698;11152.0 286.0 109667;5064.0 236.0 109689;6400.0 262.0 109690;5275.0 246.0 109675;8814.0 97.0 109660,109697.0 14807;109635.0 14807;109667.0 14807;109699.0 14807;109701.0 14807;109702.0 14807;109704.0 14807;109673.0 14807;109706.0 14807;109707.0 14807;109708.0 14807;109709.0 14807;109710.0 14807;109651.0 14807;109716.0 14807;109698.0 14807;109689.0 14807;109690.0 14807;109675.0 14807;109660.0 14807,109697 741;109635 757;109699 713;109701 750;109702 681;109704 772;109673 735;109706 733;109707 719;109708 776;109709 759;109710 721;109651 750;109716 697;109698 721;109667 709;109689 742;109690 793;109675 718;109660 820
data,1241769300,1591346.0;58417.0;1529650.0;62817.0;1493553.0;55173.0;1593764.0;84555.0;1.11869188406;1.00630893166;1.44524224576,5723.0 128.0 109697;10682.0 355.0 109698;977.0 28.0 109707;6411.0 355.0 109699;3760.0 93.0 109701;3942.0 98.0 109702;2979.0 166.0 109704;9889.0 365.0 109673;3610.0 109.0 109706;5288.0 246.0 109675;3510.0 170.0 109708;9646.0 390.0 109709;3671.0 129.0 109710;6218.0 194.0 109651;5054.0 70.0 109716;22281.0 990.0 109635;5076.0 236.0 109689;6413.0 262.0 109690;11173.0 288.0 109667;8827.0 97.0 109660,109697.0 5193;109635.0 5193;109667.0 5193;109699.0 5193;109701.0 5193;109702.0 5193;109704.0 5193;109673.0 5193;109706.0 5193;109707.0 5193;109708.0 5193;109709.0 5193;109710.0 5193;109651.0 5193;109716.0 5193;109698.0 5193;109689.0 5193;109690.0 5193;109675.0 5193;109660.0 5193,109697 233;109698 266;109707 252;109699 269;109701 239;109702 283;109704 254;109673 258;109706 264;109675 276;109708 248;109709 269;109710 279;109651 258;109716 235;109635 262;109689 244;109690 279;109667 243;109660 282
data,1241770200,1592330.0;58440.0;1530649.0;62832.0;1494583.0;55187.0;1594841.0;84587.0;1.11847979214;1.00609645381;1.44513726661,5776.0 128.0 109697;22409.0 996.0 109635;6431.0 355.0 109699;3794.0 93.0 109701;3963.0 98.0 109702;2994.0 166.0 109704;9930.0 367.0 109673;3643.0 109.0 109706;5386.0 249.0 109675;3577.0 171.0 109708;9669.0 390.0 109709;3744.0 129.0 109710;1011.0 28.0 109707;6238.0 194.0 109651;5111.0 71.0 109716;10721.0 355.0 109698;5151.0 237.0 109689;6489.0 262.0 109690;11224.0 288.0 109667;8868.0 98.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1020;109635 1058;109699 1001;109701 965;109702 1021;109704 1029;109673 968;109706 948;109675 990;109708 1004;109709 1007;109710 969;109707 1065;109651 1012;109716 983;109698 1043;109689 913;109690 996;109667 1022;109660 986
data,1241771100,1593323.0;58456.0;1531657.0;62850.0;1495541.0;55205.0;1595852.0;84612.0;1.1184549423;1.00613167479;1.44515383426,5814.0 128.0 109697;10739.0 355.0 109698;6506.0 356.0 109699;3815.0 93.0 109701;3978.0 98.0 109702;3015.0 168.0 109704;9949.0 368.0 109673;3663.0 109.0 109706;5604.0 254.0 109675;3630.0 173.0 109708;9696.0 390.0 109709;3853.0 134.0 109710;1027.0 28.0 109707;22478.0 996.0 109635;11240.0 288.0 109667;5136.0 71.0 109716;6253.0 194.0 109651;5186.0 238.0 109689;6591.0 263.0 109690;8964.0 98.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 989;109698 1033;109699 1022;109701 997;109702 1020;109704 1028;109673 955;109706 1013;109675 993;109708 952;109709 982;109710 962;109707 960;109635 1040;109667 985;109716 1003;109651 948;109689 1090;109690 1018;109660 1010
data,1241772000,1594283.0;58477.0;1532615.0;62857.0;1496552.0;55225.0;1596832.0;84628.0;1.11815216395;1.00606083771;1.4448913169,5831.0 128.0 109697;10752.0 355.0 109698;1061.0 29.0 109707;6550.0 356.0 109699;3875.0 93.0 109701;3996.0 98.0 109702;3029.0 168.0 109704;10015.0 369.0 109673;3680.0 109.0 109706;5808.0 256.0 109675;3652.0 173.0 109708;9766.0 392.0 109709;3949.0 134.0 109710;6267.0 194.0 109651;5148.0 71.0 109716;22523.0 996.0 109635;5228.0 238.0 109689;6649.0 264.0 109690;11261.0 288.0 109667;9055.0 98.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1006;109698 1027;109707 987;109699 959;109701 998;109702 1028;109704 1031;109673 972;109706 1051;109675 958;109708 1042;109709 989;109710 1011;109651 928;109716 1013;109635 1003;109689 1015;109690 999;109667 1018;109660 965
data,1241772900,1595251.0;58493.0;1533662.0;62880.0;1497615.0;55242.0;1597801.0;84653.0;1.11817043574;1.00599157057;1.44492330025,5849.0 128.0 109697;10765.0 355.0 109698;22546.0 996.0 109635;3938.0 93.0 109701;4016.0 98.0 109702;5936.0 258.0 109675;3052.0 168.0 109704;10161.0 373.0 109673;3698.0 109.0 109706;1080.0 29.0 109707;3669.0 173.0 109708;9882.0 395.0 109709;3990.0 135.0 109710;6626.0 360.0 109699;5173.0 71.0 109716;6280.0 194.0 109651;5250.0 239.0 109689;6779.0 269.0 109690;11276.0 288.0 109667;9176.0 101.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 972;109698 1031;109635 988;109701 978;109702 958;109675 996;109704 1083;109673 994;109706 981;109707 991;109708 1001;109709 987;109710 975;109699 1008;109716 1034;109651 1012;109689 1003;109690 975;109667 983;109660 1050
data,1241773800,1596212.0;58511.0;1534661.0;62902.0;1498608.0;55265.0;1598810.0;84675.0;1.11816282258;1.00603983776;1.44481219999,5869.0 129.0 109697;10779.0 355.0 109698;22589.0 997.0 109635;6824.0 365.0 109699;3973.0 93.0 109701;4028.0 98.0 109702;3064.0 168.0 109704;10251.0 374.0 109673;3710.0 109.0 109706;1096.0 30.0 109707;3681.0 173.0 109708;9993.0 397.0 109709;4024.0 135.0 109710;6292.0 194.0 109651;5184.0 71.0 109716;11291.0 290.0 109667;5263.0 239.0 109689;6911.0 273.0 109690;5967.0 259.0 109675;9352.0 105.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 943;109698 1024;109635 987;109699 987;109701 958;109702 974;109704 1040;109673 998;109706 1017;109707 997;109708 1023;109709 1005;109710 1012;109651 1012;109716 974;109667 945;109689 1006;109690 1087;109675 1007;109660 1004
data,1241774700,1597204.0;58518.0;1535645.0;62922.0;1499617.0;55277.0;1599817.0;84699.0;1.11836251715;1.00608581177;1.44503674293,5884.0 129.0 109697;10795.0 355.0 109698;7019.0 368.0 109699;4007.0 94.0 109701;4047.0 98.0 109702;3081.0 168.0 109704;10280.0 374.0 109673;3730.0 109.0 109706;5978.0 259.0 109675;3697.0 174.0 109708;10108.0 400.0 109709;4044.0 135.0 109710;1113.0 30.0 109707;6309.0 194.0 109651;5202.0 71.0 109716;22743.0 1003.0 109635;5282.0 240.0 109689;7025.0 277.0 109690;11304.0 290.0 109667;9477.0 106.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1005;109698 1009;109699 982;109701 992;109702 994;109704 1012;109673 1016;109706 1011;109675 988;109708 992;109709 995;109710 985;109707 1055;109651 953;109716 985;109635 1009;109689 1002;109690 1041;109667 985;109660 989
data,1241775600,1598198.0;58534.0;1536638.0;62950.0;1500578.0;55297.0;1600796.0;84726.0;1.11852718887;1.00615612437;1.44511727486,5908.0 130.0 109697;10805.0 355.0 109698;23018.0 1015.0 109635;7219.0 373.0 109699;4026.0 94.0 109701;4064.0 98.0 109702;3095.0 169.0 109704;10296.0 374.0 109673;3745.0 109.0 109706;5998.0 259.0 109675;3718.0 175.0 109708;10253.0 401.0 109709;4081.0 137.0 109710;5213.0 71.0 109716;11314.0 291.0 109667;1128.0 30.0 109707;6325.0 195.0 109651;5298.0 240.0 109689;7108.0 279.0 109690;9506.0 107.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 949;109698 982;109635 983;109699 967;109701 1000;109702 995;109704 1014;109673 977;109706 1040;109675 1045;109708 980;109709 995;109710 1012;109716 1018;109667 1031;109707 988;109651 1010;109689 1029;109690 989;109660 996
data,1241776500,1599218.0;58548.0;1537625.0;62976.0;1501556.0;55316.0;1601795.0;84753.0;1.11871702171;1.00624755805;1.44525257344,5915.0 130.0 109697;6352.0 195.0 109651;11323.0 291.0 109667;7332.0 378.0 109699;4044.0 94.0 109701;4077.0 98.0 109702;3112.0 170.0 109704;10325.0 375.0 109673;3759.0 109.0 109706;6011.0 259.0 109675;3734.0 175.0 109708;10442.0 404.0 109709;4105.0 137.0 109710;1153.0 30.0 109707;23391.0 1029.0 109635;5228.0 72.0 109716;10825.0 355.0 109698;5315.0 240.0 109689;7131.0 280.0 109690;9531.0 107.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1001;109651 1040;109667 1000;109699 1002;109701 1023;109702 972;109704 1034;109673 972;109706 1042;109675 1015;109708 972;109709 988;109710 922;109707 974;109635 1034;109716 980;109698 1013;109689 1043;109690 960;109660 1013
data,1241777100,1600239.0;58565.0;1538603.0;62998.0;1502571.0;55339.0;1602807.0;84773.0;1.11878565731;1.0063359958;1.44518360144,5933.0 132.0 109697;10839.0 357.0 109698;23817.0 1042.0 109635;7389.0 378.0 109699;4057.0 95.0 109701;4089.0 98.0 109702;3131.0 170.0 109704;10396.0 375.0 109673;3776.0 109.0 109706;1170.0 30.0 109707;3744.0 175.0 109708;10617.0 408.0 109709;4125.0 137.0 109710;11335.0 291.0 109667;5238.0 72.0 109716;6378.0 195.0 109651;5329.0 240.0 109689;7147.0 280.0 109690;6024.0 259.0 109675;9549.0 107.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 996;109698 1031;109635 1001;109699 1021;109701 999;109702 1031;109704 1026;109673 973;109706 1027;109707 993;109708 957;109709 1013;109710 970;109667 994;109716 1055;109651 950;109689 973;109690 977;109675 1007;109660 1006
data,1241778000,1601237.0;58582.0;1539598.0;63021.0;1503618.0;55364.0;1603772.0;84798.0;1.11884358015;1.00642488409;1.44522147005,5950.0 132.0 109697;10860.0 357.0 109698;6043.0 259.0 109675;7471.0 382.0 109699;4070.0 95.0 109701;4102.0 98.0 109702;3142.0 170.0 109704;10432.0 377.0 109673;3786.0 109.0 109706;1184.0 30.0 109707;3772.0 176.0 109708;10845.0 415.0 109709;4141.0 138.0 109710;6441.0 195.0 109651;5257.0 72.0 109716;24152.0 1049.0 109635;5342.0 240.0 109689;7169.0 281.0 109690;11357.0 291.0 109667;9562.0 107.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1075;109698 1002;109675 1022;109699 997;109701 1010;109702 949;109704 982;109673 1002;109706 973;109707 989;109708 1028;109709 1028;109710 1017;109651 988;109716 970;109635 956;109689 997;109690 1017;109667 998;109660 1000
data,1241778600,1602196.0;58601.0;1540540.0;63035.0;1504546.0;55393.0;1604798.0;84826.0;1.11871482673;1.00660719923;1.44517097239,5971.0 132.0 109697;10872.0 358.0 109698;6057.0 259.0 109675;4086.0 95.0 109701;4112.0 98.0 109702;3158.0 170.0 109704;10467.0 378.0 109673;3799.0 110.0 109706;1198.0 30.0 109707;3786.0 176.0 109708;11013.0 415.0 109709;4152.0 139.0 109710;6507.0 196.0 109651;7572.0 383.0 109699;5325.0 73.0 109716;99.0 1.0 109717;24326.0 1052.0 109635;5357.0 241.0 109689;7192.0 281.0 109690;11395.0 293.0 109667;9576.0 107.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 4337;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1002;109698 991;109675 973;109701 981;109702 989;109704 990;109673 951;109706 968;109707 999;109708 995;109709 936;109710 919;109651 1016;109699 1027;109716 1025;109717 135;109635 1022;109689 997;109690 1043;109667 1020;109660 1021
data,1241779200,1603203.0;58626.0;1541465.0;63055.0;1505435.0;55413.0;1605765.0;84854.0;1.11862395401;1.00657909706;1.4450690025,5990.0 132.0 109697;24339.0 1053.0 109635;7585.0 383.0 109699;4102.0 95.0 109701;4124.0 98.0 109702;6064.0 259.0 109675;3171.0 171.0 109704;10468.0 378.0 109673;3815.0 110.0 109706;1208.0 30.0 109707;3804.0 179.0 109708;10885.0 358.0 109698;4171.0 139.0 109710;11031.0 415.0 109709;6520.0 196.0 109651;5335.0 73.0 109716;766.0 15.0 109717;5367.0 242.0 109689;7202.0 281.0 109690;11407.0 293.0 109667;9591.0 107.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 4657;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1032;109635 990;109699 975;109701 981;109702 1078;109675 1019;109704 983;109673 98;109706 961;109707 956;109708 996;109698 1001;109710 972;109709 929;109651 1032;109716 999;109717 932;109689 969;109690 1003;109667 1037;109660 1057
data,1241779800,1604195.0;58661.0;1542470.0;63075.0;1506429.0;55438.0;1606782.0;84885.0;1.11827400446;1.00639062562;1.44471336786,6006.0 132.0 109697;10900.0 360.0 109698;6079.0 260.0 109675;7600.0 383.0 109699;4115.0 95.0 109701;4132.0 98.0 109702;3187.0 172.0 109704;3833.0 110.0 109706;1219.0 30.0 109707;3818.0 179.0 109708;11039.0 417.0 109709;4187.0 139.0 109710;24354.0 1054.0 109635;5344.0 74.0 109716;1511.0 26.0 109717;6530.0 196.0 109651;5387.0 243.0 109689;7218.0 281.0 109690;11424.0 293.0 109667;9599.0 107.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109667.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1012;109698 997;109675 982;109699 957;109701 1012;109702 917;109704 999;109706 1050;109707 1009;109708 992;109709 1044;109710 1053;109635 1010;109716 1029;109717 1006;109651 953;109689 991;109690 1017;109667 995;109660 975
data,1241780400,1605123.0;58683.0;1543483.0;63087.0;1507478.0;55462.0;1607777.0;84912.0;1.11798000238;1.00633031045;1.4445722529,6029.0 132.0 109697;10916.0 360.0 109698;7622.0 384.0 109699;4135.0 95.0 109701;4147.0 99.0 109702;3203.0 172.0 109704;3849.0 110.0 109706;6098.0 261.0 109675;3828.0 179.0 109708;11053.0 417.0 109709;4201.0 140.0 109710;1234.0 30.0 109707;6547.0 196.0 109651;5359.0 74.0 109716;2229.0 34.0 109717;24364.0 1054.0 109635;5396.0 243.0 109689;7237.0 281.0 109690;11435.0 293.0 109667;9613.0 107.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109667.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1015;109698 991;109699 1045;109701 1005;109702 977;109704 979;109706 1056;109675 974;109708 1066;109709 900;109710 1000;109707 969;109651 1023;109716 968;109717 1008;109635 970;109689 1029;109690 1007;109667 1023;109660 995
data,1241781000,1606084.0;58708.0;1544501.0;63108.0;1508420.0;55479.0;1608752.0;84935.0;1.11780794756;1.00618378076;1.44433708156,6047.0 132.0 109697;24384.0 1054.0 109635;11453.0 293.0 109667;7642.0 384.0 109699;4149.0 95.0 109701;10926.0 360.0 109698;3217.0 172.0 109704;3863.0 111.0 109706;1250.0 30.0 109707;3846.0 183.0 109708;11068.0 419.0 109709;4217.0 140.0 109710;6559.0 196.0 109651;5374.0 75.0 109716;2939.0 45.0 109717;5419.0 243.0 109689;7254.0 282.0 109690;6116.0 261.0 109675;9627.0 107.0 109660;4163.0 100.0 109702,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109667.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1000;109635 981;109667 1048;109699 989;109701 1007;109698 955;109704 968;109706 1007;109707 986;109708 1016;109709 992;109710 1003;109651 991;109716 1017;109717 1036;109689 1007;109690 974;109675 999;109660 1022;109702 1002
data,1241781600,1607102.0;58738.0;1545473.0;63120.0;1509453.0;55521.0;1609763.0;84970.0;1.11745451519;1.0063799399;1.44420207242,6060.0 132.0 109697;6572.0 197.0 109651;7657.0 384.0 109699;4169.0 95.0 109701;4184.0 100.0 109702;3236.0 173.0 109704;6132.0 261.0 109675;3881.0 112.0 109706;1263.0 30.0 109707;3863.0 183.0 109708;11081.0 419.0 109709;4231.0 141.0 109710;24394.0 1054.0 109635;5395.0 75.0 109716;3614.0 53.0 109717;10937.0 360.0 109698;5436.0 243.0 109689;7269.0 282.0 109690;11472.0 293.0 109667;9639.0 107.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109667.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 967;109651 999;109699 963;109701 1048;109702 1021;109704 997;109675 959;109706 1008;109707 1014;109708 975;109709 991;109710 981;109635 1029;109716 1057;109717 965;109698 943;109689 1029;109690 1001;109667 1029;109660 1024
data,1241781900,1608145.0;58765.0;1546462.0;63149.0;1510499.0;55545.0;1610802.0;84996.0;1.11746438122;1.0063081576;1.44398536616,6085.0 133.0 109697;10950.0 361.0 109698;11492.0 294.0 109667;7669.0 386.0 109699;4185.0 96.0 109701;4194.0 100.0 109702;3246.0 174.0 109704;3901.0 113.0 109706;1283.0 30.0 109707;3880.0 183.0 109708;11101.0 421.0 109709;4253.0 143.0 109710;6582.0 197.0 109651;6144.0 261.0 109675;5412.0 75.0 109716;4301.0 70.0 109717;24405.0 1054.0 109635;5455.0 243.0 109689;7281.0 282.0 109690;9655.0 107.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109667.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1025;109698 980;109667 1089;109699 995;109701 967;109702 995;109704 1077;109706 977;109707 969;109708 1017;109709 992;109710 957;109651 932;109675 1022;109716 976;109717 945;109635 1046;109689 973;109690 1056;109660 1010
data,1241782500,1609102.0;58782.0;1547354.0;63171.0;1511344.0;55570.0;1611744.0;85036.0;1.11755083175;1.00650581139;1.44426197554,6096.0 133.0 109697;10964.0 362.0 109698;11501.0 294.0 109667;7689.0 386.0 109699;4199.0 96.0 109701;4213.0 100.0 109702;3257.0 175.0 109704;3918.0 113.0 109706;1297.0 30.0 109707;3894.0 183.0 109708;11119.0 422.0 109709;4267.0 144.0 109710;6601.0 198.0 109651;5427.0 77.0 109716;4422.0 72.0 109717;24418.0 1055.0 109635;5456.0 243.0 109689;7304.0 282.0 109690;6154.0 262.0 109675;9677.0 107.0 109660;493.0 11.0 109718,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 16460;109667.0 20000;109689.0 16178;109690.0 20000;109675.0 20000;109660.0 20000,109697 1008;109698 1031;109667 1034;109699 972;109701 1053;109702 1040;109704 1002;109706 1054;109707 993;109708 957;109709 970;109710 1001;109651 962;109716 1027;109717 964;109635 981;109689 300;109690 1025;109675 1010;109660 944;109718 672
data,1241782800,1610150.0;58806.0;1548365.0;63199.0;1512359.0;55606.0;1612764.0;85074.0;1.11758755631;1.0067263988;1.44434429084,6109.0 133.0 109697;24433.0 1055.0 109635;11517.0 294.0 109667;7704.0 387.0 109699;4212.0 96.0 109701;4220.0 100.0 109702;3277.0 176.0 109704;3935.0 114.0 109706;1319.0 31.0 109707;3909.0 184.0 109708;11132.0 422.0 109709;4285.0 144.0 109710;10978.0 363.0 109698;6617.0 199.0 109651;5449.0 77.0 109716;4440.0 73.0 109717;1203.0 30.0 109718;7317.0 283.0 109690;6171.0 262.0 109675;9694.0 107.0 109660,109697.0 20000;109698.0 20000;109635.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109717.0 20000;109718.0 20000;109667.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 975;109635 1024;109667 1029;109699 1003;109701 1001;109702 990;109704 996;109706 997;109707 962;109708 1001;109709 997;109710 1020;109698 1017;109651 998;109716 997;109717 1004;109718 970;109690 1058;109675 971;109660 990
