data,1241697600,1371038.0;50211.0;1324518.0;54354.0;1295832.0;47677.0;1376632.0;71989.0;1.12053200751;1.00464086803;1.42790364217,15157.0 682.0 109635;6846.0 190.0 109667;4672.0 159.0 109668;11854.0 645.0 109670;12613.0 352.0 109628;11117.0 515.0 109674;6640.0 395.0 109676;8485.0 298.0 109666;6440.0 129.0 109678;3600.0 121.0 109679;8115.0 225.0 109680;5004.0 208.0 109681;9701.0 391.0 109682;5073.0 196.0 109683;12182.0 499.0 109652;4560.0 112.0 109687;8474.0 243.0 109656;5045.0 53.0 109660;4379.0 156.0 109661;6393.0 308.0 109663,109666.0 6041;109635.0 6041;109668.0 6041;109670.0 6041;109628.0 6041;109674.0 6041;109676.0 6041;109678.0 6041;109679.0 6041;109680.0 6041;109681.0 6041;109682.0 6041;109683.0 6041;109652.0 6041;109687.0 6041;109656.0 6041;109667.0 6041;109660.0 6041;109661.0 6041;109663.0 6041,109635 290;109667 282;109668 288;109670 302;109628 301;109674 336;109676 300;109666 318;109678 286;109679 296;109680 302;109681 306;109682 322;109683 293;109652 293;109687 297;109656 278;109660 322;109661 287;109663 342
data,1241697900,1371724.0;50235.0;1325233.0;54373.0;1296546.0;47693.0;1377317.0;72005.0;1.12034397877;1.00444703792;1.42754260097,8505.0 298.0 109666;6863.0 190.0 109667;4699.0 160.0 109668;11881.0 645.0 109670;5066.0 53.0 109660;11164.0 517.0 109674;6700.0 397.0 109676;6486.0 130.0 109678;3636.0 123.0 109679;8141.0 225.0 109680;5038.0 209.0 109681;9721.0 391.0 109682;15201.0 684.0 109635;12236.0 500.0 109652;4609.0 113.0 109687;8509.0 245.0 109656;5099.0 197.0 109683;12649.0 353.0 109628;4450.0 157.0 109661;6412.0 309.0 109663,109666.0 13959;109635.0 13959;109668.0 13959;109670.0 13959;109628.0 13959;109674.0 13959;109676.0 13959;109678.0 13959;109679.0 13959;109680.0 13959;109681.0 13959;109682.0 13959;109683.0 13959;109652.0 13959;109687.0 13959;109656.0 13959;109667.0 13959;109660.0 13959;109661.0 13959;109663.0 13959,109666 717;109667 678;109668 678;109670 672;109660 669;109674 685;109676 664;109678 727;109679 737;109680 713;109681 702;109682 714;109635 719;109652 694;109687 681;109656 723;109683 685;109628 712;109661 684;109663 705
data,1241698200,1372776.0;50276.0;1326208.0;54402.0;1297536.0;47727.0;1378320.0;72038.0;1.1200623089;1.00434675502;1.4270873263,8522.0 298.0 109666;6930.0 192.0 109667;4745.0 161.0 109668;11907.0 647.0 109670;12712.0 354.0 109628;11286.0 522.0 109674;6760.0 401.0 109676;6523.0 131.0 109678;3700.0 125.0 109679;8157.0 225.0 109680;5083.0 210.0 109681;9737.0 392.0 109682;5123.0 197.0 109683;12274.0 501.0 109652;15387.0 691.0 109635;4633.0 113.0 109687;8532.0 245.0 109656;5085.0 53.0 109660;4514.0 158.0 109661;6430.0 309.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 959;109667 955;109668 1012;109670 965;109628 1042;109674 989;109676 1056;109678 969;109679 1024;109680 960;109681 1022;109682 982;109683 1033;109652 984;109635 960;109687 1088;109656 1021;109660 993;109661 1013;109663 973
data,1241698500,1373783.0;50314.0;1327243.0;54439.0;1298528.0;47764.0;1379354.0;72105.0;1.11992512484;1.00433515203;1.42731205877,8587.0 299.0 109666;15664.0 701.0 109635;4769.0 161.0 109668;11945.0 648.0 109670;5103.0 53.0 109660;11370.0 524.0 109674;6894.0 410.0 109676;6537.0 132.0 109678;3723.0 125.0 109679;8174.0 226.0 109680;5126.0 211.0 109681;9763.0 394.0 109682;6973.0 193.0 109667;12315.0 504.0 109652;4652.0 114.0 109687;8552.0 247.0 109656;5144.0 199.0 109683;12791.0 354.0 109628;4544.0 158.0 109661;6449.0 309.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 934;109635 999;109668 1036;109670 1033;109660 996;109674 993;109676 995;109678 952;109679 1031;109680 1016;109681 1021;109682 976;109667 981;109652 968;109687 1004;109656 998;109683 1016;109628 916;109661 1095;109663 1040
data,1241699100,1374814.0;50345.0;1328191.0;54476.0;1299487.0;47807.0;1380394.0;72148.0;1.12003676601;1.00463233722;1.42727886379,8606.0 299.0 109666;15739.0 703.0 109635;4837.0 163.0 109668;11956.0 648.0 109670;12873.0 354.0 109628;11428.0 529.0 109674;7125.0 428.0 109676;6554.0 132.0 109678;3735.0 125.0 109679;8189.0 226.0 109680;5159.0 212.0 109681;9823.0 394.0 109682;5226.0 203.0 109683;12357.0 505.0 109652;4673.0 115.0 109687;8570.0 248.0 109656;7017.0 194.0 109667;5126.0 53.0 109660;4563.0 159.0 109661;6467.0 309.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 971;109635 934;109668 1060;109670 1029;109628 1060;109674 1016;109676 1043;109678 965;109679 1003;109680 999;109681 1012;109682 983;109683 1023;109652 900;109687 1021;109656 998;109667 964;109660 1025;109661 1023;109663 971
data,1241699400,1375848.0;50382.0;1329216.0;54515.0;1300478.0;47841.0;1381388.0;72197.0;1.11999351855;1.00459796144;1.42724498607,8624.0 299.0 109666;15882.0 707.0 109635;4932.0 166.0 109668;11979.0 648.0 109670;12889.0 354.0 109628;11476.0 531.0 109674;7423.0 451.0 109676;6574.0 132.0 109678;3754.0 125.0 109679;8201.0 227.0 109680;5182.0 212.0 109681;9877.0 394.0 109682;5281.0 204.0 109683;12446.0 508.0 109652;4688.0 115.0 109687;8588.0 248.0 109656;7042.0 194.0 109667;5140.0 53.0 109660;4583.0 160.0 109661;6487.0 310.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 1015;109635 991;109668 1003;109670 1001;109628 988;109674 1033;109676 1014;109678 1008;109679 1005;109680 980;109681 993;109682 1001;109683 1021;109652 972;109687 1023;109656 1014;109667 1004;109660 983;109661 963;109663 988
data,1241699700,1376840.0;50409.0;1330235.0;54566.0;1301440.0;47874.0;1382399.0;72250.0;1.1203897856;1.00473367222;1.42751221454,8638.0 299.0 109666;7071.0 195.0 109667;5004.0 169.0 109668;12002.0 649.0 109670;5152.0 53.0 109660;11491.0 531.0 109674;7837.0 484.0 109676;6594.0 132.0 109678;3770.0 125.0 109679;8213.0 227.0 109680;5214.0 212.0 109681;9895.0 394.0 109682;16039.0 713.0 109635;12484.0 509.0 109652;4706.0 115.0 109687;8605.0 249.0 109656;5315.0 204.0 109683;12941.0 356.0 109628;4595.0 160.0 109661;6501.0 313.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 961;109667 1006;109668 1019;109670 991;109660 969;109674 1074;109676 1022;109678 1010;109679 973;109680 990;109681 971;109682 1019;109635 1000;109652 1126;109687 977;109656 1001;109683 955;109628 966;109661 989;109663 981
data,1241700000,1377845.0;50443.0;1331275.0;54631.0;1302435.0;47899.0;1383445.0;72299.0;1.12091022488;1.0045460385;1.42747939922,8659.0 299.0 109666;7086.0 195.0 109667;5028.0 169.0 109668;12026.0 650.0 109670;5163.0 53.0 109660;11509.0 532.0 109674;8423.0 528.0 109676;6601.0 132.0 109678;3791.0 126.0 109679;8228.0 228.0 109680;5228.0 212.0 109681;9910.0 394.0 109682;16150.0 721.0 109635;12497.0 509.0 109652;4721.0 117.0 109687;8626.0 249.0 109656;5346.0 205.0 109683;12987.0 359.0 109628;4610.0 160.0 109661;6518.0 316.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 952;109667 988;109668 1004;109670 1016;109660 955;109674 967;109676 1013;109678 986;109679 968;109680 992;109681 1040;109682 967;109635 1038;109652 1016;109687 981;109656 1015;109683 1017;109628 1032;109661 1038;109663 1015
data,1241700300,1378873.0;50484.0;1332277.0;54697.0;1303438.0;47933.0;1384522.0;72340.0;1.12134560737;1.00441859125;1.4270827381,8676.0 301.0 109666;16171.0 721.0 109635;5044.0 170.0 109668;12043.0 652.0 109670;13046.0 360.0 109628;11520.0 532.0 109674;9058.0 584.0 109676;6611.0 132.0 109678;3811.0 127.0 109679;8244.0 228.0 109680;5246.0 213.0 109681;9932.0 394.0 109682;5365.0 207.0 109683;12512.0 509.0 109652;4734.0 117.0 109687;8643.0 249.0 109656;7104.0 195.0 109667;5182.0 53.0 109660;4632.0 160.0 109661;6535.0 316.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 1051;109635 966;109668 994;109670 1048;109628 1013;109674 1000;109676 984;109678 1007;109679 964;109680 1008;109681 1022;109682 949;109683 1031;109652 1014;109687 990;109656 1007;109667 936;109660 990;109661 1041;109663 985
data,1241700600,1379840.0;50522.0;1333217.0;54767.0;1304406.0;47969.0;1385540.0;72393.0;1.12193140579;1.00437541393;1.42700568123,8685.0 301.0 109666;7116.0 195.0 109667;5056.0 170.0 109668;12052.0 652.0 109670;5194.0 53.0 109660;11535.0 532.0 109674;9746.0 638.0 109676;6626.0 132.0 109678;3825.0 129.0 109679;8250.0 228.0 109680;5258.0 214.0 109681;9945.0 395.0 109682;5381.0 209.0 109683;12528.0 511.0 109652;16184.0 722.0 109635;4742.0 117.0 109687;8662.0 250.0 109656;13078.0 362.0 109628;4642.0 162.0 109661;6544.0 318.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 943;109667 1018;109668 1024;109670 1031;109660 1012;109674 1021;109676 991;109678 996;109679 1004;109680 1016;109681 1011;109682 971;109683 1000;109652 1011;109635 992;109687 958;109656 1055;109628 977;109661 965;109663 1004
