data,1241650800,1271552.0;46881.0;1227698.0;51115.0;1200040.0;44654.0;1276296.0;67089.0;1.12926033838;1.00925731121;1.42572960856,10095.0 285.0 109628;10255.0 650.0 109632;9517.0 508.0 109635;2753.0 52.0 109648;9084.0 391.0 109652;8740.0 331.0 109654;9207.0 247.0 109655;5853.0 172.0 109656;8535.0 437.0 109658;3702.0 104.0 109659;3533.0 39.0 109660;2143.0 86.0 109661;5965.0 422.0 109662;3450.0 188.0 109663;12400.0 749.0 109664;1297.0 19.0 109665;5533.0 239.0 109666;4785.0 148.0 109667;2429.0 92.0 109668;960.0 34.0 109669;7423.0 437.0 109670;5480.0 228.0 109671;7717.0 403.0 109674,109628.0 16968;109632.0 16968;109635.0 16968;109648.0 16968;109652.0 16968;109654.0 16968;109655.0 16968;109656.0 16968;109658.0 16968;109659.0 16968;109660.0 16968;109661.0 16968;109662.0 16968;109663.0 16968;109664.0 16968;109665.0 16968;109666.0 16968;109667.0 16968;109668.0 16968;109669.0 16968;109670.0 16968;109671.0 16968;109674.0 16968,109628 723;109632 722;109635 743;109648 735;109652 784;109654 814;109655 751;109656 739;109658 671;109659 680;109660 732;109661 720;109662 709;109663 717;109664 740;109665 736;109666 755;109667 745;109668 765;109669 775;109670 742;109671 703;109674 767
data,1241650800,1271701.0;46891.0;1227827.0;51119.0;1200180.0;44663.0;1276432.0;67093.0;1.12912152937;1.00924597015;1.42552568296,10102.0 285.0 109628;10260.0 650.0 109632;9524.0 509.0 109635;2758.0 52.0 109648;9089.0 391.0 109652;8745.0 331.0 109654;9211.0 247.0 109655;5860.0 173.0 109656;8541.0 437.0 109658;3707.0 104.0 109659;3540.0 39.0 109660;2148.0 86.0 109661;5971.0 422.0 109662;3455.0 188.0 109663;12404.0 749.0 109664;1301.0 19.0 109665;5540.0 239.0 109666;4788.0 148.0 109667;2435.0 92.0 109668;966.0 34.0 109669;7430.0 439.0 109670;5486.0 228.0 109671;7724.0 403.0 109674,109628.0 3032;109632.0 3032;109635.0 3032;109648.0 3032;109652.0 3032;109654.0 3032;109655.0 3032;109656.0 3032;109658.0 3032;109659.0 3032;109660.0 3032;109661.0 3032;109662.0 3032;109663.0 3032;109664.0 3032;109665.0 3032;109666.0 3032;109667.0 3032;109668.0 3032;109669.0 3032;109670.0 3032;109671.0 3032;109674.0 3032,109628 141;109632 138;109635 162;109648 136;109652 143;109654 113;109655 128;109656 124;109658 137;109659 123;109660 141;109661 149;109662 121;109663 141;109664 129;109665 136;109666 127;109667 121;109668 124;109669 136;109670 117;109671 118;109674 127
data,1241651100,1272592.0;46923.0;1228692.0;51151.0;1201027.0;44694.0;1277291.0;67118.0;1.12905348601;1.00925258838;1.42512373354,10129.0 286.0 109628;10280.0 651.0 109632;9568.0 509.0 109635;2773.0 52.0 109648;9113.0 391.0 109652;8764.0 331.0 109654;9256.0 248.0 109655;5935.0 178.0 109656;8577.0 440.0 109658;3743.0 104.0 109659;3557.0 39.0 109660;2189.0 87.0 109661;6025.0 425.0 109662;3486.0 190.0 109663;12425.0 749.0 109664;1354.0 20.0 109665;5557.0 239.0 109666;4839.0 149.0 109667;2484.0 93.0 109668;996.0 36.0 109669;7543.0 449.0 109670;5512.0 228.0 109671;7745.0 403.0 109674,109628.0 20000;109632.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109669.0 20000;109670.0 20000;109671.0 20000;109674.0 20000,109628 823;109632 870;109635 919;109648 886;109652 857;109654 849;109655 892;109656 880;109658 878;109659 851;109660 905;109661 826;109662 857;109663 865;109664 868;109665 847;109666 858;109667 865;109668 836;109669 881;109670 897;109671 890;109674 900
data,1241651400,1273501.0;46963.0;1229513.0;51173.0;1201944.0;44722.0;1278138.0;67148.0;1.1286290163;1.00897508429;1.4246192003,10186.0 287.0 109628;10332.0 653.0 109632;9587.0 510.0 109635;2788.0 52.0 109648;9186.0 395.0 109652;8805.0 332.0 109654;9275.0 248.0 109655;6025.0 181.0 109656;8613.0 440.0 109658;3810.0 107.0 109659;3585.0 39.0 109660;2200.0 87.0 109661;6043.0 426.0 109662;3499.0 190.0 109663;12446.0 752.0 109664;1411.0 20.0 109665;5575.0 239.0 109666;4904.0 150.0 109667;2510.0 93.0 109668;1010.0 36.0 109669;7607.0 450.0 109670;5523.0 229.0 109671;7751.0 403.0 109674,109628.0 20000;109632.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109669.0 20000;109670.0 20000;109671.0 20000;109674.0 20000,109628 862;109632 861;109635 871;109648 878;109652 864;109654 919;109655 878;109656 871;109658 877;109659 849;109660 869;109661 872;109662 849;109663 946;109664 872;109665 840;109666 828;109667 886;109668 837;109669 834;109670 863;109671 888;109674 886
data,1241651700,1274393.0;46996.0;1230421.0;51203.0;1202812.0;44741.0;1278960.0;67183.0;1.12845476461;1.00867304831;1.42444246819,10295.0 289.0 109628;10390.0 657.0 109632;9606.0 511.0 109635;2804.0 52.0 109648;9267.0 397.0 109652;8886.0 336.0 109654;9287.0 248.0 109655;6049.0 182.0 109656;8633.0 440.0 109658;3885.0 108.0 109659;3602.0 39.0 109660;2221.0 88.0 109661;6064.0 426.0 109662;3545.0 191.0 109663;12495.0 755.0 109664;1486.0 20.0 109665;5590.0 241.0 109666;4931.0 150.0 109667;2531.0 94.0 109668;1028.0 36.0 109669;7654.0 451.0 109670;5538.0 232.0 109671;7792.0 406.0 109674,109628.0 20000;109632.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109669.0 20000;109670.0 20000;109671.0 20000;109674.0 20000,109628 855;109632 859;109635 926;109648 890;109652 885;109654 868;109655 860;109656 845;109658 910;109659 868;109660 808;109661 840;109662 867;109663 882;109664 818;109665 829;109666 873;109667 908;109668 902;109669 904;109670 887;109671 850;109674 866
data,1241652000,1275259.0;47030.0;1231285.0;51239.0;1203638.0;44765.0;1279762.0;67225.0;1.12840622932;1.00847727646;1.42437721814,10378.0 292.0 109628;10424.0 658.0 109632;9614.0 511.0 109635;2824.0 52.0 109648;9404.0 403.0 109652;8940.0 337.0 109654;9301.0 248.0 109655;6065.0 182.0 109656;8644.0 440.0 109658;3910.0 108.0 109659;3620.0 39.0 109660;2236.0 88.0 109661;6106.0 430.0 109662;3566.0 192.0 109663;12702.0 768.0 109664;1510.0 20.0 109665;5600.0 241.0 109666;4939.0 150.0 109667;2544.0 95.0 109668;1040.0 36.0 109669;7675.0 454.0 109670;5553.0 234.0 109671;7848.0 407.0 109674,109628.0 20000;109632.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109669.0 20000;109670.0 20000;109671.0 20000;109674.0 20000,109628 902;109632 834;109635 829;109648 844;109652 858;109654 857;109655 842;109656 847;109658 875;109659 890;109660 863;109661 868;109662 930;109663 920;109664 845;109665 847;109666 890;109667 850;109668 896;109669 901;109670 935;109671 864;109674 813
data,1241652300,1276114.0;47060.0;1232160.0;51277.0;1204567.0;44791.0;1280644.0;67261.0;1.12847788591;1.00831760005;1.42420481983,10512.0 298.0 109628;10467.0 659.0 109632;9622.0 511.0 109635;2834.0 53.0 109648;9606.0 416.0 109652;8962.0 337.0 109654;9313.0 249.0 109655;6082.0 182.0 109656;8658.0 442.0 109658;3923.0 108.0 109659;3624.0 39.0 109660;2248.0 89.0 109661;6215.0 434.0 109662;3622.0 195.0 109663;12811.0 771.0 109664;1524.0 20.0 109665;5613.0 241.0 109666;4954.0 150.0 109667;2555.0 95.0 109668;1049.0 36.0 109669;7690.0 455.0 109670;5564.0 235.0 109671;7870.0 408.0 109674,109628.0 20000;109632.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109669.0 20000;109670.0 20000;109671.0 20000;109674.0 20000,109628 835;109632 865;109635 884;109648 888;109652 883;109654 889;109655 900;109656 931;109658 856;109659 877;109660 861;109661 833;109662 873;109663 895;109664 860;109665 900;109666 829;109667 839;109668 804;109669 849;109670 890;109671 854;109674 905
data,1241652600,1277007.0;47094.0;1233018.0;51309.0;1205467.0;44826.0;1281493.0;67304.0;1.12837078259;1.00832923541;1.42413885682,10658.0 302.0 109628;10562.0 662.0 109632;9635.0 511.0 109635;2861.0 53.0 109648;9687.0 419.0 109652;9002.0 338.0 109654;9320.0 249.0 109655;6085.0 182.0 109656;8667.0 442.0 109658;3928.0 108.0 109659;3649.0 40.0 109660;2288.0 91.0 109661;6349.0 437.0 109662;3705.0 201.0 109663;12853.0 773.0 109664;1540.0 21.0 109665;5624.0 243.0 109666;4958.0 150.0 109667;2577.0 97.0 109668;1065.0 36.0 109669;7701.0 455.0 109670;5572.0 235.0 109671;7890.0 410.0 109674,109628.0 20000;109632.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109669.0 20000;109670.0 20000;109671.0 20000;109674.0 20000,109628 876;109632 839;109635 856;109648 901;109652 901;109654 900;109655 845;109656 840;109658 901;109659 886;109660 894;109661 876;109662 814;109663 878;109664 896;109665 927;109666 824;109667 843;109668 852;109669 884;109670 909;109671 828;109674 830
data,1241652900,1277896.0;47119.0;1233872.0;51343.0;1206389.0;44863.0;1282378.0;67345.0;1.12852342432;1.00855686261;1.42425825159,10821.0 306.0 109628;10617.0 667.0 109632;9641.0 512.0 109635;2872.0 53.0 109648;9749.0 424.0 109652;9014.0 339.0 109654;9330.0 249.0 109655;6096.0 184.0 109656;8679.0 442.0 109658;3955.0 108.0 109659;3663.0 40.0 109660;2390.0 98.0 109661;6398.0 437.0 109662;3818.0 207.0 109663;12864.0 773.0 109664;1552.0 21.0 109665;5636.0 243.0 109666;4971.0 150.0 109667;2680.0 99.0 109668;1077.0 36.0 109669;7714.0 456.0 109670;5584.0 235.0 109671;7909.0 410.0 109674,109628.0 20000;109632.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109669.0 20000;109670.0 20000;109671.0 20000;109674.0 20000,109628 924;109632 877;109635 852;109648 871;109652 881;109654 866;109655 836;109656 873;109658 895;109659 874;109660 833;109661 847;109662 891;109663 893;109664 869;109665 884;109666 831;109667 868;109668 821;109669 868;109670 922;109671 853;109674 871
data,1241653200,1278765.0;47140.0;1234529.0;51371.0;1207005.0;44890.0;1283231.0;67373.0;1.12880230212;1.00888507915;1.42423681084,10886.0 310.0 109628;10652.0 669.0 109632;9654.0 512.0 109635;2882.0 53.0 109648;9818.0 429.0 109652;9024.0 341.0 109654;9336.0 249.0 109655;6109.0 186.0 109656;8691.0 442.0 109658;3995.0 109.0 109659;3667.0 40.0 109660;2439.0 100.0 109661;6431.0 438.0 109662;3865.0 208.0 109663;12875.0 773.0 109664;1567.0 22.0 109665;5650.0 243.0 109666;4980.0 150.0 109667;2753.0 99.0 109668;1091.0 37.0 109669;7725.0 456.0 109670;5594.0 236.0 109671;7941.0 410.0 109674;62.0 5.0 109676,109628.0 20000;109632.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109658.0 20000;109659.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109664.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109669.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 7686,109628 868;109632 850;109635 903;109648 862;109652 886;109654 846;109655 850;109656 860;109658 871;109659 873;109660 851;109661 836;109662 877;109663 871;109664 864;109665 824;109666 873;109667 873;109668 882;109669 915;109670 849;109671 828;109674 906;109676 82
