data,1241730900,1495896.0;55272.0;1436763.0;59254.0;1400927.0;52137.0;1497299.0;80270.0;1.11616592247;1.00722559587;1.45091158917,1878.0 72.0 109696;3073.0 72.0 109697;7715.0 272.0 109698;2730.0 201.0 109699;5114.0 227.0 109700;1038.0 37.0 109701;2242.0 70.0 109702;279.0 23.0 109703;851.0 77.0 109704;2558.0 102.0 109705;18767.0 830.0 109635;3046.0 113.0 109651;6924.0 73.0 109660;9162.0 247.0 109667;7450.0 276.0 109673;7607.0 307.0 109683;6731.0 197.0 109687;3092.0 163.0 109689;4687.0 198.0 109690;3383.0 217.0 109691;4476.0 435.0 109692;2322.0 56.0 109693,109696.0 7569;109697.0 7569;109698.0 7569;109699.0 7569;109700.0 7569;109701.0 7569;109702.0 7569;109703.0 7569;109704.0 7569;109705.0 7569;109635.0 7569;109651.0 7569;109660.0 7569;109667.0 7569;109673.0 7569;109683.0 7569;109687.0 7569;109689.0 7569;109690.0 7569;109691.0 7569;109692.0 7569;109693.0 7569,109696 359;109697 337;109698 345;109699 367;109700 334;109701 353;109702 306;109703 341;109704 350;109705 340;109635 355;109651 384;109660 328;109667 339;109673 365;109683 321;109687 328;109689 353;109690 341;109691 379;109692 314;109693 330
data,1241730900,1496436.0;55303.0;1437357.0;59275.0;1401491.0;52166.0;1497847.0;80313.0;1.11587711491;1.00717904276;1.45086783079,1922.0 75.0 109696;3088.0 72.0 109697;7755.0 273.0 109698;2749.0 201.0 109699;5130.0 227.0 109700;1053.0 37.0 109701;2267.0 70.0 109702;313.0 25.0 109703;893.0 81.0 109704;2580.0 103.0 109705;18804.0 832.0 109635;3075.0 115.0 109651;6951.0 73.0 109660;9180.0 247.0 109667;7474.0 277.0 109673;7638.0 309.0 109683;6757.0 199.0 109687;3116.0 163.0 109689;4703.0 198.0 109690;3401.0 217.0 109691;4506.0 436.0 109692;2364.0 56.0 109693,109696.0 12431;109697.0 12431;109698.0 12431;109699.0 12431;109700.0 12431;109701.0 12431;109702.0 12431;109703.0 12431;109704.0 12431;109705.0 12431;109635.0 12431;109651.0 12431;109660.0 12431;109667.0 12431;109673.0 12431;109683.0 12431;109687.0 12431;109689.0 12431;109690.0 12431;109691.0 12431;109692.0 12431;109693.0 12431,109696 526;109697 560;109698 579;109699 584;109700 579;109701 568;109702 522;109703 572;109704 579;109705 586;109635 505;109651 575;109660 549;109667 579;109673 550;109683 579;109687 545;109689 581;109690 598;109691 611;109692 550;109693 554
data,1241731200,1497347.0;55345.0;1438223.0;59298.0;1402379.0;52207.0;1498779.0;80357.0;1.11546996515;1.0071807186;1.45054157294,2001.0 76.0 109696;3098.0 72.0 109697;7849.0 276.0 109698;2774.0 203.0 109699;5148.0 227.0 109700;1093.0 37.0 109701;2336.0 73.0 109702;350.0 28.0 109703;944.0 81.0 109704;2595.0 104.0 109705;18894.0 833.0 109635;3108.0 116.0 109651;6994.0 73.0 109660;9232.0 249.0 109667;7488.0 278.0 109673;7659.0 311.0 109683;6821.0 200.0 109687;3147.0 164.0 109689;4721.0 198.0 109690;3416.0 218.0 109691;4534.0 436.0 109692;2383.0 56.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 923;109697 908;109698 917;109699 899;109700 888;109701 929;109702 856;109703 888;109704 937;109705 958;109635 912;109651 926;109660 885;109667 855;109673 869;109683 936;109687 896;109689 901;109690 904;109691 987;109692 896;109693 930
data,1241731500,1498241.0;55390.0;1439123.0;59328.0;1403314.0;52245.0;1499698.0;80416.0;1.11509561093;1.00702485088;1.45040392723,2077.0 80.0 109696;3129.0 72.0 109697;7929.0 277.0 109698;2792.0 203.0 109699;5165.0 227.0 109700;1123.0 37.0 109701;2425.0 74.0 109702;515.0 36.0 109703;958.0 81.0 109704;2607.0 105.0 109705;18995.0 838.0 109635;3142.0 117.0 109651;7027.0 73.0 109660;9268.0 249.0 109667;7502.0 279.0 109673;7677.0 311.0 109683;6861.0 202.0 109687;3162.0 164.0 109689;4737.0 199.0 109690;3432.0 219.0 109691;4554.0 438.0 109692;2408.0 58.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 863;109697 854;109698 893;109699 910;109700 912;109701 897;109702 952;109703 878;109704 921;109705 876;109635 880;109651 884;109660 922;109667 918;109673 929;109683 913;109687 968;109689 889;109690 933;109691 922;109692 948;109693 938
data,1241731800,1499135.0;55425.0;1440030.0;59386.0;1404202.0;52284.0;1500569.0;80470.0;1.1154434973;1.00710386018;1.45048443574,2147.0 84.0 109696;3182.0 72.0 109697;7951.0 278.0 109698;2841.0 206.0 109699;5179.0 228.0 109700;1140.0 38.0 109701;2449.0 74.0 109702;841.0 72.0 109703;973.0 81.0 109704;2621.0 105.0 109705;19050.0 840.0 109635;3210.0 119.0 109651;7046.0 73.0 109660;9306.0 250.0 109667;7515.0 279.0 109673;7688.0 311.0 109683;6871.0 202.0 109687;3183.0 170.0 109689;4755.0 200.0 109690;3449.0 219.0 109691;4570.0 438.0 109692;2425.0 58.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 906;109697 887;109698 901;109699 909;109700 860;109701 925;109702 921;109703 919;109704 902;109705 900;109635 895;109651 904;109660 937;109667 929;109673 910;109683 911;109687 881;109689 944;109690 918;109691 942;109692 898;109693 901
data,1241732100,1500101.0;55455.0;1440918.0;59432.0;1405108.0;52311.0;1501439.0;80521.0;1.11573451904;1.0070779954;1.45071218296,2200.0 86.0 109696;3196.0 72.0 109697;7967.0 278.0 109698;2892.0 208.0 109699;5195.0 229.0 109700;1154.0 38.0 109701;2460.0 74.0 109702;1268.0 103.0 109703;981.0 81.0 109704;2633.0 105.0 109705;19114.0 844.0 109635;3233.0 119.0 109651;7078.0 75.0 109660;9325.0 250.0 109667;7521.0 279.0 109673;7701.0 311.0 109683;6883.0 203.0 109687;3204.0 171.0 109689;4766.0 200.0 109690;3461.0 219.0 109691;4587.0 439.0 109692;2461.0 59.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 910;109697 990;109698 880;109699 916;109700 929;109701 951;109702 899;109703 905;109704 964;109705 839;109635 911;109651 902;109660 900;109667 899;109673 858;109683 927;109687 879;109689 936;109690 922;109691 897;109692 927;109693 859
data,1241732100,1501050.0;55489.0;1441824.0;59498.0;1406017.0;52352.0;1502354.0;80563.0;1.11629345304;1.00723536663;1.45061316002,2234.0 86.0 109696;3210.0 72.0 109697;7982.0 281.0 109698;3016.0 219.0 109699;5201.0 229.0 109700;1163.0 39.0 109701;2469.0 74.0 109702;1644.0 135.0 109703;994.0 82.0 109704;2649.0 110.0 109705;19193.0 848.0 109635;3259.0 119.0 109651;7112.0 76.0 109660;9341.0 251.0 109667;7540.0 279.0 109673;7715.0 311.0 109683;6896.0 204.0 109687;3222.0 172.0 109689;4782.0 202.0 109690;3474.0 219.0 109691;4603.0 442.0 109692;2487.0 59.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 891;109697 859;109698 913;109699 870;109700 966;109701 891;109702 863;109703 925;109704 933;109705 950;109635 915;109651 919;109660 895;109667 896;109673 917;109683 888;109687 906;109689 914;109690 925;109691 940;109692 897;109693 927
data,1241732400,1501929.0;55531.0;1442715.0;59549.0;1406938.0;52406.0;1503295.0;80612.0;1.11636916973;1.00744178885;1.45033855403,2248.0 86.0 109696;3219.0 72.0 109697;7992.0 281.0 109698;3107.0 224.0 109699;5216.0 229.0 109700;1174.0 41.0 109701;2479.0 74.0 109702;1969.0 158.0 109703;1017.0 82.0 109704;2666.0 111.0 109705;19373.0 863.0 109635;3274.0 120.0 109651;7141.0 76.0 109660;9362.0 251.0 109667;7553.0 279.0 109673;7727.0 311.0 109683;6908.0 204.0 109687;3234.0 173.0 109689;4790.0 203.0 109690;3485.0 219.0 109691;4615.0 442.0 109692;2528.0 61.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 910;109697 963;109698 895;109699 889;109700 847;109701 887;109702 898;109703 904;109704 944;109705 950;109635 890;109651 948;109660 873;109667 900;109673 905;109683 924;109687 941;109689 933;109690 898;109691 892;109692 895;109693 914
data,1241732700,1502831.0;55571.0;1443603.0;59595.0;1407838.0;52437.0;1504239.0;80669.0;1.11641067679;1.00727275388;1.45027967976,2284.0 89.0 109696;3238.0 73.0 109697;8006.0 281.0 109698;3187.0 229.0 109699;5226.0 229.0 109700;1183.0 41.0 109701;2491.0 74.0 109702;2251.0 181.0 109703;1035.0 83.0 109704;2671.0 111.0 109705;19552.0 868.0 109635;3293.0 121.0 109651;7157.0 76.0 109660;9374.0 251.0 109667;7573.0 279.0 109673;7738.0 313.0 109683;6927.0 205.0 109687;3240.0 173.0 109689;4802.0 203.0 109690;3497.0 219.0 109691;4623.0 443.0 109692;2617.0 64.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 923;109697 930;109698 953;109699 912;109700 921;109701 891;109702 926;109703 916;109704 891;109705 854;109635 927;109651 915;109660 893;109667 891;109673 869;109683 899;109687 965;109689 914;109690 898;109691 879;109692 957;109693 876
data,1241733000,1503777.0;55607.0;1444541.0;59651.0;1408755.0;52469.0;1505178.0;80733.0;1.11671365955;1.00721292275;1.45049822467,2360.0 94.0 109696;3260.0 74.0 109697;8016.0 281.0 109698;3290.0 234.0 109699;5241.0 230.0 109700;1197.0 43.0 109701;2501.0 74.0 109702;2564.0 210.0 109703;1050.0 85.0 109704;2687.0 112.0 109705;19704.0 874.0 109635;3322.0 121.0 109651;7167.0 76.0 109660;9383.0 252.0 109667;7587.0 279.0 109673;7752.0 313.0 109683;6940.0 205.0 109687;3256.0 173.0 109689;4813.0 203.0 109690;3507.0 219.0 109691;4636.0 444.0 109692;2670.0 66.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 872;109697 919;109698 915;109699 911;109700 898;109701 936;109702 923;109703 919;109704 908;109705 890;109635 892;109651 924;109660 898;109667 915;109673 937;109683 895;109687 840;109689 910;109690 928;109691 963;109692 876;109693 931
