data,1241472600,750566.0;26308.0;724742.0;28405.0;706759.0;24852.0;754911.0;35230.0;1.11818179595;1.00320814963;1.33142879024,7076.0 257.0 109577;16560.0 896.0 109582;12176.0 545.0 109584;9439.0 367.0 109591;5421.0 262.0 109592;9514.0 502.0 109594;5949.0 219.0 109595;13951.0 842.0 109596;2905.0 194.0 109597;2163.0 138.0 109598;13093.0 750.0 109599;2534.0 71.0 109600;9455.0 361.0 109601;10410.0 818.0 109602;547.0 21.0 109603;21186.0 774.0 109476;4798.0 656.0 109605;702.0 22.0 109606;745.0 45.0 109607;314.0 16.0 109608;289.0 17.0 109609;7266.0 242.0 109517;23953.0 975.0 109524,109577.0 3169;109582.0 3169;109584.0 3169;109591.0 3169;109592.0 3169;109594.0 3169;109595.0 3169;109596.0 3169;109597.0 3169;109598.0 3169;109599.0 3169;109600.0 3169;109601.0 3169;109602.0 3169;109603.0 3169;109476.0 3169;109605.0 3169;109606.0 3169;109607.0 3169;109608.0 3169;109609.0 3169;109517.0 3169;109524.0 3169,109577 131;109582 142;109584 128;109591 149;109592 145;109594 128;109595 141;109596 134;109597 150;109598 138;109599 133;109600 125;109601 153;109602 135;109603 157;109476 138;109605 132;109606 139;109607 133;109608 142;109609 127;109517 134;109524 135
data,1241472600,751324.0;26345.0;725423.0;28444.0;707454.0;24887.0;755619.0;35273.0;1.11822296723;1.00323667564;1.3312774869,7123.0 261.0 109577;16588.0 897.0 109582;12196.0 545.0 109584;9467.0 367.0 109591;5448.0 263.0 109592;9572.0 507.0 109594;5967.0 220.0 109595;13975.0 843.0 109596;2922.0 194.0 109597;2191.0 139.0 109598;13127.0 752.0 109599;2555.0 71.0 109600;9488.0 363.0 109601;10458.0 825.0 109602;609.0 30.0 109603;21220.0 776.0 109476;4820.0 656.0 109605;728.0 23.0 109606;770.0 46.0 109607;337.0 16.0 109608;312.0 17.0 109609;7287.0 243.0 109517;23967.0 975.0 109524,109577.0 16831;109582.0 16831;109584.0 16831;109591.0 16831;109592.0 16831;109594.0 16831;109595.0 16831;109596.0 16831;109597.0 16831;109598.0 16831;109599.0 16831;109600.0 16831;109601.0 16831;109602.0 16831;109603.0 16831;109476.0 16831;109605.0 16831;109606.0 16831;109607.0 16831;109608.0 16831;109609.0 16831;109517.0 16831;109524.0 16831,109577 740;109582 758;109584 711;109591 750;109592 761;109594 708;109595 775;109596 728;109597 715;109598 756;109599 709;109600 720;109601 752;109602 703;109603 734;109476 725;109605 742;109606 781;109607 760;109608 744;109609 664;109517 690;109524 705
data,1241472900,752190.0;26385.0;726278.0;28497.0;708330.0;24923.0;756452.0;35340.0;1.1185791252;1.00307900028;1.33185095542,7154.0 264.0 109577;16649.0 900.0 109582;12220.0 547.0 109584;9487.0 367.0 109591;5496.0 267.0 109592;9680.0 512.0 109594;5986.0 221.0 109595;13991.0 845.0 109596;2935.0 195.0 109597;2204.0 139.0 109598;13150.0 752.0 109599;2562.0 72.0 109600;9513.0 363.0 109601;10622.0 839.0 109602;658.0 32.0 109603;21319.0 780.0 109476;4832.0 657.0 109605;739.0 23.0 109606;797.0 49.0 109607;372.0 19.0 109608;325.0 18.0 109609;7303.0 246.0 109517;23988.0 975.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 891;109582 842;109584 870;109591 896;109592 868;109594 840;109595 860;109596 881;109597 836;109598 863;109599 863;109600 873;109601 898;109602 843;109603 887;109476 833;109605 849;109606 916;109607 893;109608 883;109609 881;109517 875;109524 859
data,1241473200,753023.0;26428.0;727106.0;28545.0;709171.0;24963.0;757339.0;35398.0;1.11860372727;1.00297417814;1.33177956341,7164.0 264.0 109577;16697.0 901.0 109582;12265.0 550.0 109584;9497.0 368.0 109591;5532.0 268.0 109592;9715.0 514.0 109594;6001.0 223.0 109595;14005.0 846.0 109596;2952.0 196.0 109597;2212.0 140.0 109598;13161.0 752.0 109599;2572.0 73.0 109600;9530.0 364.0 109601;10813.0 850.0 109602;677.0 32.0 109603;21539.0 791.0 109476;4842.0 658.0 109605;757.0 24.0 109606;830.0 53.0 109607;400.0 22.0 109608;339.0 19.0 109609;7311.0 246.0 109517;23999.0 976.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 860;109582 834;109584 871;109591 890;109592 873;109594 895;109595 817;109596 882;109597 867;109598 814;109599 859;109600 898;109601 875;109602 852;109603 918;109476 831;109605 845;109606 908;109607 903;109608 865;109609 920;109517 844;109524 879
data,1241473500,753870.0;26469.0;728010.0;28585.0;710062.0;25005.0;758253.0;35456.0;1.11830374378;1.00297362964;1.33178625567,7184.0 264.0 109577;16712.0 902.0 109582;12333.0 553.0 109584;9508.0 368.0 109591;5567.0 268.0 109592;9731.0 516.0 109594;6012.0 223.0 109595;14018.0 846.0 109596;2962.0 196.0 109597;2231.0 140.0 109598;13171.0 752.0 109599;2588.0 74.0 109600;9564.0 364.0 109601;10939.0 858.0 109602;699.0 34.0 109603;21816.0 804.0 109476;4912.0 663.0 109605;762.0 24.0 109606;871.0 54.0 109607;447.0 24.0 109608;354.0 20.0 109609;7322.0 247.0 109517;24011.0 976.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 870;109582 899;109584 862;109591 899;109592 837;109594 862;109595 857;109596 919;109597 863;109598 903;109599 836;109600 868;109601 869;109602 916;109603 836;109476 861;109605 858;109606 851;109607 847;109608 884;109609 882;109517 867;109524 854
data,1241473800,754733.0;26503.0;728863.0;28627.0;710951.0;25046.0;759118.0;35502.0;1.11848003606;1.00322191316;1.33180865591,7198.0 264.0 109577;16723.0 904.0 109582;12371.0 553.0 109584;9518.0 368.0 109591;5599.0 270.0 109592;9828.0 522.0 109594;6025.0 223.0 109595;14030.0 847.0 109596;2970.0 196.0 109597;2245.0 140.0 109598;13187.0 752.0 109599;2602.0 74.0 109600;9572.0 364.0 109601;11091.0 870.0 109602;710.0 36.0 109603;22022.0 810.0 109476;4967.0 664.0 109605;775.0 24.0 109606;928.0 58.0 109607;479.0 25.0 109608;371.0 23.0 109609;7338.0 249.0 109517;24018.0 976.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 880;109582 828;109584 913;109591 864;109592 862;109594 850;109595 847;109596 907;109597 878;109598 872;109599 866;109600 825;109601 900;109602 844;109603 911;109476 891;109605 887;109606 902;109607 847;109608 890;109609 845;109517 864;109524 827
data,1241474100,755621.0;26543.0;729679.0;28673.0;711828.0;25084.0;759988.0;35555.0;1.11865276212;1.0031727744;1.33182744501,7211.0 264.0 109577;16733.0 904.0 109582;12381.0 553.0 109584;9529.0 368.0 109591;5670.0 274.0 109592;9947.0 529.0 109594;6040.0 225.0 109595;14042.0 847.0 109596;2983.0 196.0 109597;2255.0 140.0 109598;13197.0 752.0 109599;2617.0 74.0 109600;9594.0 366.0 109601;11335.0 892.0 109602;719.0 36.0 109603;22118.0 814.0 109476;4989.0 664.0 109605;790.0 25.0 109606;956.0 59.0 109607;499.0 25.0 109608;383.0 25.0 109609;7362.0 250.0 109517;24033.0 976.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 861;109582 821;109584 909;109591 845;109592 904;109594 870;109595 854;109596 885;109597 880;109598 841;109599 880;109600 864;109601 875;109602 861;109603 900;109476 929;109605 859;109606 868;109607 847;109608 840;109609 903;109517 851;109524 853
data,1241474100,756481.0;26587.0;730522.0;28725.0;712709.0;25123.0;760904.0;35607.0;1.11880764929;1.00297000323;1.33147864837,7224.0 264.0 109577;16744.0 904.0 109582;12386.0 554.0 109584;9543.0 369.0 109591;5821.0 285.0 109592;10051.0 535.0 109594;6052.0 226.0 109595;14054.0 847.0 109596;2994.0 197.0 109597;2265.0 141.0 109598;13207.0 754.0 109599;2623.0 74.0 109600;9723.0 370.0 109601;11506.0 905.0 109602;730.0 36.0 109603;22189.0 821.0 109476;5004.0 664.0 109605;803.0 25.0 109606;976.0 62.0 109607;509.0 25.0 109608;393.0 25.0 109609;7384.0 251.0 109517;24045.0 976.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 851;109582 856;109584 894;109591 888;109592 840;109594 913;109595 873;109596 899;109597 899;109598 835;109599 848;109600 877;109601 789;109602 904;109603 893;109476 895;109605 890;109606 837;109607 828;109608 887;109609 887;109517 859;109524 858
data,1241474400,757340.0;26635.0;731453.0;28776.0;713553.0;25160.0;761764.0;35663.0;1.11861900485;1.0025882132;1.33117644175,7235.0 265.0 109577;16755.0 908.0 109582;12404.0 557.0 109584;9551.0 369.0 109591;6020.0 304.0 109592;10195.0 538.0 109594;6066.0 226.0 109595;14058.0 848.0 109596;3015.0 198.0 109597;2273.0 141.0 109598;13216.0 754.0 109599;2634.0 74.0 109600;9845.0 375.0 109601;11639.0 910.0 109602;741.0 36.0 109603;22247.0 824.0 109476;5018.0 665.0 109605;814.0 26.0 109606;1022.0 64.0 109607;524.0 25.0 109608;405.0 25.0 109609;7426.0 253.0 109517;24054.0 976.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 890;109582 863;109584 876;109591 845;109592 922;109594 874;109595 890;109596 886;109597 893;109598 896;109599 856;109600 829;109601 928;109602 863;109603 893;109476 822;109605 859;109606 875;109607 867;109608 802;109609 837;109517 863;109524 871
data,1241474700,758195.0;26673.0;732308.0;28807.0;714471.0;25201.0;762689.0;35723.0;1.11818408114;1.00263351987;1.33140287972,7252.0 265.0 109577;16773.0 908.0 109582;12419.0 557.0 109584;9564.0 370.0 109591;6126.0 308.0 109592;10327.0 540.0 109594;6070.0 226.0 109595;14072.0 848.0 109596;3026.0 199.0 109597;2282.0 141.0 109598;13240.0 756.0 109599;2648.0 75.0 109600;9911.0 375.0 109601;11856.0 924.0 109602;752.0 36.0 109603;22339.0 825.0 109476;5031.0 665.0 109605;829.0 27.0 109606;1033.0 64.0 109607;537.0 26.0 109608;418.0 26.0 109609;7445.0 254.0 109517;24062.0 977.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 858;109582 879;109584 917;109591 838;109592 868;109594 873;109595 904;109596 868;109597 878;109598 829;109599 822;109600 820;109601 885;109602 927;109603 841;109476 911;109605 855;109606 938;109607 788;109608 893;109609 859;109517 927;109524 822
