data,1241670900,1329676.0;49034.0;1283305.0;53129.0;1254788.0;46572.0;1334579.0;70060.0;1.12266520478;1.00647511013;1.42355533567,11756.0 334.0 109628;10489.0 553.0 109635;3620.0 65.0 109648;10711.0 464.0 109652;6855.0 209.0 109656;4360.0 46.0 109660;3214.0 124.0 109661;7265.0 481.0 109662;4624.0 246.0 109663;2293.0 40.0 109665;6393.0 265.0 109666;5721.0 170.0 109667;3557.0 122.0 109668;8410.0 495.0 109670;6377.0 256.0 109671;8741.0 449.0 109674;1862.0 135.0 109676;5121.0 107.0 109678;1637.0 68.0 109679;6772.0 198.0 109680;4155.0 182.0 109681;8979.0 368.0 109682;3199.0 146.0 109683,109628.0 18865;109635.0 18865;109648.0 18865;109652.0 18865;109656.0 18865;109660.0 18865;109661.0 18865;109662.0 18865;109663.0 18865;109665.0 18865;109666.0 18865;109667.0 18865;109668.0 18865;109670.0 18865;109671.0 18865;109674.0 18865;109676.0 18865;109678.0 18865;109679.0 18865;109680.0 18865;109681.0 18865;109682.0 18865;109683.0 18865,109628 804;109635 821;109648 756;109652 825;109656 850;109660 800;109661 815;109662 786;109663 809;109665 828;109666 827;109667 827;109668 855;109670 820;109671 830;109674 835;109676 801;109678 783;109679 853;109680 838;109681 858;109682 812;109683 832
data,1241670900,1329719.0;49035.0;1283351.0;53131.0;1254836.0;46574.0;1334622.0;70062.0;1.12268063434;1.00649185295;1.42356711073,11758.0 334.0 109628;10492.0 553.0 109635;3622.0 65.0 109648;10712.0 464.0 109652;6856.0 209.0 109656;4362.0 46.0 109660;3219.0 125.0 109661;7267.0 481.0 109662;4626.0 246.0 109663;2295.0 40.0 109665;6393.0 265.0 109666;5723.0 170.0 109667;3559.0 122.0 109668;8412.0 495.0 109670;6379.0 257.0 109671;8743.0 449.0 109674;1864.0 135.0 109676;5123.0 107.0 109678;1640.0 68.0 109679;6773.0 198.0 109680;4158.0 182.0 109681;8980.0 368.0 109682;3201.0 146.0 109683,109628.0 1135;109635.0 1135;109648.0 1135;109652.0 1135;109656.0 1135;109660.0 1135;109661.0 1135;109662.0 1135;109663.0 1135;109665.0 1135;109666.0 1135;109667.0 1135;109668.0 1135;109670.0 1135;109671.0 1135;109674.0 1135;109676.0 1135;109678.0 1135;109679.0 1135;109680.0 1135;109681.0 1135;109682.0 1135;109683.0 1135,109628 52;109635 48;109648 56;109652 43;109656 40;109660 59;109661 53;109662 32;109663 59;109665 40;109666 52;109667 52;109668 50;109670 56;109671 56;109674 33;109676 59;109678 52;109679 50;109680 41;109681 49;109682 48;109683 55
data,1241671500,1330596.0;49065.0;1284221.0;53163.0;1255678.0;46607.0;1335517.0;70098.0;1.12264933464;1.0065776294;1.42341198049,11799.0 338.0 109628;10530.0 554.0 109635;3646.0 65.0 109648;10753.0 465.0 109652;6890.0 211.0 109656;4400.0 46.0 109660;3255.0 128.0 109661;7344.0 482.0 109662;4665.0 248.0 109663;2331.0 42.0 109665;6422.0 265.0 109666;5760.0 171.0 109667;3593.0 123.0 109668;8457.0 495.0 109670;6404.0 257.0 109671;8857.0 458.0 109674;1889.0 136.0 109676;5145.0 107.0 109678;1671.0 70.0 109679;6813.0 200.0 109680;4177.0 182.0 109681;9002.0 368.0 109682;3224.0 146.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 925;109635 850;109648 853;109652 795;109656 866;109660 847;109661 853;109662 891;109663 905;109665 922;109666 892;109667 877;109668 873;109670 870;109671 879;109674 873;109676 875;109678 857;109679 817;109680 866;109681 854;109682 858;109683 902
data,1241671800,1331445.0;49090.0;1285071.0;53189.0;1256532.0;46633.0;1336398.0;70122.0;1.12259964676;1.00658394985;1.42314344375,11817.0 338.0 109628;10608.0 555.0 109635;3666.0 66.0 109648;10855.0 471.0 109652;7031.0 215.0 109656;4416.0 46.0 109660;3311.0 132.0 109661;7388.0 483.0 109662;4690.0 248.0 109663;2348.0 42.0 109665;6434.0 265.0 109666;5783.0 171.0 109667;3608.0 124.0 109668;8470.0 495.0 109670;6415.0 257.0 109671;8964.0 461.0 109674;1903.0 136.0 109676;5191.0 108.0 109678;1689.0 71.0 109679;6838.0 200.0 109680;4186.0 182.0 109681;9023.0 369.0 109682;3243.0 148.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 843;109635 813;109648 848;109652 910;109656 793;109660 835;109661 878;109662 895;109663 910;109665 841;109666 875;109667 860;109668 849;109670 908;109671 866;109674 885;109676 900;109678 832;109679 916;109680 887;109681 921;109682 893;109683 842
data,1241672400,1332319.0;49118.0;1285963.0;53214.0;1257407.0;46668.0;1337216.0;70153.0;1.12244476483;1.00672501958;1.42302401727,11832.0 338.0 109628;10676.0 557.0 109635;3687.0 66.0 109648;10974.0 473.0 109652;7121.0 216.0 109656;4433.0 46.0 109660;3401.0 135.0 109661;7401.0 484.0 109662;4812.0 252.0 109663;2364.0 42.0 109665;6465.0 265.0 109666;5793.0 171.0 109667;3617.0 125.0 109668;8511.0 498.0 109670;6427.0 258.0 109671;9025.0 463.0 109674;1918.0 137.0 109676;5224.0 109.0 109678;1702.0 71.0 109679;6857.0 200.0 109680;4197.0 183.0 109681;9034.0 369.0 109682;3298.0 150.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 864;109635 898;109648 830;109652 897;109656 897;109660 884;109661 892;109662 891;109663 876;109665 869;109666 855;109667 861;109668 870;109670 882;109671 873;109674 885;109676 873;109678 922;109679 818;109680 835;109681 838;109682 825;109683 865
data,1241673000,1333186.0;49140.0;1286809.0;53237.0;1258309.0;46695.0;1338086.0;70179.0;1.12241917336;1.00678948044;1.42291429024,11843.0 338.0 109628;10729.0 558.0 109635;3708.0 67.0 109648;11004.0 475.0 109652;7161.0 216.0 109656;4443.0 47.0 109660;3518.0 138.0 109661;7415.0 484.0 109662;4926.0 259.0 109663;2377.0 42.0 109665;6480.0 265.0 109666;5817.0 172.0 109667;3647.0 125.0 109668;8588.0 498.0 109670;6437.0 258.0 109671;9063.0 464.0 109674;1932.0 137.0 109676;5244.0 109.0 109678;1709.0 72.0 109679;6872.0 200.0 109680;4224.0 184.0 109681;9050.0 369.0 109682;3428.0 154.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 887;109635 829;109648 887;109652 906;109656 830;109660 863;109661 858;109662 929;109663 873;109665 919;109666 859;109667 831;109668 844;109670 859;109671 855;109674 840;109676 855;109678 903;109679 839;109680 861;109681 887;109682 893;109683 893
data,1241673300,1334040.0;49171.0;1287647.0;53257.0;1259182.0;46729.0;1338948.0;70205.0;1.12212099816;1.00683381104;1.42253887571,11859.0 338.0 109628;10846.0 560.0 109635;3739.0 67.0 109648;11063.0 476.0 109652;7183.0 217.0 109656;4455.0 47.0 109660;3656.0 141.0 109661;7425.0 484.0 109662;4961.0 261.0 109663;2390.0 42.0 109665;6493.0 266.0 109666;5837.0 173.0 109667;3686.0 126.0 109668;8613.0 499.0 109670;6450.0 258.0 109671;9099.0 465.0 109674;1943.0 137.0 109676;5345.0 112.0 109678;1721.0 73.0 109679;6881.0 200.0 109680;4239.0 184.0 109681;9060.0 369.0 109682;3509.0 156.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 839;109635 875;109648 837;109652 856;109656 917;109660 874;109661 869;109662 856;109663 868;109665 904;109666 811;109667 894;109668 869;109670 899;109671 865;109674 881;109676 892;109678 864;109679 848;109680 876;109681 853;109682 876;109683 877
data,1241673900,1334924.0;49194.0;1288528.0;53288.0;1260051.0;46754.0;1339811.0;70238.0;1.12222506547;1.00687383086;1.42256789102,11867.0 338.0 109628;11031.0 568.0 109635;3757.0 68.0 109648;11134.0 477.0 109652;7205.0 217.0 109656;4466.0 47.0 109660;3689.0 142.0 109661;7430.0 484.0 109662;5001.0 263.0 109663;2399.0 42.0 109665;6513.0 266.0 109666;5867.0 175.0 109667;3781.0 133.0 109668;8631.0 499.0 109670;6462.0 259.0 109671;9191.0 468.0 109674;1954.0 137.0 109676;5436.0 113.0 109678;1733.0 73.0 109679;6900.0 202.0 109680;4255.0 186.0 109681;9078.0 369.0 109682;3554.0 156.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 850;109635 873;109648 863;109652 829;109656 903;109660 897;109661 895;109662 851;109663 901;109665 876;109666 886;109667 856;109668 846;109670 827;109671 861;109674 895;109676 854;109678 898;109679 888;109680 803;109681 874;109682 899;109683 875
data,1241674500,1335840.0;49221.0;1289402.0;53314.0;1260902.0;46777.0;1340643.0;70266.0;1.12216556837;1.00682743844;1.42244701203,11878.0 339.0 109628;11137.0 569.0 109635;3769.0 68.0 109648;11203.0 479.0 109652;7226.0 218.0 109656;4480.0 47.0 109660;3709.0 142.0 109661;7442.0 484.0 109662;5035.0 264.0 109663;2411.0 42.0 109665;6525.0 267.0 109666;5904.0 175.0 109667;3835.0 134.0 109668;8703.0 505.0 109670;6469.0 259.0 109671;9291.0 470.0 109674;1966.0 137.0 109676;5555.0 115.0 109678;1757.0 75.0 109679;6922.0 204.0 109680;4308.0 188.0 109681;9091.0 370.0 109682;3592.0 157.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 842;109635 880;109648 889;109652 825;109656 944;109660 903;109661 911;109662 860;109663 884;109665 847;109666 834;109667 855;109668 905;109670 867;109671 852;109674 849;109676 859;109678 819;109679 896;109680 846;109681 907;109682 887;109683 839
data,1241675100,1336690.0;49242.0;1290261.0;53343.0;1261842.0;46806.0;1341577.0;70298.0;1.1222636118;1.00691211176;1.42240208587,11891.0 339.0 109628;11286.0 574.0 109635;3781.0 68.0 109648;11268.0 483.0 109652;7238.0 218.0 109656;4493.0 48.0 109660;3722.0 142.0 109661;7453.0 484.0 109662;5043.0 264.0 109663;2426.0 42.0 109665;6559.0 267.0 109666;5947.0 175.0 109667;3916.0 140.0 109668;8734.0 506.0 109670;6477.0 259.0 109671;9316.0 470.0 109674;1988.0 137.0 109676;5673.0 119.0 109678;1787.0 77.0 109679;6938.0 206.0 109680;4355.0 190.0 109681;9103.0 370.0 109682;3673.0 159.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 857;109635 831;109648 863;109652 871;109656 934;109660 895;109661 856;109662 851;109663 855;109665 841;109666 821;109667 823;109668 863;109670 933;109671 892;109674 913;109676 886;109678 863;109679 890;109680 877;109681 874;109682 856;109683 855
