data,1241611800,1123458.0;40948.0;1084590.0;43999.0;1059531.0;38832.0;1128418.0;58287.0;1.11301586972;1.00554205198;1.41718270718,7685.0 531.0 109632;17375.0 587.0 109601;6082.0 124.0 109634;6530.0 368.0 109635;5068.0 167.0 109636;7440.0 531.0 109638;10246.0 598.0 109641;12074.0 396.0 109644;7172.0 126.0 109613;6044.0 188.0 109647;3197.0 158.0 109616;3818.0 152.0 109650;4470.0 183.0 109652;5533.0 151.0 109653;5501.0 176.0 109654;6582.0 155.0 109655;3174.0 83.0 109656;4757.0 194.0 109625;4783.0 95.0 109627;6774.0 181.0 109628,109632.0 5875;109601.0 5875;109634.0 5875;109635.0 5875;109636.0 5875;109638.0 5875;109641.0 5875;109644.0 5875;109613.0 5875;109647.0 5875;109616.0 5875;109650.0 5875;109652.0 5875;109653.0 5875;109654.0 5875;109655.0 5875;109656.0 5875;109625.0 5875;109627.0 5875;109628.0 5875,109632 280;109601 298;109634 299;109635 319;109636 288;109638 325;109641 276;109644 300;109613 296;109647 305;109616 300;109650 291;109652 287;109653 284;109654 304;109655 289;109656 279;109625 279;109627 289;109628 287
data,1241611800,1124151.0;40971.0;1085302.0;44030.0;1060220.0;38851.0;1129146.0;58330.0;1.11313072164;1.0054356875;1.41739195388,7712.0 532.0 109632;17394.0 587.0 109601;6105.0 125.0 109634;6552.0 369.0 109635;5095.0 168.0 109636;7469.0 531.0 109638;10270.0 598.0 109641;12145.0 400.0 109644;7208.0 126.0 109613;6084.0 193.0 109647;3227.0 160.0 109616;3878.0 156.0 109650;4537.0 189.0 109652;5572.0 152.0 109653;5520.0 176.0 109654;6609.0 155.0 109655;3205.0 85.0 109656;4791.0 194.0 109625;4836.0 98.0 109627;6808.0 181.0 109628,109632.0 14125;109601.0 14125;109634.0 14125;109635.0 14125;109636.0 14125;109638.0 14125;109641.0 14125;109644.0 14125;109613.0 14125;109647.0 14125;109616.0 14125;109650.0 14125;109652.0 14125;109653.0 14125;109654.0 14125;109655.0 14125;109656.0 14125;109625.0 14125;109627.0 14125;109628.0 14125,109632 709;109601 684;109634 692;109635 738;109636 725;109638 655;109641 726;109644 672;109613 654;109647 710;109616 716;109650 704;109652 672;109653 722;109654 723;109655 756;109656 741;109625 701;109627 708;109628 717
data,1241612400,1125154.0;41002.0;1086324.0;44059.0;1061216.0;38896.0;1130163.0;58395.0;1.11296674641;1.00579177415;1.41788662223,7745.0 532.0 109632;17413.0 587.0 109601;6199.0 125.0 109634;6566.0 369.0 109635;5109.0 168.0 109636;7494.0 532.0 109638;10288.0 600.0 109641;12269.0 404.0 109644;7272.0 129.0 109613;6152.0 199.0 109647;3243.0 161.0 109616;3973.0 159.0 109650;4673.0 193.0 109652;5631.0 153.0 109653;5539.0 176.0 109654;6627.0 155.0 109655;3247.0 85.0 109656;4822.0 196.0 109625;4943.0 100.0 109627;6834.0 181.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 982;109601 1008;109634 982;109635 1052;109636 1013;109638 1001;109641 1021;109644 972;109613 941;109647 985;109616 1019;109650 1022;109652 984;109653 1025;109654 965;109655 995;109656 1023;109625 1025;109627 999;109628 986
data,1241612700,1126145.0;41039.0;1087328.0;44106.0;1062184.0;38933.0;1131151.0;58464.0;1.11310118357;1.00580932505;1.41829145086,7773.0 532.0 109632;17433.0 587.0 109601;6237.0 125.0 109634;6592.0 370.0 109635;5128.0 169.0 109636;7564.0 537.0 109638;10312.0 603.0 109641;12342.0 405.0 109644;7327.0 129.0 109613;6290.0 208.0 109647;3262.0 162.0 109616;4026.0 161.0 109650;4926.0 213.0 109652;5672.0 153.0 109653;5568.0 177.0 109654;6646.0 155.0 109655;3265.0 86.0 109656;4852.0 197.0 109625;4979.0 101.0 109627;6849.0 181.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1017;109601 1013;109634 1016;109635 1042;109636 951;109638 993;109641 978;109644 975;109613 940;109647 986;109616 1001;109650 997;109652 1032;109653 1025;109654 1009;109655 1041;109656 984;109625 958;109627 1043;109628 999
data,1241613000,1127182.0;41086.0;1088286.0;44145.0;1063176.0;38969.0;1132209.0;58523.0;1.11285520629;1.00557456568;1.4180781359,7787.0 533.0 109632;17452.0 587.0 109601;6265.0 126.0 109634;6612.0 370.0 109635;5143.0 172.0 109636;7705.0 540.0 109638;10329.0 605.0 109641;12420.0 413.0 109644;7377.0 131.0 109613;6540.0 219.0 109647;3278.0 162.0 109616;4070.0 162.0 109650;5021.0 216.0 109652;5690.0 153.0 109653;5595.0 177.0 109654;6667.0 156.0 109655;3281.0 87.0 109656;4909.0 199.0 109625;4993.0 101.0 109627;6867.0 181.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1044;109601 985;109634 1030;109635 920;109636 970;109638 981;109641 1058;109644 995;109613 950;109647 994;109616 977;109650 1010;109652 1039;109653 1045;109654 973;109655 1042;109656 994;109625 965;109627 1013;109628 1015
data,1241613300,1128154.0;41129.0;1089246.0;44182.0;1064107.0;38997.0;1133197.0;58582.0;1.11260148386;1.00523160742;1.41800909258,7801.0 533.0 109632;17462.0 589.0 109601;6281.0 126.0 109634;6626.0 370.0 109635;5157.0 172.0 109636;7825.0 551.0 109638;10341.0 605.0 109641;12469.0 415.0 109644;7429.0 131.0 109613;6978.0 237.0 109647;3294.0 165.0 109616;4094.0 162.0 109650;5075.0 217.0 109652;5704.0 153.0 109653;5625.0 177.0 109654;6679.0 156.0 109655;3296.0 87.0 109656;4933.0 199.0 109625;5010.0 101.0 109627;6882.0 181.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 996;109601 972;109634 1002;109635 1035;109636 1007;109638 965;109641 979;109644 1040;109613 1049;109647 990;109616 955;109650 959;109652 1002;109653 995;109654 1015;109655 968;109656 996;109625 1033;109627 1039;109628 1003
data,1241613600,1129107.0;41162.0;1090240.0;44227.0;1065090.0;39036.0;1134189.0;58641.0;1.11276639323;1.00535081355;1.41825579993,7819.0 533.0 109632;17475.0 589.0 109601;6299.0 126.0 109634;6645.0 371.0 109635;5170.0 173.0 109636;8052.0 562.0 109638;10355.0 606.0 109641;12490.0 416.0 109644;7449.0 131.0 109613;7280.0 248.0 109647;3379.0 173.0 109616;4112.0 164.0 109650;5195.0 226.0 109652;5715.0 153.0 109653;5640.0 177.0 109654;6695.0 156.0 109655;3314.0 87.0 109656;4953.0 199.0 109625;5026.0 101.0 109627;6892.0 181.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 990;109601 1008;109634 1003;109635 985;109636 942;109638 964;109641 1000;109644 1007;109613 1019;109647 996;109616 971;109650 1024;109652 1021;109653 1018;109654 1025;109655 975;109656 1022;109625 1005;109627 1028;109628 997
data,1241613900,1130194.0;41207.0;1091211.0;44266.0;1066113.0;39064.0;1135241.0;58709.0;1.11261149903;1.00497549432;1.41839964916,7830.0 534.0 109632;17483.0 590.0 109601;6387.0 129.0 109634;6657.0 372.0 109635;5182.0 174.0 109636;8301.0 572.0 109638;10373.0 606.0 109641;12511.0 417.0 109644;7466.0 131.0 109613;7488.0 255.0 109647;3497.0 179.0 109616;4130.0 165.0 109650;5281.0 230.0 109652;5728.0 153.0 109653;5658.0 177.0 109654;6705.0 157.0 109655;3341.0 88.0 109656;4965.0 199.0 109625;5039.0 101.0 109627;6904.0 182.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1024;109601 1027;109634 981;109635 966;109636 996;109638 989;109641 1000;109644 1010;109613 967;109647 985;109616 1019;109650 967;109652 1091;109653 981;109654 992;109655 1037;109656 1056;109625 948;109627 1005;109628 959
data,1241614200,1131185.0;41238.0;1092248.0;44318.0;1067077.0;39094.0;1136244.0;58758.0;1.11299942064;1.00496374106;1.41850687575,7840.0 535.0 109632;17501.0 590.0 109601;6431.0 129.0 109634;6676.0 372.0 109635;5198.0 175.0 109636;8700.0 596.0 109638;10390.0 607.0 109641;12547.0 419.0 109644;7485.0 131.0 109613;7620.0 263.0 109647;3571.0 180.0 109616;4146.0 165.0 109650;5409.0 241.0 109652;5744.0 153.0 109653;5679.0 177.0 109654;6729.0 157.0 109655;3352.0 88.0 109656;4978.0 201.0 109625;5052.0 101.0 109627;6915.0 183.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 1032;109601 985;109634 998;109635 959;109636 970;109638 966;109641 1009;109644 1010;109613 1038;109647 1008;109616 1057;109650 978;109652 1007;109653 946;109654 985;109655 1044;109656 989;109625 975;109627 1012;109628 1032
data,1241614500,1132156.0;41271.0;1093279.0;44362.0;1068050.0;39133.0;1137254.0;58811.0;1.11311847713;1.00510825307;1.41860789178,7852.0 537.0 109632;17513.0 590.0 109601;6461.0 131.0 109634;6683.0 372.0 109635;5208.0 175.0 109636;9192.0 617.0 109638;10415.0 609.0 109641;12569.0 420.0 109644;7495.0 131.0 109613;7690.0 266.0 109647;3647.0 185.0 109616;4163.0 166.0 109650;5521.0 245.0 109652;5762.0 153.0 109653;5695.0 178.0 109654;6748.0 158.0 109655;3371.0 88.0 109656;5010.0 201.0 109625;5072.0 102.0 109627;6927.0 183.0 109628,109632.0 20000;109601.0 20000;109634.0 20000;109635.0 20000;109636.0 20000;109638.0 20000;109641.0 20000;109644.0 20000;109613.0 20000;109647.0 20000;109616.0 20000;109650.0 20000;109652.0 20000;109653.0 20000;109654.0 20000;109655.0 20000;109656.0 20000;109625.0 20000;109627.0 20000;109628.0 20000,109632 995;109601 1017;109634 1048;109635 988;109636 1014;109638 1024;109641 1003;109644 959;109613 992;109647 1032;109616 1026;109650 947;109652 1002;109653 978;109654 1009;109655 1031;109656 997;109625 946;109627 1003;109628 989
