data,1241311500,353048.0;13019.0;338210.0;13108.0;329813.0;12080.0;353887.0;17331.0;1.05100823012;0.993242496747;1.32805218796,6225.0 122.0 109536;10465.0 459.0 109476;2195.0 78.0 109541;8394.0 332.0 109542;8423.0 373.0 109547;2308.0 89.0 109551;1703.0 50.0 109553;4910.0 134.0 109554;1353.0 45.0 109561;3204.0 131.0 109556;1929.0 61.0 109557;1052.0 36.0 109558;6705.0 110.0 109559;1384.0 40.0 109560;13101.0 596.0 109524;1330.0 27.0 109562;4741.0 141.0 109563;2526.0 111.0 109564;1603.0 54.0 109565;469.0 12.0 109566;4032.0 167.0 109567,109536.0 1779;109476.0 1779;109541.0 1779;109542.0 1779;109547.0 1779;109551.0 1779;109556.0 1779;109553.0 1779;109554.0 1779;109524.0 1779;109557.0 1779;109558.0 1779;109559.0 1779;109560.0 1779;109561.0 1779;109562.0 1779;109563.0 1779;109564.0 1779;109565.0 1779;109566.0 1779;109567.0 1779,109536 76;109476 84;109541 81;109542 89;109547 93;109551 72;109553 82;109554 96;109561 68;109556 101;109557 78;109558 85;109559 97;109560 71;109524 90;109562 73;109563 73;109564 98;109565 84;109566 93;109567 95
data,1241311800,353874.0;13048.0;339068.0;13133.0;330705.0;12107.0;354726.0;17365.0;1.05046562854;0.992888517778;1.32765878359,6252.0 122.0 109536;10543.0 462.0 109476;2237.0 79.0 109541;8465.0 336.0 109542;2347.0 90.0 109551;8459.0 373.0 109547;1642.0 54.0 109565;1740.0 50.0 109553;4931.0 135.0 109554;13139.0 598.0 109524;1956.0 62.0 109557;1096.0 36.0 109558;6731.0 110.0 109559;1414.0 40.0 109560;1380.0 46.0 109561;1404.0 32.0 109562;4783.0 144.0 109563;2598.0 114.0 109564;3232.0 131.0 109556;494.0 12.0 109566;4067.0 167.0 109567,109536.0 18221;109476.0 18221;109541.0 18221;109542.0 18221;109547.0 18221;109551.0 18221;109556.0 18221;109553.0 18221;109554.0 18221;109524.0 18221;109557.0 18221;109558.0 18221;109559.0 18221;109560.0 18221;109561.0 18221;109562.0 18221;109563.0 18221;109564.0 18221;109565.0 18221;109566.0 18221;109567.0 18221,109536 884;109476 811;109541 910;109542 857;109551 878;109547 884;109565 845;109553 879;109554 851;109524 894;109557 861;109558 819;109559 838;109560 837;109561 903;109562 866;109563 900;109564 891;109556 849;109566 924;109567 840
data,1241312100,354845.0;13085.0;340024.0;13165.0;331640.0;12138.0;355680.0;17392.0;1.04996846252;0.992533536164;1.32603517504,6279.0 123.0 109536;8583.0 379.0 109547;10582.0 462.0 109476;2282.0 79.0 109541;8500.0 336.0 109542;6752.0 110.0 109559;2392.0 93.0 109551;1762.0 50.0 109553;4950.0 135.0 109554;3266.0 132.0 109556;1986.0 63.0 109557;1211.0 41.0 109558;1400.0 46.0 109561;1469.0 42.0 109560;13234.0 605.0 109524;1438.0 32.0 109562;4801.0 144.0 109563;2624.0 115.0 109564;1661.0 55.0 109565;588.0 15.0 109566;4106.0 168.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 954;109547 930;109476 943;109541 960;109542 1003;109559 961;109551 986;109553 910;109554 952;109556 904;109557 941;109558 915;109561 904;109560 965;109524 989;109562 1018;109563 960;109564 961;109565 953;109566 962;109567 929
data,1241312400,355760.0;13122.0;340985.0;13197.0;332602.0;12170.0;356697.0;17420.0;1.04929360253;0.99202542926;1.3240542418,6299.0 124.0 109536;10600.0 463.0 109476;2321.0 80.0 109541;8542.0 337.0 109542;8879.0 389.0 109547;2414.0 95.0 109551;1780.0 51.0 109553;4970.0 135.0 109554;1412.0 47.0 109561;3285.0 133.0 109556;1996.0 63.0 109557;1292.0 43.0 109558;6763.0 111.0 109559;1530.0 44.0 109560;13356.0 610.0 109524;1474.0 34.0 109562;4820.0 144.0 109563;2652.0 115.0 109564;1678.0 56.0 109565;631.0 15.0 109566;4133.0 168.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 966;109476 983;109541 981;109542 899;109547 964;109551 950;109553 1004;109554 965;109561 928;109556 971;109557 921;109558 929;109559 962;109560 957;109524 925;109562 915;109563 943;109564 986;109565 976;109566 954;109567 921
data,1241313000,356675.0;13148.0;341942.0;13239.0;333556.0;12196.0;357625.0;17449.0;1.05030566793;0.991885709059;1.3235966105,6309.0 124.0 109536;10612.0 463.0 109476;2364.0 84.0 109541;8571.0 339.0 109542;9054.0 397.0 109547;2457.0 96.0 109551;3306.0 134.0 109556;1796.0 52.0 109553;5014.0 138.0 109554;13489.0 620.0 109524;2013.0 63.0 109557;1408.0 48.0 109558;6776.0 111.0 109559;1558.0 46.0 109560;1425.0 47.0 109561;1621.0 36.0 109562;4835.0 146.0 109563;2662.0 115.0 109564;1689.0 56.0 109565;673.0 16.0 109566;4152.0 168.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 928;109476 936;109541 947;109542 968;109547 947;109551 1001;109556 964;109553 971;109554 947;109524 960;109557 937;109558 977;109559 950;109560 967;109561 974;109562 914;109563 920;109564 959;109565 935;109566 891;109567 1007
data,1241313300,357618.0;13172.0;342901.0;13267.0;334558.0;12222.0;358573.0;17486.0;1.05044090574;0.991832895405;1.32397729466,6322.0 125.0 109536;10627.0 465.0 109476;2432.0 86.0 109541;8590.0 340.0 109542;2677.0 115.0 109564;9180.0 401.0 109547;2582.0 99.0 109551;1807.0 52.0 109553;5113.0 141.0 109554;3319.0 135.0 109556;2022.0 63.0 109557;1503.0 52.0 109558;6787.0 111.0 109559;1679.0 49.0 109560;1443.0 47.0 109561;1670.0 37.0 109562;4845.0 146.0 109563;13555.0 621.0 109524;1696.0 56.0 109565;726.0 18.0 109566;4168.0 168.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 919;109476 950;109541 953;109542 935;109564 935;109547 923;109551 976;109553 922;109554 965;109556 1013;109557 995;109558 990;109559 987;109560 891;109561 931;109562 910;109563 939;109524 953;109565 984;109566 985;109567 944
data,1241313600,358579.0;13208.0;343856.0;13296.0;335491.0;12251.0;359483.0;17516.0;1.04976524691;0.991376128423;1.3228310206,6329.0 125.0 109536;13589.0 621.0 109524;10643.0 465.0 109476;2505.0 89.0 109541;8603.0 340.0 109542;9297.0 404.0 109547;2720.0 103.0 109551;1816.0 53.0 109553;5151.0 142.0 109554;3333.0 136.0 109556;2045.0 63.0 109557;1613.0 56.0 109558;6799.0 111.0 109559;1894.0 56.0 109560;1457.0 47.0 109561;1700.0 39.0 109562;4863.0 147.0 109563;2695.0 116.0 109564;1707.0 56.0 109565;752.0 18.0 109566;4187.0 169.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 959;109524 938;109476 929;109541 902;109542 974;109547 969;109551 965;109553 906;109554 922;109556 929;109557 945;109558 1012;109559 981;109560 894;109561 972;109562 928;109563 990;109564 983;109565 982;109566 961;109567 959
data,1241314200,359566.0;13246.0;344778.0;13332.0;336441.0;12281.0;360432.0;17550.0;1.04966236715;0.990874573557;1.32174491169,6343.0 125.0 109536;6810.0 111.0 109559;10657.0 465.0 109476;2607.0 94.0 109541;8615.0 340.0 109542;9402.0 408.0 109547;2812.0 108.0 109551;1830.0 53.0 109553;5208.0 147.0 109554;13605.0 622.0 109524;2090.0 65.0 109557;1656.0 57.0 109558;1468.0 50.0 109561;2156.0 62.0 109560;3350.0 136.0 109556;1728.0 39.0 109562;4883.0 148.0 109563;2708.0 116.0 109564;1722.0 56.0 109565;773.0 20.0 109566;4197.0 170.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 997;109559 946;109476 908;109541 945;109542 1003;109547 895;109551 952;109553 935;109554 924;109524 960;109557 1014;109558 966;109561 954;109560 924;109556 954;109562 998;109563 939;109564 965;109565 956;109566 939;109567 926
data,1241314500,360474.0;13275.0;345778.0;13370.0;337359.0;12310.0;361460.0;17596.0;1.04996171901;0.990843736131;1.32188332753,6357.0 125.0 109536;13616.0 622.0 109524;10672.0 465.0 109476;2749.0 102.0 109541;8635.0 340.0 109542;9475.0 410.0 109547;2943.0 114.0 109551;1848.0 54.0 109553;5271.0 147.0 109554;3366.0 137.0 109556;2109.0 66.0 109557;1672.0 57.0 109558;6830.0 111.0 109559;2440.0 74.0 109560;1484.0 50.0 109561;1742.0 40.0 109562;4895.0 150.0 109563;2717.0 117.0 109564;1735.0 57.0 109565;853.0 22.0 109566;4211.0 170.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 969;109524 916;109476 933;109541 1009;109542 875;109547 944;109551 912;109553 991;109554 946;109556 947;109557 1000;109558 934;109559 896;109560 955;109561 949;109562 989;109563 939;109564 969;109565 975;109566 940;109567 1012
data,1241314800,361439.0;13308.0;346765.0;13405.0;338335.0;12343.0;362440.0;17634.0;1.0499141327;0.990822868991;1.32140800843,6372.0 126.0 109536;1757.0 58.0 109565;10686.0 465.0 109476;2868.0 106.0 109541;8653.0 343.0 109542;9511.0 411.0 109547;3149.0 121.0 109551;1858.0 54.0 109553;5440.0 153.0 109554;13637.0 624.0 109524;2126.0 66.0 109557;1682.0 57.0 109558;6843.0 111.0 109559;2504.0 76.0 109560;1513.0 51.0 109561;1754.0 40.0 109562;4911.0 150.0 109563;2723.0 117.0 109564;3378.0 137.0 109556;1014.0 26.0 109566;4228.0 173.0 109567,109536.0 20000;109476.0 20000;109541.0 20000;109542.0 20000;109547.0 20000;109551.0 20000;109556.0 20000;109553.0 20000;109554.0 20000;109524.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109536 939;109565 977;109476 949;109541 971;109542 933;109547 987;109551 924;109553 919;109554 941;109524 951;109557 923;109558 986;109559 955;109560 967;109561 947;109562 945;109563 980;109564 926;109556 970;109566 921;109567 989
