data,1241928900,1964600.0;70543.0;1975159.0;89003.0;1851938.0;66851.0;1970543.0;75122.0;1.25493952589;1.0053138821;1.061699078,12021.0 245.0 109697;6267.0 87.0 109723;1576.0 63.0 109731;2370.0 103.0 109740;1732.0 38.0 109741;6680.0 193.0 109745;13646.0 605.0 109746;2219.0 42.0 109753;5007.0 207.0 109755;2666.0 70.0 109756;2230.0 57.0 109757;3740.0 136.0 109758;2256.0 62.0 109760;6363.0 309.0 109761;3881.0 179.0 109762;1579.0 52.0 109763;816.0 11.0 109764;3735.0 164.0 109766;1905.0 79.0 109767;4.0 0.0 109769;9782.0 531.0 109684;5803.0 233.0 109686,109697.0 223;109723.0 223;109731.0 223;109740.0 223;109741.0 223;109745.0 223;109746.0 223;109753.0 223;109754.0 223;109755.0 223;109756.0 223;109757.0 223;109758.0 223;109760.0 223;109761.0 223;109762.0 223;109763.0 223;109764.0 223;109766.0 223;109767.0 223;109769.0 223;109684.0 223;109686.0 223,109697 14;109723 9;109731 16;109740 11;109741 11;109745 7;109746 7;109753 11;109755 9;109756 9;109757 5;109758 10;109760 14;109761 13;109762 10;109763 9;109764 8;109766 9;109767 19;109769 6;109684 10;109686 6
data,1241929500,1965431.0;70575.0;1976129.0;89028.0;1852849.0;66882.0;1971479.0;75156.0;1.25463743189;1.00525476177;1.06164279646,12065.0 245.0 109697;6297.0 87.0 109723;1614.0 63.0 109731;2410.0 103.0 109740;1776.0 38.0 109741;6739.0 196.0 109745;13688.0 605.0 109746;2257.0 42.0 109753;2092.0 38.0 109754;5052.0 208.0 109755;2699.0 71.0 109756;2261.0 58.0 109757;3789.0 138.0 109758;2301.0 63.0 109760;6426.0 312.0 109761;3936.0 184.0 109762;1615.0 52.0 109763;852.0 11.0 109764;3794.0 166.0 109766;1957.0 81.0 109767;57.0 4.0 109769;9825.0 531.0 109684;5837.0 233.0 109686,109697.0 19777;109723.0 19777;109731.0 19777;109740.0 19777;109741.0 19777;109745.0 19777;109746.0 19777;109753.0 19777;109754.0 323;109755.0 19777;109756.0 19777;109757.0 19777;109758.0 19777;109760.0 19777;109761.0 19777;109762.0 19777;109763.0 19777;109764.0 19777;109766.0 19777;109767.0 19777;109769.0 19777;109684.0 19777;109686.0 19777,109697 878;109723 881;109731 880;109740 893;109741 932;109745 895;109746 889;109753 935;109754 9;109755 871;109756 853;109757 888;109758 942;109760 895;109761 911;109762 923;109763 918;109764 939;109766 939;109767 864;109769 892;109684 875;109686 875
data,1241930100,1966398.0;70610.0;1977017.0;89058.0;1853763.0;66921.0;1972387.0;75193.0;1.25449156756;1.00534107011;1.06167231685,12092.0 245.0 109697;6322.0 87.0 109723;1650.0 64.0 109731;2444.0 105.0 109740;1811.0 40.0 109741;6778.0 196.0 109745;13724.0 609.0 109746;2303.0 45.0 109753;5083.0 209.0 109755;2752.0 73.0 109756;2295.0 58.0 109757;3828.0 138.0 109758;2337.0 65.0 109760;6487.0 313.0 109761;3990.0 184.0 109762;1659.0 55.0 109763;882.0 11.0 109764;3847.0 170.0 109766;2000.0 83.0 109767;141.0 6.0 109769;9854.0 531.0 109684;5856.0 234.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109684.0 20000;109686.0 20000,109697 923;109723 883;109731 868;109740 952;109741 887;109745 926;109746 901;109753 891;109755 938;109756 931;109757 917;109758 890;109760 895;109761 916;109762 887;109763 979;109764 934;109766 908;109767 858;109769 958;109684 894;109686 864
data,1241930700,1967336.0;70635.0;1977952.0;89104.0;1854686.0;66943.0;1973301.0;75235.0;1.25470041613;1.00529463982;1.06190380988,12123.0 246.0 109697;6368.0 90.0 109723;1675.0 65.0 109731;2487.0 106.0 109740;1836.0 40.0 109741;6808.0 196.0 109745;13758.0 609.0 109746;2344.0 45.0 109753;5127.0 212.0 109755;2779.0 73.0 109756;2335.0 59.0 109757;3848.0 139.0 109758;2374.0 66.0 109760;6553.0 318.0 109761;4054.0 188.0 109762;1712.0 58.0 109763;899.0 11.0 109764;3926.0 175.0 109766;2048.0 85.0 109767;230.0 15.0 109769;9884.0 532.0 109684;5902.0 239.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109684.0 20000;109686.0 20000,109697 890;109723 950;109731 856;109740 911;109741 868;109745 931;109746 911;109753 923;109755 915;109756 874;109757 945;109758 912;109760 902;109761 914;109762 877;109763 938;109764 953;109766 914;109767 910;109769 927;109684 859;109686 920
data,1241931000,1968217.0;70668.0;1978835.0;89136.0;1855585.0;66967.0;1974224.0;75277.0;1.25456664304;1.00514836104;1.06197930577,12150.0 247.0 109697;6396.0 90.0 109723;1697.0 66.0 109731;2514.0 107.0 109740;1856.0 41.0 109741;6829.0 198.0 109745;13794.0 611.0 109746;2366.0 45.0 109753;5160.0 213.0 109755;2822.0 74.0 109756;2355.0 59.0 109757;3892.0 141.0 109758;2395.0 66.0 109760;6608.0 320.0 109761;4109.0 190.0 109762;1765.0 60.0 109763;919.0 11.0 109764;4016.0 179.0 109766;2088.0 87.0 109767;365.0 23.0 109769;9897.0 532.0 109684;5960.0 239.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109684.0 20000;109686.0 20000,109697 906;109723 926;109731 911;109740 906;109741 920;109745 936;109746 911;109753 888;109755 911;109756 913;109757 897;109758 953;109760 862;109761 921;109762 860;109763 920;109764 889;109766 923;109767 924;109769 886;109684 883;109686 954
data,1241931600,1969081.0;70698.0;1979756.0;89166.0;1856475.0;66995.0;1975136.0;75308.0;1.25442317913;1.00510108031;1.06194142572,12164.0 247.0 109697;6415.0 91.0 109723;1728.0 66.0 109731;2551.0 108.0 109740;1876.0 41.0 109741;6873.0 200.0 109745;13839.0 611.0 109746;2393.0 45.0 109753;5189.0 213.0 109755;2843.0 75.0 109756;2376.0 59.0 109757;3920.0 141.0 109758;2417.0 66.0 109760;6655.0 321.0 109761;4169.0 192.0 109762;1819.0 63.0 109763;936.0 11.0 109764;4116.0 185.0 109766;2146.0 90.0 109767;528.0 30.0 109769;9916.0 532.0 109684;6005.0 242.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109684.0 20000;109686.0 20000,109697 871;109723 921;109731 937;109740 871;109741 878;109745 954;109746 908;109753 971;109755 915;109756 921;109757 902;109758 905;109760 890;109761 889;109762 861;109763 952;109764 927;109766 912;109767 917;109769 902;109684 930;109686 866
data,1241932200,1969957.0;70718.0;1980742.0;89203.0;1857371.0;67029.0;1976014.0;75352.0;1.25452212985;1.005288829;1.06226174951,12179.0 247.0 109697;6432.0 91.0 109723;1755.0 66.0 109731;2594.0 111.0 109740;1891.0 41.0 109741;6924.0 201.0 109745;13872.0 613.0 109746;2418.0 45.0 109753;5226.0 215.0 109755;2882.0 77.0 109756;2398.0 59.0 109757;3960.0 144.0 109758;2437.0 66.0 109760;6694.0 323.0 109761;4213.0 193.0 109762;1877.0 63.0 109763;952.0 12.0 109764;4255.0 193.0 109766;2204.0 94.0 109767;712.0 38.0 109769;9932.0 532.0 109684;6053.0 242.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109684.0 20000;109686.0 20000,109697 1000;109723 876;109731 908;109740 924;109741 909;109745 928;109746 891;109753 969;109755 865;109756 920;109757 914;109758 953;109760 875;109761 902;109762 873;109763 863;109764 887;109766 878;109767 905;109769 973;109684 873;109686 914
data,1241932800,1970869.0;70751.0;1981645.0;89235.0;1858253.0;67055.0;1976918.0;75392.0;1.25439567531;1.00519773224;1.06233572042,12191.0 247.0 109697;6451.0 91.0 109723;1777.0 67.0 109731;2645.0 112.0 109740;1899.0 41.0 109741;6973.0 204.0 109745;13904.0 615.0 109746;2432.0 46.0 109753;5260.0 216.0 109755;2910.0 78.0 109756;2417.0 59.0 109757;3995.0 147.0 109758;2448.0 67.0 109760;6732.0 324.0 109761;4254.0 193.0 109762;1929.0 66.0 109763;972.0 13.0 109764;4367.0 195.0 109766;2262.0 94.0 109767;888.0 45.0 109769;9960.0 533.0 109684;6097.0 245.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109684.0 20000;109686.0 20000,109697 888;109723 914;109731 876;109740 973;109741 929;109745 942;109746 887;109753 896;109755 939;109756 887;109757 922;109758 867;109760 913;109761 918;109762 868;109763 870;109764 926;109766 904;109767 907;109769 929;109684 894;109686 951
data,1241933400,1971767.0;70776.0;1982570.0;89258.0;1859155.0;67087.0;1977824.0;75426.0;1.25426181524;1.00529229092;1.06243657673,12211.0 248.0 109697;6466.0 91.0 109723;1791.0 67.0 109731;2687.0 114.0 109740;1910.0 41.0 109741;7024.0 205.0 109745;13951.0 617.0 109746;2447.0 46.0 109753;5300.0 218.0 109755;2943.0 79.0 109756;2428.0 59.0 109757;4052.0 148.0 109758;2459.0 68.0 109760;6769.0 324.0 109761;4297.0 194.0 109762;1969.0 66.0 109763;987.0 14.0 109764;4469.0 198.0 109766;2307.0 94.0 109767;1087.0 51.0 109769;9974.0 533.0 109684;6160.0 246.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109684.0 20000;109686.0 20000,109697 851;109723 872;109731 938;109740 901;109741 937;109745 891;109746 904;109753 895;109755 895;109756 905;109757 916;109758 917;109760 957;109761 930;109762 963;109763 966;109764 914;109766 906;109767 839;109769 902;109684 866;109686 935
data,1241934000,1972706.0;70799.0;1983444.0;89287.0;1860072.0;67120.0;1978709.0;75455.0;1.25430608695;1.00544295281;1.06253033096,12224.0 249.0 109697;6485.0 91.0 109723;1809.0 67.0 109731;2748.0 118.0 109740;1923.0 41.0 109741;7051.0 205.0 109745;14007.0 621.0 109746;2462.0 46.0 109753;5332.0 218.0 109755;2962.0 79.0 109756;2441.0 59.0 109757;4105.0 151.0 109758;2477.0 69.0 109760;6804.0 325.0 109761;4323.0 194.0 109762;1997.0 67.0 109763;1006.0 14.0 109764;4558.0 201.0 109766;2359.0 96.0 109767;1299.0 59.0 109769;9992.0 534.0 109684;6198.0 246.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109684.0 20000;109686.0 20000,109697 888;109723 864;109731 901;109740 945;109741 913;109745 884;109746 944;109753 881;109755 923;109756 873;109757 899;109758 932;109760 927;109761 857;109762 929;109763 907;109764 892;109766 885;109767 941;109769 959;109684 916;109686 940
