data,1241215500,149708.0;6476.0;149617.0;7600.0;137028.0;5741.0;151226.0;7249.0;1.174277713;0.968537401489;1.10812767971,20381.0 1246.0 109503;8644.0 452.0 109510;15410.0 906.0 109511;3638.0 134.0 109512;10593.0 586.0 109514;2740.0 46.0 109515;3827.0 168.0 109520;3171.0 137.0 109524;5657.0 317.0 109525;3306.0 163.0 109526;4523.0 268.0 109528;1100.0 33.0 109529;2614.0 131.0 109530;520.0 17.0 109531;6467.0 434.0 109532;613.0 11.0 109533;1244.0 64.0 109534;416.0 15.0 109535;306.0 1.0 109536;89.0 5.0 109538;108.0 5.0 109542;147.0 8.0 109417,109503 1344;109510 1344;109511 1344;109512 1344;109514 1344;109515 1344;109520 1344;109524 1344;109525 1344;109526 1344;109528 1344;109529 1344;109530 1344;109531 1344;109532 1344;109533 1344;109534 1344;109535 1344;109536 1344;109538 1344;109542 1344;109417 1344,109503 61;109510 76;109511 50;109512 63;109514 62;109515 56;109520 73;109524 52;109525 67;109526 62;109528 55;109529 63;109530 60;109531 74;109532 67;109533 63;109534 62;109535 64;109536 52;109538 52;109542 62;109417 48
data,1241215800,150577.0;6522.0;150468.0;7637.0;137859.0;5776.0;152079.0;7266.0;1.17180807921;0.967319419304;1.10307233132,20435.0 1249.0 109503;8703.0 455.0 109510;15435.0 908.0 109511;3661.0 134.0 109512;10627.0 587.0 109514;2778.0 46.0 109515;3875.0 171.0 109520;3213.0 139.0 109524;5698.0 320.0 109525;3340.0 164.0 109526;4548.0 268.0 109528;1128.0 33.0 109529;2648.0 133.0 109530;572.0 19.0 109531;6500.0 435.0 109532;649.0 13.0 109533;1270.0 64.0 109534;467.0 18.0 109535;339.0 2.0 109536;136.0 8.0 109538;164.0 8.0 109542;179.0 10.0 109417,109503 18656;109510 18656;109511 18656;109512 18656;109514 18656;109515 18656;109520 18656;109524 18656;109525 18656;109526 18656;109528 18656;109529 18656;109530 18656;109531 18656;109532 18656;109533 18656;109534 18656;109535 18656;109536 18656;109538 18656;109542 18656;109417 18656,109503 817;109510 835;109511 851;109512 833;109514 822;109515 856;109520 838;109524 823;109525 835;109526 849;109528 840;109529 865;109530 857;109531 861;109532 880;109533 832;109534 809;109535 882;109536 880;109538 838;109542 928;109417 825
data,1241216100,151474.0;6560.0;151381.0;7685.0;138776.0;5813.0;152964.0;7289.0;1.17221360262;0.967208739703;1.10030471262,20488.0 1251.0 109503;8762.0 457.0 109510;15488.0 913.0 109511;3696.0 136.0 109512;10649.0 588.0 109514;2814.0 47.0 109515;3924.0 174.0 109520;3256.0 143.0 109524;5745.0 322.0 109525;3376.0 167.0 109526;4586.0 268.0 109528;1147.0 33.0 109529;2706.0 137.0 109530;613.0 20.0 109531;6525.0 436.0 109532;704.0 17.0 109533;1304.0 66.0 109534;523.0 23.0 109535;358.0 2.0 109536;193.0 10.0 109538;206.0 9.0 109542;215.0 13.0 109417,109503 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109524 20000;109525 20000;109526 20000;109528 20000;109529 20000;109530 20000;109531 20000;109532 20000;109533 20000;109534 20000;109535 20000;109536 20000;109538 20000;109542 20000;109417 20000,109503 908;109510 907;109511 894;109512 874;109514 902;109515 935;109520 912;109524 907;109525 906;109526 901;109528 903;109529 885;109530 912;109531 905;109532 907;109533 933;109534 955;109535 915;109536 909;109538 909;109542 924;109417 897
data,1241216400,152388.0;6601.0;152251.0;7728.0;139315.0;5827.0;153862.0;7311.0;1.1717851667;0.965579807966;1.09694902637,20542.0 1257.0 109503;8824.0 461.0 109510;15546.0 916.0 109511;3721.0 136.0 109512;10698.0 592.0 109514;2838.0 47.0 109515;3960.0 175.0 109520;3317.0 146.0 109524;5783.0 323.0 109525;3405.0 168.0 109526;4604.0 268.0 109528;1172.0 33.0 109529;2748.0 138.0 109530;644.0 21.0 109531;6559.0 440.0 109532;744.0 17.0 109533;1340.0 69.0 109534;588.0 27.0 109535;369.0 2.0 109536;240.0 12.0 109538;238.0 10.0 109542;1.0 0.0 109543;267.0 17.0 109417,109503 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109524 20000;109525 20000;109526 20000;109528 20000;109529 20000;109530 20000;109531 20000;109532 20000;109533 20000;109534 20000;109535 20000;109536 20000;109538 20000;109542 20000;109543 13480;109417 20000,109503 908;109510 904;109511 898;109512 930;109514 863;109515 762;109520 924;109524 959;109525 946;109526 895;109528 847;109529 898;109530 871;109531 910;109532 943;109533 897;109534 889;109535 939;109536 885;109538 973;109542 929;109543 120;109417 910
data,1241216700,153292.0;6631.0;153171.0;7771.0;140195.0;5859.0;154747.0;7338.0;1.17284554845;0.966120807377;1.09621548273,20639.0 1264.0 109503;8862.0 462.0 109510;15629.0 923.0 109511;3741.0 136.0 109512;10744.0 593.0 109514;2839.0 47.0 109515;3987.0 176.0 109520;3382.0 152.0 109524;5818.0 324.0 109525;3440.0 168.0 109526;4625.0 269.0 109528;1190.0 34.0 109529;2791.0 139.0 109530;675.0 21.0 109531;6611.0 445.0 109532;763.0 17.0 109533;1377.0 69.0 109534;665.0 29.0 109535;380.0 2.0 109536;281.0 17.0 109538;283.0 13.0 109542;20.0 0.0 109543;326.0 18.0 109417,109503 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 5448;109520 20000;109524 20000;109525 20000;109526 20000;109528 20000;109529 20000;109530 20000;109531 20000;109532 20000;109533 20000;109534 20000;109535 20000;109536 20000;109538 20000;109542 20000;109543 20000;109417 20000,109503 882;109510 942;109511 929;109512 936;109514 932;109515 180;109520 843;109524 914;109525 916;109526 867;109528 833;109529 885;109530 988;109531 921;109532 907;109533 872;109534 921;109535 917;109536 898;109538 957;109542 931;109543 720;109417 909
data,1241217000,154217.0;6667.0;154075.0;7825.0;141106.0;5909.0;155677.0;7362.0;1.17477302348;0.968657631708;1.09388874679,20747.0 1272.0 109503;8903.0 465.0 109510;15716.0 928.0 109511;3765.0 138.0 109512;10775.0 595.0 109514;4027.0 179.0 109520;3460.0 159.0 109524;5851.0 327.0 109525;3461.0 169.0 109526;4651.0 272.0 109528;1218.0 34.0 109529;2820.0 139.0 109530;686.0 21.0 109531;6677.0 450.0 109532;779.0 17.0 109533;1405.0 70.0 109534;699.0 29.0 109535;399.0 2.0 109536;357.0 22.0 109538;337.0 17.0 109542;28.0 0.0 109543;372.0 20.0 109417,109503 20000;109510 20000;109511 20000;109512 20000;109514 20000;109520 20000;109524 20000;109525 20000;109526 20000;109528 20000;109529 20000;109530 20000;109531 20000;109532 20000;109533 20000;109534 20000;109535 20000;109536 20000;109538 20000;109542 20000;109543 20000;109417 20000,109503 900;109510 930;109511 882;109512 953;109514 906;109520 898;109524 885;109525 898;109526 898;109528 862;109529 930;109530 932;109531 920;109532 879;109533 873;109534 978;109535 955;109536 905;109538 901;109542 948;109543 902;109417 865
data,1241217300,155130.0;6702.0;154983.0;7865.0;142002.0;5950.0;156601.0;7393.0;1.17464337253;0.969870776279;1.09274176981,20864.0 1278.0 109503;8942.0 466.0 109510;15794.0 932.0 109511;3786.0 138.0 109512;10806.0 596.0 109514;4080.0 183.0 109520;3558.0 163.0 109524;5891.0 329.0 109525;3476.0 169.0 109526;4666.0 272.0 109528;1231.0 34.0 109529;2837.0 139.0 109530;716.0 25.0 109531;6753.0 454.0 109532;792.0 17.0 109533;1427.0 71.0 109534;722.0 29.0 109535;415.0 2.0 109536;439.0 27.0 109538;398.0 21.0 109542;36.0 0.0 109543;412.0 20.0 109417,109503 20000;109510 20000;109511 20000;109512 20000;109514 20000;109520 20000;109524 20000;109525 20000;109526 20000;109528 20000;109529 20000;109530 20000;109531 20000;109532 20000;109533 20000;109534 20000;109535 20000;109536 20000;109538 20000;109542 20000;109543 20000;109417 20000,109503 930;109510 921;109511 881;109512 921;109514 859;109520 898;109524 896;109525 930;109526 903;109528 907;109529 924;109530 928;109531 891;109532 918;109533 897;109534 915;109535 874;109536 889;109538 913;109542 957;109543 861;109417 987
data,1241217600,156026.0;6727.0;155843.0;7907.0;142921.0;5994.0;157436.0;7415.0;1.17679275511;0.97273880074;1.09240242456,20968.0 1285.0 109503;8986.0 467.0 109510;15873.0 937.0 109511;3796.0 138.0 109512;10832.0 597.0 109514;4143.0 185.0 109520;3634.0 167.0 109524;5924.0 330.0 109525;3491.0 169.0 109526;4698.0 276.0 109528;1247.0 34.0 109529;2848.0 140.0 109530;742.0 25.0 109531;6828.0 457.0 109532;802.0 17.0 109533;1454.0 73.0 109534;739.0 29.0 109535;426.0 2.0 109536;532.0 33.0 109538;445.0 23.0 109542;51.0 2.0 109543;442.0 21.0 109417,109503 20000;109510 20000;109511 20000;109512 20000;109514 20000;109520 20000;109524 20000;109525 20000;109526 20000;109528 20000;109529 20000;109530 20000;109531 20000;109532 20000;109533 20000;109534 20000;109535 20000;109536 20000;109538 20000;109542 20000;109543 20000;109417 20000,109503 895;109510 952;109511 921;109512 935;109514 902;109520 881;109524 911;109525 887;109526 935;109528 905;109529 835;109530 899;109531 1000;109532 847;109533 901;109534 911;109535 925;109536 945;109538 904;109542 857;109543 912;109417 940
data,1241218200,156904.0;6767.0;156726.0;7954.0;143757.0;6021.0;158400.0;7443.0;1.17674503866;0.971130211225;1.08950864489,21111.0 1297.0 109503;9026.0 470.0 109510;15966.0 941.0 109511;3811.0 139.0 109512;10874.0 601.0 109514;4178.0 185.0 109520;3712.0 170.0 109524;5944.0 331.0 109525;3506.0 169.0 109526;4738.0 280.0 109528;1262.0 34.0 109529;2870.0 140.0 109530;777.0 27.0 109531;6876.0 458.0 109532;817.0 18.0 109533;1482.0 75.0 109534;758.0 31.0 109535;433.0 2.0 109536;625.0 37.0 109538;0.0 0.0 109540;491.0 26.0 109542;67.0 2.0 109543;460.0 21.0 109417,109503 20000;109510 20000;109511 20000;109512 20000;109514 20000;109520 20000;109524 20000;109525 20000;109526 20000;109528 20000;109529 20000;109530 20000;109531 20000;109532 20000;109533 20000;109534 20000;109535 20000;109536 20000;109538 20000;109540 769;109542 20000;109543 20000;109417 20000,109503 865;109510 913;109511 889;109512 944;109514 906;109520 925;109524 918;109525 897;109526 885;109528 893;109529 964;109530 929;109531 831;109532 912;109533 897;109534 951;109535 916;109536 903;109538 906;109540 7;109542 911;109543 870;109417 968
data,1241218500,157770.0;6806.0;157638.0;7994.0;144026.0;6036.0;159316.0;7464.0;1.17553539057;0.971495543184;1.08603724059,21341.0 1313.0 109503;9066.0 471.0 109510;16041.0 944.0 109511;3824.0 139.0 109512;10928.0 604.0 109514;4201.0 185.0 109520;3788.0 175.0 109524;5968.0 332.0 109525;3520.0 169.0 109526;4784.0 281.0 109528;1271.0 34.0 109529;2885.0 141.0 109530;795.0 27.0 109531;6928.0 460.0 109532;838.0 19.0 109533;1503.0 75.0 109534;776.0 31.0 109535;444.0 2.0 109536;711.0 42.0 109538;2.0 0.0 109540;521.0 27.0 109542;80.0 2.0 109543;481.0 21.0 109417,109503 20000;109510 20000;109511 20000;109512 17604;109514 20000;109520 20000;109524 20000;109525 20000;109526 20000;109528 20000;109529 20000;109530 20000;109531 20000;109532 20000;109533 20000;109534 20000;109535 20000;109536 20000;109538 20000;109540 20000;109542 20000;109543 20000;109417 20000,109503 926;109510 966;109511 919;109512 620;109514 896;109520 863;109524 928;109525 899;109526 940;109528 865;109529 916;109530 937;109531 890;109532 921;109533 871;109534 933;109535 932;109536 902;109538 950;109540 269;109542 917;109543 857;109417 883
