
New Run at  02/20/2015 23:49:50
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241257800,230151.0;9152.0;233001.0;11760.0;218637.0;9929.0;233298.0;13060.0;1.26924771895;1.14203313799;1.4077612803,1424.0 21.0 109536;49373.0 2106.0 109510;1308.0 39.0 109542;1166.0 28.0 109543;975.0 45.0 109544;1225.0 53.0 109417;869.0 25.0 109546;819.0 30.0 109547;810.0 21.0 109548;554.0 11.0 109550;252.0 6.0 109552;2334.0 116.0 109524;2338.0 126.0 109525;832.0 19.0 109545;1893.0 51.0 109529;1984.0 81.0 109530;1505.0 63.0 109531;1648.0 36.0 109533;1665.0 81.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1044;109510 1045;109542 1068;109543 1085;109544 1009;109417 1069;109546 1042;109547 1049;109548 1007;109550 1149;109552 1015;109524 1037;109525 1065;109545 1066;109529 1029;109530 1105;109531 985;109533 1082;109534 1049
data,1241259000,231203.0;9176.0;233998.0;11782.0;219689.0;9943.0;234368.0;13085.0;1.2686649251;1.14037893786;1.40674530105,1439.0 21.0 109536;1320.0 39.0 109542;50085.0 2123.0 109510;1181.0 29.0 109543;986.0 45.0 109544;848.0 19.0 109545;883.0 26.0 109546;838.0 30.0 109547;827.0 21.0 109548;574.0 11.0 109550;268.0 7.0 109552;2356.0 116.0 109524;2356.0 127.0 109525;1236.0 54.0 109417;1910.0 51.0 109529;1994.0 81.0 109530;1524.0 63.0 109531;1666.0 36.0 109533;1680.0 81.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1076;109542 1095;109510 1027;109543 1035;109544 1045;109545 1062;109546 1039;109547 1092;109548 1086;109550 1041;109552 932;109524 1120;109525 1075;109417 1084;109529 1042;109530 1044;109531 1092;109533 1043;109534 970
data,1241259900,232272.0;9201.0;235018.0;11799.0;220803.0;9964.0;235431.0;13126.0;1.26737724046;1.13917534727;1.40744224167,1455.0 21.0 109536;50825.0 2137.0 109510;1332.0 39.0 109542;1195.0 29.0 109543;1006.0 45.0 109544;1249.0 54.0 109417;901.0 27.0 109546;863.0 30.0 109547;841.0 22.0 109548;585.0 11.0 109550;284.0 7.0 109552;2369.0 116.0 109524;2365.0 127.0 109525;864.0 19.0 109545;1929.0 52.0 109529;2004.0 81.0 109530;1541.0 63.0 109531;1681.0 36.0 109533;1702.0 81.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1060;109510 996;109542 1072;109543 1048;109544 1004;109417 1069;109546 1026;109547 1057;109548 1078;109550 990;109552 1115;109524 1049;109525 1067;109545 1106;109529 1053;109530 992;109531 1054;109533 1042;109534 1122
data,1241260800,233343.0;9219.0;236119.0;11821.0;221850.0;9989.0;236506.0;13162.0;1.26716813759;1.13965537264;1.40860973541,1471.0 21.0 109536;1347.0 39.0 109542;51610.0 2154.0 109510;1215.0 30.0 109543;1027.0 45.0 109544;884.0 19.0 109545;922.0 27.0 109546;877.0 30.0 109547;863.0 22.0 109548;606.0 12.0 109550;299.0 7.0 109552;2387.0 116.0 109524;2382.0 128.0 109525;1265.0 54.0 109417;1938.0 52.0 109529;2028.0 81.0 109530;1562.0 64.0 109531;1694.0 37.0 109533;1715.0 81.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 977;109542 1050;109510 1089;109543 1055;109544 1093;109545 1063;109546 985;109547 1026;109548 1038;109550 1010;109552 1128;109524 1033;109525 1056;109417 1042;109529 1078;109530 1080;109531 1126;109533 1029;109534 1042
data,1241261700,234384.0;9244.0;237110.0;11856.0;222884.0;10012.0;237569.0;13203.0;1.2678163405;1.1389639352;1.40912940788,1485.0 21.0 109536;1362.0 39.0 109542;52334.0 2187.0 109510;1229.0 30.0 109543;1042.0 45.0 109544;1283.0 54.0 109417;932.0 28.0 109546;892.0 30.0 109547;873.0 22.0 109548;617.0 12.0 109550;308.0 7.0 109552;2404.0 116.0 109524;2397.0 128.0 109525;900.0 19.0 109545;1953.0 52.0 109529;2049.0 81.0 109530;1581.0 65.0 109531;1715.0 37.0 109533;1727.0 81.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1012;109542 1071;109510 1032;109543 1064;109544 1035;109417 1068;109546 1087;109547 1095;109548 1031;109550 1099;109552 969;109524 1070;109525 1030;109545 1009;109529 1044;109530 1127;109531 1046;109533 1014;109534 1097
data,1241262300,235450.0;9268.0;238157.0;11891.0;223975.0;10048.0;238624.0;13240.0;1.26843348346;1.13970577998;1.40956962777,1503.0 21.0 109536;1373.0 40.0 109542;53098.0 2216.0 109510;1246.0 30.0 109543;1060.0 45.0 109544;1296.0 54.0 109417;951.0 28.0 109546;908.0 30.0 109547;893.0 23.0 109548;632.0 12.0 109550;327.0 8.0 109552;2416.0 116.0 109524;2419.0 130.0 109525;915.0 19.0 109545;1969.0 52.0 109529;2061.0 81.0 109530;1593.0 65.0 109531;1732.0 37.0 109533;1738.0 82.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1032;109542 1028;109510 1083;109543 1024;109544 1053;109417 1043;109546 1038;109547 1002;109548 1048;109550 1108;109552 1075;109524 1100;109525 1044;109545 1007;109529 1012;109530 1064;109531 1096;109533 1077;109534 1066
data,1241263200,236529.0;9291.0;239244.0;11925.0;224999.0;10076.0;239664.0;13272.0;1.26893468462;1.14006472038;1.40979350425,1512.0 21.0 109536;53856.0 2240.0 109510;1387.0 42.0 109542;1257.0 30.0 109543;1073.0 45.0 109544;1321.0 55.0 109417;977.0 30.0 109546;921.0 30.0 109547;908.0 23.0 109548;649.0 12.0 109550;346.0 8.0 109552;2436.0 116.0 109524;2436.0 132.0 109525;937.0 20.0 109545;1998.0 54.0 109529;2083.0 81.0 109530;1621.0 65.0 109531;1752.0 37.0 109533;1747.0 82.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1056;109510 1055;109542 1033;109543 982;109544 1051;109417 1038;109546 1017;109547 1013;109548 1039;109550 1087;109552 1068;109524 1022;109525 1069;109545 1081;109529 1059;109530 1116;109531 1098;109533 1076;109534 1040
data,1241263800,237624.0;9317.0;240349.0;11960.0;226038.0;10108.0;240762.0;13314.0;1.26912110655;1.14050707577;1.41037570103,1531.0 21.0 109536;54640.0 2269.0 109510;1403.0 42.0 109542;1278.0 30.0 109543;1092.0 47.0 109544;952.0 20.0 109545;994.0 30.0 109546;941.0 30.0 109547;930.0 23.0 109548;668.0 12.0 109550;361.0 8.0 109552;2455.0 117.0 109524;2457.0 132.0 109525;1338.0 56.0 109417;2012.0 55.0 109529;2093.0 81.0 109530;1643.0 66.0 109531;1765.0 37.0 109533;1769.0 82.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1061;109510 1107;109542 999;109543 1057;109544 1001;109545 1075;109546 1015;109547 1093;109548 1070;109550 1080;109552 1008;109524 1037;109525 1067;109417 1021;109529 1068;109530 1035;109531 1063;109533 1094;109534 1049
data,1241264400,238648.0;9340.0;241421.0;12000.0;227062.0;10130.0;241842.0;13359.0;1.2700391961;1.13992403135;1.41140985973,1545.0 21.0 109536;1416.0 43.0 109542;55416.0 2302.0 109510;1289.0 30.0 109543;1108.0 48.0 109544;1359.0 57.0 109417;1014.0 30.0 109546;966.0 31.0 109547;948.0 24.0 109548;686.0 12.0 109550;370.0 8.0 109552;2473.0 117.0 109524;2478.0 132.0 109525;969.0 20.0 109545;2025.0 56.0 109529;2105.0 81.0 109530;1656.0 66.0 109531;1781.0 37.0 109533;1790.0 83.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1043;109542 1109;109510 1050;109543 1077;109544 1048;109417 1061;109546 1050;109547 1068;109548 1042;109550 1016;109552 1057;109524 1111;109525 1047;109545 1026;109529 1024;109530 998;109531 1017;109533 1089;109534 1067
data,1241265000,239713.0;9372.0;242451.0;12030.0;228100.0;10158.0;242920.0;13401.0;1.26911493464;1.13904853657;1.41102023519,1561.0 21.0 109536;1431.0 44.0 109542;56174.0 2327.0 109510;1298.0 31.0 109543;1127.0 48.0 109544;985.0 20.0 109545;1031.0 30.0 109546;976.0 31.0 109547;964.0 24.0 109548;697.0 12.0 109550;383.0 8.0 109552;2492.0 117.0 109524;2496.0 133.0 109525;1375.0 57.0 109417;2036.0 56.0 109529;2120.0 82.0 109530;1671.0 67.0 109531;1804.0 37.0 109533;1803.0 83.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1032;109542 983;109510 1096;109543 1054;109544 1025;109545 1048;109546 1064;109547 1083;109548 1074;109550 998;109552 1111;109524 1088;109525 1061;109417 1087;109529 1014;109530 1080;109531 1059;109533 993;109534 1050
data,1241265600,240742.0;9402.0;243476.0;12067.0;229164.0;10192.0;243986.0;13447.0;1.26903842381;1.13879260466;1.41121152674,1577.0 21.0 109536;1453.0 47.0 109542;56901.0 2354.0 109510;1309.0 31.0 109543;1142.0 49.0 109544;1002.0 20.0 109545;1046.0 30.0 109546;995.0 32.0 109547;981.0 24.0 109548;719.0 13.0 109550;397.0 8.0 109552;2502.0 117.0 109524;2513.0 133.0 109525;1384.0 57.0 109417;2049.0 58.0 109529;2137.0 82.0 109530;1690.0 67.0 109531;1827.0 37.0 109533;1825.0 85.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1075;109542 1017;109510 1022;109543 1110;109544 1073;109545 1042;109546 1087;109547 1017;109548 992;109550 1119;109552 1074;109524 1002;109525 1106;109417 1048;109529 1040;109530 1066;109531 1052;109533 1027;109534 1031
data,1241266200,241810.0;9429.0;244526.0;12118.0;230253.0;10213.0;245016.0;13479.0;1.27090920672;1.13751375214;1.41082078431,1603.0 21.0 109536;1464.0 47.0 109542;57653.0 2397.0 109510;1324.0 32.0 109543;1154.0 50.0 109544;1015.0 20.0 109545;1065.0 30.0 109546;1012.0 32.0 109547;998.0 25.0 109548;738.0 13.0 109550;414.0 8.0 109552;2518.0 118.0 109524;2533.0 134.0 109525;1403.0 57.0 109417;2067.0 58.0 109529;2151.0 83.0 109530;1707.0 67.0 109531;1841.0 37.0 109533;1839.0 87.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1086;109542 1034;109510 1070;109543 988;109544 1047;109545 1028;109546 1018;109547 1071;109548 1080;109550 1083;109552 1059;109524 1056;109525 1036;109417 1082;109529 1043;109530 1025;109531 1103;109533 1053;109534 1038
data,1241266800,242825.0;9458.0;245629.0;12164.0;231286.0;10251.0;246052.0;13526.0;1.27142532893;1.13791802281;1.41135599172,1617.0 21.0 109536;58430.0 2431.0 109510;1480.0 48.0 109542;1342.0 32.0 109543;1176.0 50.0 109544;1416.0 58.0 109417;1089.0 30.0 109546;1031.0 33.0 109547;1016.0 25.0 109548;750.0 13.0 109550;433.0 8.0 109552;2531.0 119.0 109524;2551.0 136.0 109525;1031.0 20.0 109545;2087.0 58.0 109529;2171.0 85.0 109530;1721.0 68.0 109531;1871.0 37.0 109533;1859.0 90.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1034;109510 1069;109542 1081;109543 1008;109544 1027;109417 1080;109546 1101;109547 1063;109548 994;109550 1079;109552 1080;109524 1063;109525 1037;109545 1013;109529 1050;109530 1054;109531 1008;109533 1076;109534 1083
data,1241267400,243896.0;9490.0;246716.0;12217.0;232318.0;10302.0;247044.0;13578.0;1.27264045326;1.13966484169;1.41253741159,1630.0 21.0 109536;59205.0 2473.0 109510;1489.0 48.0 109542;1356.0 32.0 109543;1192.0 51.0 109544;1430.0 58.0 109417;1116.0 32.0 109546;1052.0 34.0 109547;1034.0 25.0 109548;768.0 13.0 109550;450.0 8.0 109552;2544.0 120.0 109524;2571.0 136.0 109525;1053.0 20.0 109545;2104.0 58.0 109529;2183.0 85.0 109530;1743.0 69.0 109531;1891.0 40.0 109533;1878.0 92.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1040;109510 1075;109542 1018;109543 1070;109544 1091;109417 1018;109546 1016;109547 1083;109548 1047;109550 1000;109552 1077;109524 1110;109525 1010;109545 1003;109529 1098;109530 1098;109531 1013;109533 1099;109534 1034
