data,1241634300,1209832.0;44607.0;1208649.0;50022.0;1.12249109943
data,1241634300,1210058.0;44617.0;1208880.0;50033.0;1.12248145195
data,1241634600,1211012.0;44660.0;1209807.0;50053.0;1.12187313304
data,1241634900,1211966.0;44697.0;1210731.0;50087.0;1.12173280063
data,1241635200,1212892.0;44742.0;1211721.0;50117.0;1.12121569827
data,1241635500,1213829.0;44771.0;1212693.0;50142.0;1.12101518673
data,1241635500,1214723.0;44802.0;1213677.0;50200.0;1.12145137625
data,1241635800,1215682.0;44838.0;1214578.0;50247.0;1.12165289256
data,1241636100,1216650.0;44881.0;1215543.0;50312.0;1.12202979757
data,1241636400,1217595.0;44924.0;1216487.0;50364.0;1.12211451585
data,1241636700,1218541.0;44959.0;1217449.0;50422.0;1.12251665719
data,1241636700,1219463.0;44997.0;1218423.0;50480.0;1.12281013906
data,1241637000,1220405.0;45030.0;1219155.0;50520.0;1.12306902447
data,1241637300,1221242.0;45063.0;1219981.0;50569.0;1.12334441258
data,1241637600,1222146.0;45107.0;1220886.0;50614.0;1.12324551711
data,1241637900,1223070.0;45139.0;1221820.0;50659.0;1.1234371031
data,1241637900,1223968.0;45180.0;1222757.0;50704.0;1.12337796532
data,1241638200,1224870.0;45211.0;1223675.0;50762.0;1.12387632364
data,1241638500,1225863.0;45246.0;1224601.0;50817.0;1.12428433316
data,1241638800,1226780.0;45287.0;1225467.0;50860.0;1.12426287549
data,1241639100,1227682.0;45315.0;1226377.0;50907.0;1.12459827092
data,1241639100,1228521.0;45344.0;1227253.0;50962.0;1.125058531
data,1241639400,1229402.0;45380.0;1228127.0;51009.0;1.12520836981
data,1241639700,1230285.0;45411.0;1229052.0;51063.0;1.12559131105
