data,1241618100,1146686.0;41836.0;1082006.0;40376.0;1.02279354519
data,1241618100,1147021.0;41851.0;1082364.0;40390.0;1.02274188855
data,1241618400,1148081.0;41897.0;1083411.0;40436.0;1.02273837102
data,1241618700,1149077.0;41936.0;1084417.0;40484.0;1.02293780022
data,1241619000,1150130.0;41977.0;1085426.0;40527.0;1.02300974438
data,1241619300,1151087.0;42012.0;1086451.0;40578.0;1.02332901048
data,1241619600,1152077.0;42044.0;1087447.0;40630.0;1.02380253816
data,1241619600,1153102.0;42076.0;1088469.0;40680.0;1.02423157122
data,1241619900,1154138.0;42107.0;1089470.0;40727.0;1.02463829875
data,1241620200,1155168.0;42152.0;1090481.0;40774.0;1.02468924919
data,1241620500,1156161.0;42190.0;1091466.0;40824.0;1.02497703228
data,1241620800,1157173.0;42235.0;1092489.0;40889.0;1.025451701
data,1241620800,1158194.0;42289.0;1093511.0;40934.0;1.02521493513
data,1241621100,1159158.0;42332.0;1094470.0;40977.0;1.02520365854
data,1241621400,1160133.0;42368.0;1095430.0;41016.0;1.02527056913
data,1241621700,1161099.0;42401.0;1096328.0;41066.0;1.02573470198
data,1241622000,1162103.0;42447.0;1097131.0;41104.0;1.0257067688
data,1241622000,1163124.0;42497.0;1098152.0;41153.0;1.02566795618
data,1241622300,1164079.0;42537.0;1099137.0;41189.0;1.02552208587
data,1241622600,1165043.0;42579.0;1100099.0;41236.0;1.02563128181
data,1241622900,1166117.0;42629.0;1101154.0;41295.0;1.02585597286
data,1241623200,1167123.0;42675.0;1102167.0;41340.0;1.02580820018
data,1241623200,1168103.0;42713.0;1103157.0;41386.0;1.02597597682
data,1241623500,1169166.0;42756.0;1104163.0;41430.0;1.02603187335
