data,1241570700,1040514.0;38437.0;1038880.0;42684.0;1.11223912976
data,1241570700,1040726.0;38442.0;1039108.0;42695.0;1.11236357596
data,1241571000,1041635.0;38470.0;1039975.0;42731.0;1.11253462151
data,1241571300,1042473.0;38497.0;1040813.0;42767.0;1.11268954438
data,1241571600,1043316.0;38530.0;1041685.0;42803.0;1.11263997004
data,1241571900,1044231.0;38563.0;1042527.0;42853.0;1.11306285304
data,1241571900,1045046.0;38590.0;1043368.0;42883.0;1.11303360262
data,1241572200,1045905.0;38625.0;1044203.0;42919.0;1.11298267646
data,1241572500,1046754.0;38663.0;1045063.0;42958.0;1.11288595463
data,1241572800,1047641.0;38685.0;1046007.0;43000.0;1.11327831549
data,1241573100,1048531.0;38723.0;1046815.0;43046.0;1.11346134095
data,1241573400,1049377.0;38762.0;1047708.0;43080.0;1.11316821855
data,1241573700,1050219.0;38790.0;1048573.0;43123.0;1.11344914755
data,1241574000,1051035.0;38814.0;1049415.0;43156.0;1.11358326017
data,1241574300,1051924.0;38842.0;1050295.0;43200.0;1.11392314736
data,1241574600,1052807.0;38867.0;1051168.0;43237.0;1.11416924141
data,1241574600,1053695.0;38904.0;1051994.0;43262.0;1.11381738635
data,1241574900,1054576.0;38940.0;1052863.0;43304.0;1.11387918014
data,1241575200,1055432.0;38961.0;1053695.0;43335.0;1.11409966584
data,1241575500,1056288.0;38994.0;1054566.0;43369.0;1.11401285342
data,1241575800,1057212.0;39023.0;1055427.0;43400.0;1.11404557885
data,1241576100,1058068.0;39063.0;1056264.0;43429.0;1.11366696529
data,1241576400,1058950.0;39100.0;1057161.0;43464.0;1.11349239763
data,1241576700,1059794.0;39123.0;1058007.0;43516.0;1.11416557014
