
New Run at  03/17/2015 11:37:45
, Time, randomAccesses; randomClicks; ucb1Accesses; ucb1Clicks; ucb1CTRRatio; ucb1_1CTRRatio; ucb1AlphaCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241788800,1625433.0;59040.0;1536919.0;68386.0;1.22500806022
data,1241789100,1626494.0;59071.0;1537798.0;68403.0;1.22476847733
data,1241789400,1627454.0;59107.0;1537836.0;68405.0;1.22475050975
data,1241789400,1628403.0;59130.0;1538799.0;68430.0;1.22466881585
data,1241789700,1629395.0;59156.0;1539802.0;68460.0;1.22461505567
data,1241790000,1630416.0;59186.0;1540783.0;68491.0;1.22453574752
data,1241790300,1631410.0;59220.0;1541705.0;68525.0;1.224454017
data,1241790600,1632383.0;59250.0;1542689.0;68565.0;1.22449722743
data,1241790900,1633418.0;59295.0;1543663.0;68607.0;1.22432071672
data,1241791200,1634405.0;59331.0;1544605.0;68640.0;1.22415906374
data,1241791500,1635378.0;59361.0;1545610.0;68680.0;1.22418572269
data,1241791800,1636394.0;59399.0;1546596.0;68723.0;1.22414812575
data,1241791800,1637398.0;59440.0;1547621.0;68752.0;1.22375978407
data,1241792100,1638409.0;59476.0;1548645.0;68791.0;1.22365875043
data,1241792400,1639377.0;59506.0;1549619.0;68828.0;1.2236530505
data,1241792700,1640373.0;59545.0;1550576.0;68861.0;1.22342564662
data,1241793000,1641405.0;59574.0;1551604.0;68902.0;1.22351677653
data,1241793300,1642402.0;59613.0;1552627.0;68956.0;1.22361111655
data,1241793600,1643361.0;59652.0;1553577.0;69029.0;1.22407144206
data,1241793600,1644328.0;59684.0;1554581.0;69125.0;1.22504578185
data,1241793900,1645331.0;59720.0;1555542.0;69199.0;1.22560791839
data,1241794200,1646333.0;59747.0;1556586.0;69294.0;1.22665968374
data,1241794500,1647383.0;59786.0;1557578.0;69371.0;1.22722228466
data,1241794800,1648356.0;59828.0;1558362.0;69423.0;1.22738710364
data,1241795100,1649353.0;59861.0;1559073.0;69448.0;1.2273344931
data,1241795400,1650333.0;59904.0;1560083.0;69492.0;1.22716473851
data,1241795400,1651331.0;59941.0;1561059.0;69565.0;1.22766993926
data,1241795700,1652371.0;59990.0;1562083.0;69626.0;1.22771070323
data,1241796000,1653328.0;60030.0;1563118.0;69685.0;1.22782993551
data,1241796300,1654304.0;60061.0;1564124.0;69737.0;1.228046585
data,1241796600,1655326.0;60091.0;1565137.0;69791.0;1.22834727859
data,1241796900,1656379.0;60132.0;1566195.0;69839.0;1.22830507446
data,1241797200,1657359.0;60178.0;1567227.0;69894.0;1.22825016639
data,1241797200,1658300.0;60217.0;1567816.0;69901.0;1.22781315464
data,1241797500,1659292.0;60257.0;1568749.0;69919.0;1.22731787611
data,1241797800,1660280.0;60290.0;1569756.0;69957.0;1.22725575668
data,1241798100,1661270.0;60330.0;1570820.0;69996.0;1.22702580834
data,1241798400,1662209.0;60363.0;1571818.0;70032.0;1.22689977007
data,1241798700,1663200.0;60391.0;1572841.0;70071.0;1.22694684765
data,1241799000,1664271.0;60436.0;1573891.0;70109.0;1.22666917994
data,1241799000,1665303.0;60471.0;1574876.0;70162.0;1.22687893391
data,1241799300,1666315.0;60518.0;1575871.0;70193.0;1.22643822398
data,1241799600,1667299.0;60566.0;1576895.0;70231.0;1.22605703501
data,1241799900,1668309.0;60594.0;1577898.0;70276.0;1.22623858779
data,1241800200,1669322.0;60634.0;1578918.0;70311.0;1.22599188774
data,1241800500,1670395.0;60674.0;1579920.0;70355.0;1.22596035065
data,1241800800,1671355.0;60711.0;1580853.0;70403.0;1.22602971557
data,1241800800,1672319.0;60739.0;1581065.0;70406.0;1.22605917893
data,1241801100,1673367.0;60774.0;1582020.0;70435.0;1.22588555595
data,1241801400,1674383.0;60831.0;1582994.0;70475.0;1.22542197998
data,1241801700,1675426.0;60870.0;1584012.0;70516.0;1.22532459462
data,1241802000,1676411.0;60919.0;1584958.0;70555.0;1.22500475394
data,1241802300,1677471.0;60957.0;1585924.0;70598.0;1.2250151573
data,1241802600,1678507.0;61004.0;1586895.0;70644.0;1.2248754619
data,1241802900,1679510.0;61033.0;1587880.0;70675.0;1.22480236105
data,1241803200,1680510.0;61068.0;1588894.0;70714.0;1.22472302669
data,1241803200,1681495.0;61105.0;1589910.0;70746.0;1.22447008868
data,1241803500,1682497.0;61145.0;1590899.0;70777.0;1.22417326537
data,1241803800,1683503.0;61183.0;1591884.0;70811.0;1.22397468769
data,1241804100,1684532.0;61222.0;1592870.0;70839.0;1.22366867159
data,1241804400,1685512.0;61252.0;1593761.0;70864.0;1.22352836679
data,1241804700,1686550.0;61286.0;1594620.0;70892.0;1.22342673334
data,1241805000,1687507.0;61311.0;1595410.0;70913.0;1.2233781857
data,1241805300,1688414.0;61352.0;1595718.0;70922.0;1.22313684853
data,1241805300,1689372.0;61386.0;1596679.0;70957.0;1.22302008431
data,1241805600,1690336.0;61423.0;1597646.0;70987.0;1.22275735272
data,1241805900,1691263.0;61458.0;1597921.0;70994.0;1.22264131346
data,1241806200,1692180.0;61485.0;1598644.0;71011.0;1.22250669714
data,1241806500,1693055.0;61513.0;1599310.0;71025.0;1.2223138933
data,1241806800,1694005.0;61541.0;1600013.0;71057.0;1.22245672884
data,1241807100,1694969.0;61562.0;1600987.0;71112.0;1.22293711824
data,1241807400,1695886.0;61601.0;1601966.0;71159.0;1.22288448352
data,1241807700,1696804.0;61636.0;1602847.0;71203.0;1.22293523023
data,1241807700,1697772.0;61662.0;1603054.0;71209.0;1.22306206113
data,1241808000,1698744.0;61695.0;1603938.0;71232.0;1.22282843459
data,1241808300,1699722.0;61729.0;1604885.0;71253.0;1.22249724915
data,1241808600,1700675.0;61758.0;1605851.0;71299.0;1.22266166783
data,1241808900,1701636.0;61781.0;1606806.0;71344.0;1.22294166547
data,1241809200,1702595.0;61821.0;1607767.0;71382.0;1.22275917278
data,1241809500,1703465.0;61843.0;1608745.0;71410.0;1.22268473108
data,1241809800,1704462.0;61880.0;1609739.0;71447.0;1.22254696004
data,1241810100,1705380.0;61909.0;1610704.0;71474.0;1.22236168099
data,1241810100,1706317.0;61942.0;1611659.0;71500.0;1.22210178333
data,1241810400,1707240.0;61971.0;1612600.0;71533.0;1.22204122542
data,1241810700,1708192.0;61998.0;1613555.0;71571.0;1.22211567839
data,1241811000,1709076.0;62021.0;1614555.0;71606.0;1.22213499923
data,1241811300,1710035.0;62055.0;1615134.0;71630.0;1.22212213775
data,1241811600,1710946.0;62079.0;1615347.0;71639.0;1.22229286272
data,1241811900,1711849.0;62111.0;1615791.0;71659.0;1.22231316806
data,1241812200,1712768.0;62146.0;1616669.0;71721.0;1.22267374133
data,1241812200,1713633.0;62176.0;1617564.0;71780.0;1.22302974397
data,1241812500,1714497.0;62213.0;1618509.0;71840.0;1.22322624441
data,1241812800,1715360.0;62242.0;1619455.0;71902.0;1.22361227603
data,1241813100,1716274.0;62283.0;1620375.0;71950.0;1.22357998539
data,1241813400,1717154.0;62317.0;1621331.0;72002.0;1.22370175112
data,1241813700,1718036.0;62353.0;1621984.0;72040.0;1.22377631784
data,1241814000,1718878.0;62380.0;1622401.0;72051.0;1.22371839971
data,1241814300,1719771.0;62410.0;1623251.0;72070.0;1.22344734177
data,1241814300,1720667.0;62445.0;1624186.0;72109.0;1.22335603808
data,1241814600,1721575.0;62474.0;1625149.0;72153.0;1.22345455507
data,1241814900,1722491.0;62498.0;1626018.0;72194.0;1.22367643845
data,1241815200,1723402.0;62540.0;1626945.0;72229.0;1.22339709889
data,1241815500,1724304.0;62572.0;1627860.0;72257.0;1.22319775028
data,1241815800,1725215.0;62618.0;1628731.0;72289.0;1.22283226082
data,1241816100,1726103.0;62649.0;1629606.0;72338.0;1.22302813093
data,1241816400,1727059.0;62679.0;1630445.0;72368.0;1.22299739611
data,1241816700,1727972.0;62708.0;1631252.0;72393.0;1.22289527915
data,1241817000,1728934.0;62738.0;1632206.0;72429.0;1.22288400378
data,1241817300,1729902.0;62766.0;1633085.0;72452.0;1.22275271822
data,1241817600,1730800.0;62787.0;1633974.0;72477.0;1.22273465332
data,1241817900,1731711.0;62811.0;1634842.0;72518.0;1.22295292315
data,1241818200,1732665.0;62836.0;1635751.0;72554.0;1.22306697012
data,1241818500,1733537.0;62867.0;1636649.0;72585.0;1.22293031508
data,1241818800,1734429.0;62896.0;1637584.0;72630.0;1.22305491628
data,1241819100,1735315.0;62929.0;1638480.0;72662.0;1.22290773883
data,1241819400,1736224.0;62952.0;1639408.0;72702.0;1.22308187727
data,1241819700,1737132.0;62982.0;1640283.0;72724.0;1.22285608021
data,1241820000,1738033.0;63013.0;1641182.0;72753.0;1.22270594221
data,1241820300,1738980.0;63042.0;1642063.0;72786.0;1.22270768618
data,1241820600,1739856.0;63069.0;1642896.0;72813.0;1.2226332795
data,1241820900,1740736.0;63102.0;1643673.0;72854.0;1.22272211408
data,1241821200,1741593.0;63128.0;1644396.0;72886.0;1.22281947021
data,1241821500,1742398.0;63154.0;1644799.0;72904.0;1.22288333075
data,1241821800,1743249.0;63182.0;1645387.0;72923.0;1.22281996484
data,1241822100,1744129.0;63216.0;1646246.0;72967.0;1.22287861117
data,1241822400,1744982.0;63246.0;1647090.0;73007.0;1.2229397463
data,1241822700,1745847.0;63280.0;1647972.0;73047.0;1.22290372078
data,1241823300,1746723.0;63301.0;1648833.0;73094.0;1.22325929936
data,1241823600,1747574.0;63326.0;1649656.0;73130.0;1.22336401208
data,1241823900,1748376.0;63348.0;1650291.0;73158.0;1.22349788011
data,1241824200,1749232.0;63370.0;1650816.0;73189.0;1.2238011313
data,1241824500,1750052.0;63400.0;1651258.0;73201.0;1.2236684837
data,1241824800,1750973.0;63427.0;1652154.0;73236.0;1.2237124223
data,1241825100,1751855.0;63455.0;1653015.0;73271.0;1.22373570843
data,1241825700,1752730.0;63501.0;1653847.0;73300.0;1.22332851927
data,1241826000,1753557.0;63544.0;1654073.0;73316.0;1.22317734236
data,1241826300,1754407.0;63576.0;1654965.0;73381.0;1.2235788565
data,1241826600,1755280.0;63603.0;1655845.0;73433.0;1.22388438463
data,1241826900,1756132.0;63637.0;1656741.0;73501.0;1.2242950304
data,1241827500,1757023.0;63666.0;1657624.0;73549.0;1.22450518345
data,1241827800,1757952.0;63701.0;1658545.0;73584.0;1.22438188491
data,1241828100,1758846.0;63726.0;1659420.0;73612.0;1.22434398954
data,1241828400,1759742.0;63771.0;1660291.0;73655.0;1.22417580694
data,1241828700,1760649.0;63807.0;1661129.0;73693.0;1.2241294181
data,1241829300,1761534.0;63833.0;1662016.0;73738.0;1.22433968879
data,1241829600,1762347.0;63851.0;1662789.0;73771.0;1.22453794708
data,1241829900,1763230.0;63882.0;1663477.0;73788.0;1.22433256356
data,1241830200,1764079.0;63906.0;1664320.0;73806.0;1.22414040195
data,1241830500,1764946.0;63929.0;1665213.0;73856.0;1.2244738123
data,1241831100,1765823.0;63961.0;1666024.0;73900.0;1.22460240822
data,1241831400,1766700.0;64002.0;1666908.0;73946.0;1.22453814764
data,1241831700,1767603.0;64030.0;1667782.0;73993.0;1.22476447737
data,1241832000,1768463.0;64057.0;1668662.0;74044.0;1.2250417183
data,1241832300,1769307.0;64082.0;1669532.0;74085.0;1.22518783418
data,1241832900,1770206.0;64114.0;1670380.0;74123.0;1.2252046671
data,1241833200,1771071.0;64140.0;1671250.0;74166.0;1.22537905499
data,1241833500,1771879.0;64170.0;1672117.0;74199.0;1.22527454637
data,1241833800,1772762.0;64201.0;1672945.0;74234.0;1.22526447087
data,1241834100,1773649.0;64241.0;1673741.0;74263.0;1.22500996161
data,1241834700,1774553.0;64272.0;1674587.0;74296.0;1.22496837749
data,1241835000,1775439.0;64307.0;1675506.0;74338.0;1.22493315867
data,1241835300,1776320.0;64333.0;1676340.0;74374.0;1.22502917813
data,1241835600,1777258.0;64361.0;1677209.0;74417.0;1.22521602517
data,1241835900,1778080.0;64391.0;1677690.0;74435.0;1.22515660024
data,1241836500,1778961.0;64417.0;1678545.0;74475.0;1.2253028825
data,1241836800,1779782.0;64440.0;1679375.0;74527.0;1.22568037997
data,1241837100,1780616.0;64474.0;1680288.0;74583.0;1.22586255409
data,1241837400,1781529.0;64502.0;1681197.0;74635.0;1.22615012325
data,1241838000,1782443.0;64542.0;1682045.0;74671.0;1.22599186577
data,1241838300,1783338.0;64581.0;1682980.0;74730.0;1.22615373534
data,1241838600,1784229.0;64607.0;1683873.0;74764.0;1.22617996057
data,1241839200,1785098.0;64628.0;1684728.0;74802.0;1.22637916345
data,1241839500,1785947.0;64656.0;1685613.0;74834.0;1.22631155663
data,1241839800,1786814.0;64685.0;1686469.0;74874.0;1.22638953692
data,1241840400,1787705.0;64712.0;1687332.0;74918.0;1.22658221838
data,1241840700,1788592.0;64731.0;1688170.0;74954.0;1.22681083723
data,1241841300,1789474.0;64763.0;1689082.0;75006.0;1.22699758013
data,1241841600,1790307.0;64790.0;1689947.0;75048.0;1.22711585717
data,1241842200,1791112.0;64814.0;1690817.0;75083.0;1.22715361175
data,1241842500,1792014.0;64842.0;1691714.0;75120.0;1.22719515573
data,1241843100,1792898.0;64863.0;1692608.0;75156.0;1.22734263204
data,1241843400,1793785.0;64894.0;1693507.0;75198.0;1.2273972263
data,1241844000,1794630.0;64920.0;1694385.0;75228.0;1.22733700885
data,1241844300,1795529.0;64944.0;1695264.0;75253.0;1.22726929377
data,1241844900,1796395.0;64977.0;1696096.0;75280.0;1.22707571777
data,1241845500,1797247.0;65001.0;1696952.0;75313.0;1.22712306392
data,1241846100,1798070.0;65026.0;1697829.0;75349.0;1.22716539758
data,1241846700,1798975.0;65057.0;1698669.0;75376.0;1.22703067853
data,1241847300,1799845.0;65093.0;1699530.0;75408.0;1.22684417566
data,1241847900,1800710.0;65122.0;1700453.0;75443.0;1.22679038517
data,1241848500,1801539.0;65142.0;1701340.0;75482.0;1.22697260479
data,1241849100,1802391.0;65171.0;1702196.0;75516.0;1.22694201153
data,1241849700,1803306.0;65204.0;1703044.0;75545.0;1.22680361176
data,1241850600,1804171.0;65225.0;1703942.0;75563.0;1.22664246121
data,1241851200,1805010.0;65251.0;1704813.0;75590.0;1.22653525927
data,1241852100,1805862.0;65269.0;1705723.0;75627.0;1.22672147481
data,1241852100,1806006.0;65274.0;1705843.0;75628.0;1.22665524321
