
New Run at  03/17/2015 07:44:33
, Time, randomAccesses; randomClicks; ucb1Accesses; ucb1Clicks; ucb1CTRRatio; ucb1_1CTRRatio; ucb1AlphaCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241530800,891467.0;31849.0;848196.0;36855.0;1.21621306909
data,1241531100,892464.0;31880.0;849207.0;36943.0;1.21784211468
data,1241531100,893433.0;31928.0;850195.0;37038.0;1.21904364736
data,1241531400,894447.0;31989.0;851215.0;37140.0;1.21999086599
data,1241531700,895423.0;32029.0;852269.0;37240.0;1.22156855973
data,1241532000,896414.0;32066.0;853286.0;37335.0;1.22316593607
data,1241532300,897417.0;32104.0;854292.0;37419.0;1.22439340909
data,1241532600,898332.0;32138.0;855203.0;37469.0;1.22467516402
data,1241532600,899330.0;32183.0;856193.0;37524.0;1.22470082425
data,1241532900,900330.0;32225.0;857195.0;37593.0;1.22528227518
data,1241533200,901377.0;32270.0;858188.0;37647.0;1.22533670578
data,1241533500,902372.0;32322.0;859241.0;37700.0;1.22493697292
data,1241533800,903352.0;32359.0;860266.0;37746.0;1.22489847854
data,1241534100,904344.0;32409.0;861261.0;37780.0;1.22403885109
data,1241534100,905354.0;32458.0;862254.0;37828.0;1.22369963761
data,1241534400,906306.0;32505.0;863340.0;37920.0;1.22464764158
data,1241534700,907331.0;32556.0;864355.0;38008.0;1.2255120287
data,1241535000,908340.0;32605.0;865311.0;38105.0;1.22680059007
data,1241535300,909327.0;32660.0;866284.0;38198.0;1.22767733265
data,1241535300,910380.0;32712.0;867238.0;38272.0;1.22816995639
data,1241535600,911399.0;32750.0;868209.0;38355.0;1.22940492052
data,1241535900,912376.0;32813.0;868752.0;38389.0;1.2286803026
data,1241536200,913335.0;32858.0;869182.0;38399.0;1.22799943197
data,1241536500,914295.0;32898.0;870180.0;38446.0;1.22788844575
data,1241536500,915224.0;32940.0;871106.0;38491.0;1.22769926116
data,1241536800,916157.0;32973.0;872173.0;38532.0;1.22752502664
data,1241537100,917154.0;33006.0;873102.0;38585.0;1.22801279171
data,1241537400,918127.0;33062.0;873827.0;38614.0;1.22713677195
data,1241537400,919059.0;33102.0;874064.0;38626.0;1.22694659795
data,1241537700,920002.0;33149.0;874961.0;38706.0;1.22774432854
data,1241538000,920997.0;33195.0;875986.0;38762.0;1.22770649793
data,1241538300,921997.0;33244.0;876960.0;38839.0;1.22830010519
data,1241538600,922983.0;33291.0;877925.0;38898.0;1.22839125776
data,1241538600,923983.0;33341.0;878965.0;39004.0;1.22976725559
data,1241538900,924949.0;33380.0;879947.0;39076.0;1.23050969783
data,1241539200,925907.0;33424.0;881002.0;39173.0;1.23173954036
data,1241539500,926874.0;33481.0;881964.0;39252.0;1.23206383728
data,1241539500,927860.0;33529.0;883006.0;39327.0;1.23250592426
data,1241539800,928779.0;33575.0;883837.0;39354.0;1.23172305022
data,1241540100,929728.0;33624.0;884808.0;39373.0;1.2304274169
data,1241540400,930781.0;33675.0;885810.0;39401.0;1.22943782543
data,1241540700,931782.0;33720.0;886818.0;39431.0;1.22865525457
data,1241540700,932766.0;33756.0;887760.0;39519.0;1.23007644635
data,1241541000,933787.0;33803.0;888754.0;39601.0;1.2308841023
data,1241541300,934768.0;33844.0;889361.0;39633.0;1.23083834231
data,1241541600,935702.0;33887.0;889521.0;39638.0;1.23043864555
data,1241541600,936666.0;33921.0;890491.0;39681.0;1.2304647678
data,1241541900,937627.0;33959.0;891469.0;39717.0;1.2301141187
data,1241542200,938535.0;33997.0;892432.0;39780.0;1.23055072934
data,1241542500,939502.0;34044.0;893368.0;39835.0;1.23052815903
data,1241542800,940446.0;34079.0;894342.0;39890.0;1.230856521
data,1241542800,941338.0;34113.0;895328.0;39946.0;1.23116655004
data,1241543100,942351.0;34163.0;896268.0;39995.0;1.23090491294
data,1241543400,943363.0;34209.0;897206.0;40052.0;1.23103527535
data,1241543700,944286.0;34251.0;898096.0;40090.0;1.23067559748
data,1241544000,945160.0;34288.0;898840.0;40119.0;1.23035627394
data,1241544000,946103.0;34321.0;899833.0;40176.0;1.23078803458
data,1241544300,947124.0;34365.0;900806.0;40221.0;1.23058633267
data,1241544600,948070.0;34410.0;901777.0;40272.0;1.23043811456
data,1241544900,949009.0;34454.0;902757.0;40330.0;1.23051819312
data,1241545200,949915.0;34490.0;903693.0;40399.0;1.23123583787
data,1241545200,950893.0;34538.0;904630.0;40455.0;1.2312200654
data,1241545500,951853.0;34593.0;905580.0;40511.0;1.23091424441
data,1241545800,952806.0;34626.0;906536.0;40549.0;1.23082767188
data,1241546100,953790.0;34665.0;907517.0;40601.0;1.23095881135
data,1241546100,954777.0;34707.0;908479.0;40650.0;1.23092198895
data,1241546400,955732.0;34746.0;909449.0;40700.0;1.23096972415
data,1241546700,956702.0;34791.0;910413.0;40765.0;1.23128550294
data,1241547000,957671.0;34829.0;911352.0;40805.0;1.23112616748
data,1241547300,958618.0;34868.0;912278.0;40853.0;1.2311622607
data,1241547300,959542.0;34902.0;913223.0;40887.0;1.23089803993
data,1241547600,960448.0;34937.0;914164.0;40937.0;1.23106262094
data,1241547900,961423.0;34979.0;915065.0;40982.0;1.23097241964
data,1241548200,962392.0;35018.0;916002.0;41020.0;1.23072181858
data,1241548500,963369.0;35065.0;916952.0;41054.0;1.23006397595
data,1241548500,964291.0;35105.0;917930.0;41089.0;1.2295753386
data,1241548800,965269.0;35152.0;918845.0;41132.0;1.22923775285
data,1241549100,966192.0;35182.0;919758.0;41170.0;1.22927827376
data,1241549400,967135.0;35216.0;920720.0;41214.0;1.22931806846
data,1241549700,968064.0;35253.0;921646.0;41251.0;1.22907483758
data,1241549700,969039.0;35295.0;922660.0;41291.0;1.22868845513
data,1241550000,970026.0;35340.0;923622.0;41340.0;1.22855055703
data,1241550300,970986.0;35384.0;924588.0;41373.0;1.22793337181
data,1241550600,971841.0;35418.0;925187.0;41398.0;1.2277813211
data,1241550900,972697.0;35454.0;925445.0;41412.0;1.22768776587
data,1241550900,973583.0;35506.0;926291.0;41485.0;1.22804670237
data,1241551200,974446.0;35556.0;927049.0;41538.0;1.2279700425
data,1241551500,975300.0;35593.0;927923.0;41621.0;1.22906315805
data,1241551800,976218.0;35632.0;928865.0;41699.0;1.22992789856
data,1241552100,977117.0;35665.0;929801.0;41772.0;1.23083433105
data,1241552100,978017.0;35713.0;930738.0;41843.0;1.23116267016
data,1241552400,978903.0;35760.0;931654.0;41909.0;1.23138765282
data,1241552700,979831.0;35797.0;932557.0;41976.0;1.23205532102
data,1241553000,980727.0;35833.0;933479.0;42037.0;1.2325147482
data,1241553000,981611.0;35868.0;934397.0;42114.0;1.23346636905
data,1241553300,982492.0;35897.0;935234.0;42138.0;1.23317439742
data,1241553600,983348.0;35937.0;936123.0;42186.0;1.23310725169
data,1241553900,984247.0;35978.0;937028.0;42220.0;1.23263002619
data,1241554200,985121.0;36013.0;937899.0;42269.0;1.23281007993
data,1241554200,985984.0;36052.0;938458.0;42278.0;1.23208337832
data,1241554500,986825.0;36093.0;939245.0;42295.0;1.23119629311
data,1241554800,987770.0;36135.0;940184.0;42345.0;1.23116724858
data,1241555100,988659.0;36178.0;941125.0;42410.0;1.23146743576
data,1241555100,989581.0;36213.0;942006.0;42462.0;1.23178133948
data,1241555400,990497.0;36260.0;942952.0;42518.0;1.2317103941
data,1241555700,991339.0;36291.0;943685.0;42574.0;1.23236870292
data,1241556000,992194.0;36331.0;944353.0;42631.0;1.23285045655
data,1241556300,993083.0;36365.0;945277.0;42703.0;1.23367638362
data,1241556300,993951.0;36408.0;946249.0;42795.0;1.23468379929
data,1241556600,994887.0;36456.0;947231.0;42873.0;1.23518699854
data,1241556900,995772.0;36502.0;948149.0;42959.0;1.23600669004
data,1241557200,996724.0;36553.0;949081.0;43035.0;1.23643251506
data,1241557200,997615.0;36592.0;949994.0;43113.0;1.23726920868
data,1241557500,998451.0;36635.0;950078.0;43119.0;1.23691534975
data,1241557800,999311.0;36670.0;950765.0;43171.0;1.23739592295
data,1241558100,1000178.0;36704.0;951656.0;43249.0;1.23839725709
data,1241558400,1001019.0;36734.0;952539.0;43322.0;1.23936672253
data,1241558700,1001864.0;36782.0;953454.0;43377.0;1.23917658534
data,1241558700,1002762.0;36815.0;954379.0;43463.0;1.24042893497
data,1241559000,1003601.0;36855.0;954492.0;43472.0;1.24022933137
data,1241559300,1004497.0;36891.0;955170.0;43499.0;1.24001464874
data,1241559600,1005355.0;36927.0;956039.0;43530.0;1.23961971301
data,1241559900,1006198.0;36956.0;956938.0;43569.0;1.23963058424
data,1241560200,1007155.0;36991.0;957771.0;43619.0;1.23997880796
data,1241560500,1008032.0;37034.0;958655.0;43680.0;1.24020644736
data,1241560500,1008864.0;37072.0;959051.0;43685.0;1.23958766556
data,1241560800,1009747.0;37107.0;959821.0;43708.0;1.23916008005
data,1241561100,1010581.0;37137.0;960726.0;43743.0;1.23900577804
data,1241561400,1011505.0;37174.0;961593.0;43777.0;1.23874935831
data,1241561700,1012341.0;37209.0;962441.0;43813.0;1.2385333453
data,1241562000,1013229.0;37235.0;963015.0;43854.0;1.23917434554
data,1241562300,1014060.0;37272.0;963449.0;43884.0;1.2392485824
data,1241562600,1014892.0;37300.0;964377.0;43950.0;1.2400038474
data,1241562900,1015779.0;37341.0;965214.0;44030.0;1.24090449785
data,1241563200,1016626.0;37374.0;966100.0;44088.0;1.24133770525
data,1241563200,1017543.0;37401.0;966956.0;44153.0;1.24229020654
data,1241563500,1018431.0;37424.0;967852.0;44234.0;1.24373732435
data,1241563800,1019336.0;37462.0;968753.0;44303.0;1.24436124924
data,1241564100,1020202.0;37496.0;969629.0;44358.0;1.24470831454
data,1241564400,1021080.0;37546.0;970517.0;44419.0;1.24469150041
data,1241564700,1021951.0;37579.0;971339.0;44453.0;1.2445578919
data,1241565000,1022821.0;37615.0;972179.0;44496.0;1.2445527416
data,1241565300,1023721.0;37653.0;973049.0;44548.0;1.24473106445
data,1241565600,1024579.0;37690.0;973902.0;44592.0;1.2446894442
data,1241565900,1025491.0;37722.0;974749.0;44644.0;1.24510920443
data,1241566200,1026388.0;37769.0;975619.0;44690.0;1.24481893194
data,1241566500,1027266.0;37804.0;976493.0;44724.0;1.24456236558
data,1241566800,1028127.0;37832.0;977379.0;44773.0;1.24491773824
data,1241567100,1028971.0;37865.0;978238.0;44807.0;1.24470522296
data,1241567400,1029859.0;37895.0;979118.0;44859.0;1.24511771075
data,1241567400,1030717.0;37930.0;979992.0;44902.0;1.2450871515
data,1241567700,1031583.0;37959.0;980833.0;44942.0;1.24522187099
data,1241568000,1032428.0;37997.0;980957.0;44948.0;1.24500434488
data,1241568300,1033258.0;38028.0;981629.0;44962.0;1.24452473421
data,1241568600,1034176.0;38064.0;982525.0;44994.0;1.24420237086
data,1241568900,1035045.0;38109.0;983423.0;45029.0;1.2436083232
data,1241569200,1035920.0;38146.0;984359.0;45084.0;1.24378735756
data,1241569500,1036807.0;38177.0;984924.0;45113.0;1.24392762026
data,1241569800,1037682.0;38211.0;985555.0;45140.0;1.24381723118
data,1241570100,1038536.0;38238.0;986445.0;45181.0;1.24396840461
data,1241570400,1039384.0;38264.0;987317.0;45225.0;1.24424991534
data,1241570700,1040279.0;38297.0;988231.0;45273.0;1.24441683364
data,1241571000,1041190.0;38333.0;988995.0;45300.0;1.24411717407
data,1241571300,1042034.0;38359.0;989457.0;45320.0;1.24424982591
data,1241571600,1042880.0;38389.0;990339.0;45366.0;1.24444052633
data,1241571900,1043722.0;38419.0;991206.0;45407.0;1.24450793043
data,1241571900,1044560.0;38450.0;991536.0;45417.0;1.24436275502
data,1241572200,1045439.0;38468.0;992356.0;45445.0;1.24456532788
data,1241572500,1046350.0;38511.0;993214.0;45479.0;1.24411422829
data,1241572800,1047228.0;38536.0;994058.0;45519.0;1.24438738557
data,1241573100,1048076.0;38566.0;994895.0;45547.0;1.24414416757
data,1241573400,1048951.0;38598.0;995740.0;45582.0;1.24404996327
data,1241573700,1049831.0;38635.0;996628.0;45631.0;1.24412889906
data,1241574000,1050684.0;38672.0;997514.0;45670.0;1.24390581386
data,1241574300,1051530.0;38701.0;998354.0;45702.0;1.24379877362
data,1241574600,1052406.0;38727.0;999220.0;45727.0;1.24360096809
data,1241574600,1053273.0;38758.0;1000026.0;45759.0;1.2434972425
data,1241574900,1054134.0;38797.0;1000865.0;45801.0;1.24336069513
data,1241575200,1054971.0;38824.0;1001740.0;45838.0;1.24340007078
data,1241575500,1055846.0;38876.0;1002615.0;45880.0;1.24281995277
data,1241575800,1056736.0;38905.0;1003465.0;45920.0;1.24297024779
data,1241576100,1057616.0;38934.0;1004364.0;45958.0;1.2429938245
data,1241576400,1058482.0;38980.0;1005225.0;46002.0;1.24266788544
data,1241576700,1059294.0;39009.0;1006079.0;46035.0;1.24253250432
data,1241577000,1060151.0;39042.0;1006939.0;46068.0;1.24231539307
data,1241577300,1061026.0;39084.0;1007701.0;46110.0;1.24219693779
data,1241577600,1061847.0;39121.0;1008390.0;46141.0;1.24196818039
data,1241577900,1062716.0;39148.0;1009225.0;46186.0;1.24231002759
data,1241578200,1063552.0;39180.0;1010075.0;46226.0;1.24230144318
data,1241578500,1064404.0;39214.0;1010963.0;46267.0;1.24222833877
data,1241578800,1065243.0;39252.0;1011751.0;46296.0;1.24181449806
data,1241579100,1066128.0;39292.0;1012530.0;46319.0;1.24124207624
data,1241579400,1066983.0;39321.0;1013466.0;46353.0;1.24108523697
data,1241579700,1067876.0;39359.0;1014332.0;46376.0;1.24048046936
data,1241580000,1068762.0;39392.0;1015223.0;46407.0;1.24020940009
data,1241580300,1069680.0;39425.0;1016092.0;46448.0;1.2402697751
data,1241580900,1070559.0;39458.0;1017002.0;46472.0;1.23978133825
data,1241581200,1071454.0;39490.0;1017717.0;46503.0;1.23976776089
data,1241581500,1072308.0;39522.0;1018026.0;46515.0;1.23969482328
data,1241581800,1073168.0;39555.0;1018921.0;46546.0;1.23939054145
data,1241582100,1074057.0;39590.0;1019817.0;46583.0;1.23921606551
data,1241582700,1074952.0;39622.0;1020708.0;46609.0;1.23885633215
data,1241583000,1075808.0;39654.0;1021567.0;46642.0;1.23867700832
data,1241583300,1076676.0;39695.0;1022447.0;46673.0;1.23815249755
data,1241583900,1077583.0;39728.0;1023293.0;46705.0;1.23799075714
data,1241584200,1078425.0;39759.0;1024127.0;46734.0;1.23775198829
data,1241584800,1079273.0;39792.0;1024973.0;46775.0;1.2377613445
data,1241585100,1080101.0;39820.0;1025773.0;46816.0;1.23795869174
data,1241585700,1080971.0;39853.0;1026675.0;46854.0;1.23784626363
data,1241586000,1081802.0;39880.0;1027582.0;46910.0;1.23834477238
data,1241586600,1082675.0;39909.0;1028484.0;46951.0;1.23843885634
data,1241587200,1083545.0;39928.0;1029364.0;46983.0;1.23862877285
data,1241587500,1084396.0;39954.0;1030231.0;47017.0;1.23864810516
data,1241588100,1085282.0;39986.0;1031118.0;47054.0;1.23857645019
data,1241588700,1086122.0;40012.0;1031960.0;47092.0;1.23871849511
data,1241589300,1086962.0;40040.0;1032821.0;47122.0;1.23856541233
data,1241589900,1087781.0;40068.0;1033692.0;47151.0;1.23835042189
data,1241590500,1088648.0;40089.0;1034564.0;47180.0;1.238405381
data,1241591100,1089549.0;40114.0;1035418.0;47202.0;1.23821336166
data,1241591700,1090425.0;40133.0;1036294.0;47236.0;1.23846661843
data,1241592300,1091308.0;40157.0;1037123.0;47264.0;1.2384722681
data,1241592900,1092061.0;40179.0;1037911.0;47283.0;1.23820537008
