data,1241897100,1895130.0;67975.0;1895409.0;79006.0;1.16210916502
data,1241897100,1895453.0;67989.0;1895760.0;79010.0;1.16191156061
data,1241897700,1896305.0;68015.0;1896668.0;79017.0;1.16153608871
data,1241898000,1897172.0;68049.0;1897549.0;79023.0;1.16103542918
data,1241898300,1898117.0;68080.0;1898428.0;79025.0;1.16057658849
data,1241898600,1899013.0;68105.0;1899335.0;79036.0;1.16030542234
data,1241899200,1899939.0;68145.0;1900257.0;79043.0;1.15972958379
data,1241899500,1900859.0;68174.0;1901194.0;79054.0;1.15938730726
data,1241899800,1901745.0;68199.0;1902108.0;79060.0;1.15903330135
data,1241900400,1902683.0;68239.0;1903039.0;79072.0;1.15853409434
data,1241900700,1903601.0;68271.0;1903957.0;79079.0;1.1580936838
data,1241901000,1904471.0;68290.0;1904859.0;79094.0;1.157971729
data,1241901600,1905385.0;68325.0;1905785.0;79105.0;1.15753233616
data,1241901900,1906299.0;68353.0;1906683.0;79112.0;1.15717038155
data,1241902200,1907236.0;68380.0;1907603.0;79120.0;1.15684086368
data,1241902800,1908177.0;68416.0;1908493.0;79132.0;1.15643851828
