data,1241400300,542900.0;19003.0;511893.0;17684.0;0.986958720734
data,1241400600,543742.0;19034.0;512745.0;17720.0;0.987245354436
data,1241400900,544622.0;19056.0;513670.0;17752.0;0.987703342587
data,1241401200,545510.0;19085.0;514571.0;17778.0;0.987525109413
data,1241401500,546457.0;19118.0;515435.0;17802.0;0.987207457721
data,1241401800,547394.0;19147.0;516266.0;17838.0;0.987806616146
data,1241402100,548282.0;19185.0;516873.0;17863.0;0.987671987843
data,1241402400,549163.0;19216.0;517763.0;17889.0;0.987400472894
data,1241402700,550070.0;19237.0;518642.0;17920.0;0.987986332709
data,1241403000,550945.0;19268.0;519566.0;17951.0;0.987914891525
data,1241403300,551867.0;19289.0;520401.0;17966.0;0.987729409812
data,1241403600,552760.0;19325.0;521298.0;18011.0;0.988254664964
data,1241403900,553623.0;19359.0;522250.0;18047.0;0.988229409442
data,1241404200,554574.0;19393.0;523176.0;18068.0;0.987590209976
data,1241404500,555501.0;19422.0;524076.0;18090.0;0.987268295232
data,1241404800,556451.0;19456.0;525003.0;18120.0;0.987119606027
data,1241405100,557346.0;19489.0;525931.0;18160.0;0.987466581694
