data,1241262000,235877.0;9369.0;220168.0;8784.0;1.00445500338
data,1241262300,236499.0;9388.0;220817.0;8798.0;1.00370868054
data,1241263200,237534.0;9418.0;221901.0;8823.0;1.00282260715
data,1241263800,238623.0;9445.0;222935.0;8851.0;1.00305425229
data,1241264400,239663.0;9478.0;223969.0;8885.0;1.00312212225
data,1241265000,240718.0;9513.0;225055.0;8911.0;1.00191031384
data,1241265600,241814.0;9556.0;226124.0;8938.0;1.00022796125
data,1241266200,242822.0;9581.0;227220.0;8973.0;1.00084841084
data,1241266800,243869.0;9616.0;228254.0;9012.0;1.00130164309
data,1241267400,244927.0;9657.0;229322.0;9041.0;0.999919827507
data,1241267700,245943.0;9688.0;230412.0;9085.0;1.00096795473
data,1241268300,246983.0;9721.0;231471.0;9119.0;1.00093700648
data,1241268900,248014.0;9752.0;232529.0;9149.0;1.00064264568
data,1241269200,249049.0;9796.0;233616.0;9184.0;0.999459768959
data,1241269800,250079.0;9829.0;234647.0;9215.0;0.999190330282
data,1241270100,251103.0;9863.0;235687.0;9239.0;0.998003827684
