
New Run at  03/17/2015 12:51:16
, Time, randomAccesses; randomClicks; ucb1Accesses; ucb1Clicks; ucb1CTRRatio; ucb1_1CTRRatio; ucb1AlphaCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241885400,1866937.0;67338.0;1773618.0;80347.0;1.25596931055
data,1241885700,1867883.0;67371.0;1774561.0;80369.0;1.25566649967
data,1241886000,1868789.0;67402.0;1775504.0;80383.0;1.25524945429
data,1241886600,1869693.0;67431.0;1775832.0;80392.0;1.25522522255
data,1241886900,1870616.0;67475.0;1776607.0;80433.0;1.2551182657
data,1241887200,1871584.0;67520.0;1776948.0;80442.0;1.25483039843
data,1241887500,1872530.0;67557.0;1777909.0;80485.0;1.25476919668
data,1241887800,1873448.0;67588.0;1778879.0;80538.0;1.25495016538
data,1241888400,1874348.0;67621.0;1779822.0;80577.0;1.25488278474
data,1241888700,1875317.0;67654.0;1780776.0;80621.0;1.25493172434
data,1241889000,1876302.0;67698.0;1781779.0;80663.0;1.254721781
data,1241889300,1877234.0;67733.0;1782724.0;80715.0;1.25483966957
data,1241889600,1878182.0;67766.0;1783623.0;80756.0;1.2548665939
data,1241890200,1879083.0;67806.0;1784599.0;80813.0;1.25492688111
data,1241890500,1880020.0;67843.0;1785447.0;80852.0;1.25487720317
data,1241890800,1880969.0;67871.0;1786009.0;80859.0;1.25470639923
data,1241891100,1881831.0;67893.0;1786714.0;80880.0;1.25470526788
data,1241891400,1882747.0;67927.0;1787518.0;80914.0;1.25465053827
data,1241892000,1883667.0;67961.0;1788401.0;80935.0;1.25434162903
data,1241892300,1884565.0;67990.0;1789301.0;80955.0;1.25408320721
data,1241892600,1885431.0;68016.0;1790186.0;80987.0;1.25405536664
data,1241892900,1886305.0;68046.0;1791066.0;81030.0;1.25413290965
data,1241893500,1887243.0;68077.0;1791986.0;81060.0;1.25400538395
data,1241893800,1888090.0;68103.0;1792458.0;81061.0;1.25377445607
data,1241894100,1888990.0;68136.0;1792942.0;81066.0;1.25350343443
data,1241894400,1889903.0;68163.0;1793573.0;81079.0;1.25337244915
data,1241895000,1890841.0;68187.0;1794477.0;81085.0;1.25301437134
data,1241895300,1891758.0;68218.0;1795361.0;81095.0;1.25258984864
data,1241895600,1892649.0;68246.0;1796318.0;81125.0;1.25246144549
data,1241895900,1893531.0;68268.0;1796946.0;81133.0;1.25232701244
data,1241896500,1894498.0;68305.0;1797854.0;81157.0;1.25202563071
data,1241896800,1895367.0;68337.0;1798793.0;81177.0;1.25166818695
data,1241897100,1896269.0;68358.0;1799641.0;81212.0;1.25182875904
data,1241897700,1897153.0;68381.0;1800130.0;81226.0;1.25186675531
data,1241898000,1898046.0;68417.0;1801029.0;81286.0;1.25209636172
data,1241898300,1898947.0;68446.0;1801909.0;81325.0;1.25214893428
data,1241898600,1899814.0;68473.0;1802846.0;81369.0;1.25225298552
data,1241899200,1900791.0;68508.0;1803722.0;81408.0;1.25224861728
data,1241899500,1901709.0;68533.0;1804619.0;81444.0;1.25232741595
data,1241899800,1902589.0;68561.0;1805523.0;81473.0;1.25221390256
data,1241900400,1903516.0;68598.0;1806355.0;81505.0;1.25206312153
data,1241900700,1904388.0;68619.0;1807268.0;81535.0;1.25208141183
data,1241901000,1905302.0;68647.0;1808151.0;81572.0;1.25212785055
data,1241901600,1906287.0;68673.0;1809121.0;81597.0;1.25201301347
data,1241901900,1907196.0;68699.0;1810047.0;81632.0;1.25203219557
data,1241902200,1908086.0;68732.0;1810904.0;81659.0;1.25183644995
data,1241902800,1908968.0;68748.0;1811788.0;81689.0;1.25197247496
data,1241903100,1909845.0;68781.0;1812517.0;81719.0;1.25190274366
data,1241903700,1910719.0;68807.0;1813392.0;81754.0;1.25193423168
data,1241904000,1911639.0;68837.0;1814323.0;81795.0;1.2519762713
data,1241904300,1912546.0;68868.0;1815242.0;81834.0;1.25196926395
data,1241904900,1913448.0;68900.0;1816176.0;81877.0;1.25199164773
data,1241905200,1914376.0;68928.0;1817116.0;81913.0;1.251992546
data,1241905800,1915248.0;68963.0;1818005.0;81961.0;1.25204819659
data,1241906100,1916144.0;68993.0;1818879.0;81991.0;1.25194568733
data,1241906400,1917025.0;69021.0;1819766.0;82031.0;1.25201343353
data,1241907000,1917926.0;69045.0;1820701.0;82061.0;1.25198114079
data,1241907300,1918814.0;69077.0;1821644.0;82100.0;1.25192715592
data,1241907900,1919677.0;69105.0;1822463.0;82140.0;1.25202980873
data,1241908200,1920598.0;69136.0;1823370.0;82190.0;1.25220778278
data,1241908800,1921489.0;69163.0;1824321.0;82237.0;1.252362576
data,1241909100,1922423.0;69198.0;1825191.0;82266.0;1.2521820502
data,1241909700,1923323.0;69239.0;1826093.0;82315.0;1.252153377
data,1241910000,1924168.0;69269.0;1826492.0;82323.0;1.25200909569
data,1241910300,1925115.0;69301.0;1827383.0;82339.0;1.25167962944
data,1241910900,1926019.0;69327.0;1827942.0;82361.0;1.25174930583
data,1241911200,1926955.0;69366.0;1828900.0;82422.0;1.25192441722
data,1241911800,1927853.0;69393.0;1829759.0;82468.0;1.25213115767
data,1241912100,1928770.0;69424.0;1830669.0;82511.0;1.25219750141
data,1241912700,1929645.0;69444.0;1831443.0;82552.0;1.25249754374
data,1241913000,1930492.0;69472.0;1832113.0;82581.0;1.25252408495
data,1241913600,1931365.0;69491.0;1833035.0;82627.0;1.25281522581
data,1241913900,1932225.0;69522.0;1833916.0;82674.0;1.25292464116
data,1241914500,1933154.0;69546.0;1834771.0;82710.0;1.25305591203
data,1241914800,1934078.0;69581.0;1835676.0;82750.0;1.25301217656
data,1241915400,1934984.0;69603.0;1836569.0;82786.0;1.25313848905
data,1241915700,1935863.0;69632.0;1837443.0;82827.0;1.25320986771
data,1241916000,1936745.0;69662.0;1838356.0;82862.0;1.2531478089
data,1241916600,1937660.0;69687.0;1839263.0;82891.0;1.25311044508
data,1241916900,1938595.0;69722.0;1840179.0;82936.0;1.25314194548
data,1241917500,1939530.0;69747.0;1841047.0;82970.0;1.25321961488
data,1241917800,1940451.0;69782.0;1841807.0;82996.0;1.25306128128
data,1241918100,1941335.0;69812.0;1842615.0;83027.0;1.25301176302
data,1241918700,1942269.0;69840.0;1843470.0;83070.0;1.25317950574
data,1241919000,1943177.0;69868.0;1844336.0;83106.0;1.25321731324
data,1241919600,1944105.0;69903.0;1845221.0;83148.0;1.25322001248
data,1241919900,1945021.0;69942.0;1846110.0;83186.0;1.25308033576
data,1241920200,1945963.0;69972.0;1846974.0;83219.0;1.25306039002
data,1241920800,1946869.0;70006.0;1847910.0;83270.0;1.25316776546
data,1241921100,1947758.0;70039.0;1848833.0;83303.0;1.25302004258
data,1241921400,1948674.0;70080.0;1849777.0;83349.0;1.2529280034
data,1241922000,1949546.0;70113.0;1850635.0;83382.0;1.2528136403
data,1241922300,1950462.0;70142.0;1851523.0;83413.0;1.25274875087
data,1241922900,1951385.0;70174.0;1852409.0;83452.0;1.25275630392
data,1241923200,1952312.0;70214.0;1853315.0;83486.0;1.25253514768
data,1241923500,1953254.0;70247.0;1854240.0;83512.0;1.25231585672
data,1241924100,1954137.0;70281.0;1855182.0;83550.0;1.25220953929
data,1241924400,1955039.0;70312.0;1856141.0;83594.0;1.25224733702
data,1241925000,1955945.0;70344.0;1857030.0;83639.0;1.25233203562
data,1241925300,1956835.0;70375.0;1857942.0;83682.0;1.25237877484
data,1241925900,1957699.0;70402.0;1858855.0;83715.0;1.25232972707
data,1241926200,1958629.0;70434.0;1859734.0;83744.0;1.25219711098
data,1241926800,1959534.0;70459.0;1860610.0;83778.0;1.25224978523
data,1241927100,1960420.0;70488.0;1861523.0;83816.0;1.2522540953
data,1241927700,1961360.0;70516.0;1862476.0;83847.0;1.25217920813
data,1241928000,1962237.0;70545.0;1863420.0;83877.0;1.25203756455
data,1241928600,1963139.0;70572.0;1864351.0;83921.0;1.25216510173
data,1241928900,1963970.0;70599.0;1864919.0;83950.0;1.25226726179
data,1241929500,1964852.0;70630.0;1865817.0;84009.0;1.25255673466
data,1241930100,1965754.0;70669.0;1866775.0;84051.0;1.2524232777
data,1241930700,1966655.0;70704.0;1867702.0;84091.0;1.25235118088
data,1241931000,1967555.0;70737.0;1868588.0;84129.0;1.2523116342
data,1241931600,1968467.0;70758.0;1869490.0;84165.0;1.25245165492
data,1241932200,1969364.0;70785.0;1870463.0;84203.0;1.25245808758
data,1241932800,1970233.0;70814.0;1871392.0;84242.0;1.2524556684
data,1241933400,1971129.0;70837.0;1872316.0;84264.0;1.25232718985
data,1241934000,1972019.0;70863.0;1873222.0;84296.0;1.25230258766
data,1241934900,1972925.0;70887.0;1874133.0;84322.0;1.2522310551
data,1241935500,1973864.0;70908.0;1875002.0;84340.0;1.25214277419
data,1241936100,1974763.0;70933.0;1875910.0;84380.0;1.25225904132
data,1241937000,1975789.0;70959.0;1876776.0;84410.0;1.25231774908
data,1241937600,1976789.0;70977.0;1877785.0;84433.0;1.25230187763
data,1241938500,1977707.0;70998.0;1878796.0;84463.0;1.25228365394
data,1241938500,1977796.0;71000.0;1878898.0;84464.0;1.25225157336
