data,1241199900,95891.0;3977.0;92252.0;3847.0;1.00546892464
data,1241199900,96369.0;4003.0;92663.0;3871.0;1.00570029403
data,1241200200,97331.0;4048.0;93576.0;3910.0;1.00466890792
data,1241200500,98378.0;4093.0;94525.0;3949.0;1.00414560619
data,1241200800,99320.0;4136.0;95464.0;4004.0;1.00718818367
data,1241201100,100336.0;4192.0;96403.0;4047.0;1.00479661833
data,1241201400,101268.0;4222.0;97389.0;4089.0;1.00707359249
data,1241201700,102226.0;4259.0;98366.0;4119.0;1.00507971539
data,1241201700,103217.0;4311.0;99349.0;4168.0;1.00447103873
data,1241202000,104177.0;4350.0;100304.0;4202.0;1.00327591249
data,1241202300,105138.0;4403.0;101205.0;4252.0;1.00323416257
data,1241202600,106084.0;4453.0;102141.0;4304.0;1.00385121492
data,1241202900,107038.0;4500.0;103141.0;4346.0;1.00226798051
data,1241203200,107997.0;4544.0;104055.0;4386.0;1.00179542188
data,1241203500,108935.0;4593.0;104882.0;4429.0;1.00155709601
data,1241203800,109881.0;4638.0;105372.0;4450.0;1.0005220094
data,1241203800,110798.0;4687.0;105674.0;4471.0;1.00016923281
data,1241204100,111712.0;4716.0;105685.0;4474.0;1.00278691583
data,1241204400,112564.0;4750.0;105763.0;4475.0;1.00268654295
data,1241204700,113450.0;4782.0;106378.0;4512.0;1.00626460887
data,1241205000,114377.0;4823.0;107289.0;4578.0;1.01191033196
