data,1241236200,201863.0;8426.0;186355.0;7822.0;1.00556935699
data,1241236200,202208.0;8441.0;186715.0;7839.0;1.0057403839
data,1241236800,203137.0;8473.0;187625.0;7872.0;1.00588008105
data,1241237100,204071.0;8513.0;188534.0;7897.0;1.00408647109
data,1241237700,205007.0;8551.0;189441.0;7934.0;1.00408389789
data,1241238000,205940.0;8574.0;190388.0;7974.0;1.00599052169
data,1241238600,206863.0;8599.0;191360.0;8016.0;1.00772356862
data,1241238900,207804.0;8628.0;192271.0;8044.0;1.00763221395
data,1241239500,208712.0;8662.0;193132.0;8068.0;1.00656283724
data,1241240100,209629.0;8703.0;194110.0;8102.0;1.00537182071
data,1241240700,210535.0;8744.0;194957.0;8133.0;1.00444484612
data,1241241300,211431.0;8773.0;195821.0;8165.0;1.00488753598
data,1241241600,212373.0;8815.0;196693.0;8203.0;1.00475642629
data,1241242500,213277.0;8845.0;197643.0;8240.0;1.00529138383
data,1241243100,214189.0;8879.0;198519.0;8267.0;1.00456713533
data,1241243700,215055.0;8904.0;199398.0;8288.0;1.00390666472
data,1241244300,215925.0;8929.0;200308.0;8318.0;1.0042011783
data,1241244900,216873.0;8969.0;201217.0;8352.0;1.00366153215
data,1241245800,217798.0;8995.0;202122.0;8384.0;1.00436229966
data,1241246400,218718.0;9022.0;203021.0;8416.0;1.00495465779
data,1241247300,219646.0;9047.0;203932.0;8443.0;1.00514824608
data,1241247300,219743.0;9047.0;204025.0;8444.0;1.00525281317
