data,1241618100,1144858.0;41794.0;1143464.0;47065.0;1.12749143577
data,1241618100,1145229.0;41813.0;1143798.0;47081.0;1.12739824469
data,1241618400,1146193.0;41855.0;1144783.0;47118.0;1.12713018846
data,1241618700,1147185.0;41885.0;1145705.0;47148.0;1.12710767322
data,1241619000,1148204.0;41922.0;1146713.0;47179.0;1.12686283899
data,1241619300,1149217.0;41963.0;1147773.0;47215.0;1.12657342535
data,1241619600,1150201.0;42004.0;1148779.0;47243.0;1.12611844315
data,1241619600,1151173.0;42041.0;1149791.0;47285.0;1.12608726157
data,1241619900,1152168.0;42081.0;1150788.0;47322.0;1.12589404994
data,1241620200,1153176.0;42133.0;1151831.0;47372.0;1.12565724183
data,1241620500,1154203.0;42172.0;1152808.0;47409.0;1.12554228156
data,1241620800,1155211.0;42205.0;1153808.0;47453.0;1.12571263103
data,1241620800,1156182.0;42246.0;1154809.0;47493.0;1.12553771681
data,1241621100,1157251.0;42294.0;1155772.0;47529.0;1.12521447859
data,1241621400,1158237.0;42337.0;1156765.0;47573.0;1.12510421907
data,1241621700,1159286.0;42372.0;1157758.0;47611.0;1.12512594703
data,1241622000,1160226.0;42417.0;1158736.0;47644.0;1.12467323606
data,1241622000,1161220.0;42461.0;1159721.0;47688.0;1.12455286574
data,1241622300,1162218.0;42507.0;1160686.0;47728.0;1.12430885786
data,1241622600,1163183.0;42544.0;1161639.0;47769.0;1.12430642337
data,1241622900,1164182.0;42594.0;1162576.0;47819.0;1.12422073266
data,1241623200,1165118.0;42633.0;1163576.0;47853.0;1.12392784912
data,1241623200,1166104.0;42680.0;1164596.0;47886.0;1.12343032164
data,1241623500,1167030.0;42716.0;1165542.0;47919.0;1.12323663816
