data,1241670900,1328762.0;48929.0;1333741.0;61767.0;1257539.0;46901.0;1335967.0;70040.0;1.25766758121;1.01284152798;1.42374190084,8957.0 248.0 109628;19002.0 901.0 109635;1201.0 24.0 109648;11287.0 489.0 109652;4792.0 156.0 109656;2394.0 26.0 109660;3843.0 141.0 109661;21133.0 1294.0 109662;7126.0 353.0 109663;2029.0 41.0 109665;3144.0 117.0 109666;2120.0 45.0 109667;3389.0 125.0 109668;21162.0 1428.0 109670;2003.0 68.0 109671;3153.0 133.0 109674;7247.0 511.0 109676;681.0 12.0 109678;1132.0 50.0 109679;694.0 21.0 109680;737.0 29.0 109681;240.0 6.0 109682;43.0 2.0 109683,109628.0 18865;109635.0 18865;109648.0 18865;109652.0 18865;109656.0 18865;109660.0 18865;109661.0 18865;109662.0 18865;109663.0 18865;109665.0 18865;109666.0 18865;109667.0 18865;109668.0 18865;109670.0 18865;109671.0 18865;109674.0 18865;109676.0 18865;109678.0 18865;109679.0 18865;109680.0 18865;109681.0 18865;109682.0 18865;109683.0 18865,109628 804;109635 821;109648 756;109652 825;109656 850;109660 800;109661 815;109662 786;109663 809;109665 828;109666 827;109667 827;109668 855;109670 820;109671 830;109674 835;109676 801;109678 783;109679 853;109680 838;109681 858;109682 812;109683 832
data,1241670900,1328806.0;48931.0;1333785.0;61769.0;1257594.0;46902.0;1336011.0;70044.0;1.25765705221;1.01281096522;1.42376526813,8958.0 248.0 109628;19003.0 901.0 109635;1201.0 24.0 109648;11289.0 489.0 109652;4794.0 156.0 109656;2395.0 26.0 109660;3845.0 141.0 109661;21135.0 1294.0 109662;7128.0 353.0 109663;2032.0 41.0 109665;3148.0 117.0 109666;2122.0 45.0 109667;3391.0 125.0 109668;21163.0 1428.0 109670;2006.0 69.0 109671;3155.0 133.0 109674;7249.0 511.0 109676;682.0 12.0 109678;1136.0 51.0 109679;694.0 21.0 109680;740.0 29.0 109681;241.0 6.0 109682;46.0 2.0 109683,109628.0 1135;109635.0 1135;109648.0 1135;109652.0 1135;109656.0 1135;109660.0 1135;109661.0 1135;109662.0 1135;109663.0 1135;109665.0 1135;109666.0 1135;109667.0 1135;109668.0 1135;109670.0 1135;109671.0 1135;109674.0 1135;109676.0 1135;109678.0 1135;109679.0 1135;109680.0 1135;109681.0 1135;109682.0 1135;109683.0 1135,109628 52;109635 48;109648 56;109652 43;109656 40;109660 59;109661 53;109662 32;109663 59;109665 40;109666 52;109667 52;109668 50;109670 56;109671 56;109674 33;109676 59;109678 52;109679 50;109680 41;109681 49;109682 48;109683 55
data,1241671500,1329690.0;48970.0;1334670.0;61787.0;1258400.0;46932.0;1336854.0;70076.0;1.25702382427;1.01267631129;1.42333006393,9001.0 249.0 109628;19043.0 902.0 109635;1235.0 24.0 109648;11325.0 490.0 109652;4827.0 156.0 109656;2428.0 26.0 109660;3892.0 142.0 109661;21163.0 1294.0 109662;7171.0 353.0 109663;2080.0 41.0 109665;3170.0 117.0 109666;2154.0 45.0 109667;3435.0 127.0 109668;21202.0 1431.0 109670;2061.0 69.0 109671;3196.0 134.0 109674;7297.0 513.0 109676;726.0 13.0 109678;1181.0 54.0 109679;734.0 22.0 109680;771.0 30.0 109681;275.0 6.0 109682;71.0 2.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 925;109635 850;109648 853;109652 795;109656 866;109660 847;109661 853;109662 891;109663 905;109665 922;109666 892;109667 877;109668 873;109670 870;109671 879;109674 873;109676 875;109678 857;109679 817;109680 866;109681 854;109682 858;109683 902
data,1241671800,1330576.0;49000.0;1335538.0;61812.0;1259237.0;46962.0;1337768.0;70120.0;1.25678257907;1.01270443947;1.42332707212,9047.0 250.0 109628;19069.0 903.0 109635;1266.0 24.0 109648;11378.0 493.0 109652;4853.0 156.0 109656;2454.0 27.0 109660;3922.0 142.0 109661;21197.0 1294.0 109662;7205.0 354.0 109663;2110.0 42.0 109665;3196.0 117.0 109666;2187.0 45.0 109667;3487.0 127.0 109668;21261.0 1433.0 109670;2091.0 70.0 109671;3243.0 137.0 109674;7335.0 513.0 109676;758.0 13.0 109678;1250.0 57.0 109679;770.0 23.0 109680;807.0 33.0 109681;300.0 7.0 109682;120.0 5.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 843;109635 813;109648 848;109652 910;109656 793;109660 835;109661 878;109662 895;109663 910;109665 841;109666 875;109667 860;109668 849;109670 908;109671 866;109674 885;109676 900;109678 832;109679 916;109680 887;109681 921;109682 893;109683 842
data,1241672400,1331449.0;49030.0;1336399.0;61846.0;1260099.0;46990.0;1338627.0;70165.0;1.25671881357;1.01265945196;1.42338895548,9078.0 251.0 109628;19102.0 904.0 109635;1289.0 25.0 109648;11450.0 497.0 109652;4892.0 157.0 109656;2477.0 27.0 109660;3944.0 142.0 109661;21210.0 1294.0 109662;7232.0 355.0 109663;2134.0 42.0 109665;3217.0 117.0 109666;2206.0 46.0 109667;3528.0 128.0 109668;21329.0 1437.0 109670;2121.0 71.0 109671;3284.0 138.0 109674;7385.0 516.0 109676;787.0 14.0 109678;1302.0 57.0 109679;801.0 24.0 109680;875.0 36.0 109681;338.0 9.0 109682;186.0 12.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 864;109635 898;109648 830;109652 897;109656 897;109660 884;109661 892;109662 891;109663 876;109665 869;109666 855;109667 861;109668 870;109670 882;109671 873;109674 885;109676 873;109678 922;109679 818;109680 835;109681 838;109682 825;109683 865
data,1241673000,1332331.0;49055.0;1337252.0;61869.0;1261023.0;47012.0;1339499.0;70208.0;1.25657580515;1.01254555754;1.42355109829,9108.0 251.0 109628;19139.0 905.0 109635;1315.0 25.0 109648;11520.0 501.0 109652;4913.0 157.0 109656;2497.0 27.0 109660;3975.0 144.0 109661;21228.0 1294.0 109662;7258.0 356.0 109663;2158.0 43.0 109665;3232.0 117.0 109666;2232.0 47.0 109667;3557.0 129.0 109668;21382.0 1438.0 109670;2165.0 73.0 109671;3327.0 139.0 109674;7444.0 519.0 109676;816.0 14.0 109678;1346.0 59.0 109679;837.0 24.0 109680;915.0 36.0 109681;372.0 9.0 109682;284.0 15.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 887;109635 829;109648 887;109652 906;109656 830;109660 863;109661 858;109662 929;109663 873;109665 919;109666 859;109667 831;109668 844;109670 859;109671 855;109674 840;109676 855;109678 903;109679 839;109680 861;109681 887;109682 893;109683 893
data,1241673300,1333165.0;49083.0;1338130.0;61898.0;1261881.0;47035.0;1340370.0;70245.0;1.25640921597;1.01240796017;1.4234542781,9144.0 253.0 109628;19182.0 907.0 109635;1332.0 25.0 109648;11597.0 503.0 109652;4940.0 157.0 109656;2517.0 28.0 109660;4006.0 144.0 109661;21248.0 1294.0 109662;7280.0 356.0 109663;2188.0 45.0 109665;3259.0 119.0 109666;2259.0 47.0 109667;3580.0 130.0 109668;21469.0 1444.0 109670;2202.0 73.0 109671;3365.0 139.0 109674;7506.0 523.0 109676;836.0 15.0 109678;1401.0 61.0 109679;862.0 24.0 109680;954.0 37.0 109681;402.0 9.0 109682;369.0 18.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 839;109635 875;109648 837;109652 856;109656 917;109660 874;109661 869;109662 856;109663 868;109665 904;109666 811;109667 894;109668 869;109670 899;109671 865;109674 881;109676 892;109678 864;109679 848;109680 876;109681 853;109682 876;109683 877
data,1241673900,1333973.0;49112.0;1339024.0;61923.0;1262756.0;47051.0;1341208.0;70295.0;1.25609661848;1.01206600309;1.42359914692,9167.0 253.0 109628;19223.0 908.0 109635;1351.0 25.0 109648;11662.0 503.0 109652;4967.0 157.0 109656;2543.0 28.0 109660;4039.0 144.0 109661;21263.0 1294.0 109662;7304.0 357.0 109663;2235.0 48.0 109665;3277.0 120.0 109666;2282.0 47.0 109667;3610.0 130.0 109668;21590.0 1452.0 109670;2224.0 73.0 109671;3388.0 139.0 109674;7614.0 529.0 109676;862.0 15.0 109678;1454.0 64.0 109679;878.0 24.0 109680;984.0 38.0 109681;432.0 9.0 109682;443.0 19.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 850;109635 873;109648 863;109652 829;109656 903;109660 897;109661 895;109662 851;109663 901;109665 876;109666 886;109667 856;109668 846;109670 827;109671 861;109674 895;109676 854;109678 898;109679 888;109680 803;109681 874;109682 899;109683 875
data,1241674500,1334876.0;49143.0;1339858.0;61953.0;1263580.0;47074.0;1342096.0;70335.0;1.2559803;1.01194665593;1.42353178827,9193.0 254.0 109628;19262.0 908.0 109635;1366.0 27.0 109648;11712.0 506.0 109652;4982.0 158.0 109656;2559.0 28.0 109660;4054.0 144.0 109661;21272.0 1294.0 109662;7329.0 358.0 109663;2275.0 48.0 109665;3295.0 120.0 109666;2311.0 47.0 109667;3631.0 131.0 109668;21738.0 1460.0 109670;2242.0 73.0 109671;3414.0 139.0 109674;7728.0 537.0 109676;883.0 15.0 109678;1504.0 65.0 109679;889.0 25.0 109680;1022.0 40.0 109681;447.0 9.0 109682;518.0 20.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 842;109635 880;109648 889;109652 825;109656 944;109660 903;109661 911;109662 860;109663 884;109665 847;109666 834;109667 855;109668 905;109670 867;109671 852;109674 849;109676 859;109678 819;109679 896;109680 846;109681 907;109682 887;109683 839
data,1241675100,1335751.0;49164.0;1340731.0;61992.0;1264465.0;47101.0;1343005.0;70374.0;1.25623906587;1.0120491699;1.42368170804,9219.0 255.0 109628;19276.0 908.0 109635;1385.0 27.0 109648;11788.0 511.0 109652;5022.0 161.0 109656;2580.0 28.0 109660;4068.0 145.0 109661;21280.0 1294.0 109662;7353.0 360.0 109663;2312.0 50.0 109665;3318.0 121.0 109666;2326.0 48.0 109667;3652.0 132.0 109668;21934.0 1470.0 109670;2260.0 74.0 109671;3442.0 139.0 109674;7840.0 541.0 109676;900.0 15.0 109678;1546.0 66.0 109679;901.0 26.0 109680;1050.0 41.0 109681;466.0 11.0 109682;581.0 22.0 109683,109628.0 20000;109635.0 20000;109648.0 20000;109652.0 20000;109656.0 20000;109660.0 20000;109661.0 20000;109662.0 20000;109663.0 20000;109665.0 20000;109666.0 20000;109667.0 20000;109668.0 20000;109670.0 20000;109671.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000,109628 857;109635 831;109648 863;109652 871;109656 934;109660 895;109661 856;109662 851;109663 855;109665 841;109666 821;109667 823;109668 863;109670 933;109671 892;109674 913;109676 886;109678 863;109679 890;109680 877;109681 874;109682 856;109683 855
