data,1241769300,1590996.0;58285.0;1598323.0;75015.0;1497036.0;55458.0;1600445.0;85289.0;1.28113781853;1.01121673013;1.45467024445,2838.0 66.0 109697;28833.0 1300.0 109635;6502.0 299.0 109699;2111.0 47.0 109701;1889.0 36.0 109702;4728.0 220.0 109704;5381.0 194.0 109673;4219.0 150.0 109706;1339.0 32.0 109707;3876.0 175.0 109708;4998.0 198.0 109709;1521.0 51.0 109710;3311.0 91.0 109651;115.0 0.0 109716;3126.0 91.0 109698;7158.0 153.0 109667;5526.0 216.0 109689;5846.0 230.0 109690;6146.0 257.0 109675;7147.0 88.0 109660,109697.0 14807;109635.0 14807;109667.0 14807;109699.0 14807;109701.0 14807;109702.0 14807;109704.0 14807;109673.0 14807;109706.0 14807;109707.0 14807;109708.0 14807;109709.0 14807;109710.0 14807;109651.0 14807;109716.0 14807;109698.0 14807;109689.0 14807;109690.0 14807;109675.0 14807;109660.0 14807,109697 741;109635 757;109699 713;109701 750;109702 681;109704 772;109673 735;109706 733;109707 719;109708 776;109709 759;109710 721;109651 750;109716 697;109698 721;109667 709;109689 742;109690 793;109675 718;109660 820
data,1241769300,1591267.0;58289.0;1598579.0;75021.0;1497275.0;55464.0;1600722.0;85294.0;1.28116538745;1.01126753613;1.45465170292,2849.0 66.0 109697;3136.0 91.0 109698;1354.0 33.0 109707;6508.0 299.0 109699;2118.0 47.0 109701;1903.0 37.0 109702;4744.0 221.0 109704;5386.0 194.0 109673;4228.0 150.0 109706;6165.0 257.0 109675;3886.0 176.0 109708;5017.0 198.0 109709;1526.0 51.0 109710;3328.0 91.0 109651;128.0 0.0 109716;28852.0 1301.0 109635;5549.0 217.0 109689;5857.0 230.0 109690;7174.0 153.0 109667;7158.0 88.0 109660,109697.0 5193;109635.0 5193;109667.0 5193;109699.0 5193;109701.0 5193;109702.0 5193;109704.0 5193;109673.0 5193;109706.0 5193;109707.0 5193;109708.0 5193;109709.0 5193;109710.0 5193;109651.0 5193;109716.0 5193;109698.0 5193;109689.0 5193;109690.0 5193;109675.0 5193;109660.0 5193,109697 233;109698 266;109707 252;109699 269;109701 239;109702 283;109704 254;109673 258;109706 264;109675 276;109708 248;109709 269;109710 279;109651 258;109716 235;109635 262;109689 244;109690 279;109667 243;109660 282
data,1241770200,1592252.0;58308.0;1599578.0;75038.0;1498262.0;55482.0;1601712.0;85302.0;1.28103054665;1.01122547334;1.45431486247,2886.0 66.0 109697;28926.0 1305.0 109635;6549.0 300.0 109699;2156.0 47.0 109701;1960.0 38.0 109702;4811.0 223.0 109704;5424.0 194.0 109673;4262.0 150.0 109706;6209.0 257.0 109675;3938.0 177.0 109708;5066.0 199.0 109709;1573.0 52.0 109710;1425.0 34.0 109707;3381.0 92.0 109651;177.0 1.0 109716;3196.0 92.0 109698;5606.0 218.0 109689;5895.0 230.0 109690;7216.0 153.0 109667;7209.0 89.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1020;109635 1058;109699 1001;109701 965;109702 1021;109704 1029;109673 968;109706 948;109675 990;109708 1004;109709 1007;109710 969;109707 1065;109651 1012;109716 983;109698 1043;109689 913;109690 996;109667 1022;109660 986
data,1241771100,1593262.0;58324.0;1600578.0;75069.0;1499241.0;55498.0;1602693.0;85314.0;1.28121992581;1.01122029915;1.45415218892,2920.0 66.0 109697;3269.0 96.0 109698;6599.0 300.0 109699;2185.0 47.0 109701;2014.0 38.0 109702;4875.0 223.0 109704;5462.0 195.0 109673;4292.0 150.0 109706;6254.0 258.0 109675;3977.0 177.0 109708;5116.0 201.0 109709;1611.0 53.0 109710;1471.0 34.0 109707;29021.0 1311.0 109635;7245.0 153.0 109667;226.0 4.0 109716;3448.0 95.0 109651;5688.0 225.0 109689;5941.0 232.0 109690;7251.0 90.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 989;109698 1033;109699 1022;109701 997;109702 1020;109704 1028;109673 955;109706 1013;109675 993;109708 952;109709 982;109710 962;109707 960;109635 1040;109667 985;109716 1003;109651 948;109689 1090;109690 1018;109660 1010
data,1241772000,1594281.0;58340.0;1601579.0;75085.0;1500243.0;55518.0;1603679.0;85325.0;1.28115968798;1.01127820879;1.453976209,2941.0 66.0 109697;3340.0 98.0 109698;1503.0 34.0 109707;6630.0 300.0 109699;2224.0 49.0 109701;2051.0 38.0 109702;4926.0 223.0 109704;5496.0 195.0 109673;4338.0 151.0 109706;6292.0 259.0 109675;4029.0 180.0 109708;5165.0 202.0 109709;1648.0 54.0 109710;3493.0 95.0 109651;275.0 5.0 109716;29137.0 1311.0 109635;5820.0 227.0 109689;5983.0 232.0 109690;7268.0 154.0 109667;7307.0 91.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1006;109698 1027;109707 987;109699 959;109701 998;109702 1028;109704 1031;109673 972;109706 1051;109675 958;109708 1042;109709 989;109710 1011;109651 928;109716 1013;109635 1003;109689 1015;109690 999;109667 1018;109660 965
data,1241772900,1595283.0;58359.0;1602523.0;75104.0;1501224.0;55537.0;1604671.0;85344.0;1.28111669923;1.01126927666;1.45384091089,2970.0 66.0 109697;3416.0 100.0 109698;29232.0 1315.0 109635;2271.0 50.0 109701;2072.0 38.0 109702;6323.0 259.0 109675;4964.0 224.0 109704;5529.0 197.0 109673;4370.0 152.0 109706;1530.0 34.0 109707;4083.0 180.0 109708;5213.0 203.0 109709;1708.0 57.0 109710;6659.0 300.0 109699;329.0 5.0 109716;3535.0 95.0 109651;5930.0 229.0 109689;6034.0 234.0 109690;7299.0 154.0 109667;7343.0 91.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 972;109698 1031;109635 988;109701 978;109702 958;109675 996;109704 1083;109673 994;109706 981;109707 991;109708 1001;109709 987;109710 975;109699 1008;109716 1034;109651 1012;109689 1003;109690 975;109667 983;109660 1050
data,1241773800,1596287.0;58379.0;1603498.0;75125.0;1502162.0;55551.0;1605648.0;85366.0;1.28106270438;1.01118224439;1.45374727871,2987.0 66.0 109697;3492.0 102.0 109698;29376.0 1318.0 109635;6684.0 300.0 109699;2311.0 50.0 109701;2100.0 38.0 109702;5004.0 225.0 109704;5581.0 199.0 109673;4397.0 153.0 109706;1556.0 34.0 109707;4151.0 183.0 109708;5288.0 204.0 109709;1761.0 57.0 109710;3570.0 97.0 109651;369.0 6.0 109716;7315.0 154.0 109667;6033.0 233.0 109689;6080.0 234.0 109690;6353.0 260.0 109675;7377.0 91.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 943;109698 1024;109635 987;109699 987;109701 958;109702 974;109704 1040;109673 998;109706 1017;109707 997;109708 1023;109709 1005;109710 1012;109651 1012;109716 974;109667 945;109689 1006;109690 1087;109675 1007;109660 1004
data,1241774700,1597324.0;58407.0;1604506.0;75142.0;1503174.0;55566.0;1606630.0;85388.0;1.28076520936;1.01094608909;1.45348008794,3010.0 67.0 109697;3590.0 105.0 109698;6712.0 300.0 109699;2341.0 50.0 109701;2112.0 38.0 109702;5051.0 227.0 109704;5634.0 199.0 109673;4438.0 154.0 109706;6402.0 261.0 109675;4201.0 183.0 109708;5340.0 204.0 109709;1802.0 57.0 109710;1585.0 34.0 109707;3622.0 98.0 109651;414.0 6.0 109716;29527.0 1324.0 109635;6158.0 234.0 109689;6127.0 235.0 109690;7333.0 154.0 109667;7394.0 91.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1005;109698 1009;109699 982;109701 992;109702 994;109704 1012;109673 1016;109706 1011;109675 988;109708 992;109709 995;109710 985;109707 1055;109651 953;109716 985;109635 1009;109689 1002;109690 1041;109667 985;109660 989
data,1241775600,1598316.0;58425.0;1605516.0;75162.0;1504192.0;55584.0;1607652.0;85413.0;1.28070060827;1.010905241;1.45343581216,3032.0 67.0 109697;3721.0 108.0 109698;29734.0 1334.0 109635;6737.0 300.0 109699;2381.0 51.0 109701;2138.0 38.0 109702;5099.0 227.0 109704;5670.0 199.0 109673;4485.0 155.0 109706;6435.0 261.0 109675;4242.0 183.0 109708;5374.0 205.0 109709;1839.0 57.0 109710;450.0 6.0 109716;7363.0 155.0 109667;1612.0 35.0 109707;3662.0 99.0 109651;6254.0 235.0 109689;6164.0 235.0 109690;7411.0 91.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 949;109698 982;109635 983;109699 967;109701 1000;109702 995;109704 1014;109673 977;109706 1040;109675 1045;109708 980;109709 995;109710 1012;109716 1018;109667 1031;109707 988;109651 1010;109689 1029;109690 989;109660 996
data,1241776500,1599275.0;58448.0;1606511.0;75184.0;1505195.0;55604.0;1608616.0;85442.0;1.28054609943;1.01080355617;1.45335769723,3052.0 68.0 109697;3715.0 99.0 109651;7381.0 155.0 109667;6760.0 300.0 109699;2421.0 52.0 109701;2159.0 39.0 109702;5152.0 227.0 109704;5696.0 200.0 109673;4520.0 155.0 109706;6467.0 261.0 109675;4276.0 183.0 109708;5414.0 206.0 109709;1871.0 58.0 109710;1632.0 35.0 109707;29978.0 1343.0 109635;493.0 8.0 109716;3811.0 108.0 109698;6374.0 239.0 109689;6190.0 235.0 109690;7436.0 92.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1001;109651 1040;109667 1000;109699 1002;109701 1023;109702 972;109704 1034;109673 972;109706 1042;109675 1015;109708 972;109709 988;109710 922;109707 974;109635 1034;109716 980;109698 1013;109689 1043;109690 960;109660 1013
