
New Run at  01/29/2015 00:59:02
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241172000,10944.0;292.0;11100.0;305.0;10912.0;266.0;11084.0;392.0;1.0298407997;0.913630337846;1.32550931121,648.0 18.0 109473;449.0 13.0 109506;728.0 22.0 109508;797.0 26.0 109509;410.0 8.0 109510;1035.0 36.0 109511;548.0 13.0 109512;524.0 13.0 109513;313.0 5.0 109514;265.0 5.0 109515;1118.0 36.0 109484;219.0 1.0 109453;350.0 8.0 109519;221.0 1.0 109492;1623.0 51.0 109494;300.0 4.0 109495;221.0 3.0 109498;301.0 6.0 109501;523.0 14.0 109502;440.0 17.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109484.0 20000;109453.0 20000;109519.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 1004;109506 965;109508 1002;109509 1028;109510 996;109511 996;109512 971;109513 1008;109514 1002;109515 1002;109484 1004;109453 968;109519 975;109492 998;109494 993;109495 1000;109498 983;109501 999;109502 1052;109503 1054
data,1241172900,11996.0;329.0;12075.0;340.0;11916.0;296.0;12105.0;427.0;1.02667346309;0.905736304078;1.28618559238,694.0 20.0 109473;490.0 13.0 109506;791.0 24.0 109508;873.0 28.0 109509;428.0 9.0 109510;1162.0 42.0 109511;567.0 14.0 109512;544.0 13.0 109513;326.0 5.0 109514;287.0 5.0 109515;1236.0 39.0 109484;240.0 2.0 109453;362.0 8.0 109519;226.0 1.0 109492;1768.0 59.0 109494;316.0 5.0 109495;238.0 3.0 109498;338.0 8.0 109501;576.0 15.0 109502;546.0 22.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109484.0 20000;109453.0 20000;109519.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 981;109506 954;109508 1019;109509 962;109510 995;109511 950;109512 1015;109513 984;109514 1023;109515 1031;109484 1062;109453 1004;109519 995;109492 986;109494 989;109495 1021;109498 983;109501 997;109502 1009;109503 1040
data,1241173500,13046.0;347.0;13058.0;377.0;12875.0;325.0;13090.0;460.0;1.08545690409;0.949038918889;1.32119245393,715.0 20.0 109473;522.0 15.0 109506;854.0 26.0 109508;941.0 32.0 109509;461.0 11.0 109510;1314.0 50.0 109511;591.0 14.0 109512;563.0 13.0 109513;354.0 10.0 109514;304.0 5.0 109515;1341.0 42.0 109484;260.0 3.0 109453;377.0 8.0 109519;241.0 1.0 109492;1921.0 64.0 109494;341.0 5.0 109495;255.0 4.0 109498;365.0 8.0 109501;612.0 16.0 109502;659.0 25.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109484.0 20000;109453.0 20000;109519.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 1038;109506 1001;109508 994;109509 1061;109510 976;109511 990;109512 952;109513 989;109514 998;109515 983;109484 922;109453 1011;109519 1013;109492 984;109494 1014;109495 1026;109498 988;109501 1023;109502 1028;109503 1009
data,1241174400,13993.0;367.0;14007.0;422.0;13858.0;349.0;14090.0;507.0;1.1487144711;0.960217551082;1.37196090527,741.0 20.0 109473;543.0 16.0 109506;913.0 28.0 109508;1060.0 41.0 109509;489.0 12.0 109510;1520.0 62.0 109511;608.0 14.0 109512;580.0 14.0 109513;375.0 11.0 109514;320.0 5.0 109515;1409.0 43.0 109484;271.0 3.0 109453;398.0 8.0 109519;1.0 0.0 109520;253.0 2.0 109492;2058.0 72.0 109494;362.0 6.0 109495;265.0 5.0 109498;379.0 10.0 109501;651.0 17.0 109502;744.0 28.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109484.0 20000;109453.0 20000;109519.0 20000;109520.0 1213;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 1054;109506 985;109508 1019;109509 1005;109510 1009;109511 984;109512 918;109513 939;109514 1003;109515 988;109484 992;109453 1039;109519 976;109520 43;109492 1037;109494 1020;109495 1042;109498 999;109501 1012;109502 965;109503 971
data,1241175000,15005.0;398.0;14997.0;457.0;14790.0;382.0;15091.0;547.0;1.14885372384;0.973751448249;1.36653964275,763.0 20.0 109473;575.0 16.0 109506;951.0 28.0 109508;1156.0 41.0 109509;534.0 14.0 109510;1753.0 73.0 109511;616.0 14.0 109512;599.0 14.0 109513;399.0 11.0 109514;336.0 8.0 109515;1414.0 43.0 109484;285.0 3.0 109453;414.0 8.0 109519;15.0 0.0 109520;269.0 3.0 109492;2252.0 83.0 109494;378.0 7.0 109495;288.0 5.0 109498;412.0 11.0 109501;677.0 17.0 109502;844.0 33.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109484.0 7555;109453.0 20000;109519.0 20000;109520.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 1004;109506 936;109508 1018;109509 959;109510 980;109511 1021;109512 1047;109513 996;109514 1043;109515 947;109484 78;109453 1059;109519 969;109520 928;109492 1031;109494 969;109495 1020;109498 991;109501 1014;109502 1005;109503 985
data,1241175600,16017.0;426.0;16042.0;493.0;15806.0;424.0;16081.0;600.0;1.15547348422;1.00859185227;1.40284527887,789.0 22.0 109473;605.0 17.0 109506;979.0 28.0 109508;1251.0 42.0 109509;580.0 15.0 109510;1990.0 80.0 109511;635.0 14.0 109512;615.0 15.0 109513;416.0 12.0 109514;361.0 8.0 109515;301.0 4.0 109453;430.0 8.0 109519;37.0 0.0 109520;290.0 3.0 109492;2452.0 88.0 109494;394.0 7.0 109495;299.0 5.0 109498;439.0 12.0 109501;708.0 19.0 109502;990.0 46.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109519.0 20000;109520.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 1010;109506 1034;109508 1016;109509 998;109510 976;109511 1011;109512 973;109513 1007;109514 945;109515 1006;109453 1007;109519 987;109520 969;109492 1017;109494 1003;109495 991;109498 1014;109501 1008;109502 1025;109503 1003
data,1241176200,17026.0;450.0;17009.0;529.0;16809.0;459.0;17095.0;648.0;1.17673048909;1.03316794574;1.4341877742,814.0 22.0 109473;627.0 17.0 109506;1004.0 28.0 109508;1300.0 43.0 109509;614.0 15.0 109510;2235.0 98.0 109511;648.0 15.0 109512;630.0 15.0 109513;446.0 12.0 109514;373.0 8.0 109515;313.0 4.0 109453;443.0 9.0 109519;52.0 0.0 109520;303.0 3.0 109492;2612.0 94.0 109494;410.0 7.0 109495;318.0 5.0 109498;466.0 13.0 109501;725.0 19.0 109502;1195.0 54.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109519.0 20000;109520.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 1025;109506 1011;109508 937;109509 986;109510 1076;109511 1024;109512 1029;109513 1020;109514 955;109515 954;109453 987;109519 977;109520 973;109492 1036;109494 1012;109495 967;109498 1029;109501 1002;109502 1010;109503 990
data,1241176800,18034.0;488.0;18033.0;577.0;17793.0;492.0;18087.0;699.0;1.18244261659;1.02185239544;1.42817978133,832.0 22.0 109473;653.0 19.0 109506;1021.0 29.0 109508;1328.0 43.0 109509;647.0 15.0 109510;2591.0 124.0 109511;665.0 15.0 109512;649.0 17.0 109513;465.0 12.0 109514;388.0 8.0 109515;331.0 4.0 109453;459.0 9.0 109519;65.0 0.0 109520;325.0 3.0 109492;2791.0 103.0 109494;422.0 8.0 109495;331.0 5.0 109498;495.0 13.0 109501;748.0 20.0 109502;1346.0 60.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109519.0 20000;109520.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 974;109506 1041;109508 1045;109509 962;109510 978;109511 996;109512 988;109513 967;109514 1016;109515 978;109453 1017;109519 1014;109520 1044;109492 1015;109494 1014;109495 947;109498 960;109501 1021;109502 1036;109503 987
data,1241177400,19022.0;510.0;19081.0;632.0;18817.0;528.0;19089.0;744.0;1.23538393084;1.04657303002;1.45370324147,845.0 22.0 109473;677.0 20.0 109506;1045.0 30.0 109508;1353.0 43.0 109509;668.0 15.0 109510;3003.0 149.0 109511;683.0 15.0 109512;668.0 17.0 109513;488.0 13.0 109514;405.0 8.0 109515;343.0 4.0 109453;472.0 9.0 109519;85.0 2.0 109520;337.0 3.0 109492;2953.0 112.0 109494;438.0 8.0 109495;349.0 6.0 109498;517.0 14.0 109501;769.0 21.0 109502;1502.0 73.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109519.0 20000;109520.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 982;109506 983;109508 996;109509 1036;109510 954;109511 1041;109512 1006;109513 944;109514 1026;109515 1021;109453 993;109519 966;109520 1008;109492 1020;109494 993;109495 977;109498 1048;109501 1034;109502 990;109503 982
data,1241177700,20052.0;551.0;20094.0;686.0;19540.0;554.0;20113.0;790.0;1.24240678611;1.03178997152;1.42940841595,856.0 22.0 109473;699.0 20.0 109506;1065.0 31.0 109508;1371.0 44.0 109509;687.0 15.0 109510;3446.0 176.0 109511;694.0 15.0 109512;681.0 18.0 109513;498.0 13.0 109514;415.0 8.0 109515;359.0 6.0 109453;489.0 9.0 109519;106.0 3.0 109520;1.0 0.0 109521;348.0 3.0 109492;3090.0 118.0 109494;452.0 9.0 109495;370.0 7.0 109498;531.0 14.0 109501;806.0 25.0 109502;1649.0 82.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109519.0 20000;109520.0 20000;109521.0 8695;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 975;109506 1044;109508 966;109509 1005;109510 1058;109511 1038;109512 991;109513 990;109514 999;109515 966;109453 1030;109519 899;109520 980;109521 113;109492 1022;109494 942;109495 962;109498 990;109501 1005;109502 991;109503 1034
data,1241178300,21057.0;583.0;21064.0;740.0;20394.0;586.0;21081.0;846.0;1.26887492761;1.03782264686;1.44946287793,863.0 22.0 109473;726.0 22.0 109506;1090.0 31.0 109508;1395.0 44.0 109509;699.0 16.0 109510;3849.0 202.0 109511;709.0 16.0 109512;700.0 18.0 109513;516.0 14.0 109514;426.0 8.0 109515;365.0 6.0 109453;490.0 9.0 109519;124.0 4.0 109520;14.0 0.0 109521;362.0 3.0 109492;3227.0 129.0 109494;463.0 10.0 109495;383.0 8.0 109498;551.0 16.0 109501;827.0 25.0 109502;1804.0 89.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109519.0 3466;109520.0 20000;109521.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 1026;109506 989;109508 1032;109509 1023;109510 1030;109511 989;109512 1014;109513 1030;109514 962;109515 981;109453 975;109519 132;109520 979;109521 854;109492 1026;109494 981;109495 999;109498 965;109501 994;109502 1002;109503 1017
data,1241178600,22056.0;618.0;22067.0;799.0;21394.0;634.0;22084.0;905.0;1.2922357815;1.05763434263;1.46254460023,875.0 22.0 109473;742.0 22.0 109506;1114.0 33.0 109508;1411.0 45.0 109509;718.0 16.0 109510;4289.0 234.0 109511;728.0 16.0 109512;716.0 18.0 109513;532.0 16.0 109514;439.0 8.0 109515;385.0 8.0 109453;136.0 4.0 109520;26.0 1.0 109521;378.0 3.0 109492;3371.0 134.0 109494;479.0 10.0 109495;400.0 9.0 109498;575.0 20.0 109501;854.0 26.0 109502;1928.0 97.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 981;109506 969;109508 1004;109509 985;109510 1018;109511 1002;109512 987;109513 984;109514 998;109515 1011;109453 1011;109520 953;109521 1018;109492 1089;109494 1025;109495 987;109498 1007;109501 1003;109502 955;109503 1013
data,1241179200,23062.0;669.0;23055.0;845.0;22402.0;686.0;23110.0;974.0;1.26346272107;1.05562136842;1.45288038814,897.0 24.0 109473;755.0 22.0 109506;1140.0 35.0 109508;1425.0 46.0 109509;732.0 17.0 109510;4728.0 255.0 109511;743.0 16.0 109512;731.0 19.0 109513;545.0 16.0 109514;453.0 8.0 109515;399.0 8.0 109453;153.0 5.0 109520;40.0 1.0 109521;393.0 3.0 109492;3497.0 140.0 109494;494.0 10.0 109495;421.0 9.0 109498;594.0 20.0 109501;884.0 27.0 109502;2060.0 107.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 970;109506 1028;109508 969;109509 1015;109510 980;109511 987;109512 996;109513 1054;109514 979;109515 952;109453 971;109520 1025;109521 1029;109492 929;109494 1003;109495 1051;109498 1063;109501 963;109502 1005;109503 1031
data,1241179500,24100.0;703.0;24074.0;905.0;23401.0;726.0;24147.0;1024.0;1.288730303;1.06356471739;1.45377933792,917.0 24.0 109473;771.0 22.0 109506;1164.0 36.0 109508;1446.0 46.0 109509;749.0 18.0 109510;5166.0 286.0 109511;767.0 18.0 109512;745.0 20.0 109513;560.0 18.0 109514;469.0 8.0 109515;416.0 8.0 109453;167.0 5.0 109520;47.0 1.0 109521;411.0 3.0 109492;3593.0 145.0 109494;503.0 10.0 109495;437.0 10.0 109498;615.0 21.0 109501;913.0 28.0 109502;2247.0 121.0 109503,109473.0 20000;109506.0 20000;109508.0 20000;109509.0 20000;109510.0 20000;109511.0 20000;109512.0 20000;109513.0 20000;109514.0 20000;109515.0 20000;109453.0 20000;109520.0 20000;109521.0 20000;109492.0 20000;109494.0 20000;109495.0 20000;109498.0 20000;109501.0 20000;109502.0 20000;109503.0 20000,109473 999;109506 997;109508 1003;109509 1024;109510 975;109511 999;109512 1018;109513 1015;109514 954;109515 1061;109453 962;109520 1032;109521 965;109492 999;109494 930;109495 995;109498 1025;109501 987;109502 1024;109503 1036
