data,1242016200,2139149.0;75974.0;2148369.0;96118.0;2016135.0;72581.0;2145969.0;108780.0;1.25971381426;1.01362982786;1.42725526572,1405.0 52.0 109730;7479.0 241.0 109731;13461.0 509.0 109740;11041.0 282.0 109745;21793.0 977.0 109762;7014.0 274.0 109765;5972.0 163.0 109769;2675.0 43.0 109770;2996.0 73.0 109771;5628.0 204.0 109773;3808.0 171.0 109774;12071.0 623.0 109775;2662.0 65.0 109776;2212.0 55.0 109777;3130.0 111.0 109778;4575.0 181.0 109779;2227.0 80.0 109780;2172.0 70.0 109782;1676.0 56.0 109783;371.0 8.0 109784;92.0 2.0 109785;18305.0 743.0 109684,109730.0 10359;109731.0 10359;109740.0 10359;109745.0 10359;109762.0 10359;109765.0 10359;109769.0 10359;109770.0 10359;109771.0 10359;109773.0 10359;109774.0 10359;109775.0 10359;109776.0 10359;109777.0 10359;109778.0 10359;109779.0 10359;109780.0 10359;109782.0 10359;109783.0 10359;109784.0 10359;109785.0 10359;109684.0 10359,109730 506;109731 461;109740 444;109745 431;109762 433;109765 462;109769 489;109770 470;109771 499;109773 483;109774 439;109775 477;109776 433;109777 515;109778 468;109779 495;109780 456;109782 461;109783 508;109784 498;109785 465;109684 466
data,1242016500,2139609.0;75985.0;2148788.0;96136.0;2016597.0;72599.0;2146445.0;108791.0;1.25979252288;1.01372012881;1.42718329043,1421.0 52.0 109730;7493.0 241.0 109731;13487.0 512.0 109740;11060.0 282.0 109745;21826.0 980.0 109762;7037.0 276.0 109765;6000.0 165.0 109769;2693.0 43.0 109770;3010.0 73.0 109771;5649.0 205.0 109773;3822.0 171.0 109774;12096.0 624.0 109775;2674.0 65.0 109776;2233.0 56.0 109777;3150.0 112.0 109778;4589.0 181.0 109779;2246.0 80.0 109780;2181.0 70.0 109782;1697.0 56.0 109783;387.0 9.0 109784;105.0 3.0 109785;18328.0 745.0 109684,109730.0 9641;109731.0 9641;109740.0 9641;109745.0 9641;109762.0 9641;109765.0 9641;109769.0 9641;109770.0 9641;109771.0 9641;109773.0 9641;109774.0 9641;109775.0 9641;109776.0 9641;109777.0 9641;109778.0 9641;109779.0 9641;109780.0 9641;109782.0 9641;109783.0 9641;109784.0 9641;109785.0 9641;109684.0 9641,109730 439;109731 436;109740 402;109745 419;109762 466;109765 417;109769 471;109770 476;109771 445;109773 455;109774 411;109775 442;109776 416;109777 452;109778 414;109779 443;109780 470;109782 423;109783 438;109784 430;109785 423;109684 453
data,1242017100,2140470.0;76011.0;2149677.0;96157.0;2017560.0;72629.0;2147357.0;108820.0;1.25962245659;1.01371600811;1.42704335776,1451.0 54.0 109730;7522.0 241.0 109731;13557.0 515.0 109740;11088.0 282.0 109745;21878.0 980.0 109762;7075.0 276.0 109765;6063.0 167.0 109769;2732.0 44.0 109770;3049.0 74.0 109771;5707.0 207.0 109773;3859.0 171.0 109774;12141.0 624.0 109775;2697.0 65.0 109776;2275.0 56.0 109777;3200.0 115.0 109778;4608.0 181.0 109779;2272.0 80.0 109780;2211.0 71.0 109782;1737.0 58.0 109783;422.0 10.0 109784;153.0 5.0 109785;18376.0 746.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 900;109731 944;109740 896;109745 918;109762 894;109765 885;109769 875;109770 928;109771 900;109773 898;109774 925;109775 933;109776 928;109777 911;109778 893;109779 906;109780 917;109782 933;109783 939;109784 875;109785 890;109684 912
data,1242017400,2141372.0;76046.0;2150622.0;96178.0;2018428.0;72651.0;2148292.0;108862.0;1.25929477692;1.0135474347;1.4269170987,1484.0 54.0 109730;7560.0 241.0 109731;13677.0 522.0 109740;11115.0 282.0 109745;21928.0 981.0 109762;7124.0 278.0 109765;6127.0 170.0 109769;2763.0 44.0 109770;3084.0 74.0 109771;5749.0 208.0 109773;3882.0 172.0 109774;12177.0 624.0 109775;2725.0 65.0 109776;2308.0 56.0 109777;3236.0 115.0 109778;4644.0 181.0 109779;2310.0 82.0 109780;2245.0 72.0 109782;1777.0 58.0 109783;467.0 12.0 109784;200.0 5.0 109785;18436.0 747.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 920;109731 920;109740 898;109745 934;109762 924;109765 858;109769 938;109770 918;109771 887;109773 928;109774 869;109775 894;109776 918;109777 890;109778 872;109779 913;109780 909;109782 935;109783 896;109784 932;109785 921;109684 926
data,1242018000,2142275.0;76071.0;2151486.0;96205.0;2019377.0;72679.0;2149254.0;108881.0;1.25925943598;1.01355572715;1.42665989055,1525.0 55.0 109730;7582.0 241.0 109731;13822.0 530.0 109740;11137.0 282.0 109745;21966.0 981.0 109762;7185.0 281.0 109765;6211.0 172.0 109769;2793.0 45.0 109770;3106.0 75.0 109771;5790.0 209.0 109773;3911.0 172.0 109774;12195.0 626.0 109775;2753.0 65.0 109776;2324.0 56.0 109777;3272.0 116.0 109778;4662.0 182.0 109779;2351.0 84.0 109780;2283.0 75.0 109782;1814.0 59.0 109783;506.0 12.0 109784;234.0 5.0 109785;18460.0 747.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 844;109731 868;109740 929;109745 915;109762 917;109765 907;109769 926;109770 931;109771 908;109773 941;109774 936;109775 808;109776 959;109777 942;109778 899;109779 947;109780 882;109782 939;109783 934;109784 922;109785 862;109684 884
data,1242018600,2143219.0;76100.0;2152379.0;96230.0;2020303.0;72715.0;2150213.0;108907.0;1.2591388777;1.01365319515;1.42644885796,1546.0 56.0 109730;7594.0 241.0 109731;13986.0 536.0 109740;11154.0 282.0 109745;22006.0 982.0 109762;7235.0 282.0 109765;6282.0 174.0 109769;2823.0 46.0 109770;3129.0 75.0 109771;5824.0 210.0 109773;3954.0 174.0 109774;12228.0 627.0 109775;2771.0 65.0 109776;2348.0 57.0 109777;3329.0 119.0 109778;4676.0 182.0 109779;2397.0 85.0 109780;2331.0 76.0 109782;1863.0 59.0 109783;564.0 15.0 109784;256.0 5.0 109785;18479.0 747.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 901;109731 957;109740 890;109745 919;109762 935;109765 894;109769 925;109770 934;109771 912;109773 899;109774 903;109775 920;109776 905;109777 897;109778 880;109779 917;109780 917;109782 914;109783 935;109784 920;109785 853;109684 873
data,1242019200,2144065.0;76124.0;2153258.0;96262.0;2021179.0;72739.0;2151119.0;108933.0;1.25914329737;1.01362869298;1.42630161769,1601.0 60.0 109730;7606.0 241.0 109731;14166.0 546.0 109740;11168.0 282.0 109745;22035.0 983.0 109762;7280.0 283.0 109765;6341.0 176.0 109769;2850.0 47.0 109770;3165.0 76.0 109771;5876.0 212.0 109773;3972.0 174.0 109774;12269.0 628.0 109775;2793.0 66.0 109776;2372.0 57.0 109777;3373.0 119.0 109778;4704.0 185.0 109779;2437.0 86.0 109780;2373.0 77.0 109782;1885.0 59.0 109783;608.0 16.0 109784;283.0 7.0 109785;18497.0 747.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 924;109731 862;109740 911;109745 896;109762 890;109765 933;109769 954;109770 848;109771 951;109773 976;109774 887;109775 934;109776 858;109777 907;109778 897;109779 922;109780 917;109782 906;109783 914;109784 891;109785 902;109684 920
data,1242019500,2145025.0;76152.0;2154218.0;96283.0;2022139.0;72761.0;2152077.0;108971.0;1.25895732086;1.01353487795;1.42627797137,1662.0 61.0 109730;7630.0 241.0 109731;14390.0 553.0 109740;11189.0 282.0 109745;22064.0 984.0 109762;7325.0 283.0 109765;6403.0 178.0 109769;2885.0 47.0 109770;3185.0 76.0 109771;5918.0 213.0 109773;3993.0 174.0 109774;12315.0 629.0 109775;2815.0 66.0 109776;2385.0 57.0 109777;3422.0 121.0 109778;4739.0 186.0 109779;2484.0 89.0 109780;2412.0 77.0 109782;1913.0 60.0 109783;648.0 17.0 109784;309.0 7.0 109785;18528.0 747.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 874;109731 886;109740 917;109745 884;109762 871;109765 915;109769 919;109770 930;109771 922;109773 869;109774 882;109775 952;109776 885;109777 938;109778 910;109779 944;109780 878;109782 956;109783 951;109784 915;109785 921;109684 881
data,1242020100,2145925.0;76189.0;2155126.0;96317.0;2023088.0;72787.0;2152966.0;109004.0;1.25878786234;1.01335429296;1.42602628144,1704.0 61.0 109730;7644.0 241.0 109731;14653.0 569.0 109740;11204.0 282.0 109745;22105.0 985.0 109762;7368.0 285.0 109765;6454.0 180.0 109769;2909.0 48.0 109770;3205.0 76.0 109771;5968.0 216.0 109773;4011.0 174.0 109774;12347.0 630.0 109775;2830.0 66.0 109776;2413.0 57.0 109777;3453.0 122.0 109778;4785.0 188.0 109779;2525.0 90.0 109780;2431.0 78.0 109782;1942.0 60.0 109783;689.0 18.0 109784;339.0 9.0 109785;18543.0 747.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 903;109731 909;109740 917;109745 951;109762 935;109765 860;109769 899;109770 893;109771 912;109773 913;109774 886;109775 972;109776 915;109777 949;109778 887;109779 940;109780 883;109782 909;109783 874;109784 893;109785 895;109684 905
data,1242020700,2146860.0;76206.0;2156008.0;96347.0;2024005.0;72800.0;2153849.0;109020.0;1.25893232927;1.01329139885;1.4259538914,1748.0 62.0 109730;7664.0 242.0 109731;14915.0 580.0 109740;11221.0 282.0 109745;22144.0 987.0 109762;7398.0 286.0 109765;6525.0 183.0 109769;2929.0 48.0 109770;3222.0 76.0 109771;6031.0 220.0 109773;4025.0 174.0 109774;12371.0 631.0 109775;2838.0 66.0 109776;2431.0 58.0 109777;3487.0 122.0 109778;4813.0 188.0 109779;2567.0 91.0 109780;2449.0 79.0 109782;1957.0 60.0 109783;750.0 21.0 109784;362.0 9.0 109785;18557.0 747.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109785.0 20000;109684.0 20000,109730 892;109731 932;109740 927;109745 911;109762 943;109765 938;109769 932;109770 904;109771 885;109773 839;109774 870;109775 950;109776 894;109777 876;109778 923;109779 893;109780 903;109782 890;109783 916;109784 943;109785 909;109684 930
