data,1241511900,850286.0;30557.0;853788.0;36590.0;803690.0;29005.0;854202.0;41219.0;1.19252276192;1.00424255202;1.34273769652,3015.0 110.0 109601;4126.0 197.0 109603;21399.0 761.0 109476;1302.0 19.0 109613;3553.0 160.0 109608;1450.0 43.0 109610;955.0 25.0 109611;8325.0 497.0 109612;14241.0 479.0 109517;8467.0 476.0 109614;3655.0 180.0 109615;4784.0 259.0 109617;753.0 22.0 109618;362.0 5.0 109619;7183.0 332.0 109594;10258.0 527.0 109596;14712.0 1014.0 109605;6898.0 340.0 109598;3691.0 131.0 109599,109601.0 2133;109603.0 2133;109476.0 2133;109605.0 2133;109608.0 2133;109610.0 2133;109611.0 2133;109612.0 2133;109613.0 2133;109614.0 2133;109517.0 2133;109617.0 2133;109618.0 2133;109619.0 2133;109594.0 2133;109615.0 2133;109596.0 2133;109598.0 2133;109599.0 2133,109601 118;109603 124;109476 119;109613 108;109608 112;109610 114;109611 111;109612 117;109517 99;109614 117;109615 117;109617 111;109618 104;109619 108;109594 103;109596 130;109605 104;109598 108;109599 109
data,1241512500,851254.0;30575.0;854740.0;36612.0;804703.0;29029.0;855101.0;41242.0;1.19256518081;1.00435941465;1.34281135032,3049.0 110.0 109601;4180.0 197.0 109603;21439.0 761.0 109476;14776.0 1018.0 109605;3603.0 161.0 109608;1494.0 43.0 109610;989.0 25.0 109611;8388.0 500.0 109612;1371.0 20.0 109613;8530.0 480.0 109614;3716.0 181.0 109615;4836.0 260.0 109617;817.0 23.0 109618;392.0 5.0 109619;7235.0 333.0 109594;10292.0 527.0 109596;14289.0 481.0 109517;6952.0 343.0 109598;3733.0 131.0 109599,109601.0 17867;109603.0 17867;109476.0 17867;109605.0 17867;109608.0 17867;109610.0 17867;109611.0 17867;109612.0 17867;109613.0 17867;109614.0 17867;109517.0 17867;109617.0 17867;109618.0 17867;109619.0 17867;109594.0 17867;109615.0 17867;109596.0 17867;109598.0 17867;109599.0 17867,109601 899;109603 965;109476 961;109605 896;109608 903;109610 933;109611 944;109612 935;109613 945;109614 932;109615 984;109617 892;109618 977;109619 926;109594 964;109596 924;109517 994;109598 924;109599 969
data,1241513400,852340.0;30597.0;855794.0;36639.0;805716.0;29054.0;856155.0;41280.0;1.19263732837;1.00451856575;1.34314009891,3110.0 113.0 109601;4231.0 201.0 109603;21476.0 761.0 109476;14880.0 1023.0 109605;3652.0 162.0 109608;14376.0 483.0 109517;1034.0 28.0 109611;8468.0 500.0 109612;1410.0 20.0 109613;8595.0 482.0 109614;3768.0 181.0 109615;4886.0 261.0 109617;863.0 24.0 109618;438.0 6.0 109619;7283.0 333.0 109594;10326.0 529.0 109596;1531.0 43.0 109610;7019.0 343.0 109598;3789.0 133.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1070;109603 1042;109476 1005;109605 968;109608 1092;109517 1080;109611 1067;109612 1083;109613 1025;109614 1034;109615 1092;109617 1017;109618 1075;109619 1049;109594 1068;109596 1046;109610 1036;109598 1077;109599 1074
data,1241514300,853373.0;30624.0;856865.0;36661.0;806816.0;29079.0;857178.0;41314.0;1.19225426638;1.0043427462;1.34308411009,3163.0 114.0 109601;4296.0 201.0 109603;21502.0 761.0 109476;15010.0 1029.0 109605;3698.0 163.0 109608;1562.0 43.0 109610;1114.0 29.0 109611;8523.0 500.0 109612;14431.0 483.0 109517;8707.0 487.0 109614;1443.0 20.0 109613;4935.0 262.0 109617;896.0 25.0 109618;470.0 7.0 109619;7327.0 334.0 109594;3820.0 182.0 109615;10410.0 531.0 109596;7068.0 344.0 109598;3831.0 133.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1040;109603 1056;109476 1024;109605 985;109608 1061;109610 1065;109611 1087;109612 1100;109517 988;109614 1046;109613 1066;109617 1133;109618 1015;109619 1005;109594 1047;109615 1057;109596 1094;109598 1045;109599 1086
data,1241515200,854502.0;30648.0;857889.0;36690.0;807881.0;29108.0;858225.0;41352.0;1.19241534719;1.00456008141;1.34340296472,3227.0 115.0 109601;4348.0 202.0 109603;21534.0 762.0 109476;15129.0 1033.0 109605;3732.0 164.0 109608;14476.0 484.0 109517;1168.0 29.0 109611;8579.0 504.0 109612;1468.0 20.0 109613;8831.0 491.0 109614;3879.0 186.0 109615;4994.0 264.0 109617;934.0 25.0 109618;513.0 7.0 109619;7387.0 338.0 109594;10460.0 532.0 109596;1594.0 43.0 109610;7107.0 344.0 109598;3870.0 134.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1013;109603 1066;109476 1047;109605 1047;109608 1054;109517 1067;109611 1041;109612 1049;109613 1008;109614 1001;109615 1152;109617 1071;109618 1020;109619 1049;109594 1066;109596 1057;109610 1065;109598 1027;109599 1100
data,1241515800,855507.0;30678.0;858937.0;36718.0;808957.0;29127.0;859261.0;41386.0;1.19210423485;1.00407659256;1.34315111569,3271.0 115.0 109601;4385.0 202.0 109603;21559.0 762.0 109476;15282.0 1039.0 109605;3779.0 165.0 109608;1611.0 43.0 109610;1214.0 30.0 109611;8669.0 507.0 109612;1494.0 20.0 109613;8957.0 496.0 109614;14527.0 486.0 109517;5072.0 268.0 109617;956.0 25.0 109618;536.0 7.0 109619;7445.0 339.0 109594;3998.0 191.0 109615;10495.0 532.0 109596;7131.0 344.0 109598;3897.0 134.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1009;109603 1063;109476 1065;109605 1058;109608 1047;109610 1036;109611 1082;109612 1072;109613 1062;109614 1041;109517 1048;109617 1111;109618 1084;109619 995;109594 993;109615 1082;109596 1003;109598 1073;109599 1076
data,1241516700,856590.0;30693.0;859980.0;36755.0;809993.0;29149.0;860292.0;41422.0;1.19278381224;1.00432912041;1.34375112438,3308.0 115.0 109601;4421.0 204.0 109603;21580.0 762.0 109476;15431.0 1043.0 109605;3814.0 165.0 109608;1629.0 43.0 109610;1252.0 30.0 109611;8793.0 517.0 109612;1516.0 20.0 109613;9062.0 499.0 109614;14583.0 488.0 109517;5174.0 273.0 109617;981.0 26.0 109618;565.0 9.0 109619;7497.0 340.0 109594;4087.0 194.0 109615;10529.0 534.0 109596;7165.0 345.0 109598;3934.0 135.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1046;109603 1097;109476 1044;109605 1066;109608 1105;109610 981;109611 1076;109612 1009;109613 1052;109614 1042;109517 1062;109617 1040;109618 1114;109619 1034;109594 1019;109615 1080;109596 1028;109598 1035;109599 1070
data,1241517300,857642.0;30718.0;861037.0;36792.0;811100.0;29180.0;861279.0;41466.0;1.19301165726;1.00443998066;1.34419225883,3337.0 115.0 109601;4466.0 207.0 109603;21608.0 763.0 109476;15609.0 1052.0 109605;3863.0 167.0 109608;1649.0 44.0 109610;1283.0 31.0 109611;8915.0 523.0 109612;1540.0 21.0 109613;9184.0 503.0 109614;14625.0 488.0 109517;5280.0 279.0 109617;1014.0 27.0 109618;597.0 9.0 109619;7536.0 341.0 109594;4150.0 194.0 109615;10580.0 535.0 109596;7188.0 345.0 109598;3954.0 135.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1055;109603 1009;109476 996;109605 1086;109608 1071;109610 1091;109611 1062;109612 992;109613 1111;109614 1035;109517 1083;109617 1035;109618 1021;109619 1027;109594 1093;109615 1085;109596 1112;109598 1023;109599 1013
data,1241518200,858643.0;30741.0;862100.0;36826.0;812169.0;29206.0;862380.0;41523.0;1.19314038701;1.0044314787;1.34488357688,3359.0 116.0 109601;4511.0 210.0 109603;21642.0 765.0 109476;15773.0 1055.0 109605;3895.0 167.0 109608;1658.0 44.0 109610;1320.0 33.0 109611;9125.0 534.0 109612;1560.0 22.0 109613;9293.0 506.0 109614;14660.0 488.0 109517;5399.0 284.0 109617;1033.0 27.0 109618;623.0 9.0 109619;7581.0 341.0 109594;4189.0 195.0 109615;10623.0 536.0 109596;7216.0 346.0 109598;3981.0 135.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1015;109603 1038;109476 1064;109605 1037;109608 1055;109610 1096;109611 1034;109612 1122;109613 1064;109614 1064;109517 1102;109617 1058;109618 1041;109619 1030;109594 1025;109615 1012;109596 1012;109598 1073;109599 1058
data,1241518800,859680.0;30772.0;863125.0;36859.0;813266.0;29237.0;863413.0;41570.0;1.19302886653;1.00434122846;1.34506273473,3377.0 116.0 109601;4573.0 210.0 109603;21682.0 767.0 109476;15906.0 1061.0 109605;3930.0 168.0 109608;1675.0 44.0 109610;1355.0 33.0 109611;9338.0 540.0 109612;1575.0 22.0 109613;9380.0 510.0 109614;4256.0 200.0 109615;5537.0 289.0 109617;1047.0 27.0 109618;641.0 9.0 109619;7617.0 342.0 109594;10645.0 536.0 109596;14686.0 489.0 109517;7244.0 347.0 109598;4002.0 136.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1022;109603 1004;109476 1063;109605 1117;109608 1051;109610 1109;109611 1052;109612 1055;109613 1061;109614 1056;109615 1050;109617 1029;109618 1019;109619 1068;109594 1040;109596 1074;109517 1024;109598 1050;109599 1056
