
New Run at  01/29/2015 13:56:14
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241949300,1984737.0;70631.0;1996098.0;92091.0;1879021.0;80295.0;2004539.0;103893.0;1.29641169552;1.20078285834;1.45639569919,1626.0 24.0 109760;1525.0 49.0 109761;2559.0 93.0 109762;1417.0 40.0 109763;1288.0 23.0 109764;1316.0 46.0 109766;8487.0 172.0 109697;824.0 23.0 109769;1033.0 37.0 109767;1350.0 50.0 109740;1737.0 48.0 109741;4631.0 123.0 109745;1000.0 31.0 109731;1977.0 65.0 109684;1935.0 79.0 109755;2013.0 61.0 109686;44.0 0.0 109752;5160.0 73.0 109723;2232.0 56.0 109756;2182.0 73.0 109758,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109761.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109686.0 20000;109752.0 20000;109723.0 20000;109756.0 20000;109758.0 20000,109760 971;109761 958;109762 1021;109763 1013;109764 1017;109766 1014;109697 973;109769 1008;109767 978;109740 954;109741 1002;109745 998;109731 997;109684 978;109755 1035;109686 981;109752 1044;109723 1010;109756 1004;109758 1044
data,1241950500,1985713.0;70654.0;1997030.0;92123.0;1880032.0;80313.0;2005563.0;103927.0;1.2964721991;1.20060551063;1.45637027792,1640.0 24.0 109760;8503.0 172.0 109697;2858.0 108.0 109762;1467.0 41.0 109763;1314.0 24.0 109764;1370.0 47.0 109766;1066.0 38.0 109767;844.0 24.0 109769;1546.0 51.0 109761;1431.0 52.0 109740;1774.0 49.0 109741;5180.0 75.0 109723;4660.0 123.0 109745;1035.0 31.0 109731;1999.0 66.0 109684;2034.0 62.0 109686;63.0 0.0 109752;1962.0 79.0 109755;2286.0 57.0 109756;2236.0 75.0 109758,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109761.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109686.0 20000;109752.0 20000;109723.0 20000;109756.0 20000;109758.0 20000,109760 1030;109697 1031;109762 997;109763 970;109764 1019;109766 1006;109767 1004;109769 1006;109761 975;109740 976;109741 997;109723 976;109745 995;109731 1025;109684 943;109686 1012;109752 1054;109755 1018;109756 989;109758 977
data,1241951400,1986678.0;70671.0;1997981.0;92147.0;1881023.0;80337.0;2006524.0;103949.0;1.29651066183;1.20062601672;1.45633807135,1652.0 25.0 109760;1580.0 51.0 109761;3198.0 119.0 109762;1533.0 43.0 109763;1338.0 24.0 109764;1399.0 47.0 109766;1110.0 39.0 109767;8519.0 172.0 109697;871.0 24.0 109769;1500.0 55.0 109740;1804.0 49.0 109741;5193.0 75.0 109723;4682.0 124.0 109745;1078.0 32.0 109731;2015.0 66.0 109684;2053.0 63.0 109686;81.0 0.0 109752;1986.0 80.0 109755;2332.0 58.0 109756;2295.0 76.0 109758,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109761.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109686.0 20000;109752.0 20000;109723.0 20000;109756.0 20000;109758.0 20000,109760 990;109761 996;109762 923;109763 996;109764 955;109766 1000;109767 971;109697 986;109769 1006;109740 1021;109741 1005;109723 1016;109745 1014;109731 1041;109684 1000;109686 1007;109752 1017;109755 1044;109756 1002;109758 1010
data,1241952600,1987707.0;70694.0;1998959.0;92175.0;1881972.0;80354.0;2007493.0;103982.0;1.29651955456;1.20050550142;1.45637742511,1674.0 26.0 109760;8533.0 172.0 109697;3523.0 131.0 109762;5208.0 76.0 109723;1367.0 24.0 109764;1430.0 47.0 109766;1142.0 39.0 109767;892.0 24.0 109769;1612.0 53.0 109761;1649.0 64.0 109740;1832.0 49.0 109741;1572.0 43.0 109763;4706.0 124.0 109745;1095.0 32.0 109731;2033.0 66.0 109684;2071.0 63.0 109686;93.0 0.0 109752;2031.0 82.0 109755;2371.0 58.0 109756;2363.0 77.0 109758,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109761.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109686.0 20000;109752.0 20000;109723.0 20000;109756.0 20000;109758.0 20000,109760 1049;109697 951;109762 974;109723 976;109764 1025;109766 939;109767 1012;109769 1012;109761 1004;109740 1057;109741 990;109763 957;109745 1032;109731 1001;109684 1037;109686 1018;109752 987;109755 1023;109756 965;109758 991
data,1241953500,1988729.0;70719.0;1999931.0;92209.0;1882948.0;80374.0;2008471.0;104021.0;1.29657545458;1.20037447459;1.45644790426,1692.0 26.0 109760;1647.0 54.0 109761;3870.0 145.0 109762;1120.0 32.0 109731;1389.0 24.0 109764;1448.0 47.0 109766;8544.0 172.0 109697;919.0 24.0 109769;1166.0 39.0 109767;1794.0 72.0 109740;1857.0 50.0 109741;4729.0 124.0 109745;1604.0 44.0 109763;2048.0 67.0 109684;2064.0 83.0 109755;2092.0 63.0 109686;106.0 0.0 109752;5228.0 77.0 109723;2394.0 59.0 109756;2458.0 82.0 109758,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109761.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109686.0 20000;109752.0 20000;109723.0 20000;109756.0 20000;109758.0 20000,109760 986;109761 946;109762 994;109731 1007;109764 1040;109766 1009;109697 971;109769 1074;109767 1005;109740 994;109741 968;109745 985;109763 973;109684 990;109755 996;109686 990;109752 1039;109723 1018;109756 935;109758 1080
data,1241954100,1989737.0;70750.0;2000942.0;92244.0;1883943.0;80389.0;2009478.0;104071.0;1.29650100759;1.20004656794;1.4565174882,1708.0 26.0 109760;1680.0 54.0 109761;4256.0 160.0 109762;1643.0 44.0 109763;1408.0 25.0 109764;1465.0 50.0 109766;1201.0 42.0 109767;8560.0 173.0 109697;937.0 25.0 109769;1973.0 79.0 109740;1877.0 50.0 109741;4749.0 124.0 109745;1154.0 34.0 109731;5250.0 77.0 109723;2110.0 63.0 109686;127.0 1.0 109752;2061.0 68.0 109684;2089.0 83.0 109755;2420.0 59.0 109756;2512.0 82.0 109758,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109761.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109686.0 20000;109752.0 20000;109723.0 20000;109756.0 20000;109758.0 20000,109760 962;109761 1011;109762 1007;109763 982;109764 1020;109766 1092;109767 963;109697 1005;109769 967;109740 1013;109741 997;109745 990;109731 1034;109723 972;109686 1059;109752 981;109684 1031;109755 975;109756 997;109758 942
data,1241955000,1990731.0;70780.0;2001954.0;92280.0;1884953.0;80422.0;2010469.0;104103.0;1.29644922585;1.19998651202;1.45635712596,1724.0 27.0 109760;1715.0 55.0 109761;4670.0 178.0 109762;1681.0 45.0 109763;1430.0 25.0 109764;1500.0 51.0 109766;1225.0 42.0 109767;8575.0 173.0 109697;960.0 25.0 109769;2143.0 86.0 109740;1895.0 50.0 109741;5265.0 77.0 109723;4769.0 124.0 109745;1177.0 34.0 109731;2078.0 69.0 109684;2121.0 63.0 109686;141.0 2.0 109752;2124.0 85.0 109755;2444.0 60.0 109756;2555.0 84.0 109758,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109761.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109686.0 20000;109752.0 20000;109723.0 20000;109756.0 20000;109758.0 20000,109760 955;109761 965;109762 1004;109763 1044;109764 979;109766 1001;109767 1044;109697 987;109769 994;109740 982;109741 1040;109723 955;109745 1018;109731 992;109684 1013;109686 986;109752 1023;109755 1038;109756 945;109758 1035
data,1241955600,1991749.0;70805.0;2002954.0;92312.0;1885968.0;80456.0;2011453.0;104150.0;1.29645624977;1.20003744651;1.45653211812,1745.0 29.0 109760;8588.0 174.0 109697;5079.0 195.0 109762;1206.0 35.0 109731;1445.0 25.0 109764;1535.0 51.0 109766;1744.0 56.0 109761;978.0 26.0 109769;1251.0 42.0 109767;2328.0 94.0 109740;1911.0 50.0 109741;4781.0 124.0 109745;1704.0 46.0 109763;2105.0 69.0 109684;2149.0 85.0 109755;2139.0 63.0 109686;162.0 2.0 109752;5282.0 77.0 109723;2471.0 60.0 109756;2589.0 84.0 109758,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109761.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109686.0 20000;109752.0 20000;109723.0 20000;109756.0 20000;109758.0 20000,109760 1065;109697 975;109762 981;109731 1008;109764 1037;109766 1051;109761 1027;109769 967;109767 961;109740 1011;109741 1056;109745 1010;109763 968;109684 984;109755 937;109686 971;109752 1025;109723 1001;109756 1038;109758 927
data,1241956500,1992729.0;70834.0;2003962.0;92354.0;1886997.0;80489.0;2012416.0;104188.0;1.29650054048;1.19997388879;1.45648633295,1769.0 31.0 109760;8599.0 175.0 109697;5450.0 211.0 109762;1731.0 46.0 109763;1454.0 26.0 109764;1566.0 52.0 109766;1273.0 42.0 109767;994.0 26.0 109769;1769.0 56.0 109761;2573.0 108.0 109740;1927.0 50.0 109741;5297.0 77.0 109723;4801.0 124.0 109745;1226.0 35.0 109731;2128.0 70.0 109684;2162.0 65.0 109686;180.0 3.0 109752;2174.0 85.0 109755;2490.0 60.0 109756;2637.0 87.0 109758,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109761.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109686.0 20000;109752.0 20000;109723.0 20000;109756.0 20000;109758.0 20000,109760 1012;109697 1016;109762 981;109763 991;109764 982;109766 1016;109767 1016;109769 993;109761 957;109740 1043;109741 980;109723 1023;109745 1009;109731 973;109684 1028;109686 999;109752 991;109755 985;109756 966;109758 1039
data,1241957100,1993699.0;70853.0;2004992.0;92399.0;1888019.0;80507.0;2013426.0;104240.0;1.29674915734;1.19985462666;1.4568004862,1801.0 31.0 109760;1797.0 56.0 109761;5863.0 234.0 109762;1248.0 35.0 109731;1469.0 26.0 109764;1601.0 53.0 109766;1294.0 42.0 109767;8616.0 176.0 109697;1016.0 28.0 109769;2811.0 118.0 109740;1941.0 51.0 109741;5306.0 77.0 109723;4822.0 124.0 109745;1758.0 48.0 109763;2146.0 71.0 109684;2173.0 65.0 109686;191.0 3.0 109752;2200.0 87.0 109755;2499.0 61.0 109756;2678.0 88.0 109758,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109761.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109686.0 20000;109752.0 20000;109723.0 20000;109756.0 20000;109758.0 20000,109760 1026;109761 1066;109762 1032;109731 970;109764 948;109766 1027;109767 943;109697 1013;109769 1036;109740 989;109741 990;109723 1006;109745 993;109763 979;109684 1014;109686 973;109752 1053;109755 983;109756 965;109758 994
data,1241957700,1994741.0;70881.0;2005942.0;92430.0;1889009.0;80530.0;2014413.0;104282.0;1.29673507964;1.19972124704;1.45685897765,1818.0 31.0 109760;1814.0 56.0 109761;6250.0 245.0 109762;2217.0 87.0 109755;1479.0 26.0 109764;1264.0 36.0 109731;1622.0 53.0 109766;8625.0 176.0 109697;1032.0 28.0 109769;1302.0 43.0 109767;3062.0 132.0 109740;1955.0 51.0 109741;4840.0 124.0 109745;1779.0 48.0 109763;2170.0 72.0 109684;2199.0 67.0 109686;204.0 3.0 109752;5321.0 77.0 109723;2514.0 61.0 109756;2713.0 89.0 109758,109760.0 20000;109697.0 20000;109762.0 20000;109731.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109769.0 20000;109761.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109763.0 20000;109684.0 20000;109755.0 20000;109686.0 20000;109752.0 20000;109723.0 20000;109756.0 20000;109758.0 20000,109760 996;109761 955;109762 1026;109755 964;109764 969;109731 1035;109766 1010;109697 979;109769 991;109767 1033;109740 1011;109741 946;109745 965;109763 1004;109684 1048;109686 1025;109752 988;109723 1027;109756 997;109758 1031
