data,1241835000,1777151.0;64429.0;1784708.0;82433.0;1672081.0;61429.0;1786923.0;93619.0;1.27402184488;1.01334906958;1.44511063983,6753.0 143.0 109697;2741.0 121.0 109711;4158.0 132.0 109720;19732.0 1046.0 109721;4910.0 179.0 109722;2267.0 44.0 109723;2087.0 59.0 109725;1578.0 35.0 109726;4117.0 187.0 109727;2035.0 56.0 109728;4174.0 195.0 109732;1396.0 63.0 109734;1100.0 28.0 109735;868.0 22.0 109736;2028.0 97.0 109737;5478.0 329.0 109742;2090.0 110.0 109743;444.0 7.0 109744;457.0 11.0 109745;2744.0 146.0 109746;193.0 9.0 109747;139.0 5.0 109748;11559.0 256.0 109667,109697.0 3667;109711.0 3667;109720.0 3667;109721.0 3667;109722.0 3667;109723.0 3667;109725.0 3667;109726.0 3667;109727.0 3667;109728.0 3667;109732.0 3667;109734.0 3667;109735.0 3667;109736.0 3667;109737.0 3667;109742.0 3667;109743.0 3667;109744.0 3667;109745.0 3667;109746.0 3667;109747.0 3667;109748.0 3667;109667.0 3667,109697 169;109711 170;109720 154;109721 157;109722 183;109723 138;109725 151;109726 141;109727 154;109728 162;109732 162;109734 160;109735 142;109736 168;109737 169;109742 156;109743 150;109744 154;109745 156;109746 176;109747 191;109748 135;109667 169
data,1241835300,1777805.0;64448.0;1785413.0;82452.0;1672798.0;61449.0;1787602.0;93654.0;1.27390540628;1.01331856147;1.44520740408,6781.0 144.0 109697;2766.0 121.0 109711;4184.0 133.0 109720;19771.0 1047.0 109721;4931.0 179.0 109722;2296.0 44.0 109723;2116.0 59.0 109725;1601.0 35.0 109726;4143.0 187.0 109727;2065.0 56.0 109728;4210.0 196.0 109732;1423.0 64.0 109734;1127.0 28.0 109735;888.0 22.0 109736;2067.0 98.0 109737;5507.0 329.0 109742;2128.0 114.0 109743;471.0 7.0 109744;481.0 11.0 109745;2800.0 150.0 109746;225.0 10.0 109747;178.0 9.0 109748;11594.0 256.0 109667,109697.0 16333;109711.0 16333;109720.0 16333;109721.0 16333;109722.0 16333;109723.0 16333;109725.0 16333;109726.0 16333;109727.0 16333;109728.0 16333;109732.0 16333;109734.0 16333;109735.0 16333;109736.0 16333;109737.0 16333;109742.0 16333;109743.0 16333;109744.0 16333;109745.0 16333;109746.0 16333;109747.0 16333;109748.0 16333;109667.0 16333,109697 755;109711 714;109720 676;109721 716;109722 653;109723 700;109725 674;109726 677;109727 696;109728 698;109732 737;109734 705;109735 729;109736 734;109737 704;109742 741;109743 675;109744 737;109745 714;109746 720;109747 699;109748 734;109667 745
data,1241835600,1778697.0;64470.0;1786337.0;82484.0;1673662.0;61475.0;1788447.0;93698.0;1.27394483441;1.01338642904;1.44543494062,6825.0 144.0 109697;2804.0 122.0 109711;4215.0 133.0 109720;19819.0 1049.0 109721;4959.0 180.0 109722;2329.0 44.0 109723;2169.0 60.0 109725;1635.0 36.0 109726;4184.0 188.0 109727;2100.0 56.0 109728;4243.0 197.0 109732;1462.0 65.0 109734;1162.0 28.0 109735;926.0 24.0 109736;2112.0 103.0 109737;5543.0 331.0 109742;2211.0 122.0 109743;497.0 7.0 109744;509.0 11.0 109745;2856.0 152.0 109746;262.0 11.0 109747;223.0 10.0 109748;11632.0 258.0 109667,109697.0 20000;109711.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109667.0 20000,109697 834;109711 867;109720 853;109721 875;109722 832;109723 904;109725 856;109726 839;109727 891;109728 876;109732 882;109734 834;109735 918;109736 937;109737 870;109742 854;109743 882;109744 829;109745 871;109746 876;109747 889;109748 864;109667 867
data,1241835900,1779527.0;64496.0;1787194.0;82518.0;1674306.0;61506.0;1789312.0;93734.0;1.27393947926;1.01357164212;1.44538278193,6848.0 144.0 109697;2826.0 122.0 109711;4.0 0.0 109714;4247.0 136.0 109720;19858.0 1050.0 109721;4994.0 180.0 109722;2354.0 45.0 109723;2192.0 60.0 109725;1660.0 36.0 109726;4211.0 190.0 109727;2121.0 56.0 109728;4287.0 200.0 109732;1501.0 69.0 109734;1179.0 28.0 109735;951.0 24.0 109736;2197.0 109.0 109737;5572.0 332.0 109742;2337.0 127.0 109743;518.0 7.0 109744;527.0 11.0 109745;2912.0 155.0 109746;295.0 11.0 109747;269.0 14.0 109748;6.0 0.0 109749;11668.0 259.0 109667,109697.0 20000;109711.0 20000;109714.0 15302;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 15302;109667.0 20000,109697 871;109711 889;109714 289;109720 849;109721 865;109722 857;109723 852;109725 816;109726 831;109727 574;109728 839;109732 843;109734 904;109735 844;109736 600;109737 926;109742 883;109743 886;109744 931;109745 874;109746 896;109747 862;109748 870;109749 300;109667 849
data,1241836500,1780382.0;64527.0;1788080.0;82558.0;1675250.0;61538.0;1790202.0;93775.0;1.27392522879;1.01352734719;1.44529584911,6871.0 145.0 109697;2838.0 122.0 109711;34.0 0.0 109714;4265.0 137.0 109720;19914.0 1054.0 109721;5024.0 182.0 109722;2368.0 45.0 109723;2217.0 60.0 109725;1681.0 36.0 109726;4213.0 190.0 109727;2141.0 57.0 109728;4317.0 201.0 109732;1552.0 72.0 109734;1189.0 28.0 109735;952.0 24.0 109736;2320.0 118.0 109737;5601.0 333.0 109742;2455.0 133.0 109743;541.0 7.0 109744;540.0 11.0 109745;3002.0 161.0 109746;316.0 11.0 109747;338.0 16.0 109748;28.0 1.0 109749;11703.0 261.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109727.0 1111;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109736.0 1111;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 892;109711 886;109714 893;109720 869;109721 875;109722 871;109723 860;109725 861;109726 843;109727 29;109728 829;109732 810;109734 858;109735 875;109736 30;109737 874;109742 843;109743 858;109744 895;109745 885;109746 876;109747 893;109748 869;109749 857;109667 869
data,1241836800,1781310.0;64555.0;1788942.0;82590.0;1676104.0;61577.0;1791067.0;93819.0;1.27391609976;1.0137414036;1.44540178893,6895.0 146.0 109697;2854.0 122.0 109711;56.0 0.0 109714;4295.0 138.0 109720;19979.0 1056.0 109721;5046.0 183.0 109722;2394.0 45.0 109723;2229.0 60.0 109725;1696.0 36.0 109726;2157.0 58.0 109728;4346.0 201.0 109732;1608.0 73.0 109734;1205.0 28.0 109735;2452.0 129.0 109737;5643.0 335.0 109742;2554.0 134.0 109743;555.0 7.0 109744;558.0 14.0 109745;3078.0 164.0 109746;335.0 11.0 109747;392.0 17.0 109748;44.0 3.0 109749;11746.0 263.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 867;109711 873;109714 868;109720 883;109721 871;109722 857;109723 865;109725 857;109726 857;109728 850;109732 872;109734 875;109735 903;109737 830;109742 840;109743 856;109744 863;109745 892;109746 855;109747 924;109748 903;109749 873;109667 866
data,1241837100,1782138.0;64585.0;1789828.0;82642.0;1676948.0;61612.0;1791886.0;93848.0;1.27408730297;1.01380721478;1.44518788479,6907.0 146.0 109697;2869.0 123.0 109711;68.0 0.0 109714;4330.0 139.0 109720;20029.0 1060.0 109721;5077.0 185.0 109722;2407.0 45.0 109723;2243.0 60.0 109725;1712.0 36.0 109726;2176.0 59.0 109728;4360.0 202.0 109732;1664.0 75.0 109734;1216.0 28.0 109735;2648.0 147.0 109737;5697.0 340.0 109742;2623.0 135.0 109743;569.0 7.0 109744;586.0 16.0 109745;3163.0 171.0 109746;347.0 12.0 109747;443.0 19.0 109748;86.0 5.0 109749;11783.0 265.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 873;109711 885;109714 888;109720 855;109721 899;109722 841;109723 876;109725 828;109726 864;109728 873;109732 855;109734 876;109735 846;109737 852;109742 872;109743 855;109744 817;109745 856;109746 849;109747 900;109748 956;109749 893;109667 891
data,1241837400,1783021.0;64609.0;1790700.0;82674.0;1677849.0;61650.0;1792748.0;93890.0;1.27411772046;1.01401328883;1.44531839932,6932.0 148.0 109697;2877.0 123.0 109711;89.0 0.0 109714;4358.0 139.0 109720;20081.0 1061.0 109721;5097.0 185.0 109722;2418.0 45.0 109723;2264.0 60.0 109725;1725.0 36.0 109726;2191.0 59.0 109728;4376.0 202.0 109732;1705.0 75.0 109734;1229.0 29.0 109735;2897.0 158.0 109737;5731.0 340.0 109742;2660.0 140.0 109743;581.0 7.0 109744;617.0 18.0 109745;3272.0 177.0 109746;363.0 13.0 109747;480.0 21.0 109748;113.0 6.0 109749;11819.0 265.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 865;109711 832;109714 949;109720 864;109721 892;109722 881;109723 886;109725 884;109726 873;109728 849;109732 836;109734 891;109735 815;109737 901;109742 859;109743 841;109744 868;109745 825;109746 858;109747 851;109748 878;109749 891;109667 911
data,1241838000,1783900.0;64648.0;1791529.0;82711.0;1678710.0;61676.0;1793645.0;93932.0;1.27395720907;1.0138085137;1.44508199493,6950.0 148.0 109697;2889.0 123.0 109711;103.0 0.0 109714;4373.0 140.0 109720;20147.0 1069.0 109721;5116.0 185.0 109722;2431.0 46.0 109723;2271.0 60.0 109725;1733.0 37.0 109726;2209.0 59.0 109728;4400.0 203.0 109732;1737.0 77.0 109734;1235.0 29.0 109735;3127.0 171.0 109737;5770.0 342.0 109742;2754.0 144.0 109743;586.0 7.0 109744;647.0 19.0 109745;3360.0 179.0 109746;380.0 13.0 109747;511.0 22.0 109748;138.0 6.0 109749;11837.0 265.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 895;109711 896;109714 843;109720 860;109721 907;109722 871;109723 841;109725 834;109726 880;109728 873;109732 883;109734 891;109735 842;109737 887;109742 857;109743 887;109744 864;109745 863;109746 909;109747 828;109748 850;109749 836;109667 903
data,1241838300,1784743.0;64674.0;1792397.0;82753.0;1679572.0;61713.0;1794463.0;93976.0;1.27407649489;1.01396741326;1.44520152995,6965.0 149.0 109697;2905.0 124.0 109711;114.0 0.0 109714;4388.0 140.0 109720;20230.0 1072.0 109721;5136.0 185.0 109722;2440.0 46.0 109723;2279.0 60.0 109725;1749.0 37.0 109726;2228.0 59.0 109728;4414.0 203.0 109732;1795.0 80.0 109734;1245.0 29.0 109735;3390.0 184.0 109737;5807.0 346.0 109742;2835.0 150.0 109743;595.0 7.0 109744;676.0 21.0 109745;3430.0 184.0 109746;389.0 13.0 109747;547.0 23.0 109748;165.0 9.0 109749;11850.0 265.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 858;109711 886;109714 883;109720 869;109721 865;109722 909;109723 875;109725 887;109726 835;109728 877;109732 890;109734 858;109735 822;109737 919;109742 836;109743 844;109744 879;109745 833;109746 836;109747 887;109748 851;109749 940;109667 861
