data,1241730900,1496003.0;55134.0;1502807.0;70955.0;1404271.0;52439.0;1504488.0;80653.0;1.28112869168;1.01324958964;1.45460394354,1328.0 47.0 109696;988.0 24.0 109697;1204.0 45.0 109698;1550.0 91.0 109699;485.0 21.0 109700;353.0 12.0 109701;171.0 3.0 109702;100.0 9.0 109703;82.0 7.0 109704;51.0 0.0 109705;23911.0 1102.0 109635;1061.0 32.0 109651;5400.0 63.0 109660;5487.0 122.0 109667;1918.0 70.0 109673;4825.0 177.0 109683;2837.0 110.0 109687;2529.0 107.0 109689;2710.0 126.0 109690;5148.0 326.0 109691;28914.0 2370.0 109692;1345.0 44.0 109693,109696.0 7569;109697.0 7569;109698.0 7569;109699.0 7569;109700.0 7569;109701.0 7569;109702.0 7569;109703.0 7569;109704.0 7569;109705.0 7569;109635.0 7569;109651.0 7569;109660.0 7569;109667.0 7569;109673.0 7569;109683.0 7569;109687.0 7569;109689.0 7569;109690.0 7569;109691.0 7569;109692.0 7569;109693.0 7569,109696 359;109697 337;109698 345;109699 367;109700 334;109701 353;109702 306;109703 341;109704 350;109705 340;109635 355;109651 384;109660 328;109667 339;109673 365;109683 321;109687 328;109689 353;109690 341;109691 379;109692 314;109693 330
data,1241730900,1496558.0;55151.0;1503407.0;70973.0;1404819.0;52461.0;1505064.0;80691.0;1.28102249585;1.01334272449;1.45482344474,1357.0 47.0 109696;1013.0 24.0 109697;1234.0 45.0 109698;1577.0 92.0 109699;511.0 22.0 109700;377.0 13.0 109701;191.0 3.0 109702;123.0 10.0 109703;113.0 10.0 109704;82.0 1.0 109705;23929.0 1102.0 109635;1084.0 32.0 109651;5426.0 64.0 109660;5513.0 122.0 109667;1943.0 70.0 109673;4855.0 179.0 109683;2861.0 110.0 109687;2561.0 108.0 109689;2734.0 127.0 109690;5184.0 327.0 109691;28949.0 2373.0 109692;1380.0 45.0 109693,109696.0 12431;109697.0 12431;109698.0 12431;109699.0 12431;109700.0 12431;109701.0 12431;109702.0 12431;109703.0 12431;109704.0 12431;109705.0 12431;109635.0 12431;109651.0 12431;109660.0 12431;109667.0 12431;109673.0 12431;109683.0 12431;109687.0 12431;109689.0 12431;109690.0 12431;109691.0 12431;109692.0 12431;109693.0 12431,109696 526;109697 560;109698 579;109699 584;109700 579;109701 568;109702 522;109703 572;109704 579;109705 586;109635 505;109651 575;109660 549;109667 579;109673 550;109683 579;109687 545;109689 581;109690 598;109691 611;109692 550;109693 554
data,1241731200,1497470.0;55180.0;1504322.0;71010.0;1405785.0;52503.0;1506010.0;80734.0;1.28101772859;1.01354176407;1.45480588481,1396.0 49.0 109696;1057.0 25.0 109697;1261.0 46.0 109698;1618.0 94.0 109699;547.0 22.0 109700;422.0 13.0 109701;219.0 5.0 109702;195.0 18.0 109703;158.0 11.0 109704;126.0 2.0 109705;23951.0 1103.0 109635;1115.0 32.0 109651;5464.0 64.0 109660;5536.0 122.0 109667;1961.0 70.0 109673;4904.0 180.0 109683;2890.0 110.0 109687;2633.0 116.0 109689;2772.0 129.0 109690;5248.0 332.0 109691;29014.0 2373.0 109692;1425.0 47.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 923;109697 908;109698 917;109699 899;109700 888;109701 929;109702 856;109703 888;109704 937;109705 958;109635 912;109651 926;109660 885;109667 855;109673 869;109683 936;109687 896;109689 901;109690 904;109691 987;109692 896;109693 930
data,1241731500,1498412.0;55217.0;1505203.0;71056.0;1406677.0;52538.0;1506929.0;80799.0;1.2810442037;1.01353227931;1.45502893631,1429.0 50.0 109696;1085.0 25.0 109697;1289.0 46.0 109698;1647.0 94.0 109699;566.0 22.0 109700;450.0 15.0 109701;248.0 6.0 109702;302.0 32.0 109703;236.0 21.0 109704;157.0 3.0 109705;23996.0 1105.0 109635;1146.0 33.0 109651;5487.0 64.0 109660;5553.0 122.0 109667;1984.0 71.0 109673;4944.0 180.0 109683;2927.0 113.0 109687;2700.0 119.0 109689;2801.0 130.0 109690;5329.0 336.0 109691;29064.0 2374.0 109692;1453.0 48.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 863;109697 854;109698 893;109699 910;109700 912;109701 897;109702 952;109703 878;109704 921;109705 876;109635 880;109651 884;109660 922;109667 918;109673 929;109683 913;109687 968;109689 889;109690 933;109691 922;109692 948;109693 938
data,1241731800,1499386.0;55250.0;1506105.0;71103.0;1407566.0;52569.0;1507861.0;80857.0;1.28119089553;1.01354285622;1.45524958598,1448.0 51.0 109696;1106.0 25.0 109697;1314.0 47.0 109698;1671.0 94.0 109699;586.0 22.0 109700;473.0 15.0 109701;271.0 6.0 109702;533.0 58.0 109703;329.0 24.0 109704;172.0 3.0 109705;24037.0 1109.0 109635;1172.0 34.0 109651;5512.0 64.0 109660;5568.0 122.0 109667;2002.0 71.0 109673;4981.0 180.0 109683;2961.0 114.0 109687;2782.0 124.0 109689;2825.0 131.0 109690;5379.0 339.0 109691;29087.0 2374.0 109692;1486.0 49.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 906;109697 887;109698 901;109699 909;109700 860;109701 925;109702 921;109703 919;109704 902;109705 900;109635 895;109651 904;109660 937;109667 929;109673 910;109683 911;109687 881;109689 944;109690 918;109691 942;109692 898;109693 901
data,1241732100,1500314.0;55289.0;1507032.0;71147.0;1408461.0;52606.0;1508749.0;80915.0;1.28108381656;1.01352363677;1.45530985417,1483.0 55.0 109696;1114.0 25.0 109697;1340.0 48.0 109698;1687.0 95.0 109699;607.0 24.0 109700;492.0 15.0 109701;288.0 6.0 109702;873.0 85.0 109703;396.0 25.0 109704;194.0 3.0 109705;24116.0 1112.0 109635;1188.0 34.0 109651;5526.0 64.0 109660;5581.0 122.0 109667;2022.0 71.0 109673;5002.0 180.0 109683;2972.0 114.0 109687;2847.0 126.0 109689;2847.0 131.0 109690;5435.0 340.0 109691;29100.0 2374.0 109692;1512.0 51.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 910;109697 990;109698 880;109699 916;109700 929;109701 951;109702 899;109703 905;109704 964;109705 839;109635 911;109651 902;109660 900;109667 899;109673 858;109683 927;109687 879;109689 936;109690 922;109691 897;109692 927;109693 859
data,1241732100,1501238.0;55321.0;1507930.0;71205.0;1409376.0;52644.0;1509698.0;80974.0;1.28141214619;1.01363485472;1.45550948731,1519.0 57.0 109696;1125.0 25.0 109697;1359.0 48.0 109698;1701.0 97.0 109699;628.0 24.0 109700;507.0 15.0 109701;298.0 7.0 109702;1273.0 122.0 109703;438.0 28.0 109704;209.0 3.0 109705;24162.0 1113.0 109635;1193.0 34.0 109651;5541.0 64.0 109660;5595.0 123.0 109667;2035.0 71.0 109673;5015.0 181.0 109683;2987.0 114.0 109687;2916.0 130.0 109689;2866.0 131.0 109690;5496.0 344.0 109691;29120.0 2375.0 109692;1537.0 52.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 891;109697 859;109698 913;109699 870;109700 966;109701 891;109702 863;109703 925;109704 933;109705 950;109635 915;109651 919;109660 895;109667 896;109673 917;109683 888;109687 906;109689 914;109690 925;109691 940;109692 897;109693 927
data,1241732400,1502171.0;55362.0;1508827.0;71272.0;1410283.0;52684.0;1510610.0;81047.0;1.28170211628;1.01363144021;1.45576807478,1547.0 57.0 109696;1140.0 26.0 109697;1377.0 48.0 109698;1730.0 100.0 109699;654.0 26.0 109700;520.0 15.0 109701;314.0 7.0 109702;1688.0 162.0 109703;475.0 30.0 109704;221.0 3.0 109705;24195.0 1115.0 109635;1211.0 34.0 109651;5547.0 64.0 109660;5610.0 123.0 109667;2049.0 71.0 109673;5038.0 183.0 109683;3004.0 114.0 109687;2977.0 137.0 109689;2884.0 132.0 109690;5551.0 351.0 109691;29133.0 2375.0 109692;1552.0 52.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 910;109697 963;109698 895;109699 889;109700 847;109701 887;109702 898;109703 904;109704 944;109705 950;109635 890;109651 948;109660 873;109667 900;109673 905;109683 924;109687 941;109689 933;109690 898;109691 892;109692 895;109693 914
data,1241732700,1503093.0;55404.0;1509732.0;71330.0;1411219.0;52723.0;1511516.0;81120.0;1.28179063823;1.01356225915;1.45599513867,1577.0 59.0 109696;1147.0 27.0 109697;1389.0 49.0 109698;1779.0 106.0 109699;673.0 26.0 109700;534.0 16.0 109701;333.0 7.0 109702;2149.0 193.0 109703;503.0 32.0 109704;234.0 3.0 109705;24220.0 1115.0 109635;1216.0 34.0 109651;5557.0 65.0 109660;5618.0 124.0 109667;2062.0 72.0 109673;5052.0 183.0 109683;3013.0 114.0 109687;3029.0 140.0 109689;2893.0 133.0 109690;5632.0 356.0 109691;29144.0 2377.0 109692;1568.0 52.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 923;109697 930;109698 953;109699 912;109700 921;109701 891;109702 926;109703 916;109704 891;109705 854;109635 927;109651 915;109660 893;109667 891;109673 869;109683 899;109687 965;109689 914;109690 898;109691 879;109692 957;109693 876
data,1241733000,1504024.0;55437.0;1510637.0;71394.0;1412081.0;52758.0;1512455.0;81186.0;1.28220257137;1.01364004683;1.45630965468,1598.0 61.0 109696;1158.0 28.0 109697;1406.0 49.0 109698;1840.0 110.0 109699;686.0 27.0 109700;546.0 16.0 109701;341.0 7.0 109702;2593.0 231.0 109703;530.0 35.0 109704;247.0 4.0 109705;24243.0 1116.0 109635;1229.0 34.0 109651;5570.0 65.0 109660;5633.0 124.0 109667;2068.0 72.0 109673;5074.0 187.0 109683;3023.0 114.0 109687;3071.0 141.0 109689;2910.0 134.0 109690;5713.0 363.0 109691;29163.0 2377.0 109692;1585.0 52.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 872;109697 919;109698 915;109699 911;109700 898;109701 936;109702 923;109703 919;109704 908;109705 890;109635 892;109651 924;109660 898;109667 915;109673 937;109683 895;109687 840;109689 910;109690 928;109691 963;109692 876;109693 931
