data,1241880600,1457997.0;52322.0;1460382.0;55391.0;1423898.0;51975.0;1.05692708718;1.01715681185,17771.0 471.0 109728;30.0 0.0 109697;39366.0 721.0 109667;9.0 0.0 109734;20.0 0.0 109735;10.0 0.0 109714;15.0 0.0 109743;24838.0 1362.0 109742;16.0 0.0 109711;16880.0 467.0 109745;15859.0 695.0 109746;15393.0 249.0 109747;14.0 0.0 109748;11.0 0.0 109749;0.0 0.0 109686;0.0 0.0 109752;28.0 0.0 109721;26.0 0.0 109722;26.0 0.0 109723;14041.0 211.0 109726,109728.0 6056;109697.0 6056;109667.0 6056;109734.0 6056;109735.0 6056;109711.0 6056;109714.0 6056;109742.0 6056;109743.0 6056;109745.0 6056;109746.0 6056;109747.0 6056;109748.0 6056;109749.0 6056;109686.0 6056;109752.0 6056;109721.0 6056;109722.0 6056;109723.0 6056;109726.0 6056,109728 293;109697 298;109667 312;109734 303;109735 307;109714 285;109743 326;109742 289;109711 285;109745 318;109746 324;109747 317;109748 274;109749 311;109686 297;109752 297;109721 302;109722 282;109723 317;109726 319
data,1241880900,1458733.0;52343.0;1461079.0;55436.0;1424575.0;52001.0;1.05739045306;1.01728718664,17771.0 471.0 109728;31.0 0.0 109697;39366.0 721.0 109667;9.0 0.0 109734;20.0 0.0 109735;11.0 0.0 109714;15.0 0.0 109743;25521.0 1407.0 109742;17.0 0.0 109711;16881.0 467.0 109745;15859.0 695.0 109746;15395.0 249.0 109747;14.0 0.0 109748;12.0 0.0 109749;1.0 0.0 109686;1.0 0.0 109752;30.0 0.0 109721;27.0 0.0 109722;26.0 0.0 109723;14043.0 211.0 109726,109728.0 13944;109697.0 13944;109667.0 13944;109734.0 13944;109735.0 13944;109711.0 13944;109714.0 13944;109742.0 13944;109743.0 13944;109745.0 13944;109746.0 13944;109747.0 13944;109748.0 13944;109749.0 13944;109686.0 13944;109752.0 13944;109721.0 13944;109722.0 13944;109723.0 13944;109726.0 13944,109728 730;109697 670;109667 713;109734 691;109735 709;109714 697;109743 687;109742 699;109711 733;109745 734;109746 674;109747 696;109748 703;109749 672;109686 705;109752 717;109721 655;109722 685;109723 669;109726 705
data,1241881200,1459707.0;52379.0;1462084.0;55483.0;1425512.0;52026.0;1.05753828576;1.01708686785,17771.0 471.0 109728;31.0 0.0 109697;39366.0 721.0 109667;9.0 0.0 109734;20.0 0.0 109735;11.0 0.0 109714;26526.0 1454.0 109742;17.0 0.0 109711;26.0 0.0 109723;16881.0 467.0 109745;15859.0 695.0 109746;15395.0 249.0 109747;14.0 0.0 109748;12.0 0.0 109749;1.0 0.0 109686;1.0 0.0 109752;30.0 0.0 109721;27.0 0.0 109722;15.0 0.0 109743;14043.0 211.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109686.0 20000;109752.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 998;109697 986;109667 937;109734 1000;109735 1032;109714 1045;109742 1005;109711 1024;109723 980;109745 987;109746 962;109747 994;109748 986;109749 1037;109686 1049;109752 985;109721 997;109722 1036;109743 999;109726 961
data,1241881500,1460707.0;52406.0;1463070.0;55529.0;1426446.0;52057.0;1.05788106853;1.01719894003,17771.0 471.0 109728;31.0 0.0 109697;39366.0 721.0 109667;9.0 0.0 109734;20.0 0.0 109735;17.0 0.0 109711;11.0 0.0 109714;27512.0 1500.0 109742;15.0 0.0 109743;16881.0 467.0 109745;15859.0 695.0 109746;15395.0 249.0 109747;14.0 0.0 109748;12.0 0.0 109749;1.0 0.0 109686;1.0 0.0 109752;30.0 0.0 109721;27.0 0.0 109722;26.0 0.0 109723;14043.0 211.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109686.0 20000;109752.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 992;109697 984;109667 972;109734 995;109735 1031;109711 992;109714 1029;109742 986;109743 1039;109745 1024;109746 937;109747 1036;109748 993;109749 1024;109686 1019;109752 1016;109721 991;109722 993;109723 944;109726 1003
data,1241881800,1461672.0;52442.0;1464031.0;55600.0;1427378.0;52089.0;1.05851057282;1.01713290122,17771.0 471.0 109728;31.0 0.0 109697;39366.0 721.0 109667;9.0 0.0 109734;20.0 0.0 109735;17.0 0.0 109711;15859.0 695.0 109746;28473.0 1571.0 109742;15.0 0.0 109743;16881.0 467.0 109745;11.0 0.0 109714;15395.0 249.0 109747;14.0 0.0 109748;12.0 0.0 109749;1.0 0.0 109686;0.0 0.0 109753;1.0 0.0 109752;30.0 0.0 109721;27.0 0.0 109722;26.0 0.0 109723;14043.0 211.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109686.0 20000;109753.0 15916;109752.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 938;109697 953;109667 918;109734 1030;109735 925;109711 957;109746 976;109742 961;109743 1020;109745 976;109714 959;109747 989;109748 949;109749 982;109686 991;109753 581;109752 1013;109721 959;109722 971;109723 1026;109726 926
data,1241882400,1462560.0;52468.0;1464962.0;55659.0;1428337.0;52121.0;1.05907867021;1.01718801593,17771.0 471.0 109728;31.0 0.0 109697;39366.0 721.0 109667;9.0 0.0 109734;20.0 0.0 109735;15859.0 695.0 109746;29404.0 1630.0 109742;17.0 0.0 109711;26.0 0.0 109723;16881.0 467.0 109745;11.0 0.0 109714;15395.0 249.0 109747;14.0 0.0 109748;12.0 0.0 109749;1.0 0.0 109686;30.0 0.0 109721;1.0 0.0 109752;0.0 0.0 109753;27.0 0.0 109722;15.0 0.0 109743;14043.0 211.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109686.0 20000;109753.0 20000;109752.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 896;109697 947;109667 940;109734 979;109735 949;109746 936;109742 931;109711 975;109723 955;109745 945;109714 951;109747 961;109748 971;109749 925;109686 892;109721 992;109752 973;109753 960;109722 964;109743 953;109726 1005
data,1241882700,1463545.0;52495.0;1465951.0;55713.0;1429294.0;52148.0;1.05955921017;1.01719502294,17771.0 471.0 109728;31.0 0.0 109697;39366.0 721.0 109667;9.0 0.0 109734;20.0 0.0 109735;11.0 0.0 109714;30393.0 1684.0 109742;17.0 0.0 109711;26.0 0.0 109723;16881.0 467.0 109745;15859.0 695.0 109746;15395.0 249.0 109747;14.0 0.0 109748;12.0 0.0 109749;1.0 0.0 109686;0.0 0.0 109753;1.0 0.0 109752;30.0 0.0 109721;27.0 0.0 109722;15.0 0.0 109743;14043.0 211.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109686.0 20000;109753.0 20000;109752.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 950;109697 976;109667 931;109734 978;109735 918;109714 948;109742 989;109711 981;109723 1034;109745 891;109746 1001;109747 932;109748 946;109749 970;109686 957;109753 908;109752 936;109721 911;109722 964;109743 943;109726 936
data,1241883000,1464510.0;52516.0;1466907.0;55763.0;1430214.0;52179.0;1.06009369423;1.01740865681,17771.0 471.0 109728;31.0 0.0 109697;39366.0 721.0 109667;9.0 0.0 109734;20.0 0.0 109735;17.0 0.0 109711;15859.0 695.0 109746;31349.0 1734.0 109742;15.0 0.0 109743;16881.0 467.0 109745;11.0 0.0 109714;15395.0 249.0 109747;14.0 0.0 109748;12.0 0.0 109749;1.0 0.0 109686;0.0 0.0 109753;1.0 0.0 109752;30.0 0.0 109721;27.0 0.0 109722;26.0 0.0 109723;14043.0 211.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109686.0 20000;109753.0 20000;109752.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 949;109697 958;109667 977;109734 947;109735 937;109711 949;109746 925;109742 956;109743 956;109745 929;109714 962;109747 943;109748 1007;109749 978;109686 942;109753 982;109752 964;109721 954;109722 915;109723 924;109726 946
data,1241883300,1465428.0;52549.0;1467849.0;55821.0;1431148.0;52213.0;1.0605136446;1.01740561153,17771.0 471.0 109728;31.0 0.0 109697;39366.0 721.0 109667;15.0 0.0 109743;9.0 0.0 109734;20.0 0.0 109735;15859.0 695.0 109746;32291.0 1792.0 109742;17.0 0.0 109711;16881.0 467.0 109745;11.0 0.0 109714;15395.0 249.0 109747;14.0 0.0 109748;12.0 0.0 109749;1.0 0.0 109686;0.0 0.0 109753;1.0 0.0 109752;30.0 0.0 109721;27.0 0.0 109722;26.0 0.0 109723;14043.0 211.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109686.0 20000;109753.0 20000;109752.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 986;109697 989;109667 946;109743 895;109734 996;109735 909;109746 914;109742 942;109711 920;109745 970;109714 916;109747 1018;109748 936;109749 982;109686 946;109753 976;109752 1008;109721 953;109722 945;109723 900;109726 953
data,1241883600,1466410.0;52587.0;1468771.0;55864.0;1432120.0;52250.0;1.06060814457;1.017381656,17771.0 471.0 109728;31.0 0.0 109697;39366.0 721.0 109667;9.0 0.0 109734;20.0 0.0 109735;17.0 0.0 109711;11.0 0.0 109714;33213.0 1835.0 109742;15.0 0.0 109743;16881.0 467.0 109745;15859.0 695.0 109746;15395.0 249.0 109747;14.0 0.0 109748;12.0 0.0 109749;1.0 0.0 109686;30.0 0.0 109721;1.0 0.0 109752;0.0 0.0 109753;27.0 0.0 109722;26.0 0.0 109723;14043.0 211.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109686.0 20000;109753.0 20000;109752.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 896;109697 952;109667 952;109734 896;109735 983;109711 939;109714 942;109742 922;109743 977;109745 939;109746 987;109747 932;109748 943;109749 993;109686 993;109721 942;109752 919;109753 981;109722 977;109723 961;109726 974
