data,1241424600,196145.0;5923.0;197722.0;6262.0;193546.0;5979.0;1.0488021711;1.02300996095,17541.0 194.0 109536;17.0 0.0 109476;11.0 0.0 109574;52169.0 1814.0 109575;8.0 0.0 109576;0.0 0.0 109577;5.0 0.0 109517;3.0 0.0 109580;4.0 0.0 109581;14978.0 651.0 109582;2.0 0.0 109583;2.0 0.0 109584;4.0 0.0 109585;2.0 0.0 109586;1.0 0.0 109587;0.0 0.0 109588;0.0 0.0 109589;11.0 0.0 109524;15064.0 356.0 109578;7.0 0.0 109572,109536.0 8567;109476.0 8567;109574.0 8567;109575.0 8567;109576.0 8567;109580.0 8567;109578.0 8567;109581.0 8567;109517.0 8567;109582.0 8567;109583.0 8567;109584.0 8567;109585.0 8567;109586.0 8567;109587.0 8567;109588.0 8567;109589.0 8567;109577.0 8567;109524.0 8567;109572.0 8567,109536 438;109476 439;109574 438;109575 439;109576 413;109577 402;109517 437;109580 411;109581 447;109582 459;109583 433;109584 466;109585 393;109586 412;109587 396;109588 405;109589 443;109524 431;109578 405;109572 460
data,1241425200,196683.0;5931.0;198294.0;6271.0;194123.0;5987.0;1.04873588146;1.02275394589,17549.0 194.0 109536;20.0 0.0 109476;16.0 0.0 109574;52173.0 1814.0 109575;17.0 0.0 109576;4.0 0.0 109577;15066.0 356.0 109578;465.0 9.0 109580;9.0 0.0 109581;14984.0 651.0 109582;16.0 0.0 109517;9.0 0.0 109584;8.0 0.0 109585;10.0 0.0 109586;6.0 0.0 109587;17.0 0.0 109524;7.0 0.0 109589;7.0 0.0 109588;7.0 0.0 109583;11.0 0.0 109572,109536.0 11433;109476.0 11433;109574.0 11433;109575.0 11433;109576.0 11433;109580.0 11433;109578.0 11433;109581.0 11433;109517.0 11433;109582.0 11433;109583.0 11433;109584.0 11433;109585.0 11433;109586.0 11433;109587.0 11433;109588.0 11433;109589.0 11433;109577.0 11433;109524.0 11433;109572.0 11433,109536 572;109476 539;109574 570;109575 578;109576 588;109577 568;109578 565;109580 558;109581 538;109582 574;109517 564;109584 610;109585 574;109586 595;109587 581;109524 566;109589 603;109588 560;109583 575;109572 555
data,1241426100,197706.0;5947.0;199327.0;6293.0;195102.0;6003.0;1.04957508399;1.02288905816,17549.0 194.0 109536;11.0 0.0 109572;16.0 0.0 109574;52173.0 1814.0 109575;17.0 0.0 109576;4.0 0.0 109577;15066.0 356.0 109578;1498.0 31.0 109580;16.0 0.0 109517;14984.0 651.0 109582;9.0 0.0 109581;9.0 0.0 109584;8.0 0.0 109585;10.0 0.0 109586;6.0 0.0 109587;17.0 0.0 109524;7.0 0.0 109589;20.0 0.0 109476;7.0 0.0 109583;7.0 0.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1054;109572 1006;109574 964;109575 986;109576 1028;109577 1015;109578 1004;109580 1033;109517 982;109582 949;109581 991;109584 1005;109585 1006;109586 1073;109587 1003;109524 1001;109589 968;109476 1033;109583 959;109588 940
data,1241426700,198716.0;5973.0;200296.0;6312.0;196095.0;6018.0;1.04841936897;1.02100057106,17549.0 194.0 109536;11.0 0.0 109572;16.0 0.0 109574;52173.0 1814.0 109575;9.0 0.0 109581;4.0 0.0 109577;15066.0 356.0 109578;2467.0 50.0 109580;16.0 0.0 109517;14984.0 651.0 109582;7.0 0.0 109583;9.0 0.0 109584;8.0 0.0 109585;10.0 0.0 109586;6.0 0.0 109587;17.0 0.0 109524;7.0 0.0 109589;17.0 0.0 109576;7.0 0.0 109588;20.0 0.0 109476,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1010;109572 967;109574 990;109575 963;109581 993;109577 1032;109578 976;109580 969;109517 997;109582 1033;109583 1012;109584 1032;109585 973;109586 1009;109587 1013;109524 1020;109589 1002;109576 982;109588 1015;109476 1012
data,1241427600,199700.0;5991.0;201331.0;6325.0;197104.0;6035.0;1.04719756686;1.02061179208,17549.0 194.0 109536;20.0 0.0 109476;16.0 0.0 109574;52173.0 1814.0 109575;17.0 0.0 109576;4.0 0.0 109577;15066.0 356.0 109578;3502.0 63.0 109580;16.0 0.0 109517;14984.0 651.0 109582;9.0 0.0 109581;9.0 0.0 109584;8.0 0.0 109585;10.0 0.0 109586;6.0 0.0 109587;17.0 0.0 109524;7.0 0.0 109589;7.0 0.0 109588;7.0 0.0 109583;11.0 0.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1022;109476 1003;109574 988;109575 1001;109576 993;109577 1019;109578 995;109580 1035;109517 1020;109582 973;109581 962;109584 995;109585 1007;109586 956;109587 983;109524 1009;109589 1020;109588 979;109583 1013;109572 1027
data,1241428500,200675.0;6009.0;202347.0;6345.0;198133.0;6051.0;1.0471910557;1.01990895544,17549.0 194.0 109536;20.0 0.0 109476;16.0 0.0 109574;52173.0 1814.0 109575;17.0 0.0 109576;4.0 0.0 109577;15066.0 356.0 109578;4518.0 83.0 109580;16.0 0.0 109517;14984.0 651.0 109582;7.0 0.0 109583;9.0 0.0 109584;8.0 0.0 109585;10.0 0.0 109586;6.0 0.0 109587;7.0 0.0 109588;7.0 0.0 109589;17.0 0.0 109524;9.0 0.0 109581;11.0 0.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1021;109476 943;109574 1000;109575 1012;109576 1037;109577 983;109578 995;109580 1016;109517 1026;109582 988;109583 993;109584 997;109585 1014;109586 1019;109587 988;109588 984;109589 967;109524 986;109581 1029;109572 1002
data,1241429400,201626.0;6025.0;203360.0;6373.0;199134.0;6059.0;1.04874008606;1.01822795943,17549.0 194.0 109536;11.0 0.0 109572;16.0 0.0 109574;52173.0 1814.0 109575;17.0 0.0 109576;4.0 0.0 109577;15066.0 356.0 109578;5531.0 111.0 109580;16.0 0.0 109517;14984.0 651.0 109582;9.0 0.0 109581;9.0 0.0 109584;8.0 0.0 109585;10.0 0.0 109586;6.0 0.0 109587;7.0 0.0 109588;7.0 0.0 109589;20.0 0.0 109476;7.0 0.0 109583;17.0 0.0 109524,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 986;109572 970;109574 1058;109575 954;109576 960;109577 990;109578 993;109580 1013;109517 959;109582 1033;109581 981;109584 1019;109585 1046;109586 957;109587 1030;109588 1006;109589 1019;109476 1009;109583 1012;109524 1005
data,1241430000,202630.0;6039.0;204366.0;6392.0;200124.0;6074.0;1.04946228664;1.01839047239,17549.0 194.0 109536;11.0 0.0 109572;16.0 0.0 109574;52173.0 1814.0 109575;17.0 0.0 109576;4.0 0.0 109577;15066.0 356.0 109578;9.0 0.0 109581;16.0 0.0 109517;14984.0 651.0 109582;7.0 0.0 109583;9.0 0.0 109584;8.0 0.0 109585;10.0 0.0 109586;6.0 0.0 109587;7.0 0.0 109588;7.0 0.0 109589;20.0 0.0 109476;17.0 0.0 109524;6537.0 130.0 109580,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1040;109572 1004;109574 1014;109575 1007;109576 1006;109577 1008;109578 1023;109581 971;109517 956;109582 979;109583 959;109584 987;109585 1044;109586 986;109587 997;109588 970;109589 974;109476 1061;109524 1008;109580 1006
data,1241430900,203688.0;6051.0;205322.0;6409.0;201111.0;6094.0;1.05073470411;1.02001114104,17549.0 194.0 109536;11.0 0.0 109572;16.0 0.0 109574;52173.0 1814.0 109575;17.0 0.0 109576;4.0 0.0 109577;15066.0 356.0 109578;7493.0 147.0 109580;9.0 0.0 109581;14984.0 651.0 109582;7.0 0.0 109583;9.0 0.0 109584;8.0 0.0 109585;10.0 0.0 109586;6.0 0.0 109587;7.0 0.0 109588;7.0 0.0 109589;20.0 0.0 109476;17.0 0.0 109524;16.0 0.0 109517,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1082;109572 1038;109574 1044;109575 977;109576 1001;109577 1088;109578 981;109580 956;109581 1014;109582 1003;109583 1009;109584 1021;109585 1016;109586 1013;109587 966;109588 970;109589 955;109476 936;109524 969;109517 961
data,1241431500,204700.0;6069.0;206340.0;6419.0;202110.0;6108.0;1.04926371509;1.01932325288,17549.0 194.0 109536;20.0 0.0 109476;16.0 0.0 109574;52173.0 1814.0 109575;17.0 0.0 109576;4.0 0.0 109577;15066.0 356.0 109578;8511.0 157.0 109580;9.0 0.0 109581;14984.0 651.0 109582;7.0 0.0 109583;9.0 0.0 109584;8.0 0.0 109585;10.0 0.0 109586;6.0 0.0 109587;7.0 0.0 109588;7.0 0.0 109589;17.0 0.0 109524;16.0 0.0 109517;11.0 0.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 970;109476 1017;109574 983;109575 1003;109576 967;109577 1044;109578 996;109580 1018;109581 989;109582 1005;109583 979;109584 942;109585 1033;109586 1011;109587 1012;109588 1037;109589 959;109524 1015;109517 993;109572 1027
