data,1241719800,1057498.0;38969.0;1061805.0;40429.0;1032408.0;38693.0;1.03325740545;1.01704773169,0.0 0.0 109696;0.0 0.0 109697;0.0 0.0 109651;11.0 0.0 109667;9.0 0.0 109670;1.0 0.0 109673;41664.0 2076.0 109676;0.0 0.0 109698;20241.0 275.0 109660;21794.0 1049.0 109681;21851.0 888.0 109683;23.0 0.0 109652;19603.0 912.0 109635;1.0 0.0 109687;3.0 0.0 109689;2.0 0.0 109690;0.0 0.0 109691;0.0 0.0 109692;0.0 0.0 109693;0.0 0.0 109694;0.0 0.0 109695,109696.0 14796;109697.0 14796;109635.0 14796;109683.0 14796;109670.0 14796;109673.0 14796;109667.0 14796;109676.0 14796;109698.0 14796;109660.0 14796;109681.0 14796;109651.0 14796;109652.0 14796;109687.0 14796;109689.0 14796;109690.0 14796;109691.0 14796;109692.0 14796;109693.0 14796;109694.0 14796;109695.0 14796,109696 718;109697 683;109651 715;109667 737;109670 656;109673 693;109676 732;109698 705;109660 647;109681 744;109683 709;109652 734;109635 711;109687 686;109689 720;109690 707;109691 685;109692 723;109693 698;109694 702;109695 691
data,1241719800,1057749.0;38980.0;1062073.0;40444.0;1032659.0;38706.0;1.03333353055;1.01709646875,3.0 0.0 109696;2.0 0.0 109697;0.0 0.0 109698;13.0 0.0 109667;11.0 0.0 109670;21794.0 1049.0 109681;4.0 0.0 109673;41665.0 2076.0 109676;1.0 0.0 109692;19608.0 912.0 109635;21854.0 888.0 109683;24.0 0.0 109652;2.0 0.0 109651;2.0 0.0 109687;237.0 15.0 109689;2.0 0.0 109690;0.0 0.0 109691;20244.0 275.0 109660;0.0 0.0 109693;1.0 0.0 109694;4.0 0.0 109695,109696.0 5204;109697.0 5204;109635.0 5204;109683.0 5204;109670.0 5204;109673.0 5204;109667.0 5204;109676.0 5204;109698.0 5204;109660.0 5204;109681.0 5204;109651.0 5204;109652.0 5204;109687.0 5204;109689.0 5204;109690.0 5204;109691.0 5204;109692.0 5204;109693.0 5204;109694.0 5204;109695.0 5204,109696 238;109697 259;109698 242;109667 246;109670 230;109681 233;109673 258;109676 244;109692 254;109635 258;109683 276;109652 242;109651 270;109687 275;109689 265;109690 222;109691 228;109660 241;109693 241;109694 227;109695 255
data,1241720100,1058741.0;39022.0;1063009.0;40474.0;1033630.0;38744.0;1.03304536343;1.01699673172,3.0 0.0 109696;2.0 0.0 109697;0.0 0.0 109698;13.0 0.0 109667;11.0 0.0 109670;1.0 0.0 109692;21854.0 888.0 109683;41665.0 2076.0 109676;4.0 0.0 109673;21794.0 1049.0 109681;2.0 0.0 109651;24.0 0.0 109652;19608.0 912.0 109635;2.0 0.0 109687;1173.0 45.0 109689;2.0 0.0 109690;0.0 0.0 109691;20244.0 275.0 109660;0.0 0.0 109693;1.0 0.0 109694;4.0 0.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 991;109697 911;109698 949;109667 950;109670 948;109692 962;109683 980;109676 917;109673 969;109681 936;109651 926;109652 951;109635 1022;109687 909;109689 936;109690 974;109691 981;109660 935;109693 953;109694 919;109695 981
data,1241720400,1059716.0;39067.0;1063894.0;40511.0;1034589.0;38784.0;1.0328899056;1.01686703982,3.0 0.0 109696;2.0 0.0 109697;0.0 0.0 109698;13.0 0.0 109667;11.0 0.0 109670;21794.0 1049.0 109681;4.0 0.0 109673;21854.0 888.0 109683;41665.0 2076.0 109676;1.0 0.0 109692;2.0 0.0 109651;24.0 0.0 109652;19608.0 912.0 109635;2.0 0.0 109687;2058.0 82.0 109689;2.0 0.0 109690;0.0 0.0 109691;20244.0 275.0 109660;0.0 0.0 109693;1.0 0.0 109694;4.0 0.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 980;109697 957;109698 950;109667 964;109670 949;109681 902;109673 955;109683 997;109676 992;109692 1005;109651 977;109652 973;109635 979;109687 913;109689 885;109690 961;109691 928;109660 969;109693 939;109694 925;109695 900
data,1241720700,1060682.0;39108.0;1064899.0;40552.0;1035515.0;38820.0;1.03281717504;1.01676064771,3.0 0.0 109696;2.0 0.0 109697;0.0 0.0 109698;13.0 0.0 109667;11.0 0.0 109670;20244.0 275.0 109660;21854.0 888.0 109683;41665.0 2076.0 109676;4.0 0.0 109673;21794.0 1049.0 109681;19608.0 912.0 109635;24.0 0.0 109652;2.0 0.0 109651;2.0 0.0 109687;3063.0 123.0 109689;2.0 0.0 109690;0.0 0.0 109691;1.0 0.0 109692;0.0 0.0 109693;1.0 0.0 109694;4.0 0.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 939;109697 950;109698 957;109667 990;109670 945;109660 987;109683 889;109676 970;109673 945;109681 916;109635 932;109652 970;109651 938;109687 1020;109689 1005;109690 988;109691 949;109692 938;109693 918;109694 943;109695 911
data,1241721000,1061609.0;39152.0;1065930.0;40592.0;1036444.0;38864.0;1.03257689781;1.01674558535,3.0 0.0 109696;2.0 0.0 109697;0.0 0.0 109698;13.0 0.0 109667;11.0 0.0 109670;21794.0 1049.0 109681;4.0 0.0 109673;21854.0 888.0 109683;41665.0 2076.0 109676;1.0 0.0 109692;19608.0 912.0 109635;24.0 0.0 109652;2.0 0.0 109651;2.0 0.0 109687;4094.0 163.0 109689;2.0 0.0 109690;0.0 0.0 109691;20244.0 275.0 109660;0.0 0.0 109693;1.0 0.0 109694;4.0 0.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 1006;109697 940;109698 886;109667 951;109670 923;109681 956;109673 971;109683 979;109676 958;109692 975;109635 941;109652 1025;109651 1021;109687 911;109689 1031;109690 926;109691 884;109660 923;109693 926;109694 935;109695 932
data,1241721300,1062525.0;39181.0;1066903.0;40634.0;1037450.0;38906.0;1.03282866108;1.01698149042,3.0 0.0 109696;2.0 0.0 109697;0.0 0.0 109698;19608.0 912.0 109635;11.0 0.0 109670;1.0 0.0 109692;13.0 0.0 109667;41665.0 2076.0 109676;4.0 0.0 109673;21794.0 1049.0 109681;2.0 0.0 109651;24.0 0.0 109652;2.0 0.0 109687;21854.0 888.0 109683;5067.0 205.0 109689;2.0 0.0 109690;0.0 0.0 109691;20244.0 275.0 109660;0.0 0.0 109693;1.0 0.0 109694;4.0 0.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 938;109697 897;109698 906;109635 951;109670 983;109692 967;109667 954;109676 915;109673 974;109681 984;109651 927;109652 968;109687 943;109683 936;109689 973;109690 967;109691 991;109660 979;109693 949;109694 958;109695 940
data,1241721300,1063462.0;39212.0;1067902.0;40679.0;1038414.0;38942.0;1.03309878447;1.01706966181,3.0 0.0 109696;2.0 0.0 109697;0.0 0.0 109698;13.0 0.0 109667;11.0 0.0 109670;4.0 0.0 109673;21854.0 888.0 109683;41665.0 2076.0 109676;1.0 0.0 109692;21794.0 1049.0 109681;2.0 0.0 109651;24.0 0.0 109652;19608.0 912.0 109635;2.0 0.0 109687;6066.0 250.0 109689;2.0 0.0 109690;0.0 0.0 109691;20244.0 275.0 109660;0.0 0.0 109693;1.0 0.0 109694;4.0 0.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 984;109697 980;109698 942;109667 939;109670 950;109673 930;109683 939;109676 967;109692 986;109681 952;109651 996;109652 960;109635 922;109687 948;109689 999;109690 954;109691 991;109660 937;109693 932;109694 877;109695 915
data,1241721600,1064437.0;39248.0;1068852.0;40719.0;1039375.0;38976.0;1.03319420356;1.01701517113,3.0 0.0 109696;2.0 0.0 109697;19608.0 912.0 109635;13.0 0.0 109667;11.0 0.0 109670;4.0 0.0 109673;0.0 0.0 109691;41665.0 2076.0 109676;0.0 0.0 109698;1.0 0.0 109692;21794.0 1049.0 109681;2.0 0.0 109651;24.0 0.0 109652;2.0 0.0 109687;7016.0 290.0 109689;2.0 0.0 109690;21854.0 888.0 109683;20244.0 275.0 109660;0.0 0.0 109693;1.0 0.0 109694;4.0 0.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 971;109697 961;109635 974;109667 967;109670 912;109673 971;109691 930;109676 946;109698 969;109692 959;109681 942;109651 952;109652 958;109687 932;109689 950;109690 975;109683 981;109660 930;109693 943;109694 915;109695 962
data,1241721900,1065388.0;39291.0;1069783.0;40755.0;1040353.0;39017.0;1.03299905407;1.01692252782,3.0 0.0 109696;2.0 0.0 109697;0.0 0.0 109698;19608.0 912.0 109635;11.0 0.0 109670;4.0 0.0 109673;13.0 0.0 109667;41665.0 2076.0 109676;20244.0 275.0 109660;21794.0 1049.0 109681;21854.0 888.0 109683;24.0 0.0 109652;2.0 0.0 109651;2.0 0.0 109687;7947.0 326.0 109689;2.0 0.0 109690;0.0 0.0 109691;1.0 0.0 109692;0.0 0.0 109693;1.0 0.0 109694;4.0 0.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 919;109697 984;109698 941;109635 953;109670 933;109673 984;109667 1013;109676 946;109660 962;109681 985;109683 953;109652 924;109651 909;109687 935;109689 931;109690 882;109691 980;109692 961;109693 984;109694 986;109695 935
