data,1242010200,1735936.0;61244.0;1739552.0;65372.0;1695428.0;60856.0;1.06518371558;1.01740581111,3.0 0.0 109730;15115.0 501.0 109731;22.0 0.0 109740;16910.0 467.0 109745;16.0 0.0 109762;15484.0 522.0 109763;8.0 0.0 109765;46499.0 1326.0 109769;13.0 0.0 109770;14922.0 388.0 109771;12.0 0.0 109773;17.0 0.0 109774;22448.0 1094.0 109775;5.0 0.0 109776;5.0 0.0 109777;7.0 0.0 109778;5.0 0.0 109779;3.0 0.0 109780;1.0 0.0 109782;0.0 0.0 109783;0.0 0.0 109784;20.0 0.0 109684,109730.0 14494;109731.0 14494;109740.0 14494;109745.0 14494;109762.0 14494;109763.0 14494;109765.0 14494;109769.0 14494;109770.0 14494;109771.0 14494;109773.0 14494;109774.0 14494;109775.0 14494;109776.0 14494;109777.0 14494;109778.0 14494;109779.0 14494;109780.0 14494;109782.0 14494;109783.0 14494;109784.0 12232;109684.0 14494,109730 685;109731 709;109740 693;109745 661;109762 662;109763 628;109765 683;109769 668;109770 692;109771 672;109773 713;109774 673;109775 681;109776 701;109777 700;109778 657;109779 745;109780 660;109782 703;109783 673;109784 143;109684 692
data,1242010500,1736195.0;61260.0;1739779.0;65377.0;1695690.0;60862.0;1.0650068773;1.01723494116,3.0 0.0 109730;15116.0 501.0 109731;25.0 0.0 109740;16912.0 467.0 109745;17.0 0.0 109762;15484.0 522.0 109763;10.0 0.0 109765;46501.0 1326.0 109769;14.0 0.0 109770;14923.0 388.0 109771;12.0 0.0 109773;18.0 0.0 109774;22448.0 1094.0 109775;7.0 0.0 109776;6.0 0.0 109777;9.0 0.0 109778;210.0 5.0 109779;3.0 0.0 109780;2.0 0.0 109782;1.0 0.0 109783;0.0 0.0 109784;21.0 0.0 109684,109730.0 5506;109731.0 5506;109740.0 5506;109745.0 5506;109762.0 5506;109763.0 5506;109765.0 5506;109769.0 5506;109770.0 5506;109771.0 5506;109773.0 5506;109774.0 5506;109775.0 5506;109776.0 5506;109777.0 5506;109778.0 5506;109779.0 5506;109780.0 5506;109782.0 5506;109783.0 5506;109784.0 5506;109684.0 5506,109730 254;109731 276;109740 278;109745 251;109762 258;109763 276;109765 247;109769 241;109770 252;109771 273;109773 243;109774 281;109775 277;109776 249;109777 261;109778 268;109779 227;109780 237;109782 257;109783 254;109784 62;109684 284
data,1242010800,1737073.0;61302.0;1740675.0;65417.0;1696557.0;60894.0;1.06491846603;1.01706678999,3.0 0.0 109730;15116.0 501.0 109731;25.0 0.0 109740;16912.0 467.0 109745;17.0 0.0 109762;15484.0 522.0 109763;10.0 0.0 109765;46501.0 1326.0 109769;14.0 0.0 109770;14923.0 388.0 109771;12.0 0.0 109773;18.0 0.0 109774;22448.0 1094.0 109775;7.0 0.0 109776;6.0 0.0 109777;9.0 0.0 109778;1106.0 45.0 109779;3.0 0.0 109780;2.0 0.0 109782;1.0 0.0 109783;0.0 0.0 109784;21.0 0.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109763.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109684.0 20000,109730 927;109731 914;109740 928;109745 932;109762 897;109763 970;109765 876;109769 886;109770 913;109771 908;109773 959;109774 889;109775 973;109776 912;109777 903;109778 894;109779 896;109780 899;109782 848;109783 921;109784 853;109684 902
data,1242011100,1737968.0;61336.0;1741579.0;65442.0;1697468.0;60929.0;1.06473053635;1.01706516556,3.0 0.0 109730;15116.0 501.0 109731;25.0 0.0 109740;16912.0 467.0 109745;17.0 0.0 109762;15484.0 522.0 109763;10.0 0.0 109765;46501.0 1326.0 109769;14.0 0.0 109770;14923.0 388.0 109771;12.0 0.0 109773;18.0 0.0 109774;22448.0 1094.0 109775;7.0 0.0 109776;6.0 0.0 109777;9.0 0.0 109778;2010.0 70.0 109779;3.0 0.0 109780;2.0 0.0 109782;1.0 0.0 109783;0.0 0.0 109784;21.0 0.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109763.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109684.0 20000,109730 963;109731 889;109740 903;109745 947;109762 918;109763 908;109765 892;109769 909;109770 921;109771 904;109773 928;109774 863;109775 879;109776 925;109777 928;109778 874;109779 904;109780 943;109782 962;109783 844;109784 913;109684 883
data,1242011400,1738945.0;61366.0;1742471.0;65478.0;1698333.0;60966.0;1.06484863175;1.01723872257,3.0 0.0 109730;15116.0 501.0 109731;25.0 0.0 109740;16912.0 467.0 109745;17.0 0.0 109762;15484.0 522.0 109763;10.0 0.0 109765;46501.0 1326.0 109769;14.0 0.0 109770;14923.0 388.0 109771;12.0 0.0 109773;18.0 0.0 109774;22448.0 1094.0 109775;7.0 0.0 109776;6.0 0.0 109777;9.0 0.0 109778;2902.0 106.0 109779;3.0 0.0 109780;2.0 0.0 109782;1.0 0.0 109783;0.0 0.0 109784;21.0 0.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109763.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109684.0 20000,109730 866;109731 946;109740 886;109745 919;109762 940;109763 983;109765 921;109769 913;109770 917;109771 899;109773 925;109774 873;109775 939;109776 895;109777 904;109778 913;109779 892;109780 947;109782 900;109783 873;109784 836;109684 913
data,1242011700,1739827.0;61381.0;1743369.0;65505.0;1699265.0;61010.0;1.06501871258;1.0176818274,3.0 0.0 109730;15116.0 501.0 109731;25.0 0.0 109740;16912.0 467.0 109745;17.0 0.0 109762;15484.0 522.0 109763;10.0 0.0 109765;46501.0 1326.0 109769;14.0 0.0 109770;14923.0 388.0 109771;12.0 0.0 109773;18.0 0.0 109774;22448.0 1094.0 109775;7.0 0.0 109776;6.0 0.0 109777;9.0 0.0 109778;3800.0 133.0 109779;3.0 0.0 109780;2.0 0.0 109782;1.0 0.0 109783;0.0 0.0 109784;21.0 0.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109763.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109684.0 20000,109730 901;109731 929;109740 976;109745 955;109762 848;109763 902;109765 873;109769 912;109770 839;109771 904;109773 978;109774 874;109775 881;109776 922;109777 979;109778 892;109779 898;109780 928;109782 924;109783 862;109784 937;109684 886
data,1242012000,1740717.0;61410.0;1744309.0;65540.0;1700194.0;61052.0;1.0650551305;1.01786572315,3.0 0.0 109730;15116.0 501.0 109731;25.0 0.0 109740;16912.0 467.0 109745;17.0 0.0 109762;15484.0 522.0 109763;10.0 0.0 109765;46501.0 1326.0 109769;14.0 0.0 109770;14923.0 388.0 109771;12.0 0.0 109773;18.0 0.0 109774;22448.0 1094.0 109775;7.0 0.0 109776;6.0 0.0 109777;9.0 0.0 109778;4740.0 168.0 109779;3.0 0.0 109780;2.0 0.0 109782;1.0 0.0 109783;0.0 0.0 109784;21.0 0.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109763.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109684.0 20000,109730 923;109731 838;109740 893;109745 849;109762 905;109763 892;109765 893;109769 882;109770 892;109771 869;109773 1000;109774 918;109775 914;109776 875;109777 921;109778 888;109779 940;109780 914;109782 923;109783 960;109784 952;109684 959
data,1242012300,1741685.0;61442.0;1745268.0;65569.0;1701133.0;61089.0;1.06497816096;1.01795601775,3.0 0.0 109730;15116.0 501.0 109731;25.0 0.0 109740;16912.0 467.0 109745;17.0 0.0 109762;15484.0 522.0 109763;10.0 0.0 109765;46501.0 1326.0 109769;14.0 0.0 109770;14923.0 388.0 109771;12.0 0.0 109773;18.0 0.0 109774;22448.0 1094.0 109775;7.0 0.0 109776;6.0 0.0 109777;9.0 0.0 109778;5699.0 197.0 109779;3.0 0.0 109780;2.0 0.0 109782;1.0 0.0 109783;0.0 0.0 109784;21.0 0.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109763.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109684.0 20000,109730 882;109731 900;109740 901;109745 870;109762 923;109763 864;109765 923;109769 903;109770 864;109771 848;109773 933;109774 903;109775 921;109776 911;109777 870;109778 930;109779 959;109780 921;109782 931;109783 962;109784 940;109684 941
data,1242012900,1742599.0;61473.0;1746157.0;65600.0;1702038.0;61127.0;1.06496075178;1.01806822389,3.0 0.0 109730;15116.0 501.0 109731;25.0 0.0 109740;16912.0 467.0 109745;17.0 0.0 109762;15484.0 522.0 109763;10.0 0.0 109765;46501.0 1326.0 109769;14.0 0.0 109770;14923.0 388.0 109771;12.0 0.0 109773;18.0 0.0 109774;22448.0 1094.0 109775;7.0 0.0 109776;6.0 0.0 109777;9.0 0.0 109778;6588.0 228.0 109779;3.0 0.0 109780;2.0 0.0 109782;1.0 0.0 109783;0.0 0.0 109784;21.0 0.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109763.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109684.0 20000,109730 880;109731 907;109740 896;109745 896;109762 937;109763 899;109765 932;109769 927;109770 925;109771 914;109773 900;109774 891;109775 931;109776 917;109777 941;109778 885;109779 889;109780 907;109782 939;109783 900;109784 913;109684 874
data,1242013200,1743487.0;61503.0;1747063.0;65631.0;1702941.0;61160.0;1.06493443055;1.0180996501,3.0 0.0 109730;15116.0 501.0 109731;25.0 0.0 109740;16912.0 467.0 109745;17.0 0.0 109762;15484.0 522.0 109763;10.0 0.0 109765;46501.0 1326.0 109769;14.0 0.0 109770;14923.0 388.0 109771;12.0 0.0 109773;18.0 0.0 109774;22448.0 1094.0 109775;7.0 0.0 109776;6.0 0.0 109777;9.0 0.0 109778;7494.0 259.0 109779;3.0 0.0 109780;2.0 0.0 109782;1.0 0.0 109783;0.0 0.0 109784;21.0 0.0 109684,109730.0 20000;109731.0 20000;109740.0 20000;109745.0 20000;109762.0 20000;109763.0 20000;109765.0 20000;109769.0 20000;109770.0 20000;109771.0 20000;109773.0 20000;109774.0 20000;109775.0 20000;109776.0 20000;109777.0 20000;109778.0 20000;109779.0 20000;109780.0 20000;109782.0 20000;109783.0 20000;109784.0 20000;109684.0 20000,109730 905;109731 927;109740 911;109745 887;109762 904;109763 859;109765 923;109769 931;109770 873;109771 909;109773 895;109774 920;109775 941;109776 904;109777 882;109778 927;109779 906;109780 882;109782 927;109783 917;109784 929;109684 941
