data,1241524800,475192.0;16676.0;476352.0;17184.0;466167.0;16621.0;1.0279535842;1.01599800943,19545.0 610.0 109601;15.0 0.0 109603;19483.0 579.0 109476;19.0 0.0 109613;10.0 0.0 109608;12.0 0.0 109610;22840.0 616.0 109611;3.0 0.0 109612;23165.0 814.0 109517;13.0 0.0 109614;9.0 0.0 109615;8029.0 253.0 109617;6.0 0.0 109618;1.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;20647.0 907.0 109596;22.0 0.0 109605;27.0 0.0 109598;11.0 0.0 109599,109601.0 4640;109603.0 4640;109476.0 4640;109605.0 4640;109608.0 4640;109610.0 4640;109611.0 4640;109612.0 4640;109517.0 4640;109614.0 4640;109613.0 4640;109617.0 4640;109618.0 4640;109619.0 4640;109620.0 4640;109621.0 4640;109615.0 4640;109596.0 4640;109598.0 4640;109599.0 4640,109601 211;109603 208;109476 220;109613 233;109608 226;109610 271;109611 218;109612 244;109517 234;109614 248;109615 213;109617 241;109618 227;109619 221;109620 240;109621 228;109596 219;109605 258;109598 225;109599 255
data,1241525100,475927.0;16704.0;477095.0;17217.0;466939.0;16651.0;1.02818787152;1.01601479998,19546.0 610.0 109601;749.0 33.0 109603;19484.0 579.0 109476;23.0 0.0 109605;11.0 0.0 109608;23166.0 814.0 109517;22840.0 616.0 109611;5.0 0.0 109612;21.0 0.0 109613;13.0 0.0 109614;9.0 0.0 109615;8029.0 253.0 109617;6.0 0.0 109618;1.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;20647.0 907.0 109596;12.0 0.0 109610;27.0 0.0 109598;11.0 0.0 109599,109601.0 15360;109603.0 15360;109476.0 15360;109605.0 15360;109608.0 15360;109610.0 15360;109611.0 15360;109612.0 15360;109517.0 15360;109614.0 15360;109613.0 15360;109617.0 15360;109618.0 15360;109619.0 15360;109620.0 15360;109621.0 15360;109615.0 15360;109596.0 15360;109598.0 15360;109599.0 15360,109601 773;109603 747;109476 755;109605 772;109608 745;109517 773;109611 752;109612 760;109613 771;109614 831;109615 766;109617 799;109618 735;109619 772;109620 829;109621 742;109596 769;109610 730;109598 781;109599 758
data,1241525400,476941.0;16738.0;478090.0;17266.0;467929.0;16676.0;1.02906586179;1.01548384644,19546.0 610.0 109601;1744.0 82.0 109603;19484.0 579.0 109476;23.0 0.0 109605;11.0 0.0 109608;12.0 0.0 109610;22840.0 616.0 109611;5.0 0.0 109612;23166.0 814.0 109517;13.0 0.0 109614;9.0 0.0 109615;8029.0 253.0 109617;6.0 0.0 109618;1.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;21.0 0.0 109613;20647.0 907.0 109596;27.0 0.0 109598;11.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1034;109603 995;109476 1039;109605 972;109608 941;109610 985;109611 1008;109612 1042;109517 992;109614 947;109615 1029;109617 1038;109618 941;109619 1060;109620 998;109621 985;109613 971;109596 1014;109598 991;109599 1018
data,1241525700,477963.0;16781.0;479129.0;17313.0;468986.0;16721.0;1.0291917874;1.01549738489,19546.0 610.0 109601;2783.0 129.0 109603;19484.0 579.0 109476;23.0 0.0 109605;11.0 0.0 109608;12.0 0.0 109610;22840.0 616.0 109611;5.0 0.0 109612;23166.0 814.0 109517;13.0 0.0 109614;9.0 0.0 109615;8029.0 253.0 109617;6.0 0.0 109618;1.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;21.0 0.0 109613;20647.0 907.0 109596;27.0 0.0 109598;11.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 977;109603 1039;109476 1023;109605 988;109608 1019;109610 984;109611 1056;109612 1020;109517 989;109614 946;109615 978;109617 1034;109618 961;109619 967;109620 974;109621 1011;109613 1020;109596 1005;109598 1002;109599 1007
data,1241526000,478987.0;16812.0;480103.0;17367.0;470013.0;16754.0;1.03061089624;1.01557730262,19546.0 610.0 109601;3757.0 183.0 109603;19484.0 579.0 109476;21.0 0.0 109613;11.0 0.0 109608;12.0 0.0 109610;22840.0 616.0 109611;5.0 0.0 109612;23166.0 814.0 109517;13.0 0.0 109614;9.0 0.0 109615;8029.0 253.0 109617;6.0 0.0 109618;1.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;11.0 0.0 109599;20647.0 907.0 109596;27.0 0.0 109598;23.0 0.0 109605,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 993;109603 974;109476 1002;109613 1020;109608 976;109610 968;109611 967;109612 1006;109517 974;109614 1041;109615 1014;109617 1034;109618 988;109619 1053;109620 1036;109621 966;109599 966;109596 1028;109598 1025;109605 969
data,1241526600,479948.0;16852.0;481102.0;17405.0;471032.0;16805.0;1.03033772414;1.01608687206,19546.0 610.0 109601;4756.0 221.0 109603;19484.0 579.0 109476;23.0 0.0 109605;11.0 0.0 109608;12.0 0.0 109610;22840.0 616.0 109611;5.0 0.0 109612;23166.0 814.0 109517;13.0 0.0 109614;21.0 0.0 109613;8029.0 253.0 109617;6.0 0.0 109618;1.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;9.0 0.0 109615;20647.0 907.0 109596;27.0 0.0 109598;11.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 985;109603 999;109476 1008;109605 1021;109608 1005;109610 988;109611 1028;109612 968;109517 915;109614 995;109613 997;109617 1018;109618 974;109619 1004;109620 977;109621 1021;109615 1064;109596 989;109598 996;109599 1048
data,1241526900,480976.0;16892.0;482053.0;17457.0;471991.0;16845.0;1.03113886292;1.01620103125,19546.0 610.0 109601;5707.0 273.0 109603;19484.0 579.0 109476;23.0 0.0 109605;11.0 0.0 109608;12.0 0.0 109610;22840.0 616.0 109611;5.0 0.0 109612;23166.0 814.0 109517;13.0 0.0 109614;9.0 0.0 109615;8029.0 253.0 109617;6.0 0.0 109618;1.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;21.0 0.0 109613;20647.0 907.0 109596;27.0 0.0 109598;11.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 999;109603 951;109476 995;109605 1007;109608 1077;109610 1022;109611 959;109612 996;109517 957;109614 986;109615 980;109617 1028;109618 1010;109619 1034;109620 1008;109621 965;109613 1013;109596 984;109598 1028;109599 1001
data,1241527200,482014.0;16939.0;483026.0;17509.0;472976.0;16896.0;1.03148452983;1.01652176335,19546.0 610.0 109601;6680.0 325.0 109603;19484.0 579.0 109476;23.0 0.0 109605;11.0 0.0 109608;12.0 0.0 109610;22840.0 616.0 109611;5.0 0.0 109612;23166.0 814.0 109517;13.0 0.0 109614;21.0 0.0 109613;8029.0 253.0 109617;6.0 0.0 109618;1.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;9.0 0.0 109615;20647.0 907.0 109596;27.0 0.0 109598;11.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 987;109603 973;109476 976;109605 1030;109608 1009;109610 982;109611 1040;109612 983;109517 1025;109614 1019;109613 971;109617 1024;109618 979;109619 979;109620 1037;109621 1009;109615 999;109596 1037;109598 970;109599 971
data,1241527500,483066.0;16972.0;484049.0;17558.0;473999.0;16933.0;1.03242655297;1.01678687395,19546.0 610.0 109601;7703.0 374.0 109603;19484.0 579.0 109476;23.0 0.0 109605;11.0 0.0 109608;12.0 0.0 109610;22840.0 616.0 109611;5.0 0.0 109612;23166.0 814.0 109517;13.0 0.0 109614;9.0 0.0 109615;8029.0 253.0 109617;6.0 0.0 109618;1.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;21.0 0.0 109613;20647.0 907.0 109596;27.0 0.0 109598;11.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 973;109603 1023;109476 1018;109605 997;109608 1006;109610 1031;109611 936;109612 1071;109517 950;109614 1005;109615 1008;109617 1008;109618 984;109619 996;109620 1006;109621 980;109613 1023;109596 972;109598 1060;109599 953
data,1241527800,484024.0;17010.0;485052.0;17605.0;475012.0;16976.0;1.03278592946;1.01693540606,19546.0 610.0 109601;8706.0 421.0 109603;19484.0 579.0 109476;23.0 0.0 109605;11.0 0.0 109608;12.0 0.0 109610;22840.0 616.0 109611;5.0 0.0 109612;23166.0 814.0 109517;13.0 0.0 109614;9.0 0.0 109615;8029.0 253.0 109617;6.0 0.0 109618;1.0 0.0 109619;0.0 0.0 109620;0.0 0.0 109621;21.0 0.0 109613;20647.0 907.0 109596;27.0 0.0 109598;11.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109517.0 20000;109614.0 20000;109613.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109620.0 20000;109621.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1018;109603 1003;109476 968;109605 1014;109608 1003;109610 970;109611 991;109612 1016;109517 1038;109614 1012;109615 951;109617 952;109618 1013;109619 1026;109620 1011;109621 1047;109613 966;109596 985;109598 1000;109599 1016
