data,1241697300,972565.0;35538.0;976397.0;37427.0;951363.0;35438.0;1.04902112545;1.01940932083,3.0 0.0 109666;11.0 0.0 109667;19176.0 657.0 109668;8.0 0.0 109670;8.0 0.0 109660;7.0 0.0 109674;41663.0 2076.0 109676;8.0 0.0 109678;1.0 0.0 109679;0.0 0.0 109680;0.0 0.0 109681;1.0 0.0 109682;2.0 0.0 109683;23.0 0.0 109652;19602.0 912.0 109635;0.0 0.0 109687;15.0 0.0 109656;22219.0 645.0 109628;6.0 0.0 109661;7.0 0.0 109663,109666.0 444;109635.0 444;109668.0 444;109670.0 444;109628.0 444;109674.0 444;109676.0 444;109678.0 444;109679.0 444;109680.0 444;109681.0 444;109682.0 444;109683.0 444;109652.0 444;109687.0 444;109656.0 444;109667.0 444;109660.0 444;109661.0 444;109663.0 444,109666 29;109667 19;109668 12;109670 22;109660 19;109674 24;109676 27;109678 24;109679 20;109680 23;109681 20;109682 27;109683 21;109652 24;109635 25;109687 17;109656 24;109628 23;109661 26;109663 18
data,1241697600,973529.0;35570.0;977348.0;37467.0;952364.0;35474.0;1.04921555274;1.01946476253,5.0 0.0 109666;11.0 0.0 109667;19176.0 657.0 109668;8.0 0.0 109670;8.0 0.0 109660;8.0 0.0 109674;41663.0 2076.0 109676;8.0 0.0 109678;1.0 0.0 109679;1.0 0.0 109680;0.0 0.0 109681;946.0 40.0 109682;2.0 0.0 109683;23.0 0.0 109652;19603.0 912.0 109635;0.0 0.0 109687;15.0 0.0 109656;22219.0 645.0 109628;6.0 0.0 109661;8.0 0.0 109663,109666.0 19556;109635.0 19556;109668.0 19556;109670.0 19556;109628.0 19556;109674.0 19556;109676.0 19556;109678.0 19556;109679.0 19556;109680.0 19556;109681.0 19556;109682.0 19556;109683.0 19556;109652.0 19556;109687.0 19556;109656.0 19556;109667.0 19556;109660.0 19556;109661.0 19556;109663.0 19556,109666 962;109667 975;109668 1013;109670 975;109660 945;109674 992;109676 996;109678 1040;109679 989;109680 960;109681 928;109682 958;109683 991;109652 962;109635 1012;109687 975;109656 973;109628 978;109661 985;109663 947
data,1241697900,974563.0;35601.0;978375.0;37508.0;953346.0;35506.0;1.04946094799;1.01952744687,5.0 0.0 109666;19603.0 912.0 109635;19176.0 657.0 109668;8.0 0.0 109670;8.0 0.0 109660;8.0 0.0 109674;41663.0 2076.0 109676;8.0 0.0 109678;1.0 0.0 109679;1.0 0.0 109680;0.0 0.0 109681;1973.0 81.0 109682;2.0 0.0 109683;23.0 0.0 109652;0.0 0.0 109687;15.0 0.0 109656;11.0 0.0 109667;22219.0 645.0 109628;6.0 0.0 109661;8.0 0.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 1032;109635 1021;109668 978;109670 939;109660 981;109674 996;109676 971;109678 995;109679 1046;109680 1004;109681 1023;109682 1027;109683 975;109652 991;109687 994;109656 1026;109667 975;109628 1014;109661 975;109663 1037
data,1241698200,975575.0;35633.0;979374.0;37542.0;954372.0;35532.0;1.0494871121;1.01931928039,5.0 0.0 109666;11.0 0.0 109667;19176.0 657.0 109668;8.0 0.0 109670;22219.0 645.0 109628;8.0 0.0 109674;41663.0 2076.0 109676;8.0 0.0 109678;1.0 0.0 109679;1.0 0.0 109680;0.0 0.0 109681;2972.0 115.0 109682;2.0 0.0 109683;23.0 0.0 109652;19603.0 912.0 109635;0.0 0.0 109687;15.0 0.0 109656;8.0 0.0 109660;6.0 0.0 109661;8.0 0.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 943;109667 940;109668 1009;109670 974;109628 1044;109674 992;109676 1032;109678 983;109679 1036;109680 978;109681 997;109682 999;109683 1033;109652 985;109635 947;109687 1081;109656 1027;109660 994;109661 1025;109663 981
data,1241698800,976554.0;35673.0;980343.0;37574.0;955374.0;35559.0;1.04921866607;1.01890278783,5.0 0.0 109666;19603.0 912.0 109635;19176.0 657.0 109668;8.0 0.0 109670;8.0 0.0 109660;8.0 0.0 109674;41663.0 2076.0 109676;8.0 0.0 109678;1.0 0.0 109679;1.0 0.0 109680;0.0 0.0 109681;3941.0 147.0 109682;2.0 0.0 109683;23.0 0.0 109652;0.0 0.0 109687;15.0 0.0 109656;11.0 0.0 109667;22219.0 645.0 109628;6.0 0.0 109661;8.0 0.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 950;109635 1006;109668 1033;109670 1045;109660 1014;109674 1004;109676 1005;109678 956;109679 1020;109680 995;109681 1035;109682 969;109683 1029;109652 957;109687 991;109656 977;109667 978;109628 936;109661 1069;109663 1031
data,1241699100,977573.0;35710.0;981330.0;37598.0;956355.0;35593.0;1.04883945383;1.01883723774,5.0 0.0 109666;19603.0 912.0 109635;19176.0 657.0 109668;8.0 0.0 109670;8.0 0.0 109660;8.0 0.0 109674;41663.0 2076.0 109676;8.0 0.0 109678;1.0 0.0 109679;1.0 0.0 109680;0.0 0.0 109681;4928.0 171.0 109682;2.0 0.0 109683;23.0 0.0 109652;0.0 0.0 109687;15.0 0.0 109656;11.0 0.0 109667;22219.0 645.0 109628;6.0 0.0 109661;8.0 0.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 966;109635 933;109668 1032;109670 1031;109660 1023;109674 1018;109676 1045;109678 989;109679 1006;109680 1007;109681 1013;109682 987;109683 1005;109652 907;109687 1017;109656 997;109667 975;109628 1056;109661 1024;109663 969
data,1241699400,978581.0;35746.0;982325.0;37626.0;957353.0;35625.0;1.04858147896;1.01871358743,5.0 0.0 109666;19603.0 912.0 109635;19176.0 657.0 109668;8.0 0.0 109670;22219.0 645.0 109628;8.0 0.0 109674;41663.0 2076.0 109676;8.0 0.0 109678;1.0 0.0 109679;1.0 0.0 109680;0.0 0.0 109681;5923.0 199.0 109682;2.0 0.0 109683;23.0 0.0 109652;0.0 0.0 109687;15.0 0.0 109656;11.0 0.0 109667;8.0 0.0 109660;6.0 0.0 109661;8.0 0.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 1001;109635 989;109668 1000;109670 1004;109628 972;109674 1041;109676 1012;109678 997;109679 1016;109680 981;109681 998;109682 995;109683 1033;109652 986;109687 1035;109656 1030;109667 998;109660 967;109661 962;109663 983
data,1241699700,979615.0;35781.0;983344.0;37664.0;958420.0;35669.0;1.04863396777;1.01891514711,5.0 0.0 109666;11.0 0.0 109667;19176.0 657.0 109668;8.0 0.0 109670;22219.0 645.0 109628;8.0 0.0 109674;41663.0 2076.0 109676;8.0 0.0 109678;1.0 0.0 109679;1.0 0.0 109680;0.0 0.0 109681;6942.0 237.0 109682;19603.0 912.0 109635;23.0 0.0 109652;0.0 0.0 109687;15.0 0.0 109656;2.0 0.0 109683;8.0 0.0 109660;6.0 0.0 109661;8.0 0.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 980;109667 1001;109668 1024;109670 988;109628 975;109674 1071;109676 1038;109678 1009;109679 960;109680 993;109681 973;109682 1019;109635 1008;109652 1125;109687 960;109656 1004;109683 931;109660 959;109661 1008;109663 974
data,1241700000,980631.0;35818.0;984308.0;37698.0;959463.0;35698.0;1.04855588314;1.01863815549,5.0 0.0 109666;11.0 0.0 109667;19176.0 657.0 109668;8.0 0.0 109670;22219.0 645.0 109628;8.0 0.0 109674;41663.0 2076.0 109676;8.0 0.0 109678;1.0 0.0 109679;1.0 0.0 109680;0.0 0.0 109681;7906.0 271.0 109682;2.0 0.0 109683;23.0 0.0 109652;19603.0 912.0 109635;0.0 0.0 109687;15.0 0.0 109656;8.0 0.0 109660;6.0 0.0 109661;8.0 0.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 952;109667 981;109668 1004;109670 1029;109628 1025;109674 958;109676 1018;109678 967;109679 959;109680 993;109681 1040;109682 964;109683 1034;109652 1002;109635 1040;109687 995;109656 1018;109660 969;109661 1025;109663 1027
data,1241700300,981655.0;35858.0;985256.0;37737.0;960500.0;35750.0;1.04855472989;1.01894677017,5.0 0.0 109666;11.0 0.0 109667;19176.0 657.0 109668;8.0 0.0 109670;8.0 0.0 109660;8.0 0.0 109674;41663.0 2076.0 109676;8.0 0.0 109678;1.0 0.0 109679;1.0 0.0 109680;0.0 0.0 109681;8854.0 310.0 109682;19603.0 912.0 109635;23.0 0.0 109652;0.0 0.0 109687;15.0 0.0 109656;2.0 0.0 109683;22219.0 645.0 109628;6.0 0.0 109661;8.0 0.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 1050;109667 944;109668 1009;109670 1050;109660 979;109674 998;109676 957;109678 1018;109679 968;109680 998;109681 1023;109682 948;109635 965;109652 1017;109687 998;109656 1002;109683 1040;109628 1006;109661 1055;109663 975
