data,1241511000,452213.0;16014.0;453499.0;16568.0;443854.0;15924.0;1.03166089994;1.01310684519,19545.0 610.0 109601;15.0 0.0 109603;19483.0 579.0 109476;20.0 0.0 109605;10.0 0.0 109608;10.0 0.0 109610;6.0 0.0 109611;2.0 0.0 109612;19.0 0.0 109613;9.0 0.0 109614;9.0 0.0 109615;8027.0 253.0 109617;5.0 0.0 109618;0.0 0.0 109619;30349.0 1507.0 109594;20646.0 907.0 109596;23164.0 814.0 109517;24.0 0.0 109598;11.0 0.0 109599,109601.0 16536;109603.0 16536;109476.0 16536;109605.0 16536;109608.0 16536;109610.0 16536;109611.0 16536;109612.0 16536;109613.0 16536;109614.0 16536;109517.0 16536;109617.0 16536;109618.0 16536;109619.0 16536;109594.0 16536;109615.0 16536;109596.0 16536;109598.0 16536;109599.0 16536,109601 868;109603 839;109476 882;109605 867;109608 885;109610 851;109611 828;109612 887;109613 885;109614 923;109615 826;109617 890;109618 879;109619 839;109594 925;109596 859;109517 883;109598 872;109599 848
data,1241511000,452410.0;16018.0;453681.0;16571.0;444043.0;15929.0;1.03162541393;1.01318182539,19545.0 610.0 109601;15.0 0.0 109603;19483.0 579.0 109476;22.0 0.0 109605;10.0 0.0 109608;12.0 0.0 109610;169.0 3.0 109611;3.0 0.0 109612;19.0 0.0 109613;13.0 0.0 109614;9.0 0.0 109615;8029.0 253.0 109617;6.0 0.0 109618;1.0 0.0 109619;30350.0 1507.0 109594;20647.0 907.0 109596;23165.0 814.0 109517;27.0 0.0 109598;11.0 0.0 109599,109601.0 3464;109603.0 3464;109476.0 3464;109605.0 3464;109608.0 3464;109610.0 3464;109611.0 3464;109612.0 3464;109613.0 3464;109614.0 3464;109517.0 3464;109617.0 3464;109618.0 3464;109619.0 3464;109594.0 3464;109615.0 3464;109596.0 3464;109598.0 3464;109599.0 3464,109601 182;109603 202;109476 172;109605 174;109608 185;109610 195;109611 180;109612 182;109613 175;109614 200;109615 177;109617 172;109618 198;109619 143;109594 169;109596 198;109517 181;109598 185;109599 194
data,1241511900,453466.0;16033.0;454711.0;16587.0;445082.0;15952.0;1.03172112189;1.01368973235,19545.0 610.0 109601;15.0 0.0 109603;19483.0 579.0 109476;22.0 0.0 109605;10.0 0.0 109608;12.0 0.0 109610;1199.0 19.0 109611;3.0 0.0 109612;19.0 0.0 109613;13.0 0.0 109614;9.0 0.0 109615;8029.0 253.0 109617;6.0 0.0 109618;1.0 0.0 109619;30350.0 1507.0 109594;20647.0 907.0 109596;23165.0 814.0 109517;27.0 0.0 109598;11.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1061;109603 1082;109476 1060;109605 1119;109608 1001;109610 1071;109611 1030;109612 1057;109613 1053;109614 983;109615 1025;109617 1046;109618 1066;109619 1033;109594 1091;109596 1072;109517 1041;109598 1045;109599 1064
data,1241512800,454532.0;16052.0;455760.0;16610.0;446115.0;15982.0;1.03197396005;1.01442422792,19545.0 610.0 109601;15.0 0.0 109603;19483.0 579.0 109476;22.0 0.0 109605;10.0 0.0 109608;12.0 0.0 109610;2248.0 42.0 109611;3.0 0.0 109612;19.0 0.0 109613;13.0 0.0 109614;9.0 0.0 109615;8029.0 253.0 109617;6.0 0.0 109618;1.0 0.0 109619;30350.0 1507.0 109594;20647.0 907.0 109596;23165.0 814.0 109517;27.0 0.0 109598;11.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1016;109603 1083;109476 1074;109605 1021;109608 1025;109610 1038;109611 1049;109612 1022;109613 1048;109614 1026;109615 1109;109617 1005;109618 1087;109619 1028;109594 1065;109596 1047;109517 1109;109598 1057;109599 1091
data,1241513400,455562.0;16072.0;456843.0;16634.0;447125.0;16001.0;1.03206556861;1.01436846492,19545.0 610.0 109601;15.0 0.0 109603;19483.0 579.0 109476;22.0 0.0 109605;10.0 0.0 109608;12.0 0.0 109610;3331.0 66.0 109611;3.0 0.0 109612;19.0 0.0 109613;13.0 0.0 109614;23165.0 814.0 109517;8029.0 253.0 109617;6.0 0.0 109618;1.0 0.0 109619;30350.0 1507.0 109594;9.0 0.0 109615;20647.0 907.0 109596;27.0 0.0 109598;11.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1075;109603 1043;109476 1015;109605 952;109608 1081;109610 1047;109611 1083;109612 1109;109613 1026;109614 1039;109517 1066;109617 1024;109618 1076;109619 1050;109594 1066;109615 1078;109596 1054;109598 1049;109599 1067
data,1241514300,456623.0;16100.0;457918.0;16652.0;448198.0;16016.0;1.03136073645;1.01348203055,19545.0 610.0 109601;15.0 0.0 109603;19483.0 579.0 109476;19.0 0.0 109613;10.0 0.0 109608;12.0 0.0 109610;4406.0 84.0 109611;3.0 0.0 109612;23165.0 814.0 109517;13.0 0.0 109614;9.0 0.0 109615;8029.0 253.0 109617;6.0 0.0 109618;1.0 0.0 109619;30350.0 1507.0 109594;20647.0 907.0 109596;22.0 0.0 109605;27.0 0.0 109598;11.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1022;109603 1058;109476 1023;109613 1065;109608 1076;109610 1059;109611 1075;109612 1089;109517 996;109614 1046;109615 1069;109617 1120;109618 1011;109619 1019;109594 1055;109596 1064;109605 1000;109598 1057;109599 1096
data,1241515200,457679.0;16131.0;458963.0;16668.0;449234.0;16041.0;1.03039919519;1.01311446309,19545.0 610.0 109601;15.0 0.0 109603;19483.0 579.0 109476;22.0 0.0 109605;10.0 0.0 109608;12.0 0.0 109610;5451.0 100.0 109611;3.0 0.0 109612;23165.0 814.0 109517;13.0 0.0 109614;9.0 0.0 109615;8029.0 253.0 109617;6.0 0.0 109618;1.0 0.0 109619;19.0 0.0 109613;20647.0 907.0 109596;30350.0 1507.0 109594;27.0 0.0 109598;11.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1015;109603 1070;109476 1017;109605 1049;109608 1046;109610 1085;109611 1045;109612 1064;109517 1078;109614 1002;109615 1138;109617 1074;109618 1018;109619 1034;109613 1029;109596 1069;109594 1063;109598 1016;109599 1088
data,1241515800,458755.0;16153.0;460045.0;16700.0;450275.0;16062.0;1.03096464881;1.01309320924,19545.0 610.0 109601;15.0 0.0 109603;19483.0 579.0 109476;19.0 0.0 109613;10.0 0.0 109608;12.0 0.0 109610;6533.0 132.0 109611;3.0 0.0 109612;23165.0 814.0 109517;13.0 0.0 109614;9.0 0.0 109615;8029.0 253.0 109617;6.0 0.0 109618;1.0 0.0 109619;30350.0 1507.0 109594;11.0 0.0 109599;20647.0 907.0 109596;27.0 0.0 109598;22.0 0.0 109605,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1013;109603 1052;109476 1083;109613 1051;109608 1067;109610 1009;109611 1082;109612 1053;109517 1032;109614 1048;109615 1101;109617 1112;109618 1110;109619 1002;109594 993;109599 1078;109596 987;109598 1073;109605 1054
data,1241516700,459805.0;16177.0;461122.0;16717.0;451323.0;16090.0;1.03042931066;1.01331455751,19545.0 610.0 109601;15.0 0.0 109603;19483.0 579.0 109476;22.0 0.0 109605;10.0 0.0 109608;12.0 0.0 109610;7610.0 149.0 109611;3.0 0.0 109612;19.0 0.0 109613;13.0 0.0 109614;23165.0 814.0 109517;8029.0 253.0 109617;6.0 0.0 109618;1.0 0.0 109619;30350.0 1507.0 109594;9.0 0.0 109615;20647.0 907.0 109596;27.0 0.0 109598;11.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1045;109603 1088;109476 1054;109605 1063;109608 1091;109610 990;109611 1077;109612 1008;109613 1059;109614 1038;109517 1064;109617 1045;109618 1104;109619 1052;109594 1018;109615 1056;109596 1036;109598 1039;109599 1073
data,1241517300,460876.0;16204.0;462170.0;16744.0;452385.0;16111.0;1.03043196454;1.01292236366,19545.0 610.0 109601;15.0 0.0 109603;19483.0 579.0 109476;22.0 0.0 109605;10.0 0.0 109608;23165.0 814.0 109517;8658.0 176.0 109611;3.0 0.0 109612;19.0 0.0 109613;13.0 0.0 109614;9.0 0.0 109615;8029.0 253.0 109617;6.0 0.0 109618;1.0 0.0 109619;30350.0 1507.0 109594;20647.0 907.0 109596;12.0 0.0 109610;27.0 0.0 109598;11.0 0.0 109599,109601.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109608.0 20000;109610.0 20000;109611.0 20000;109612.0 20000;109613.0 20000;109614.0 20000;109517.0 20000;109617.0 20000;109618.0 20000;109619.0 20000;109594.0 20000;109615.0 20000;109596.0 20000;109598.0 20000;109599.0 20000,109601 1066;109603 1014;109476 988;109605 1086;109608 1087;109517 1089;109611 1048;109612 1000;109613 1100;109614 1027;109615 1091;109617 1020;109618 1023;109619 1010;109594 1107;109596 1127;109610 1091;109598 1025;109599 1001
