data,1241730900,1495211.0;55228.0;1502853.0;70172.0;1401446.0;52563.0;1508625.0;80690.0;1.26412645271;1.01542287606;1.44804341299,1583.0 65.0 109696;931.0 28.0 109697;1207.0 47.0 109698;1209.0 61.0 109699;1262.0 57.0 109700;422.0 14.0 109701;167.0 7.0 109702;78.0 9.0 109703;77.0 7.0 109704;48.0 4.0 109705;38485.0 1917.0 109635;980.0 31.0 109651;5270.0 51.0 109660;5461.0 108.0 109667;3550.0 145.0 109673;5747.0 203.0 109683;2773.0 92.0 109687;3547.0 163.0 109689;2323.0 115.0 109690;6499.0 376.0 109691;14757.0 1227.0 109692;1314.0 39.0 109693,109696.0 7569;109697.0 7569;109698.0 7569;109699.0 7569;109700.0 7569;109701.0 7569;109702.0 7569;109703.0 7569;109704.0 7569;109705.0 7569;109635.0 7569;109651.0 7569;109660.0 7569;109667.0 7569;109673.0 7569;109683.0 7569;109687.0 7569;109689.0 7569;109690.0 7569;109691.0 7569;109692.0 7569;109693.0 7569,109696 359;109697 337;109698 345;109699 367;109700 334;109701 353;109702 306;109703 341;109704 350;109705 340;109635 355;109651 384;109660 328;109667 339;109673 365;109683 321;109687 328;109689 353;109690 341;109691 379;109692 314;109693 330
data,1241730900,1495748.0;55247.0;1503389.0;70198.0;1402029.0;52587.0;1509195.0;80724.0;1.26416307634;1.01547942782;1.44812831972,1604.0 66.0 109696;955.0 28.0 109697;1240.0 49.0 109698;1232.0 62.0 109699;1280.0 58.0 109700;454.0 18.0 109701;186.0 8.0 109702;100.0 10.0 109703;97.0 8.0 109704;68.0 6.0 109705;38508.0 1917.0 109635;1008.0 32.0 109651;5282.0 51.0 109660;5486.0 108.0 109667;3584.0 146.0 109673;5771.0 205.0 109683;2801.0 94.0 109687;3582.0 164.0 109689;2344.0 116.0 109690;6519.0 378.0 109691;14783.0 1227.0 109692;1342.0 41.0 109693,109696.0 12431;109697.0 12431;109698.0 12431;109699.0 12431;109700.0 12431;109701.0 12431;109702.0 12431;109703.0 12431;109704.0 12431;109705.0 12431;109635.0 12431;109651.0 12431;109660.0 12431;109667.0 12431;109673.0 12431;109683.0 12431;109687.0 12431;109689.0 12431;109690.0 12431;109691.0 12431;109692.0 12431;109693.0 12431,109696 526;109697 560;109698 579;109699 584;109700 579;109701 568;109702 522;109703 572;109704 579;109705 586;109635 505;109651 575;109660 549;109667 579;109673 550;109683 579;109687 545;109689 581;109690 598;109691 611;109692 550;109693 554
data,1241731200,1496697.0;55288.0;1504266.0;70225.0;1402930.0;52613.0;1510067.0;80759.0;1.26377603781;1.01521978303;1.44776383553,1639.0 66.0 109696;976.0 28.0 109697;1278.0 49.0 109698;1261.0 62.0 109699;1322.0 58.0 109700;527.0 21.0 109701;214.0 8.0 109702;155.0 14.0 109703;144.0 10.0 109704;125.0 11.0 109705;38537.0 1918.0 109635;1052.0 33.0 109651;5306.0 51.0 109660;5515.0 109.0 109667;3620.0 147.0 109673;5820.0 206.0 109683;2834.0 95.0 109687;3639.0 167.0 109689;2380.0 117.0 109690;6565.0 380.0 109691;14809.0 1228.0 109692;1385.0 41.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 923;109697 908;109698 917;109699 899;109700 888;109701 929;109702 856;109703 888;109704 937;109705 958;109635 912;109651 926;109660 885;109667 855;109673 869;109683 936;109687 896;109689 901;109690 904;109691 987;109692 896;109693 930
data,1241731500,1497603.0;55319.0;1505093.0;70269.0;1403790.0;52649.0;1510975.0;80816.0;1.26392940529;1.01533735145;1.44797963243,1665.0 69.0 109696;988.0 28.0 109697;1303.0 49.0 109698;1290.0 62.0 109699;1338.0 60.0 109700;617.0 30.0 109701;244.0 9.0 109702;202.0 17.0 109703;223.0 20.0 109704;199.0 13.0 109705;38576.0 1920.0 109635;1083.0 34.0 109651;5328.0 51.0 109660;5535.0 110.0 109667;3657.0 150.0 109673;5865.0 206.0 109683;2888.0 100.0 109687;3670.0 167.0 109689;2408.0 117.0 109690;6603.0 380.0 109691;14838.0 1230.0 109692;1410.0 41.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 863;109697 854;109698 893;109699 910;109700 912;109701 897;109702 952;109703 878;109704 921;109705 876;109635 880;109651 884;109660 922;109667 918;109673 929;109683 913;109687 968;109689 889;109690 933;109691 922;109692 948;109693 938
data,1241731800,1498525.0;55357.0;1506044.0;70320.0;1404670.0;52688.0;1511935.0;80863.0;1.26395801584;1.01538057989;1.44779867713,1694.0 69.0 109696;1024.0 30.0 109697;1321.0 50.0 109698;1316.0 63.0 109699;1405.0 66.0 109700;744.0 36.0 109701;271.0 9.0 109702;273.0 25.0 109703;330.0 25.0 109704;266.0 17.0 109705;38611.0 1922.0 109635;1113.0 35.0 109651;5345.0 51.0 109660;5553.0 110.0 109667;3702.0 152.0 109673;5884.0 206.0 109683;2942.0 102.0 109687;3714.0 170.0 109689;2421.0 117.0 109690;6630.0 382.0 109691;14894.0 1236.0 109692;1428.0 41.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 906;109697 887;109698 901;109699 909;109700 860;109701 925;109702 921;109703 919;109704 902;109705 900;109635 895;109651 904;109660 937;109667 929;109673 910;109683 911;109687 881;109689 944;109690 918;109691 942;109692 898;109693 901
data,1241732100,1499389.0;55390.0;1506953.0;70363.0;1405607.0;52715.0;1512875.0;80908.0;1.26394331021;1.01520384701;1.44767600049,1710.0 69.0 109696;1049.0 31.0 109697;1337.0 50.0 109698;1351.0 65.0 109699;1456.0 67.0 109700;863.0 40.0 109701;287.0 9.0 109702;382.0 35.0 109703;452.0 36.0 109704;311.0 18.0 109705;38646.0 1924.0 109635;1135.0 35.0 109651;5359.0 51.0 109660;5573.0 111.0 109667;3736.0 154.0 109673;5903.0 206.0 109683;2976.0 102.0 109687;3757.0 171.0 109689;2439.0 117.0 109690;6669.0 385.0 109691;14961.0 1239.0 109692;1438.0 42.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 910;109697 990;109698 880;109699 916;109700 929;109701 951;109702 899;109703 905;109704 964;109705 839;109635 911;109651 902;109660 900;109667 899;109673 858;109683 927;109687 879;109689 936;109690 922;109691 897;109692 927;109693 859
data,1241732100,1500342.0;55420.0;1507886.0;70415.0;1406487.0;52742.0;1513783.0;80952.0;1.26421348955;1.01518365668;1.44773043549,1721.0 69.0 109696;1061.0 32.0 109697;1348.0 50.0 109698;1373.0 65.0 109699;1502.0 68.0 109700;961.0 47.0 109701;303.0 9.0 109702;551.0 51.0 109703;594.0 42.0 109704;355.0 18.0 109705;38692.0 1928.0 109635;1160.0 38.0 109651;5369.0 51.0 109660;5596.0 113.0 109667;3767.0 155.0 109673;5920.0 207.0 109683;3005.0 104.0 109687;3780.0 172.0 109689;2455.0 118.0 109690;6721.0 387.0 109691;15029.0 1243.0 109692;1460.0 42.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 891;109697 859;109698 913;109699 870;109700 966;109701 891;109702 863;109703 925;109704 933;109705 950;109635 915;109651 919;109660 895;109667 896;109673 917;109683 888;109687 906;109689 914;109690 925;109691 940;109692 897;109693 927
data,1241732400,1501320.0;55466.0;1508865.0;70469.0;1407372.0;52775.0;1514712.0;81001.0;1.26413701142;1.01499933665;1.44746055421,1741.0 69.0 109696;1086.0 32.0 109697;1358.0 50.0 109698;1395.0 65.0 109699;1534.0 70.0 109700;1037.0 49.0 109701;319.0 9.0 109702;815.0 74.0 109703;727.0 51.0 109704;385.0 19.0 109705;38733.0 1931.0 109635;1192.0 39.0 109651;5380.0 52.0 109660;5615.0 113.0 109667;3787.0 155.0 109673;5940.0 207.0 109683;3036.0 104.0 109687;3831.0 176.0 109689;2474.0 119.0 109690;6752.0 390.0 109691;15092.0 1247.0 109692;1473.0 42.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 910;109697 963;109698 895;109699 889;109700 847;109701 887;109702 898;109703 904;109704 944;109705 950;109635 890;109651 948;109660 873;109667 900;109673 905;109683 924;109687 941;109689 933;109690 898;109691 892;109692 895;109693 914
data,1241732700,1502246.0;55499.0;1509780.0;70513.0;1408327.0;52822.0;1515595.0;81050.0;1.26418729872;1.01523652458;1.44752393543,1756.0 70.0 109696;1108.0 32.0 109697;1371.0 50.0 109698;1406.0 65.0 109699;1560.0 70.0 109700;1087.0 50.0 109701;331.0 9.0 109702;1087.0 93.0 109703;863.0 58.0 109704;404.0 20.0 109705;38774.0 1931.0 109635;1224.0 40.0 109651;5390.0 52.0 109660;5629.0 113.0 109667;3810.0 155.0 109673;5950.0 207.0 109683;3053.0 105.0 109687;3871.0 178.0 109689;2489.0 120.0 109690;6781.0 391.0 109691;15191.0 1256.0 109692;1482.0 42.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 923;109697 930;109698 953;109699 912;109700 921;109701 891;109702 926;109703 916;109704 891;109705 854;109635 927;109651 915;109660 893;109667 891;109673 869;109683 899;109687 965;109689 914;109690 898;109691 879;109692 957;109693 876
data,1241733000,1503163.0;55533.0;1510710.0;70561.0;1409217.0;52849.0;1516493.0;81089.0;1.2642663089;1.01511172028;1.44735970092,1769.0 70.0 109696;1121.0 33.0 109697;1389.0 50.0 109698;1418.0 65.0 109699;1580.0 70.0 109700;1128.0 50.0 109701;343.0 10.0 109702;1431.0 118.0 109703;995.0 64.0 109704;411.0 20.0 109705;38801.0 1932.0 109635;1243.0 41.0 109651;5408.0 55.0 109660;5640.0 113.0 109667;3833.0 156.0 109673;5960.0 207.0 109683;3068.0 106.0 109687;3909.0 181.0 109689;2504.0 120.0 109690;6804.0 392.0 109691;15292.0 1260.0 109692;1500.0 42.0 109693,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109683.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000,109696 872;109697 919;109698 915;109699 911;109700 898;109701 936;109702 923;109703 919;109704 908;109705 890;109635 892;109651 924;109660 898;109667 915;109673 937;109683 895;109687 840;109689 910;109690 928;109691 963;109692 876;109693 931
