data,1241451300,661820.0;22523.0;665366.0;26877.0;624281.0;20976.0;667299.0;30264.0;1.18695385958;0.987316073562;1.33266043635,11841.0 161.0 109536;19680.0 689.0 109476;12538.0 465.0 109574;9509.0 320.0 109575;6361.0 206.0 109577;4546.0 85.0 109578;5998.0 179.0 109580;7071.0 230.0 109581;29040.0 1584.0 109582;7079.0 208.0 109517;5814.0 220.0 109584;7279.0 234.0 109585;2999.0 39.0 109586;1879.0 31.0 109588;5839.0 289.0 109591;2004.0 91.0 109592;33757.0 1261.0 109524;267.0 8.0 109594;101.0 3.0 109595,109536.0 12309;109476.0 12309;109574.0 12309;109575.0 12309;109577.0 12309;109578.0 12309;109580.0 12309;109517.0 12309;109582.0 12309;109581.0 12309;109584.0 12309;109585.0 12309;109586.0 12309;109588.0 12309;109591.0 12309;109592.0 12309;109524.0 12309;109594.0 12309;109595.0 12309,109536 639;109476 668;109574 650;109575 670;109577 629;109578 641;109580 625;109581 642;109582 654;109517 627;109584 630;109585 693;109586 681;109588 582;109591 642;109592 647;109524 681;109594 662;109595 646
data,1241451300,662215.0;22543.0;665778.0;26894.0;624675.0;20988.0;667699.0;30286.0;1.18662436954;0.986970638208;1.33244255642,11863.0 161.0 109536;19697.0 689.0 109476;12565.0 465.0 109574;9528.0 321.0 109575;6383.0 208.0 109577;4557.0 85.0 109578;6026.0 181.0 109580;7099.0 209.0 109517;29062.0 1586.0 109582;7094.0 231.0 109581;5831.0 220.0 109584;7306.0 235.0 109585;3032.0 41.0 109586;1902.0 32.0 109588;5855.0 289.0 109591;2019.0 93.0 109592;33781.0 1262.0 109524;297.0 9.0 109594;117.0 3.0 109595,109536.0 7691;109476.0 7691;109574.0 7691;109575.0 7691;109577.0 7691;109578.0 7691;109580.0 7691;109517.0 7691;109582.0 7691;109581.0 7691;109584.0 7691;109585.0 7691;109586.0 7691;109588.0 7691;109591.0 7691;109592.0 7691;109524.0 7691;109594.0 7691;109595.0 7691,109536 386;109476 408;109574 429;109575 412;109577 397;109578 410;109580 420;109517 446;109582 427;109581 390;109584 373;109585 409;109586 398;109588 389;109591 419;109592 408;109524 365;109594 418;109595 387
data,1241451600,663252.0;22579.0;666851.0;26932.0;625640.0;21028.0;668585.0;30324.0;1.18635226484;0.9872958822;1.3323052028,11899.0 161.0 109536;19776.0 695.0 109476;12587.0 465.0 109574;9605.0 326.0 109575;6441.0 208.0 109577;4600.0 86.0 109578;6084.0 181.0 109580;7157.0 235.0 109581;29131.0 1588.0 109582;7149.0 210.0 109517;5878.0 221.0 109584;7350.0 236.0 109585;3097.0 42.0 109586;1957.0 33.0 109588;5890.0 291.0 109591;2093.0 94.0 109592;33860.0 1266.0 109524;340.0 9.0 109594;189.0 10.0 109595;4.0 1.0 109596,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 9482,109536 975;109476 1065;109574 845;109575 1027;109577 1079;109578 1014;109580 1085;109581 1055;109582 1056;109517 1108;109584 1055;109585 1062;109586 1044;109588 1020;109591 1049;109592 1060;109524 1050;109594 1115;109595 1038;109596 198
data,1241451900,664278.0;22621.0;667954.0;26974.0;626574.0;21059.0;669271.0;30368.0;1.18586941413;0.986968846868;1.33245408715,11926.0 161.0 109536;19851.0 697.0 109476;12600.0 465.0 109574;9696.0 330.0 109575;6494.0 209.0 109577;4632.0 86.0 109578;6151.0 185.0 109580;7200.0 212.0 109517;29207.0 1593.0 109582;7242.0 238.0 109581;5928.0 222.0 109584;7409.0 238.0 109585;3128.0 42.0 109586;33922.0 1268.0 109524;5953.0 294.0 109591;2137.0 95.0 109592;2003.0 33.0 109588;368.0 9.0 109594;323.0 21.0 109595;20.0 2.0 109596,109536.0 20000;109476.0 20000;109574.0 16000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1002;109476 1016;109574 483;109575 1089;109577 1064;109578 983;109580 1088;109517 1061;109582 1051;109581 1018;109584 1065;109585 1059;109586 1044;109524 1079;109591 1059;109592 1099;109588 1079;109594 1015;109595 1079;109596 567
data,1241451900,665361.0;22657.0;668988.0;27008.0;627571.0;21104.0;670305.0;30440.0;1.18557500267;0.987544894465;1.33360472549,11946.0 161.0 109536;19925.0 700.0 109476;9762.0 331.0 109575;6543.0 212.0 109577;4657.0 86.0 109578;6219.0 187.0 109580;7253.0 215.0 109517;29317.0 1600.0 109582;7291.0 239.0 109581;5952.0 222.0 109584;7447.0 239.0 109585;3158.0 42.0 109586;33976.0 1268.0 109524;6013.0 295.0 109591;2165.0 95.0 109592;2036.0 33.0 109588;413.0 15.0 109594;499.0 25.0 109595;52.0 4.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1069;109476 1053;109575 1033;109577 1035;109578 991;109580 1018;109517 1078;109582 1093;109581 1020;109584 1085;109585 1024;109586 1052;109524 1125;109591 1047;109592 1060;109588 1069;109594 1046;109595 1034;109596 1068
data,1241452200,666377.0;22687.0;670004.0;27046.0;628586.0;21140.0;671398.0;30514.0;1.18568295366;0.987832264203;1.33494086132,11969.0 161.0 109536;19987.0 701.0 109476;9797.0 331.0 109575;6606.0 213.0 109577;4669.0 86.0 109578;6260.0 187.0 109580;7306.0 216.0 109517;29483.0 1614.0 109582;7329.0 239.0 109581;5984.0 224.0 109584;7487.0 241.0 109585;3202.0 44.0 109586;34024.0 1271.0 109524;6054.0 296.0 109591;2196.0 95.0 109592;2065.0 34.0 109588;471.0 17.0 109594;636.0 29.0 109595;115.0 8.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1086;109476 1037;109575 1078;109577 1105;109578 1051;109580 1095;109517 1041;109582 1055;109581 1087;109584 992;109585 984;109586 1041;109524 1006;109591 1042;109592 1086;109588 1051;109594 1034;109595 1069;109596 1060
data,1241452500,667446.0;22738.0;671074.0;27086.0;629621.0;21176.0;672442.0;30579.0;1.1847816898;0.987253304431;1.33484955267,11987.0 161.0 109536;20040.0 703.0 109476;9831.0 332.0 109575;6659.0 216.0 109577;4690.0 86.0 109578;6289.0 187.0 109580;7341.0 216.0 109517;29739.0 1626.0 109582;7363.0 241.0 109581;6002.0 224.0 109584;7521.0 241.0 109585;3237.0 44.0 109586;34111.0 1277.0 109524;6098.0 297.0 109591;2220.0 97.0 109592;2084.0 34.0 109588;524.0 17.0 109594;768.0 32.0 109595;206.0 16.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1043;109476 1077;109575 1027;109577 1062;109578 978;109580 1065;109517 1025;109582 1072;109581 1070;109584 1047;109585 1030;109586 1044;109524 1065;109591 1123;109592 1079;109588 1059;109594 1037;109595 1062;109596 1035
data,1241452800,668495.0;22783.0;672128.0;27137.0;630668.0;21220.0;673540.0;30661.0;1.18466920656;0.987260672389;1.33570384366,11999.0 161.0 109536;20081.0 703.0 109476;9859.0 333.0 109575;6728.0 219.0 109577;4706.0 86.0 109578;6313.0 188.0 109580;7360.0 217.0 109517;30054.0 1644.0 109582;7403.0 243.0 109581;6022.0 226.0 109584;7537.0 241.0 109585;3256.0 44.0 109586;2100.0 35.0 109588;6136.0 299.0 109591;2260.0 100.0 109592;34196.0 1280.0 109524;582.0 22.0 109594;856.0 37.0 109595;316.0 20.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1022;109476 1099;109575 982;109577 1088;109578 1012;109580 1073;109517 1062;109582 1062;109581 1025;109584 1037;109585 1006;109586 1145;109588 1051;109591 1069;109592 1049;109524 1059;109594 1107;109595 971;109596 1081
data,1241453100,669600.0;22818.0;673234.0;27199.0;631691.0;21256.0;674607.0;30729.0;1.18556335043;0.987449106679;1.33670463306,12013.0 161.0 109536;20137.0 707.0 109476;9894.0 335.0 109575;6761.0 220.0 109577;4723.0 87.0 109578;6338.0 188.0 109580;7402.0 219.0 109517;30428.0 1675.0 109582;7440.0 246.0 109581;6047.0 228.0 109584;7562.0 242.0 109585;3272.0 44.0 109586;34258.0 1281.0 109524;6194.0 302.0 109591;2290.0 100.0 109592;2122.0 35.0 109588;632.0 22.0 109594;915.0 38.0 109595;442.0 30.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1052;109476 1112;109575 1001;109577 1036;109578 1056;109580 1065;109517 1046;109582 1134;109581 1074;109584 1026;109585 1100;109586 988;109524 1066;109591 1043;109592 1004;109588 1110;109594 1035;109595 981;109596 1071
data,1241453100,670667.0;22858.0;674280.0;27262.0;632743.0;21295.0;675707.0;30793.0;1.18627709353;0.987458844951;1.33709508716,12026.0 161.0 109536;20192.0 713.0 109476;9916.0 335.0 109575;6786.0 221.0 109577;4737.0 87.0 109578;6355.0 189.0 109580;7424.0 219.0 109517;30860.0 1703.0 109582;7481.0 247.0 109581;6080.0 229.0 109584;7573.0 242.0 109585;3284.0 44.0 109586;34314.0 1285.0 109524;6235.0 304.0 109591;2316.0 103.0 109592;2141.0 35.0 109588;660.0 24.0 109594;946.0 38.0 109595;590.0 44.0 109596,109536.0 20000;109476.0 20000;109575.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109588.0 20000;109591.0 20000;109592.0 20000;109524.0 20000;109594.0 20000;109595.0 20000;109596.0 20000,109536 1062;109476 1019;109575 1126;109577 1040;109578 1129;109580 1042;109517 1026;109582 1151;109581 983;109584 1092;109585 1056;109586 1099;109524 1030;109591 1011;109592 981;109588 1024;109594 1006;109595 1032;109596 1091
