data,1241720100,1454508.0;53533.0;1461860.0;68029.0;1367513.0;51062.0;1467251.0;78125.0;1.26439519392;1.01452064694;1.44670555293,457.0 19.0 109696;209.0 6.0 109697;139.0 6.0 109698;36344.0 1803.0 109635;33721.0 2038.0 109670;12395.0 1100.0 109692;1777.0 59.0 109687;46036.0 3305.0 109676;4566.0 178.0 109681;4070.0 129.0 109683;15166.0 658.0 109652;260.0 8.0 109651;1186.0 50.0 109673;4722.0 89.0 109667;2471.0 118.0 109689;792.0 39.0 109690;5027.0 318.0 109691;4583.0 44.0 109660;524.0 17.0 109693;506.0 10.0 109694;408.0 16.0 109695,109696.0 393;109697.0 393;109635.0 393;109683.0 393;109670.0 393;109673.0 393;109667.0 393;109676.0 393;109698.0 393;109660.0 393;109681.0 393;109651.0 393;109652.0 393;109687.0 393;109689.0 393;109690.0 393;109691.0 393;109692.0 393;109693.0 393;109694.0 393;109695.0 393,109696 16;109697 21;109698 23;109635 12;109670 12;109692 21;109687 15;109676 25;109681 26;109683 19;109652 21;109651 18;109673 21;109667 18;109689 18;109690 25;109691 21;109660 15;109693 18;109694 13;109695 15
data,1241720400,1455434.0;53573.0;1462766.0;68067.0;1368498.0;51086.0;1468219.0;78182.0;1.26417821466;1.01415487191;1.44664671593,495.0 20.0 109696;243.0 6.0 109697;181.0 9.0 109698;36418.0 1811.0 109635;33779.0 2041.0 109670;1216.0 50.0 109673;4136.0 133.0 109683;46092.0 3308.0 109676;12425.0 1102.0 109692;4603.0 179.0 109681;4754.0 89.0 109667;15209.0 658.0 109652;307.0 10.0 109651;1827.0 61.0 109687;2501.0 118.0 109689;859.0 44.0 109690;5059.0 319.0 109691;4614.0 44.0 109660;558.0 18.0 109693;550.0 11.0 109694;439.0 17.0 109695,109696.0 19607;109697.0 19607;109635.0 19607;109683.0 19607;109670.0 19607;109673.0 19607;109667.0 19607;109676.0 19607;109698.0 19607;109660.0 19607;109681.0 19607;109651.0 19607;109652.0 19607;109687.0 19607;109689.0 19607;109690.0 19607;109691.0 19607;109692.0 19607;109693.0 19607;109694.0 19607;109695.0 19607,109696 962;109697 915;109698 931;109635 954;109670 936;109673 937;109683 995;109676 981;109692 985;109681 880;109667 955;109652 958;109651 960;109687 905;109689 854;109690 958;109691 907;109660 950;109693 919;109694 886;109695 879
data,1241720700,1456405.0;53627.0;1463733.0;68106.0;1369428.0;51128.0;1469155.0;78252.0;1.26363651989;1.01395401677;1.44652681117,543.0 24.0 109696;280.0 7.0 109697;235.0 11.0 109698;36513.0 1815.0 109635;33832.0 2046.0 109670;4645.0 44.0 109660;1868.0 62.0 109687;46157.0 3313.0 109676;4638.0 181.0 109681;4784.0 90.0 109667;15241.0 658.0 109652;346.0 10.0 109651;1242.0 50.0 109673;4202.0 135.0 109683;2530.0 118.0 109689;948.0 49.0 109690;5098.0 320.0 109691;12470.0 1104.0 109692;586.0 20.0 109693;584.0 11.0 109694;490.0 19.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 932;109697 950;109698 967;109635 941;109670 955;109660 982;109687 1022;109676 941;109681 913;109667 966;109652 964;109651 951;109673 954;109683 889;109689 1004;109690 990;109691 946;109692 943;109693 927;109694 960;109695 903
data,1241721000,1457388.0;53677.0;1464658.0;68161.0;1370375.0;51172.0;1470121.0;78324.0;1.26353326312;1.01386450345;1.4465342849,608.0 29.0 109696;304.0 8.0 109697;265.0 11.0 109698;4804.0 90.0 109667;33921.0 2054.0 109670;1274.0 52.0 109673;46252.0 3323.0 109676;4670.0 46.0 109660;4682.0 184.0 109681;36629.0 1825.0 109635;4265.0 137.0 109683;15262.0 659.0 109652;361.0 10.0 109651;1908.0 64.0 109687;2551.0 119.0 109689;1022.0 54.0 109690;5124.0 321.0 109691;12512.0 1104.0 109692;620.0 21.0 109693;609.0 12.0 109694;514.0 19.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 1002;109697 949;109698 885;109667 944;109670 904;109673 976;109676 983;109660 911;109681 968;109635 939;109683 973;109652 1010;109651 986;109687 911;109689 1027;109690 924;109691 909;109692 980;109693 932;109694 937;109695 950
data,1241721000,1458318.0;53713.0;1465621.0;68213.0;1371298.0;51208.0;1471053.0;78385.0;1.26362525716;1.01386188947;1.44669662906,685.0 32.0 109696;335.0 8.0 109697;297.0 11.0 109698;4826.0 91.0 109667;34031.0 2061.0 109670;1293.0 52.0 109673;5150.0 321.0 109691;46386.0 3334.0 109676;4685.0 46.0 109660;4742.0 187.0 109681;376.0 10.0 109651;15283.0 660.0 109652;36772.0 1837.0 109635;1930.0 64.0 109687;2582.0 122.0 109689;1077.0 57.0 109690;4305.0 139.0 109683;12562.0 1109.0 109692;652.0 22.0 109693;625.0 12.0 109694;526.0 19.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 964;109697 898;109698 914;109667 979;109670 987;109673 951;109691 965;109676 920;109660 1000;109681 980;109651 951;109652 976;109635 954;109687 932;109689 979;109690 957;109683 938;109692 959;109693 926;109694 933;109695 937
data,1241721300,1459270.0;53752.0;1466516.0;68256.0;1372270.0;51241.0;1472040.0;78453.0;1.26355762929;1.01372242486;1.44687485862,734.0 33.0 109696;356.0 9.0 109697;316.0 11.0 109698;4842.0 91.0 109667;34110.0 2064.0 109670;1307.0 52.0 109673;46567.0 3350.0 109676;12618.0 1115.0 109692;4784.0 188.0 109681;391.0 10.0 109651;4359.0 143.0 109683;15300.0 660.0 109652;36913.0 1845.0 109635;1951.0 64.0 109687;2609.0 122.0 109689;1139.0 59.0 109690;5164.0 321.0 109691;4703.0 46.0 109660;680.0 23.0 109693;636.0 12.0 109694;536.0 19.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 958;109697 973;109698 951;109667 929;109670 956;109673 942;109676 951;109692 982;109681 952;109651 997;109683 924;109652 967;109635 920;109687 969;109689 994;109690 958;109691 1008;109660 920;109693 952;109694 885;109695 912
data,1241721600,1460259.0;53791.0;1467475.0;68296.0;1373231.0;51265.0;1472955.0;78508.0;1.26341151436;1.01343905418;1.44692062841,775.0 33.0 109696;378.0 9.0 109697;339.0 12.0 109698;4857.0 91.0 109667;34167.0 2066.0 109670;1320.0 53.0 109673;5183.0 323.0 109691;46816.0 3365.0 109676;12700.0 1120.0 109692;4807.0 188.0 109681;411.0 10.0 109651;15309.0 660.0 109652;37046.0 1845.0 109635;1961.0 64.0 109687;2633.0 123.0 109689;1214.0 63.0 109690;4435.0 148.0 109683;4720.0 46.0 109660;698.0 24.0 109693;654.0 15.0 109694;551.0 19.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 986;109697 950;109698 966;109667 976;109670 923;109673 954;109691 906;109676 949;109692 977;109681 939;109651 954;109652 955;109635 966;109687 916;109689 969;109690 973;109683 989;109660 938;109693 928;109694 921;109695 965
data,1241721900,1461201.0;53824.0;1468377.0;68343.0;1374169.0;51296.0;1473887.0;78561.0;1.26354425206;1.01339170388;1.44702756954,806.0 35.0 109696;397.0 11.0 109697;365.0 14.0 109698;4869.0 91.0 109667;34211.0 2066.0 109670;12782.0 1123.0 109692;47068.0 3383.0 109676;1334.0 53.0 109673;4829.0 189.0 109681;422.0 10.0 109651;4489.0 150.0 109683;15330.0 661.0 109652;37171.0 1853.0 109635;1978.0 65.0 109687;2644.0 123.0 109689;1282.0 69.0 109690;5203.0 323.0 109691;4738.0 47.0 109660;720.0 24.0 109693;672.0 15.0 109694;566.0 19.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 907;109697 996;109698 937;109667 991;109670 918;109692 963;109676 942;109673 993;109681 996;109651 901;109683 959;109652 933;109635 955;109687 943;109689 934;109690 887;109691 1001;109660 951;109693 996;109694 989;109695 908
data,1241722200,1462123.0;53862.0;1469369.0;68390.0;1375110.0;51328.0;1474806.0;78608.0;1.26346484921;1.01325401948;1.44688256794,826.0 35.0 109696;432.0 15.0 109697;380.0 14.0 109698;4880.0 92.0 109667;34249.0 2068.0 109670;1350.0 53.0 109673;47396.0 3406.0 109676;12866.0 1125.0 109692;4850.0 189.0 109681;433.0 10.0 109651;4584.0 156.0 109683;15348.0 661.0 109652;37277.0 1858.0 109635;1991.0 65.0 109687;2659.0 123.0 109689;1362.0 72.0 109690;5222.0 323.0 109691;4756.0 47.0 109660;736.0 25.0 109693;686.0 15.0 109694;585.0 19.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 946;109697 919;109698 928;109667 979;109670 961;109673 935;109676 924;109692 953;109681 941;109651 962;109683 1001;109652 929;109635 948;109687 985;109689 950;109690 944;109691 993;109660 1008;109693 958;109694 875;109695 961
data,1241722500,1463123.0;53896.0;1470322.0;68452.0;1376060.0;51371.0;1475728.0;78678.0;1.26385714856;1.01345612598;1.44734244042,847.0 36.0 109696;462.0 15.0 109697;389.0 14.0 109698;37348.0 1862.0 109635;34313.0 2075.0 109670;4768.0 47.0 109660;5237.0 324.0 109691;47790.0 3439.0 109676;1372.0 53.0 109673;4868.0 192.0 109681;4655.0 159.0 109683;15364.0 661.0 109652;447.0 10.0 109651;2004.0 65.0 109687;2671.0 123.0 109689;1412.0 73.0 109690;4895.0 93.0 109667;12924.0 1131.0 109692;755.0 26.0 109693;698.0 15.0 109694;602.0 20.0 109695,109696.0 20000;109697.0 20000;109635.0 20000;109683.0 20000;109670.0 20000;109673.0 20000;109667.0 20000;109676.0 20000;109698.0 20000;109660.0 20000;109681.0 20000;109651.0 20000;109652.0 20000;109687.0 20000;109689.0 20000;109690.0 20000;109691.0 20000;109692.0 20000;109693.0 20000;109694.0 20000;109695.0 20000,109696 972;109697 958;109698 961;109635 926;109670 1007;109660 967;109691 976;109676 936;109673 929;109681 945;109683 951;109652 981;109651 894;109687 945;109689 932;109690 998;109667 944;109692 938;109693 962;109694 912;109695 966
