data,1241276100,266749.0;10282.0;268764.0;12652.0;248946.0;9489.0;269434.0;14055.0;1.22127449568;0.988872944002;1.35332982107,3156.0 47.0 109536;17505.0 831.0 109510;4699.0 171.0 109542;2395.0 34.0 109543;3652.0 132.0 109544;2135.0 39.0 109545;2776.0 72.0 109546;4939.0 192.0 109547;1995.0 31.0 109548;1734.0 25.0 109550;100.0 2.0 109551;1334.0 28.0 109552;79.0 7.0 109553;98.0 0.0 109554;55.0 4.0 109555;9610.0 398.0 109524;13345.0 698.0 109525;10791.0 483.0 109417;3961.0 99.0 109529;4811.0 156.0 109530;3878.0 110.0 109531,109536.0 1921;109542.0 1921;109510.0 1921;109543.0 1921;109544.0 1921;109417.0 1921;109546.0 1921;109547.0 1921;109548.0 1921;109550.0 1921;109551.0 1921;109552.0 1921;109553.0 1921;109554.0 1921;109555.0 1921;109524.0 1921;109525.0 1921;109545.0 1921;109529.0 1921;109530.0 1921;109531.0 1921,109536 71;109510 75;109542 100;109543 91;109544 95;109545 106;109546 82;109547 119;109548 101;109550 92;109551 90;109552 96;109553 89;109554 83;109555 93;109524 97;109525 86;109417 81;109529 97;109530 88;109531 89
data,1241276400,267607.0;10307.0;269645.0;12688.0;249779.0;9509.0;270293.0;14084.0;1.2217039885;0.988425903164;1.35287107419,3189.0 47.0 109536;4729.0 172.0 109542;17539.0 832.0 109510;2427.0 35.0 109543;3684.0 132.0 109544;2193.0 42.0 109545;2809.0 73.0 109546;4983.0 193.0 109547;2030.0 31.0 109548;1783.0 25.0 109550;151.0 4.0 109551;1383.0 31.0 109552;127.0 8.0 109553;148.0 1.0 109554;95.0 6.0 109555;9661.0 400.0 109524;13388.0 701.0 109525;10831.0 489.0 109417;4015.0 105.0 109529;4840.0 157.0 109530;3924.0 111.0 109531,109536.0 18079;109542.0 18079;109510.0 18079;109543.0 18079;109544.0 18079;109417.0 18079;109546.0 18079;109547.0 18079;109548.0 18079;109550.0 18079;109551.0 18079;109552.0 18079;109553.0 18079;109554.0 18079;109555.0 18079;109524.0 18079;109525.0 18079;109545.0 18079;109529.0 18079;109530.0 18079;109531.0 18079,109536 909;109542 858;109510 928;109543 852;109544 863;109545 817;109546 857;109547 898;109548 881;109550 866;109551 863;109552 838;109553 855;109554 900;109555 863;109524 867;109525 849;109417 782;109529 856;109530 823;109531 854
data,1241277000,268579.0;10341.0;270592.0;12728.0;250683.0;9534.0;271236.0;14133.0;1.22167230425;0.987778976464;1.3533076669,3221.0 47.0 109536;17584.0 835.0 109510;4793.0 176.0 109542;2453.0 35.0 109543;3701.0 132.0 109544;2246.0 42.0 109545;2847.0 75.0 109546;5013.0 193.0 109547;2062.0 33.0 109548;1811.0 25.0 109550;226.0 13.0 109551;1443.0 35.0 109552;159.0 10.0 109553;178.0 1.0 109554;129.0 8.0 109555;9712.0 403.0 109524;13441.0 703.0 109525;10917.0 493.0 109417;4090.0 106.0 109529;4892.0 159.0 109530;3958.0 111.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 966;109510 993;109542 962;109543 938;109544 926;109545 955;109546 970;109547 907;109548 913;109550 898;109551 981;109552 952;109553 974;109554 930;109555 967;109524 968;109525 942;109417 984;109529 919;109530 990;109531 965
data,1241277300,269518.0;10375.0;271610.0;12772.0;251665.0;9559.0;272197.0;14163.0;1.22155443325;0.986709502473;1.35167285034,3238.0 47.0 109536;4847.0 178.0 109542;17630.0 836.0 109510;2482.0 35.0 109543;3728.0 133.0 109544;2275.0 42.0 109545;2897.0 78.0 109546;5049.0 195.0 109547;2100.0 33.0 109548;1835.0 25.0 109550;372.0 23.0 109551;1517.0 38.0 109552;223.0 14.0 109553;235.0 6.0 109554;182.0 10.0 109555;9758.0 406.0 109524;13487.0 707.0 109525;10981.0 494.0 109417;4145.0 106.0 109529;4936.0 162.0 109530;3977.0 111.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 960;109542 942;109510 971;109543 915;109544 965;109545 978;109546 938;109547 1012;109548 951;109550 922;109551 941;109552 984;109553 908;109554 925;109555 968;109524 958;109525 930;109417 958;109529 922;109530 988;109531 964
data,1241277600,270500.0;10407.0;272558.0;12801.0;252621.0;9595.0;273061.0;14195.0;1.22074984747;0.987227498907;1.35119315159,3258.0 47.0 109536;4886.0 178.0 109542;17668.0 836.0 109510;2499.0 35.0 109543;3743.0 133.0 109544;2297.0 43.0 109545;2953.0 82.0 109546;5079.0 196.0 109547;2126.0 34.0 109548;1855.0 25.0 109550;559.0 30.0 109551;1563.0 38.0 109552;270.0 14.0 109553;277.0 7.0 109554;218.0 11.0 109555;9825.0 408.0 109524;13567.0 711.0 109525;11044.0 499.0 109417;4184.0 107.0 109529;4979.0 163.0 109530;3992.0 111.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 971;109542 878;109510 938;109543 940;109544 947;109545 951;109546 999;109547 955;109548 1023;109550 961;109551 932;109552 1011;109553 912;109554 918;109555 964;109524 951;109525 974;109417 881;109529 956;109530 959;109531 979
data,1241277900,271453.0;10429.0;273524.0;12841.0;253598.0;9628.0;274046.0;14230.0;1.22195548534;0.988194052344;1.35155402698,3268.0 47.0 109536;4915.0 180.0 109542;17694.0 837.0 109510;2521.0 36.0 109543;3765.0 134.0 109544;11117.0 501.0 109417;3018.0 83.0 109546;5115.0 197.0 109547;2159.0 35.0 109548;1875.0 25.0 109550;735.0 36.0 109551;1607.0 39.0 109552;305.0 14.0 109553;318.0 11.0 109554;277.0 14.0 109555;9881.0 410.0 109524;13675.0 721.0 109525;2320.0 44.0 109545;4217.0 110.0 109529;5015.0 163.0 109530;4011.0 111.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 915;109542 993;109510 972;109543 940;109544 988;109417 961;109546 938;109547 941;109548 967;109550 947;109551 987;109552 963;109553 991;109554 956;109555 954;109524 922;109525 948;109545 928;109529 945;109530 918;109531 926
data,1241278200,272403.0;10451.0;274469.0;12876.0;254580.0;9652.0;274992.0;14268.0;1.22276136044;0.988205051404;1.35237483089,3289.0 47.0 109536;17742.0 840.0 109510;4948.0 182.0 109542;2545.0 36.0 109543;3781.0 135.0 109544;11173.0 503.0 109417;3096.0 90.0 109546;5144.0 198.0 109547;2189.0 35.0 109548;1893.0 26.0 109550;887.0 40.0 109551;1651.0 41.0 109552;322.0 14.0 109553;384.0 14.0 109554;326.0 16.0 109555;9944.0 411.0 109524;13785.0 725.0 109525;2340.0 45.0 109545;4257.0 111.0 109529;5039.0 163.0 109530;4018.0 111.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 950;109510 916;109542 957;109543 975;109544 972;109417 938;109546 918;109547 984;109548 982;109550 924;109551 940;109552 1006;109553 948;109554 973;109555 937;109524 997;109525 959;109545 885;109529 915;109530 993;109531 931
data,1241278500,273351.0;10488.0;275378.0;12908.0;255553.0;9677.0;275929.0;14309.0;1.22168067365;0.98693317062;1.35157429958,3302.0 47.0 109536;17777.0 841.0 109510;4980.0 182.0 109542;2561.0 36.0 109543;3794.0 135.0 109544;2367.0 45.0 109545;3163.0 90.0 109546;5177.0 199.0 109547;2205.0 35.0 109548;1909.0 26.0 109550;989.0 44.0 109551;1715.0 46.0 109552;343.0 15.0 109553;460.0 17.0 109554;364.0 17.0 109555;9988.0 413.0 109524;13943.0 732.0 109525;11236.0 506.0 109417;4290.0 111.0 109529;5059.0 164.0 109530;4040.0 114.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 911;109510 991;109542 920;109543 959;109544 947;109545 976;109546 897;109547 976;109548 923;109550 955;109551 969;109552 972;109553 996;109554 986;109555 972;109524 980;109525 974;109417 927;109529 933;109530 912;109531 924
data,1241279100,274285.0;10513.0;276316.0;12942.0;256516.0;9701.0;276857.0;14341.0;1.2219987325;0.986682530106;1.35144793962,3312.0 47.0 109536;17821.0 844.0 109510;5003.0 182.0 109542;2580.0 36.0 109543;3807.0 136.0 109544;2378.0 45.0 109545;3231.0 91.0 109546;5211.0 199.0 109547;2224.0 35.0 109548;1925.0 26.0 109550;1140.0 52.0 109551;1785.0 51.0 109552;369.0 15.0 109553;524.0 19.0 109554;409.0 18.0 109555;10036.0 414.0 109524;14088.0 740.0 109525;11292.0 508.0 109417;4314.0 111.0 109529;5088.0 164.0 109530;4063.0 116.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 987;109510 913;109542 951;109543 945;109544 933;109545 921;109546 969;109547 968;109548 922;109550 941;109551 972;109552 1005;109553 923;109554 950;109555 955;109524 948;109525 1017;109417 920;109529 966;109530 998;109531 896
data,1241279400,275257.0;10552.0;277259.0;12982.0;257440.0;9734.0;277850.0;14392.0;1.2214045738;0.986322419327;1.35118351776,3322.0 47.0 109536;17881.0 846.0 109510;5022.0 184.0 109542;2590.0 36.0 109543;3824.0 136.0 109544;11368.0 513.0 109417;3281.0 93.0 109546;5239.0 200.0 109547;2245.0 35.0 109548;1946.0 27.0 109550;1266.0 56.0 109551;1860.0 54.0 109552;379.0 15.0 109553;560.0 19.0 109554;450.0 19.0 109555;10079.0 418.0 109524;14283.0 751.0 109525;2398.0 45.0 109545;4340.0 112.0 109529;5110.0 164.0 109530;4100.0 119.0 109531,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109551.0 20000;109552.0 20000;109553.0 20000;109554.0 20000;109555.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000,109536 903;109510 955;109542 963;109543 932;109544 934;109417 1002;109546 923;109547 963;109548 946;109550 1009;109551 936;109552 915;109553 951;109554 921;109555 1001;109524 925;109525 1008;109545 937;109529 938;109530 986;109531 952
