data,1241411400,571868.0;19982.0;574980.0;23645.0;536720.0;18478.0;577064.0;26604.0;1.17691045423;0.985289885804;1.31941008147,6370.0 193.0 109569;6603.0 243.0 109572;6911.0 259.0 109573;8753.0 362.0 109574;6190.0 245.0 109575;4465.0 147.0 109576;3681.0 121.0 109577;1856.0 34.0 109578;2929.0 106.0 109579;2698.0 91.0 109580;3310.0 127.0 109581;7381.0 356.0 109582;1427.0 39.0 109583;1654.0 75.0 109584;3190.0 124.0 109585;905.0 7.0 109586;107.0 0.0 109587;16558.0 610.0 109476;4278.0 138.0 109517;27512.0 1076.0 109524;9672.0 133.0 109536;12955.0 463.0 109561,109569.0 1449;109572.0 1449;109573.0 1449;109574.0 1449;109575.0 1449;109576.0 1449;109577.0 1449;109578.0 1449;109579.0 1449;109580.0 1449;109581.0 1449;109582.0 1449;109583.0 1449;109584.0 1449;109585.0 1449;109586.0 1449;109587.0 1449;109476.0 1449;109517.0 1449;109524.0 1449;109536.0 1449;109561.0 1449,109569 75;109572 68;109573 69;109574 66;109575 64;109576 61;109577 63;109578 68;109579 77;109580 70;109581 62;109582 64;109583 64;109584 73;109585 66;109586 63;109587 74;109476 66;109517 64;109524 56;109536 61;109561 55
data,1241412000,572733.0;20007.0;575879.0;23679.0;537515.0;18509.0;577905.0;26635.0;1.17707016206;0.985740504437;1.31936963366,6413.0 194.0 109569;6650.0 245.0 109572;6952.0 259.0 109573;8800.0 366.0 109574;6228.0 246.0 109575;4503.0 149.0 109576;3720.0 122.0 109577;1912.0 38.0 109578;2950.0 106.0 109579;2736.0 93.0 109580;3356.0 130.0 109581;7424.0 358.0 109582;1463.0 40.0 109583;1696.0 75.0 109584;3231.0 127.0 109585;935.0 7.0 109586;154.0 1.0 109587;16595.0 611.0 109476;4324.0 139.0 109517;27557.0 1080.0 109524;9697.0 133.0 109536;13008.0 464.0 109561,109569.0 18551;109572.0 18551;109573.0 18551;109574.0 18551;109575.0 18551;109576.0 18551;109577.0 18551;109578.0 18551;109579.0 18551;109580.0 18551;109581.0 18551;109582.0 18551;109583.0 18551;109584.0 18551;109585.0 18551;109586.0 18551;109587.0 18551;109476.0 18551;109517.0 18551;109524.0 18551;109536.0 18551;109561.0 18551,109569 891;109572 868;109573 851;109574 848;109575 861;109576 862;109577 825;109578 866;109579 864;109580 853;109581 793;109582 816;109583 796;109584 876;109585 828;109586 834;109587 826;109476 879;109517 788;109524 821;109536 850;109561 855
data,1241412300,573626.0;20042.0;576805.0;23707.0;538463.0;18538.0;578839.0;26667.0;1.17634674018;0.985359666279;1.31857290217,6442.0 194.0 109569;6679.0 245.0 109572;6988.0 261.0 109573;8852.0 367.0 109574;6255.0 247.0 109575;4564.0 153.0 109576;3759.0 122.0 109577;1960.0 39.0 109578;2995.0 108.0 109579;2794.0 95.0 109580;3406.0 130.0 109581;7489.0 361.0 109582;1511.0 42.0 109583;1713.0 75.0 109584;3298.0 131.0 109585;966.0 8.0 109586;194.0 2.0 109587;16643.0 614.0 109476;4352.0 139.0 109517;27615.0 1081.0 109524;9720.0 133.0 109536;13035.0 464.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 894;109572 940;109573 939;109574 891;109575 968;109576 913;109577 940;109578 851;109579 963;109580 883;109581 891;109582 884;109583 909;109584 887;109585 951;109586 874;109587 949;109476 886;109517 904;109524 927;109536 882;109561 874
data,1241412900,574507.0;20063.0;577717.0;23735.0;539385.0;18564.0;579753.0;26695.0;1.17645017916;0.985535213678;1.31851893828,6474.0 197.0 109569;6718.0 247.0 109572;7021.0 262.0 109573;8902.0 367.0 109574;6295.0 247.0 109575;4618.0 153.0 109576;3799.0 125.0 109577;2010.0 40.0 109578;3047.0 110.0 109579;2838.0 95.0 109580;3445.0 132.0 109581;7554.0 362.0 109582;1539.0 42.0 109583;1737.0 75.0 109584;3354.0 133.0 109585;1001.0 9.0 109586;225.0 3.0 109587;16713.0 620.0 109476;4369.0 139.0 109517;27666.0 1082.0 109524;9755.0 135.0 109536;13062.0 464.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 954;109572 903;109573 950;109574 955;109575 943;109576 905;109577 921;109578 903;109579 884;109580 886;109581 887;109582 891;109583 922;109584 902;109585 870;109586 929;109587 909;109476 897;109517 923;109524 891;109536 885;109561 890
data,1241413500,575386.0;20086.0;578624.0;23751.0;540297.0;18598.0;580680.0;26730.0;1.17584828135;0.986051321671;1.31864509269,6525.0 198.0 109569;6752.0 247.0 109572;7059.0 262.0 109573;8948.0 369.0 109574;6321.0 247.0 109575;4680.0 155.0 109576;3841.0 125.0 109577;2049.0 40.0 109578;3089.0 111.0 109579;2863.0 96.0 109580;3500.0 134.0 109581;7611.0 362.0 109582;1573.0 43.0 109583;1764.0 75.0 109584;3420.0 133.0 109585;1036.0 10.0 109586;247.0 3.0 109587;16787.0 620.0 109476;4393.0 139.0 109517;27711.0 1084.0 109524;9790.0 137.0 109536;13090.0 465.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 869;109572 890;109573 968;109574 875;109575 926;109576 946;109577 924;109578 937;109579 877;109580 893;109581 920;109582 865;109583 882;109584 946;109585 933;109586 909;109587 918;109476 944;109517 880;109524 890;109536 848;109561 960
data,1241413800,576316.0;20118.0;579538.0;23777.0;541230.0;18629.0;581555.0;26764.0;1.17530616209;0.986015074297;1.31836632184,6591.0 202.0 109569;6776.0 247.0 109572;7088.0 262.0 109573;9007.0 371.0 109574;6344.0 249.0 109575;4730.0 155.0 109576;3870.0 125.0 109577;2092.0 41.0 109578;3142.0 114.0 109579;2898.0 96.0 109580;3551.0 135.0 109581;7649.0 364.0 109582;1612.0 43.0 109583;1777.0 75.0 109584;3501.0 137.0 109585;1081.0 11.0 109586;277.0 4.0 109587;16850.0 620.0 109476;4417.0 140.0 109517;27766.0 1085.0 109524;9826.0 138.0 109536;13118.0 467.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 893;109572 935;109573 932;109574 931;109575 917;109576 912;109577 898;109578 915;109579 945;109580 854;109581 878;109582 931;109583 880;109584 906;109585 961;109586 891;109587 926;109476 891;109517 949;109524 914;109536 873;109561 868
data,1241414400,577191.0;20141.0;580478.0;23805.0;542100.0;18655.0;582451.0;26799.0;1.1752247858;0.986175859471;1.31855337478,6653.0 202.0 109569;6824.0 249.0 109572;7126.0 267.0 109573;9061.0 373.0 109574;6381.0 249.0 109575;4778.0 155.0 109576;3895.0 125.0 109577;2131.0 42.0 109578;3199.0 116.0 109579;2952.0 99.0 109580;3591.0 136.0 109581;7692.0 365.0 109582;1630.0 43.0 109583;1789.0 75.0 109584;3574.0 139.0 109585;1113.0 11.0 109586;306.0 5.0 109587;16902.0 620.0 109476;4442.0 140.0 109517;27846.0 1091.0 109524;9859.0 138.0 109536;13159.0 469.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 930;109572 982;109573 866;109574 934;109575 903;109576 896;109577 942;109578 911;109579 951;109580 902;109581 886;109582 886;109583 881;109584 884;109585 948;109586 892;109587 851;109476 917;109517 908;109524 883;109536 958;109561 889
data,1241415000,578098.0;20166.0;581360.0;23832.0;543078.0;18684.0;583315.0;26828.0;1.17516012582;0.986255305978;1.31845969242,6702.0 203.0 109569;6850.0 250.0 109572;7178.0 269.0 109573;9118.0 374.0 109574;6403.0 250.0 109575;4811.0 157.0 109576;3916.0 125.0 109577;2159.0 42.0 109578;3276.0 121.0 109579;3001.0 100.0 109580;3634.0 138.0 109581;7717.0 365.0 109582;1646.0 43.0 109583;1798.0 75.0 109584;3649.0 141.0 109585;1139.0 12.0 109586;346.0 5.0 109587;16935.0 621.0 109476;4461.0 140.0 109517;27940.0 1093.0 109524;9904.0 140.0 109536;13202.0 472.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 863;109572 931;109573 894;109574 947;109575 902;109576 887;109577 971;109578 902;109579 897;109580 915;109581 905;109582 885;109583 910;109584 912;109585 901;109586 948;109587 892;109476 875;109517 918;109524 921;109536 896;109561 928
data,1241415600,579027.0;20187.0;582307.0;23864.0;544002.0;18702.0;584196.0;26852.0;1.17548816734;0.986085536063;1.31839361722,6751.0 204.0 109569;6873.0 250.0 109572;7260.0 273.0 109573;9165.0 377.0 109574;6428.0 250.0 109575;4864.0 160.0 109576;3937.0 125.0 109577;2187.0 44.0 109578;3381.0 127.0 109579;3043.0 100.0 109580;3702.0 140.0 109581;7774.0 370.0 109582;1670.0 44.0 109583;1810.0 75.0 109584;3701.0 141.0 109585;1162.0 12.0 109586;372.0 5.0 109587;16968.0 622.0 109476;4475.0 140.0 109517;28022.0 1096.0 109524;9932.0 140.0 109536;13255.0 473.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 898;109572 956;109573 899;109574 926;109575 884;109576 928;109577 918;109578 944;109579 917;109580 898;109581 913;109582 948;109583 903;109584 936;109585 847;109586 890;109587 908;109476 877;109517 913;109524 930;109536 887;109561 880
data,1241416200,579933.0;20214.0;583168.0;23884.0;544906.0;18725.0;585095.0;26875.0;1.17500289938;0.985883951705;1.31779436736,6780.0 204.0 109569;6890.0 250.0 109572;7330.0 275.0 109573;9222.0 379.0 109574;6463.0 251.0 109575;4912.0 162.0 109576;3954.0 125.0 109577;2219.0 46.0 109578;3509.0 132.0 109579;3069.0 100.0 109580;3743.0 140.0 109581;7817.0 370.0 109582;1691.0 44.0 109583;1826.0 75.0 109584;3752.0 142.0 109585;1175.0 12.0 109586;398.0 6.0 109587;16990.0 622.0 109476;4489.0 140.0 109517;28088.0 1097.0 109524;9980.0 143.0 109536;13296.0 473.0 109561,109569.0 20000;109572.0 20000;109573.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109577.0 20000;109578.0 20000;109579.0 20000;109580.0 20000;109581.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109476.0 20000;109517.0 20000;109524.0 20000;109536.0 20000;109561.0 20000,109569 905;109572 932;109573 899;109574 858;109575 923;109576 918;109577 948;109578 865;109579 875;109580 951;109581 871;109582 918;109583 914;109584 921;109585 920;109586 898;109587 907;109476 892;109517 941;109524 942;109536 879;109561 923
