
New Run at  02/23/2015 22:08:05
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241257800,231111.0;9256.0;232333.0;11977.0;218071.0;9753.0;233494.0;13383.0;1.28716558665;1.11670273523;1.43111661421,1431.0 17.0 109536;44512.0 1871.0 109510;1239.0 40.0 109542;1096.0 11.0 109543;961.0 31.0 109544;1228.0 69.0 109417;850.0 27.0 109546;801.0 24.0 109547;757.0 12.0 109548;580.0 14.0 109550;278.0 7.0 109552;2394.0 123.0 109524;2211.0 126.0 109525;927.0 12.0 109545;1902.0 51.0 109529;1914.0 65.0 109530;1499.0 40.0 109531;1633.0 37.0 109533;1649.0 69.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1044;109510 1045;109542 1068;109543 1085;109544 1009;109417 1069;109546 1042;109547 1049;109548 1007;109550 1149;109552 1015;109524 1037;109525 1065;109545 1066;109529 1029;109530 1105;109531 985;109533 1082;109534 1049
data,1241259000,232185.0;9281.0;233328.0;12003.0;219080.0;9764.0;234563.0;13415.0;1.28695195595;1.11497319102;1.43077240734,1446.0 17.0 109536;1254.0 40.0 109542;45225.0 1890.0 109510;1110.0 11.0 109543;975.0 32.0 109544;947.0 12.0 109545;862.0 28.0 109546;820.0 25.0 109547;774.0 12.0 109548;599.0 15.0 109550;290.0 7.0 109552;2413.0 123.0 109524;2224.0 127.0 109525;1247.0 70.0 109417;1917.0 52.0 109529;1931.0 65.0 109530;1514.0 40.0 109531;1646.0 37.0 109533;1663.0 69.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1076;109542 1095;109510 1027;109543 1035;109544 1045;109545 1062;109546 1039;109547 1092;109548 1086;109550 1041;109552 932;109524 1120;109525 1075;109417 1084;109529 1042;109530 1044;109531 1092;109533 1043;109534 970
data,1241259900,233230.0;9312.0;234336.0;12021.0;220153.0;9791.0;235631.0;13444.0;1.28482219304;1.113894059;1.42901741819,1461.0 17.0 109536;45941.0 1904.0 109510;1272.0 40.0 109542;1125.0 11.0 109543;992.0 32.0 109544;1266.0 71.0 109417;876.0 29.0 109546;834.0 25.0 109547;793.0 12.0 109548;615.0 15.0 109550;305.0 7.0 109552;2429.0 123.0 109524;2249.0 128.0 109525;962.0 12.0 109545;1932.0 52.0 109529;1951.0 65.0 109530;1529.0 40.0 109531;1658.0 37.0 109533;1675.0 70.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1060;109510 996;109542 1072;109543 1048;109544 1004;109417 1069;109546 1026;109547 1057;109548 1078;109550 990;109552 1115;109524 1049;109525 1067;109545 1106;109529 1053;109530 992;109531 1054;109533 1042;109534 1122
data,1241260800,234244.0;9339.0;235450.0;12048.0;221195.0;9811.0;236654.0;13470.0;1.28346598775;1.11251549914;1.42765031805,1474.0 17.0 109536;1294.0 41.0 109542;46736.0 1922.0 109510;1144.0 12.0 109543;1016.0 33.0 109544;980.0 12.0 109545;895.0 30.0 109546;846.0 26.0 109547;812.0 12.0 109548;632.0 15.0 109550;331.0 7.0 109552;2445.0 123.0 109524;2263.0 129.0 109525;1282.0 71.0 109417;1944.0 52.0 109529;1969.0 65.0 109530;1549.0 40.0 109531;1674.0 38.0 109533;1693.0 72.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 977;109542 1050;109510 1089;109543 1055;109544 1093;109545 1063;109546 985;109547 1026;109548 1038;109550 1010;109552 1128;109524 1033;109525 1056;109417 1042;109529 1078;109530 1080;109531 1126;109533 1029;109534 1042
data,1241261700,235252.0;9362.0;236510.0;12085.0;222256.0;9852.0;237704.0;13506.0;1.28399056995;1.1138727943;1.42775911989,1487.0 17.0 109536;1314.0 42.0 109542;47474.0 1952.0 109510;1164.0 12.0 109543;1036.0 34.0 109544;1302.0 72.0 109417;915.0 30.0 109546;866.0 27.0 109547;828.0 13.0 109548;655.0 15.0 109550;346.0 7.0 109552;2461.0 123.0 109524;2270.0 129.0 109525;994.0 12.0 109545;1959.0 52.0 109529;1987.0 65.0 109530;1572.0 41.0 109531;1690.0 38.0 109533;1719.0 73.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1012;109542 1071;109510 1032;109543 1064;109544 1035;109417 1068;109546 1087;109547 1095;109548 1031;109550 1099;109552 969;109524 1070;109525 1030;109545 1009;109529 1044;109530 1127;109531 1046;109533 1014;109534 1097
data,1241262300,236314.0;9387.0;237525.0;12117.0;223239.0;9878.0;238760.0;13537.0;1.28424657054;1.11393945573;1.42732703625,1502.0 17.0 109536;1334.0 43.0 109542;48218.0 1978.0 109510;1179.0 14.0 109543;1049.0 34.0 109544;1317.0 72.0 109417;927.0 30.0 109546;884.0 28.0 109547;837.0 13.0 109548;669.0 15.0 109550;357.0 7.0 109552;2476.0 123.0 109524;2278.0 129.0 109525;1004.0 12.0 109545;1980.0 52.0 109529;2013.0 65.0 109530;1584.0 41.0 109531;1705.0 38.0 109533;1741.0 75.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1032;109542 1028;109510 1083;109543 1024;109544 1053;109417 1043;109546 1038;109547 1002;109548 1048;109550 1108;109552 1075;109524 1100;109525 1044;109545 1007;109529 1012;109530 1064;109531 1096;109533 1077;109534 1066
data,1241263200,237307.0;9415.0;238571.0;12142.0;224321.0;9901.0;239848.0;13568.0;1.28281137508;1.11249829204;1.42583725579,1519.0 17.0 109536;48956.0 2001.0 109510;1345.0 43.0 109542;1192.0 14.0 109543;1071.0 34.0 109544;1330.0 72.0 109417;951.0 30.0 109546;904.0 28.0 109547;855.0 13.0 109548;690.0 16.0 109550;377.0 7.0 109552;2497.0 124.0 109524;2289.0 129.0 109525;1025.0 12.0 109545;1995.0 52.0 109529;2032.0 65.0 109530;1594.0 41.0 109531;1721.0 38.0 109533;1757.0 75.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1056;109510 1055;109542 1033;109543 982;109544 1051;109417 1038;109546 1017;109547 1013;109548 1039;109550 1087;109552 1068;109524 1022;109525 1069;109545 1081;109529 1059;109530 1116;109531 1098;109533 1076;109534 1040
data,1241263800,238399.0;9457.0;239681.0;12177.0;225390.0;9926.0;240873.0;13605.0;1.28073045931;1.11017301732;1.4238409027,1528.0 17.0 109536;49763.0 2026.0 109510;1360.0 43.0 109542;1211.0 14.0 109543;1084.0 34.0 109544;1045.0 12.0 109545;969.0 33.0 109546;932.0 29.0 109547;866.0 13.0 109548;710.0 17.0 109550;388.0 7.0 109552;2512.0 125.0 109524;2307.0 131.0 109525;1346.0 72.0 109417;2012.0 54.0 109529;2046.0 65.0 109530;1618.0 41.0 109531;1745.0 38.0 109533;1768.0 75.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1061;109510 1107;109542 999;109543 1057;109544 1001;109545 1075;109546 1015;109547 1093;109548 1070;109550 1080;109552 1008;109524 1037;109525 1067;109417 1021;109529 1068;109530 1035;109531 1063;109533 1094;109534 1049
data,1241264400,239504.0;9480.0;240700.0;12222.0;226467.0;9961.0;241951.0;13637.0;1.2828344754;1.11122613425;1.42395364881,1543.0 18.0 109536;1377.0 44.0 109542;50501.0 2061.0 109510;1232.0 14.0 109543;1099.0 35.0 109544;1369.0 73.0 109417;979.0 33.0 109546;958.0 31.0 109547;879.0 14.0 109548;724.0 17.0 109550;406.0 7.0 109552;2522.0 126.0 109524;2324.0 132.0 109525;1059.0 12.0 109545;2028.0 54.0 109529;2050.0 65.0 109530;1635.0 41.0 109531;1762.0 38.0 109533;1782.0 76.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1043;109542 1109;109510 1050;109543 1077;109544 1048;109417 1061;109546 1050;109547 1068;109548 1042;109550 1016;109552 1057;109524 1111;109525 1047;109545 1026;109529 1024;109530 998;109531 1017;109533 1089;109534 1067
data,1241265000,240533.0;9510.0;241805.0;12253.0;227526.0;10003.0;242999.0;13684.0;1.28165550619;1.11197081295;1.42430411875,1561.0 18.0 109536;1394.0 44.0 109542;51311.0 2086.0 109510;1244.0 14.0 109543;1109.0 35.0 109544;1070.0 12.0 109545;995.0 34.0 109546;975.0 32.0 109547;899.0 14.0 109548;735.0 18.0 109550;425.0 7.0 109552;2547.0 127.0 109524;2340.0 132.0 109525;1394.0 73.0 109417;2040.0 54.0 109529;2065.0 67.0 109530;1653.0 41.0 109531;1775.0 38.0 109533;1802.0 76.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1032;109542 983;109510 1096;109543 1054;109544 1025;109545 1048;109546 1064;109547 1083;109548 1074;109550 998;109552 1111;109524 1088;109525 1061;109417 1087;109529 1014;109530 1080;109531 1059;109533 993;109534 1050
data,1241265600,241555.0;9536.0;242838.0;12287.0;228624.0;10036.0;244033.0;13729.0;1.2816782073;1.1119586122;1.42508292068,1578.0 18.0 109536;1405.0 44.0 109542;52040.0 2116.0 109510;1260.0 14.0 109543;1131.0 35.0 109544;1086.0 12.0 109545;1014.0 35.0 109546;992.0 32.0 109547;914.0 14.0 109548;751.0 19.0 109550;443.0 8.0 109552;2565.0 127.0 109524;2366.0 132.0 109525;1412.0 74.0 109417;2055.0 54.0 109529;2078.0 67.0 109530;1667.0 41.0 109531;1790.0 38.0 109533;1820.0 76.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1075;109542 1017;109510 1022;109543 1110;109544 1073;109545 1042;109546 1087;109547 1017;109548 992;109550 1119;109552 1074;109524 1002;109525 1106;109417 1048;109529 1040;109530 1066;109531 1052;109533 1027;109534 1031
data,1241266200,242621.0;9568.0;243894.0;12338.0;229716.0;10068.0;245102.0;13774.0;1.28277613382;1.11137131499;1.42501831246,1589.0 18.0 109536;1421.0 45.0 109542;52797.0 2161.0 109510;1273.0 14.0 109543;1146.0 35.0 109544;1110.0 12.0 109545;1024.0 36.0 109546;1005.0 32.0 109547;937.0 14.0 109548;764.0 19.0 109550;466.0 9.0 109552;2583.0 127.0 109524;2384.0 133.0 109525;1434.0 76.0 109417;2070.0 54.0 109529;2095.0 67.0 109530;1681.0 41.0 109531;1810.0 38.0 109533;1834.0 76.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1086;109542 1034;109510 1070;109543 988;109544 1047;109545 1028;109546 1018;109547 1071;109548 1080;109550 1083;109552 1059;109524 1056;109525 1036;109417 1082;109529 1043;109530 1025;109531 1103;109533 1053;109534 1038
data,1241266800,243706.0;9610.0;244917.0;12376.0;230722.0;10096.0;246170.0;13820.0;1.28145748898;1.10969382174;1.42369103828,1608.0 18.0 109536;53548.0 2195.0 109510;1429.0 45.0 109542;1292.0 14.0 109543;1168.0 35.0 109544;1448.0 76.0 109417;1043.0 36.0 109546;1014.0 32.0 109547;952.0 14.0 109548;776.0 19.0 109550;478.0 9.0 109552;2599.0 128.0 109524;2404.0 134.0 109525;1123.0 12.0 109545;2084.0 54.0 109529;2112.0 67.0 109530;1696.0 42.0 109531;1831.0 39.0 109533;1841.0 76.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1034;109510 1069;109542 1081;109543 1008;109544 1027;109417 1080;109546 1101;109547 1063;109548 994;109550 1079;109552 1080;109524 1063;109525 1037;109545 1013;109529 1050;109530 1054;109531 1008;109533 1076;109534 1083
data,1241267400,244701.0;9641.0;245970.0;12424.0;231757.0;10137.0;247254.0;13878.0;1.28201457574;1.1101719429;1.42461403378,1620.0 18.0 109536;54316.0 2238.0 109510;1444.0 45.0 109542;1307.0 14.0 109543;1193.0 35.0 109544;1466.0 77.0 109417;1059.0 36.0 109546;1034.0 32.0 109547;972.0 14.0 109548;794.0 19.0 109550;495.0 9.0 109552;2612.0 128.0 109524;2418.0 135.0 109525;1137.0 12.0 109545;2105.0 54.0 109529;2123.0 68.0 109530;1703.0 42.0 109531;1842.0 39.0 109533;1859.0 78.0 109534,109536.0 20000;109542.0 20000;109510.0 20000;109543.0 20000;109544.0 20000;109417.0 20000;109546.0 20000;109547.0 20000;109548.0 20000;109550.0 20000;109552.0 20000;109524.0 20000;109525.0 20000;109545.0 20000;109529.0 20000;109530.0 20000;109531.0 20000;109533.0 20000;109534.0 20000,109536 1040;109510 1075;109542 1018;109543 1070;109544 1091;109417 1018;109546 1016;109547 1083;109548 1047;109550 1000;109552 1077;109524 1110;109525 1010;109545 1003;109529 1098;109530 1098;109531 1013;109533 1099;109534 1034
