data,1241697600,1369705.0;49697.0;592940.0;23045.0;1295630.0;48470.0;1379168.0;71416.0;1.07118092788;1.03107176067;1.42716838974,6776.0 329.0 109635;3788.0 87.0 109667;2675.0 89.0 109668;2644.0 157.0 109670;7716.0 209.0 109628;2801.0 111.0 109674;2311.0 173.0 109676;2642.0 89.0 109666;1980.0 46.0 109678;1416.0 50.0 109679;2191.0 54.0 109680;2149.0 85.0 109681;1945.0 86.0 109682;1331.0 46.0 109683;6074.0 248.0 109652;695.0 16.0 109687;4901.0 167.0 109656;3912.0 52.0 109660;3598.0 163.0 109661;3658.0 167.0 109663,109666.0 6041;109635.0 6041;109668.0 6041;109670.0 6041;109628.0 6041;109674.0 6041;109676.0 6041;109678.0 6041;109679.0 6041;109680.0 6041;109681.0 6041;109682.0 6041;109683.0 6041;109652.0 6041;109687.0 6041;109656.0 6041;109667.0 6041;109660.0 6041;109661.0 6041;109663.0 6041,109635 290;109667 282;109668 288;109670 302;109628 301;109674 336;109676 300;109666 318;109678 286;109679 296;109680 302;109681 306;109682 322;109683 293;109652 293;109687 297;109656 278;109660 322;109661 287;109663 342
data,1241697900,1370403.0;49712.0;593629.0;23072.0;1296338.0;48493.0;1379814.0;71447.0;1.07141370868;1.03121177958;1.42741585219,2676.0 91.0 109666;3821.0 88.0 109667;2704.0 90.0 109668;2683.0 160.0 109670;3944.0 52.0 109660;2841.0 114.0 109674;2336.0 173.0 109676;2006.0 46.0 109678;1492.0 56.0 109679;2225.0 55.0 109680;2178.0 86.0 109681;1969.0 86.0 109682;6804.0 329.0 109635;6111.0 251.0 109652;729.0 16.0 109687;4925.0 167.0 109656;1355.0 47.0 109683;7754.0 210.0 109628;3638.0 165.0 109661;3701.0 169.0 109663,109666.0 13959;109635.0 13959;109668.0 13959;109670.0 13959;109628.0 13959;109674.0 13959;109676.0 13959;109678.0 13959;109679.0 13959;109680.0 13959;109681.0 13959;109682.0 13959;109683.0 13959;109652.0 13959;109687.0 13959;109656.0 13959;109667.0 13959;109660.0 13959;109661.0 13959;109663.0 13959,109666 717;109667 678;109668 678;109670 672;109660 669;109674 685;109676 664;109678 727;109679 737;109680 713;109681 702;109682 714;109635 719;109652 694;109687 681;109656 723;109683 685;109628 712;109661 684;109663 705
data,1241698200,1371427.0;49747.0;594185.0;23088.0;1297353.0;48521.0;1380828.0;71494.0;1.07119966819;1.03104443433;1.42736752217,2690.0 91.0 109666;3843.0 88.0 109667;2741.0 93.0 109668;2726.0 163.0 109670;7777.0 210.0 109628;2869.0 114.0 109674;2362.0 175.0 109676;2020.0 46.0 109678;1538.0 57.0 109679;2247.0 55.0 109680;2203.0 87.0 109681;1989.0 87.0 109682;1384.0 48.0 109683;6146.0 252.0 109652;6832.0 329.0 109635;760.0 17.0 109687;4949.0 167.0 109656;3973.0 52.0 109660;3667.0 165.0 109661;3732.0 171.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 959;109667 955;109668 1012;109670 965;109628 1042;109674 989;109676 1056;109678 969;109679 1024;109680 960;109681 1022;109682 982;109683 1033;109652 984;109635 960;109687 1088;109656 1021;109660 993;109661 1013;109663 973
data,1241698500,1372392.0;49788.0;594516.0;23097.0;1298365.0;48556.0;1381815.0;71554.0;1.0708916299;1.03085979048;1.42737310956,2707.0 91.0 109666;6851.0 330.0 109635;2760.0 93.0 109668;2747.0 165.0 109670;3990.0 53.0 109660;2881.0 114.0 109674;2379.0 175.0 109676;2033.0 46.0 109678;1558.0 57.0 109679;2269.0 55.0 109680;2211.0 87.0 109681;1999.0 87.0 109682;3860.0 88.0 109667;6152.0 252.0 109652;777.0 18.0 109687;4968.0 167.0 109656;1405.0 50.0 109683;7793.0 211.0 109628;3685.0 165.0 109661;3754.0 172.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 934;109635 999;109668 1036;109670 1033;109660 996;109674 993;109676 995;109678 952;109679 1031;109680 1016;109681 1021;109682 976;109667 981;109652 968;109687 1004;109656 998;109683 1016;109628 916;109661 1095;109663 1040
data,1241699100,1373384.0;49820.0;594800.0;23109.0;1299335.0;48593.0;1382866.0;71635.0;1.07102215103;1.03095767299;1.42801716129,2715.0 91.0 109666;6868.0 330.0 109635;2780.0 94.0 109668;2762.0 166.0 109670;7813.0 211.0 109628;2891.0 114.0 109674;2395.0 176.0 109676;2047.0 47.0 109678;1571.0 58.0 109679;2288.0 55.0 109680;2229.0 87.0 109681;2012.0 89.0 109682;1418.0 50.0 109683;6162.0 252.0 109652;788.0 18.0 109687;4977.0 168.0 109656;3873.0 89.0 109667;4009.0 55.0 109660;3695.0 165.0 109661;3770.0 173.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 971;109635 934;109668 1060;109670 1029;109628 1060;109674 1016;109676 1043;109678 965;109679 1003;109680 999;109681 1012;109682 983;109683 1023;109652 900;109687 1021;109656 998;109667 964;109660 1025;109661 1023;109663 971
data,1241699400,1374393.0;49862.0;595085.0;23118.0;1300343.0;48628.0;1383879.0;71717.0;1.07081019214;1.03078887832;1.42845063147,2734.0 91.0 109666;6885.0 333.0 109635;2796.0 94.0 109668;2774.0 167.0 109670;7831.0 211.0 109628;2905.0 115.0 109674;2406.0 176.0 109676;2063.0 47.0 109678;1581.0 58.0 109679;2298.0 55.0 109680;2238.0 87.0 109681;2020.0 90.0 109682;1437.0 51.0 109683;6178.0 252.0 109652;807.0 19.0 109687;4987.0 168.0 109656;3890.0 89.0 109667;4024.0 55.0 109660;3707.0 165.0 109661;3787.0 174.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 1015;109635 991;109668 1003;109670 1001;109628 988;109674 1033;109676 1014;109678 1008;109679 1005;109680 980;109681 993;109682 1001;109683 1021;109652 972;109687 1023;109656 1014;109667 1004;109660 983;109661 963;109663 988
data,1241699700,1375423.0;49903.0;595423.0;23136.0;1301306.0;48668.0;1384888.0;71786.0;1.0709576483;1.03079830284;1.42867922702,2742.0 91.0 109666;3917.0 90.0 109667;2815.0 96.0 109668;2783.0 168.0 109670;4040.0 55.0 109660;2925.0 116.0 109674;2423.0 182.0 109676;2071.0 47.0 109678;1603.0 59.0 109679;2314.0 56.0 109680;2246.0 87.0 109681;2032.0 90.0 109682;6903.0 333.0 109635;6195.0 252.0 109652;827.0 20.0 109687;5015.0 170.0 109656;1451.0 52.0 109683;7853.0 211.0 109628;3725.0 166.0 109661;3806.0 174.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 961;109667 1006;109668 1019;109670 991;109660 969;109674 1074;109676 1022;109678 1010;109679 973;109680 990;109681 971;109682 1019;109635 1000;109652 1126;109687 977;109656 1001;109683 955;109628 966;109661 989;109663 981
data,1241700000,1376413.0;49936.0;595724.0;23146.0;1302357.0;48699.0;1385883.0;71864.0;1.07094179132;1.03068275394;1.42928828361,2750.0 92.0 109666;3927.0 90.0 109667;2827.0 96.0 109668;2800.0 169.0 109670;4052.0 55.0 109660;2932.0 117.0 109674;2443.0 185.0 109676;2087.0 47.0 109678;1618.0 60.0 109679;2328.0 56.0 109680;2263.0 87.0 109681;2050.0 91.0 109682;6915.0 333.0 109635;6214.0 253.0 109652;844.0 20.0 109687;5037.0 170.0 109656;1477.0 52.0 109683;7863.0 211.0 109628;3742.0 167.0 109661;3818.0 174.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 952;109667 988;109668 1004;109670 1016;109660 955;109674 967;109676 1013;109678 986;109679 968;109680 992;109681 1040;109682 967;109635 1038;109652 1016;109687 981;109656 1015;109683 1017;109628 1032;109661 1038;109663 1015
data,1241700300,1377415.0;49971.0;596000.0;23162.0;1303342.0;48747.0;1386838.0;71941.0;1.07121480224;1.03094683695;1.42987312987,2766.0 93.0 109666;6933.0 334.0 109635;2842.0 96.0 109668;2814.0 171.0 109670;7872.0 211.0 109628;2944.0 117.0 109674;2452.0 186.0 109676;2110.0 48.0 109678;1636.0 62.0 109679;2340.0 58.0 109680;2278.0 87.0 109681;2057.0 91.0 109682;1493.0 54.0 109683;6229.0 255.0 109652;855.0 20.0 109687;5052.0 172.0 109656;3937.0 90.0 109667;4064.0 55.0 109660;3757.0 167.0 109661;3832.0 174.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 1051;109635 966;109668 994;109670 1048;109628 1013;109674 1000;109676 984;109678 1007;109679 964;109680 1008;109681 1022;109682 949;109683 1031;109652 1014;109687 990;109656 1007;109667 936;109660 990;109661 1041;109663 985
data,1241700600,1378430.0;50006.0;596284.0;23170.0;1304339.0;48780.0;1387838.0;72011.0;1.07111346181;1.0308937721;1.43028527399,2785.0 93.0 109666;3950.0 90.0 109667;2861.0 98.0 109668;2825.0 171.0 109670;4076.0 55.0 109660;2961.0 117.0 109674;2472.0 187.0 109676;2123.0 48.0 109678;1650.0 63.0 109679;2355.0 58.0 109680;2288.0 87.0 109681;2068.0 92.0 109682;1508.0 54.0 109683;6242.0 255.0 109652;6947.0 334.0 109635;870.0 21.0 109687;5068.0 173.0 109656;7881.0 212.0 109628;3771.0 167.0 109661;3846.0 174.0 109663,109666.0 20000;109635.0 20000;109668.0 20000;109670.0 20000;109628.0 20000;109674.0 20000;109676.0 20000;109678.0 20000;109679.0 20000;109680.0 20000;109681.0 20000;109682.0 20000;109683.0 20000;109652.0 20000;109687.0 20000;109656.0 20000;109667.0 20000;109660.0 20000;109661.0 20000;109663.0 20000,109666 943;109667 1018;109668 1024;109670 1031;109660 1012;109674 1021;109676 991;109678 996;109679 1004;109680 1016;109681 1011;109682 971;109683 1000;109652 1011;109635 992;109687 958;109656 1055;109628 977;109661 965;109663 1004
