data,1241461800,708346.0;24155.0;300055.0;10755.0;667905.0;22847.0;713761.0;32923.0;1.0511094742;1.00312000383;1.35264861329,9625.0 124.0 109536;707.0 26.0 109600;7991.0 243.0 109476;4520.0 169.0 109577;4631.0 110.0 109578;4539.0 148.0 109580;4149.0 143.0 109581;4506.0 269.0 109582;4493.0 140.0 109517;3867.0 169.0 109584;2614.0 73.0 109588;2277.0 95.0 109591;2684.0 131.0 109592;11992.0 447.0 109524;2291.0 124.0 109594;2248.0 71.0 109595;2100.0 128.0 109596;1496.0 96.0 109597;371.0 23.0 109598;936.0 63.0 109599,109536.0 17739;109600.0 17739;109476.0 17739;109577.0 17739;109578.0 17739;109580.0 17739;109517.0 17739;109582.0 17739;109581.0 17739;109584.0 17739;109524.0 17739;109591.0 17739;109592.0 17739;109588.0 17739;109594.0 17739;109595.0 17739;109596.0 17739;109597.0 17739;109598.0 17739;109599.0 17739,109536 851;109600 873;109476 879;109577 918;109578 860;109580 856;109581 940;109582 934;109517 871;109584 894;109588 855;109591 879;109592 894;109524 895;109594 890;109595 841;109596 963;109597 879;109598 891;109599 876
data,1241462100,708455.0;24155.0;300175.0;10763.0;668004.0;22850.0;713871.0;32926.0;1.05163262022;1.00325739425;1.35277155297,9628.0 124.0 109536;715.0 26.0 109600;7994.0 243.0 109476;4526.0 169.0 109577;4640.0 111.0 109578;4545.0 149.0 109580;4497.0 140.0 109517;4516.0 272.0 109582;4156.0 144.0 109581;3874.0 170.0 109584;11998.0 447.0 109524;2285.0 95.0 109591;2686.0 131.0 109592;2623.0 74.0 109588;2296.0 124.0 109594;2254.0 71.0 109595;2104.0 128.0 109596;1501.0 96.0 109597;373.0 23.0 109598;946.0 63.0 109599,109536.0 2261;109600.0 2261;109476.0 2261;109577.0 2261;109578.0 2261;109580.0 2261;109517.0 2261;109582.0 2261;109581.0 2261;109584.0 2261;109524.0 2261;109591.0 2261;109592.0 2261;109588.0 2261;109594.0 2261;109595.0 2261;109596.0 2261;109597.0 2261;109598.0 2261;109599.0 2261,109536 125;109600 108;109476 107;109577 119;109578 114;109580 115;109517 111;109582 106;109581 110;109584 114;109524 118;109591 106;109592 91;109588 116;109594 101;109595 124;109596 135;109597 109;109598 114;109599 118
data,1241462100,709474.0;24193.0;301138.0;10802.0;669046.0;22898.0;714843.0;32959.0;1.05192643799;1.00366396464;1.3521040597,9669.0 126.0 109536;758.0 26.0 109600;8058.0 248.0 109476;4574.0 172.0 109577;4683.0 111.0 109578;4605.0 154.0 109580;4205.0 145.0 109581;4591.0 277.0 109582;4529.0 140.0 109517;3916.0 170.0 109584;2678.0 74.0 109588;2311.0 95.0 109591;2733.0 133.0 109592;12064.0 452.0 109524;2359.0 127.0 109594;2300.0 72.0 109595;2133.0 129.0 109596;1561.0 100.0 109597;405.0 23.0 109598;988.0 65.0 109599,109536.0 20000;109600.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109536 996;109600 1040;109476 993;109577 1038;109578 990;109580 1019;109581 986;109582 1002;109517 979;109584 1018;109588 973;109591 975;109592 1050;109524 1001;109594 1045;109595 961;109596 948;109597 1060;109598 915;109599 1011
data,1241462400,710477.0;24233.0;301535.0;10814.0;670082.0;22948.0;715847.0;33000.0;1.05145690406;1.00406014877;1.35156386337,776.0 26.0 109600;9689.0 126.0 109536;8081.0 248.0 109476;4605.0 174.0 109577;4707.0 112.0 109578;4635.0 155.0 109580;4544.0 140.0 109517;4610.0 278.0 109582;4226.0 147.0 109581;3930.0 170.0 109584;12087.0 453.0 109524;2333.0 96.0 109591;2748.0 133.0 109592;2697.0 74.0 109588;2381.0 127.0 109594;2318.0 72.0 109595;2151.0 129.0 109596;1575.0 101.0 109597;420.0 24.0 109598;1004.0 66.0 109599,109536.0 20000;109600.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 987;109536 992;109476 1009;109577 1006;109578 1010;109580 981;109517 989;109582 993;109581 989;109584 990;109524 1013;109591 991;109592 1039;109588 997;109594 1040;109595 1005;109596 967;109597 1011;109598 1014;109599 977
data,1241462700,711463.0;24259.0;302198.0;10834.0;670998.0;22988.0;716865.0;33041.0;1.05142105656;1.00475317579;1.3517464283,9695.0 127.0 109536;786.0 26.0 109600;8102.0 249.0 109476;358.0 10.0 109601;4622.0 175.0 109577;4721.0 112.0 109578;4651.0 156.0 109580;4558.0 141.0 109517;4629.0 278.0 109582;4243.0 147.0 109581;3945.0 170.0 109584;2714.0 74.0 109588;2347.0 96.0 109591;2764.0 133.0 109592;12100.0 454.0 109524;2394.0 128.0 109594;2338.0 72.0 109595;2165.0 129.0 109596;1591.0 102.0 109597;435.0 24.0 109598;1022.0 68.0 109599,109536.0 20000;109600.0 20000;109476.0 20000;109601.0 11011;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109536 633;109600 956;109476 940;109601 502;109577 1032;109578 966;109580 1077;109517 1031;109582 1042;109581 1016;109584 979;109588 1046;109591 973;109592 970;109524 829;109594 1016;109595 995;109596 1018;109597 992;109598 959;109599 1028
data,1241463000,712399.0;24309.0;303126.0;10880.0;671998.0;23032.0;717871.0;33077.0;1.05186962532;1.00443047018;1.35031754755,801.0 26.0 109600;1005.0 38.0 109601;8113.0 249.0 109476;9699.0 127.0 109536;4634.0 175.0 109577;4737.0 112.0 109578;4662.0 157.0 109580;4256.0 149.0 109581;4639.0 279.0 109582;4575.0 141.0 109517;3959.0 171.0 109584;2725.0 76.0 109588;2360.0 98.0 109591;2776.0 133.0 109592;12117.0 456.0 109524;2416.0 129.0 109594;2355.0 72.0 109595;2182.0 130.0 109596;1608.0 103.0 109597;452.0 27.0 109598;1037.0 69.0 109599,109536.0 14345;109600.0 20000;109476.0 20000;109601.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 1055;109601 927;109476 1013;109536 326;109577 979;109578 989;109580 942;109581 983;109582 994;109517 1038;109584 978;109588 989;109591 995;109592 1030;109524 800;109594 982;109595 1046;109596 996;109597 935;109598 999;109599 1004
data,1241463000,713368.0;24350.0;304152.0;10922.0;672931.0;23070.0;718861.0;33139.0;1.05202522698;1.00436534103;1.35054523451,816.0 26.0 109600;1725.0 64.0 109601;8125.0 249.0 109476;4644.0 176.0 109577;4759.0 112.0 109578;4674.0 157.0 109580;4269.0 150.0 109581;4658.0 279.0 109582;4589.0 142.0 109517;3976.0 171.0 109584;2745.0 77.0 109588;2382.0 100.0 109591;2797.0 135.0 109592;12132.0 458.0 109524;2433.0 130.0 109594;2368.0 72.0 109595;2202.0 131.0 109596;1627.0 105.0 109597;464.0 28.0 109598;1050.0 70.0 109599,109600.0 20000;109601.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 966;109601 1019;109476 1015;109577 968;109578 935;109580 1041;109581 1001;109582 972;109517 990;109584 1024;109588 994;109591 990;109592 1008;109524 990;109594 1009;109595 977;109596 1080;109597 999;109598 985;109599 1037
data,1241463300,714398.0;24400.0;304473.0;10936.0;673901.0;23114.0;719888.0;33184.0;1.05162310389;1.00422126094;1.34962838664,828.0 26.0 109600;1739.0 65.0 109601;8140.0 249.0 109476;4657.0 176.0 109577;4780.0 112.0 109578;4687.0 157.0 109580;4281.0 150.0 109581;4677.0 282.0 109582;4601.0 144.0 109517;4000.0 171.0 109584;2758.0 78.0 109588;2394.0 100.0 109591;2810.0 137.0 109592;12151.0 458.0 109524;2448.0 131.0 109594;2388.0 73.0 109595;2221.0 131.0 109596;1651.0 106.0 109597;482.0 28.0 109598;1063.0 72.0 109599,109600.0 20000;109601.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 949;109601 1023;109476 1015;109577 925;109578 999;109580 1018;109581 947;109582 998;109517 980;109584 1027;109588 1036;109591 985;109592 1022;109524 999;109594 990;109595 1015;109596 1028;109597 1003;109598 1039;109599 1002
data,1241463600,715406.0;24443.0;304763.0;10949.0;674906.0;23156.0;720830.0;33242.0;1.05150244338;1.00419561871;1.3497469739,844.0 26.0 109600;1755.0 65.0 109601;8150.0 249.0 109476;4672.0 177.0 109577;4799.0 112.0 109578;4698.0 157.0 109580;4295.0 151.0 109581;4691.0 282.0 109582;4616.0 144.0 109517;4012.0 171.0 109584;12174.0 459.0 109524;2408.0 100.0 109591;2831.0 139.0 109592;2774.0 79.0 109588;2461.0 132.0 109594;2397.0 74.0 109595;2227.0 132.0 109596;1672.0 108.0 109597;496.0 30.0 109598;1074.0 72.0 109599,109600.0 20000;109601.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 935;109601 1025;109476 984;109577 1047;109578 1097;109580 996;109581 956;109582 1003;109517 974;109584 1049;109524 1080;109591 1015;109592 982;109588 923;109594 1004;109595 953;109596 976;109597 988;109598 980;109599 1033
data,1241463900,716413.0;24483.0;305056.0;10963.0;675926.0;23194.0;721854.0;33301.0;1.05159537682;1.0040962057;1.34991596362,859.0 26.0 109600;1777.0 65.0 109601;8169.0 249.0 109476;4684.0 178.0 109577;4812.0 112.0 109578;4717.0 159.0 109580;4626.0 145.0 109517;4705.0 283.0 109582;4306.0 151.0 109581;4024.0 172.0 109584;12189.0 459.0 109524;2427.0 100.0 109591;2845.0 140.0 109592;2783.0 79.0 109588;2471.0 133.0 109594;2415.0 75.0 109595;2239.0 132.0 109596;1685.0 108.0 109597;510.0 31.0 109598;1096.0 76.0 109599,109600.0 20000;109601.0 20000;109476.0 20000;109577.0 20000;109578.0 20000;109580.0 20000;109517.0 20000;109582.0 20000;109581.0 20000;109584.0 20000;109524.0 20000;109591.0 20000;109592.0 20000;109588.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000,109600 987;109601 996;109476 1035;109577 991;109578 1002;109580 989;109517 986;109582 1003;109581 989;109584 949;109524 1008;109591 1056;109592 1027;109588 1012;109594 1019;109595 987;109596 916;109597 1018;109598 977;109599 1053
