
New Run at  02/09/2015 02:36:37
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; greedyAccesses; greedyClicks; exp3CTRRatio; ucb1CTRRatio; greedyCTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241428500,596691.0;20599.0;227781.0;8139.0;569261.0;22340.0;602219.0;28171.0;1.0350394499;1.13677650025;1.35503701868,6938.0 110.0 109536;5265.0 187.0 109476;2442.0 85.0 109574;2564.0 92.0 109575;2397.0 106.0 109576;2648.0 110.0 109577;2532.0 56.0 109578;2359.0 69.0 109580;2321.0 76.0 109581;2193.0 137.0 109582;2370.0 84.0 109517;1534.0 68.0 109584;1406.0 47.0 109585;1620.0 22.0 109586;1166.0 24.0 109587;8860.0 359.0 109524;526.0 6.0 109589;581.0 12.0 109588;1682.0 25.0 109583;3137.0 110.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1015;109476 966;109574 1007;109575 1007;109576 1016;109577 993;109578 1010;109580 993;109581 1040;109582 979;109517 1037;109584 989;109585 1007;109586 1007;109587 995;109524 982;109589 951;109588 992;109583 1011;109572 1003
data,1241429100,597666.0;20610.0;228062.0;8144.0;570227.0;22355.0;603255.0;28197.0;1.03553646135;1.13686122891;1.35544697527,6955.0 111.0 109536;3150.0 111.0 109572;2459.0 85.0 109574;2574.0 92.0 109575;2416.0 106.0 109576;2666.0 110.0 109577;2545.0 56.0 109578;2372.0 69.0 109580;2334.0 77.0 109581;2205.0 137.0 109582;2385.0 84.0 109517;1548.0 68.0 109584;1423.0 47.0 109585;1636.0 22.0 109586;1180.0 24.0 109587;590.0 12.0 109588;543.0 6.0 109589;5275.0 187.0 109476;1692.0 25.0 109583;8874.0 361.0 109524,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 983;109572 980;109574 1037;109575 971;109576 990;109577 988;109578 979;109580 1027;109581 974;109582 1048;109517 955;109584 1025;109585 1049;109586 963;109587 1009;109588 997;109589 1019;109476 983;109583 1016;109524 1007
data,1241430000,598642.0;20630.0;228394.0;8146.0;571186.0;22374.0;604226.0;28220.0;1.03496978296;1.13666904965;1.35526915893,6979.0 111.0 109536;5291.0 188.0 109476;2477.0 85.0 109574;2592.0 92.0 109575;2430.0 106.0 109576;2687.0 110.0 109577;2560.0 56.0 109578;2394.0 69.0 109580;2357.0 77.0 109581;2227.0 138.0 109582;1706.0 25.0 109583;1565.0 68.0 109584;1441.0 47.0 109585;1648.0 22.0 109586;1188.0 24.0 109587;604.0 12.0 109588;560.0 6.0 109589;8891.0 361.0 109524;2395.0 84.0 109517;3162.0 111.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1039;109476 1068;109574 1018;109575 999;109576 978;109577 1006;109578 1022;109580 990;109581 963;109582 994;109583 930;109584 976;109585 1044;109586 996;109587 1013;109588 1004;109589 1000;109524 1011;109517 962;109572 987
data,1241430900,599680.0;20647.0;228701.0;8149.0;572208.0;22391.0;605236.0;28235.0;1.03490113042;1.13653331774;1.35495741761,6995.0 111.0 109536;5306.0 188.0 109476;2488.0 85.0 109574;2607.0 92.0 109575;2445.0 106.0 109576;2695.0 110.0 109577;2577.0 56.0 109578;2414.0 69.0 109580;2406.0 85.0 109517;2240.0 138.0 109582;2379.0 77.0 109581;1579.0 68.0 109584;1455.0 48.0 109585;1667.0 22.0 109586;1205.0 24.0 109587;8905.0 361.0 109524;575.0 6.0 109589;620.0 12.0 109588;1726.0 25.0 109583;3177.0 112.0 109572,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 1070;109476 942;109574 1058;109575 980;109576 992;109577 1072;109578 990;109580 958;109517 961;109582 993;109581 1030;109584 1022;109585 1023;109586 998;109587 975;109524 964;109589 943;109588 960;109583 1027;109572 1042
data,1241431500,600678.0;20663.0;229007.0;8156.0;573253.0;22404.0;606245.0;28256.0;1.03532525968;1.13612882399;1.35491129276,7008.0 112.0 109536;3193.0 112.0 109572;2498.0 85.0 109574;2628.0 92.0 109575;2458.0 106.0 109576;2435.0 69.0 109580;2591.0 56.0 109578;2399.0 78.0 109581;2412.0 86.0 109517;2264.0 140.0 109582;1739.0 25.0 109583;1597.0 69.0 109584;1468.0 48.0 109585;1685.0 22.0 109586;1217.0 24.0 109587;8918.0 361.0 109524;589.0 6.0 109589;2710.0 111.0 109577;5325.0 188.0 109476;633.0 12.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 980;109572 1029;109574 986;109575 995;109576 983;109580 1018;109578 999;109581 994;109517 1011;109582 1005;109583 987;109584 957;109585 1019;109586 1017;109587 992;109524 1006;109589 950;109577 1054;109476 1007;109588 1011
data,1241432100,601747.0;20683.0;229286.0;8159.0;574259.0;22423.0;607226.0;28281.0;1.03528470295;1.13602086602;1.35501719026,7016.0 112.0 109536;5340.0 188.0 109476;2516.0 86.0 109574;2643.0 92.0 109575;2477.0 107.0 109576;2721.0 111.0 109577;2602.0 56.0 109578;2446.0 69.0 109580;2417.0 79.0 109581;2277.0 140.0 109582;2425.0 86.0 109517;1611.0 69.0 109584;1489.0 48.0 109585;1696.0 22.0 109586;1236.0 24.0 109587;8930.0 361.0 109524;603.0 6.0 109589;3207.0 112.0 109572;1749.0 25.0 109583;645.0 12.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 953;109476 1034;109574 979;109575 1020;109576 982;109577 1029;109578 962;109580 1010;109581 1006;109582 1008;109517 978;109584 1013;109585 1035;109586 1013;109587 994;109524 1032;109589 1020;109572 998;109583 949;109588 985
data,1241433000,602759.0;20702.0;229621.0;8165.0;575187.0;22441.0;608198.0;28304.0;1.03532329193;1.13596393471;1.35498418832,7037.0 112.0 109536;3216.0 112.0 109572;2541.0 86.0 109574;2651.0 92.0 109575;2502.0 108.0 109576;2740.0 112.0 109577;2622.0 56.0 109578;2458.0 69.0 109580;2429.0 79.0 109581;2290.0 140.0 109582;2444.0 86.0 109517;1628.0 69.0 109584;1503.0 50.0 109585;1710.0 22.0 109586;1249.0 25.0 109587;8941.0 361.0 109524;621.0 6.0 109589;13.0 0.0 109591;5362.0 188.0 109476;1762.0 26.0 109583;662.0 12.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 998;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 20000,109536 983;109572 985;109574 1029;109575 955;109576 1059;109577 1047;109578 1018;109580 960;109581 1012;109582 979;109517 1034;109584 975;109585 1016;109586 1037;109587 975;109524 959;109589 1000;109591 13;109476 1001;109583 1005;109588 958
data,1241433600,603722.0;20718.0;230331.0;8180.0;575896.0;22465.0;609170.0;28332.0;1.03488021452;1.13671485156;1.35527647274,7047.0 112.0 109536;3221.0 112.0 109572;2560.0 86.0 109574;2659.0 92.0 109575;2525.0 109.0 109576;2751.0 112.0 109577;2636.0 56.0 109578;2476.0 70.0 109580;2444.0 79.0 109581;2309.0 141.0 109582;2458.0 86.0 109517;1639.0 69.0 109584;1518.0 50.0 109585;1731.0 22.0 109586;1273.0 25.0 109587;8951.0 361.0 109524;636.0 7.0 109589;421.0 11.0 109591;5375.0 188.0 109476;1778.0 26.0 109583;683.0 12.0 109588,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000;109572.0 8092,109536 917;109572 334;109574 1016;109575 1014;109576 992;109577 987;109578 996;109580 1006;109581 993;109582 1011;109517 965;109584 1021;109585 999;109586 975;109587 1046;109524 995;109589 1014;109591 709;109476 1034;109583 976;109588 1000
data,1241434200,604758.0;20742.0;230644.0;8184.0;576888.0;22498.0;610144.0;28363.0;1.03455706673;1.13706004568;1.35534797817,7061.0 112.0 109536;5390.0 188.0 109476;2579.0 87.0 109574;2676.0 93.0 109575;2542.0 109.0 109576;2763.0 112.0 109577;2652.0 56.0 109578;2490.0 70.0 109580;2477.0 86.0 109517;2328.0 141.0 109582;2455.0 79.0 109581;1654.0 70.0 109584;1533.0 50.0 109585;1745.0 22.0 109586;1287.0 25.0 109587;8965.0 362.0 109524;654.0 7.0 109589;441.0 11.0 109591;694.0 12.0 109588;1797.0 26.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1008;109476 964;109574 1001;109575 956;109576 1046;109577 1004;109578 980;109580 1024;109517 1006;109582 1047;109581 961;109584 981;109585 1004;109586 974;109587 1019;109524 999;109589 1051;109591 992;109588 1018;109583 965
data,1241434800,605736.0;20769.0;230971.0;8193.0;577919.0;22532.0;611142.0;28387.0;1.03455432164;1.13710499889;1.35470634739,7074.0 113.0 109536;5406.0 188.0 109476;2596.0 89.0 109574;2691.0 93.0 109575;2553.0 110.0 109576;2779.0 112.0 109577;2669.0 56.0 109578;2506.0 70.0 109580;2500.0 86.0 109517;2341.0 141.0 109582;1812.0 26.0 109583;1669.0 71.0 109584;1548.0 50.0 109585;1760.0 22.0 109586;1305.0 26.0 109587;717.0 13.0 109588;671.0 8.0 109589;461.0 12.0 109591;8983.0 362.0 109524;2469.0 79.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 952;109476 975;109574 957;109575 1016;109576 998;109577 990;109578 986;109580 1001;109517 1069;109582 1021;109583 948;109584 1033;109585 1043;109586 981;109587 1015;109588 1027;109589 948;109591 1031;109524 1001;109581 1008
data,1241435400,606789.0;20792.0;231288.0;8198.0;578943.0;22570.0;612124.0;28423.0;1.03441842125;1.1377246943;1.3551018564,7086.0 113.0 109536;5423.0 189.0 109476;2609.0 89.0 109574;2708.0 94.0 109575;2572.0 110.0 109576;2794.0 112.0 109577;2683.0 56.0 109578;2524.0 70.0 109580;2518.0 86.0 109517;2355.0 142.0 109582;2479.0 79.0 109581;1684.0 71.0 109584;1559.0 50.0 109585;1777.0 23.0 109586;1319.0 26.0 109587;738.0 13.0 109588;683.0 9.0 109589;481.0 12.0 109591;8996.0 362.0 109524;1839.0 26.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1013;109476 1000;109574 989;109575 960;109576 1027;109577 1020;109578 1037;109580 991;109517 970;109582 1020;109581 998;109584 1007;109585 989;109586 989;109587 1016;109588 1000;109589 964;109591 1024;109524 1009;109583 977
data,1241435700,607757.0;20818.0;231583.0;8201.0;579937.0;22601.0;613129.0;28474.0;1.03383469245;1.13772631474;1.35577489604,7098.0 113.0 109536;5443.0 189.0 109476;2619.0 90.0 109574;2725.0 94.0 109575;2587.0 110.0 109576;2806.0 112.0 109577;2693.0 56.0 109578;2539.0 70.0 109580;2535.0 86.0 109517;2376.0 143.0 109582;2494.0 80.0 109581;1701.0 71.0 109584;1577.0 50.0 109585;1789.0 23.0 109586;1331.0 26.0 109587;9010.0 362.0 109524;696.0 9.0 109589;493.0 12.0 109591;754.0 13.0 109588;1856.0 26.0 109583,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1063;109476 1020;109574 1015;109575 1015;109576 1001;109577 978;109578 904;109580 1024;109517 954;109582 1012;109581 989;109584 998;109585 1020;109586 1058;109587 960;109524 1017;109589 988;109591 994;109588 973;109583 1017
data,1241436300,608728.0;20843.0;231888.0;8208.0;580937.0;22643.0;614165.0;28520.0;1.03376571131;1.13832946921;1.35621176677,7115.0 113.0 109536;5468.0 190.0 109476;2637.0 90.0 109574;2736.0 94.0 109575;2604.0 110.0 109576;2821.0 112.0 109577;2707.0 58.0 109578;2547.0 71.0 109580;2551.0 86.0 109517;2390.0 145.0 109582;1875.0 26.0 109583;1712.0 71.0 109584;1589.0 50.0 109585;1803.0 23.0 109586;1349.0 26.0 109587;9027.0 363.0 109524;710.0 9.0 109589;506.0 12.0 109591;768.0 13.0 109588;2512.0 80.0 109581,109536.0 20000;109476.0 20000;109574.0 20000;109575.0 20000;109576.0 20000;109580.0 20000;109578.0 20000;109591.0 20000;109581.0 20000;109517.0 20000;109582.0 20000;109583.0 20000;109584.0 20000;109585.0 20000;109586.0 20000;109587.0 20000;109588.0 20000;109589.0 20000;109577.0 20000;109524.0 20000,109536 1031;109476 972;109574 972;109575 1051;109576 1024;109577 1005;109578 984;109580 967;109517 1048;109582 1001;109583 983;109584 1037;109585 955;109586 932;109587 1062;109524 1012;109589 974;109591 1000;109588 965;109581 1025
