data,1241922300,1950195.0;69757.0;850285.0;32297.0;1837703.0;67277.0;1957764.0;99425.0;1.06191048663;1.02348512873;1.4197945512,8676.0 197.0 109697;5733.0 102.0 109723;909.0 34.0 109731;982.0 53.0 109740;1698.0 56.0 109741;3689.0 98.0 109745;3679.0 186.0 109746;2471.0 61.0 109753;2105.0 41.0 109754;1466.0 62.0 109755;1759.0 40.0 109756;1836.0 39.0 109757;1486.0 57.0 109758;1434.0 30.0 109760;1521.0 80.0 109761;717.0 37.0 109762;630.0 22.0 109763;866.0 16.0 109764;1280.0 61.0 109766;885.0 39.0 109767;1654.0 84.0 109684;1994.0 78.0 109686,109697.0 18663;109723.0 18663;109731.0 18663;109740.0 18663;109741.0 18663;109745.0 18663;109746.0 18663;109753.0 18663;109754.0 18663;109755.0 18663;109756.0 18663;109757.0 18663;109758.0 18663;109760.0 18663;109761.0 18663;109762.0 18663;109763.0 18663;109764.0 18663;109766.0 18663;109767.0 18663;109684.0 18663;109686.0 18663,109697 866;109723 857;109731 894;109740 813;109741 862;109745 828;109746 856;109753 879;109754 821;109755 846;109756 828;109757 845;109758 853;109760 874;109761 881;109762 790;109763 824;109764 882;109766 849;109767 865;109684 846;109686 804
data,1241922300,1950271.0;69759.0;850358.0;32301.0;1837760.0;67277.0;1957821.0;99427.0;1.06196176977;1.02346392505;1.41979639721,8676.0 197.0 109697;5735.0 102.0 109723;915.0 34.0 109731;985.0 53.0 109740;1700.0 56.0 109741;3691.0 98.0 109745;3684.0 187.0 109746;2477.0 61.0 109753;2109.0 41.0 109754;1468.0 62.0 109755;1761.0 40.0 109756;1839.0 39.0 109757;1487.0 57.0 109758;1438.0 30.0 109760;1524.0 80.0 109761;720.0 37.0 109762;636.0 22.0 109763;869.0 16.0 109764;1281.0 61.0 109766;890.0 41.0 109767;1658.0 85.0 109684;2000.0 78.0 109686,109697.0 1337;109723.0 1337;109731.0 1337;109740.0 1337;109741.0 1337;109745.0 1337;109746.0 1337;109753.0 1337;109754.0 1337;109755.0 1337;109756.0 1337;109757.0 1337;109758.0 1337;109760.0 1337;109761.0 1337;109762.0 1337;109763.0 1337;109764.0 1337;109766.0 1337;109767.0 1337;109684.0 1337;109686.0 1337,109697 64;109723 58;109731 62;109740 53;109741 59;109745 62;109746 71;109753 69;109754 59;109755 70;109756 62;109757 68;109758 52;109760 63;109761 49;109762 64;109763 51;109764 60;109766 42;109767 61;109684 61;109686 77
data,1241922900,1951157.0;69783.0;851210.0;32330.0;1838654.0;67312.0;1958714.0;99456.0;1.06196833601;1.0236112824;1.41971947988,8703.0 199.0 109697;5784.0 103.0 109723;943.0 34.0 109731;1017.0 53.0 109740;1732.0 56.0 109741;3735.0 101.0 109745;3723.0 190.0 109746;2513.0 62.0 109753;2142.0 41.0 109754;1516.0 65.0 109755;1795.0 40.0 109756;1865.0 39.0 109757;1548.0 60.0 109758;1469.0 30.0 109760;1552.0 81.0 109761;765.0 39.0 109762;663.0 23.0 109763;913.0 16.0 109764;1317.0 62.0 109766;960.0 46.0 109767;1711.0 87.0 109684;2029.0 79.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 886;109723 910;109731 908;109740 932;109741 889;109745 901;109746 931;109753 882;109754 930;109755 909;109756 881;109757 884;109758 929;109760 935;109761 910;109762 926;109763 904;109764 921;109766 899;109767 925;109684 906;109686 902
data,1241923200,1952076.0;69811.0;851481.0;32343.0;1839534.0;67340.0;1959629.0;99493.0;1.06213128754;1.02361856923;1.41968348872,8722.0 200.0 109697;5795.0 103.0 109723;953.0 34.0 109731;1023.0 53.0 109740;1745.0 58.0 109741;3748.0 101.0 109745;3732.0 191.0 109746;2525.0 63.0 109753;2154.0 41.0 109754;1528.0 66.0 109755;1806.0 40.0 109756;1877.0 42.0 109757;1556.0 60.0 109758;1483.0 31.0 109760;1562.0 81.0 109761;780.0 39.0 109762;674.0 23.0 109763;927.0 17.0 109764;1331.0 64.0 109766;978.0 46.0 109767;1727.0 87.0 109684;2040.0 79.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 902;109723 886;109731 930;109740 880;109741 908;109745 916;109746 903;109753 903;109754 909;109755 904;109756 915;109757 910;109758 922;109760 899;109761 895;109762 870;109763 913;109764 932;109766 917;109767 939;109684 929;109686 918
data,1241923500,1952986.0;69842.0;851759.0;32348.0;1840428.0;67369.0;1960525.0;99539.0;1.06197224375;1.02358457272;1.41972212814,8738.0 200.0 109697;5809.0 103.0 109723;969.0 35.0 109731;1032.0 53.0 109740;1754.0 58.0 109741;3767.0 102.0 109745;3746.0 191.0 109746;2534.0 63.0 109753;2167.0 41.0 109754;1533.0 67.0 109755;1824.0 40.0 109756;1887.0 42.0 109757;1564.0 60.0 109758;1498.0 31.0 109760;1571.0 81.0 109761;792.0 39.0 109762;687.0 23.0 109763;939.0 17.0 109764;1340.0 65.0 109766;999.0 47.0 109767;1739.0 87.0 109684;2055.0 79.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 926;109723 898;109731 897;109740 882;109741 873;109745 930;109746 900;109753 919;109754 896;109755 841;109756 892;109757 917;109758 925;109760 923;109761 905;109762 930;109763 936;109764 916;109766 967;109767 892;109684 927;109686 908
data,1241924100,1953878.0;69870.0;852016.0;32358.0;1841408.0;67405.0;1961403.0;99573.0;1.06203937845;1.02364362731;1.4196505547,8752.0 201.0 109697;5818.0 103.0 109723;980.0 36.0 109731;1050.0 54.0 109740;1773.0 58.0 109741;3778.0 104.0 109745;3757.0 192.0 109746;2544.0 63.0 109753;2179.0 41.0 109754;1546.0 67.0 109755;1832.0 40.0 109756;1895.0 42.0 109757;1577.0 60.0 109758;1504.0 31.0 109760;1586.0 81.0 109761;802.0 39.0 109762;696.0 24.0 109763;951.0 17.0 109764;1347.0 66.0 109766;1007.0 47.0 109767;1760.0 87.0 109684;2067.0 81.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 960;109723 927;109731 880;109740 930;109741 919;109745 932;109746 947;109753 842;109754 891;109755 931;109756 912;109757 877;109758 903;109760 893;109761 897;109762 887;109763 972;109764 894;109766 892;109767 855;109684 915;109686 944
data,1241924400,1954803.0;69922.0;852312.0;32367.0;1842338.0;67429.0;1962372.0;99607.0;1.06167844372;1.02321421235;1.41904992909,8763.0 201.0 109697;5831.0 103.0 109723;987.0 36.0 109731;1062.0 54.0 109740;1787.0 58.0 109741;3793.0 105.0 109745;3774.0 193.0 109746;2555.0 63.0 109753;2194.0 42.0 109754;1560.0 67.0 109755;1850.0 40.0 109756;1907.0 42.0 109757;1590.0 62.0 109758;1519.0 31.0 109760;1610.0 82.0 109761;812.0 40.0 109762;712.0 24.0 109763;960.0 17.0 109764;1353.0 66.0 109766;1024.0 47.0 109767;1775.0 89.0 109684;2079.0 81.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 909;109723 889;109731 835;109740 894;109741 886;109745 889;109746 964;109753 864;109754 924;109755 947;109756 956;109757 911;109758 907;109760 933;109761 933;109762 874;109763 954;109764 897;109766 882;109767 862;109684 958;109686 932
data,1241925000,1955697.0;69941.0;852598.0;32380.0;1843248.0;67457.0;1963317.0;99652.0;1.06194559299;1.02332358532;1.41927098518,8774.0 201.0 109697;5852.0 104.0 109723;1004.0 37.0 109731;1073.0 55.0 109740;1790.0 58.0 109741;3799.0 106.0 109745;3787.0 194.0 109746;2567.0 63.0 109753;2208.0 42.0 109754;1567.0 68.0 109755;1859.0 41.0 109756;1915.0 43.0 109757;1605.0 63.0 109758;1544.0 31.0 109760;1627.0 82.0 109761;823.0 41.0 109762;722.0 24.0 109763;974.0 17.0 109764;1368.0 67.0 109766;1040.0 47.0 109767;1789.0 91.0 109684;2096.0 81.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 917;109723 862;109731 949;109740 921;109741 867;109745 837;109746 898;109753 895;109754 874;109755 948;109756 892;109757 918;109758 914;109760 953;109761 950;109762 869;109763 928;109764 946;109766 931;109767 918;109684 892;109686 921
data,1241925300,1956578.0;69973.0;852889.0;32387.0;1844141.0;67505.0;1964209.0;99685.0;1.06180527831;1.02354865046;1.41908623808,8784.0 202.0 109697;5868.0 104.0 109723;1020.0 37.0 109731;1089.0 55.0 109740;1797.0 58.0 109741;3818.0 106.0 109745;3801.0 194.0 109746;2581.0 63.0 109753;2220.0 43.0 109754;1579.0 68.0 109755;1867.0 43.0 109756;1928.0 44.0 109757;1612.0 64.0 109758;1562.0 31.0 109760;1645.0 83.0 109761;845.0 41.0 109762;738.0 24.0 109763;984.0 17.0 109764;1383.0 67.0 109766;1046.0 47.0 109767;1800.0 91.0 109684;2107.0 81.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 879;109723 908;109731 906;109740 939;109741 919;109745 888;109746 873;109753 908;109754 854;109755 953;109756 918;109757 966;109758 891;109760 864;109761 927;109762 891;109763 945;109764 885;109766 923;109767 952;109684 887;109686 924
data,1241925900,1957506.0;69999.0;853166.0;32397.0;1845047.0;67533.0;1965149.0;99714.0;1.06189731385;1.02357548339;1.41896577208,8798.0 203.0 109697;5890.0 104.0 109723;1035.0 37.0 109731;1103.0 55.0 109740;1810.0 58.0 109741;3833.0 106.0 109745;3813.0 195.0 109746;2587.0 63.0 109753;2234.0 43.0 109754;1589.0 68.0 109755;1876.0 44.0 109756;1939.0 45.0 109757;1622.0 64.0 109758;1573.0 32.0 109760;1660.0 84.0 109761;858.0 42.0 109762;751.0 25.0 109763;996.0 17.0 109764;1393.0 67.0 109766;1061.0 47.0 109767;1815.0 93.0 109684;2115.0 81.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 930;109723 925;109731 895;109740 928;109741 910;109745 865;109746 931;109753 910;109754 909;109755 919;109756 901;109757 892;109758 914;109760 957;109761 909;109762 856;109763 917;109764 903;109766 898;109767 899;109684 926;109686 906
data,1241926200,1958455.0;70033.0;853440.0;32408.0;1845896.0;67561.0;1966063.0;99755.0;1.061915849;1.02352795059;1.41888797896,8807.0 203.0 109697;5906.0 105.0 109723;1049.0 38.0 109731;1113.0 56.0 109740;1825.0 59.0 109741;3851.0 106.0 109745;3826.0 196.0 109746;2600.0 66.0 109753;2246.0 43.0 109754;1605.0 68.0 109755;1889.0 44.0 109756;1949.0 45.0 109757;1633.0 64.0 109758;1578.0 32.0 109760;1663.0 84.0 109761;870.0 42.0 109762;768.0 26.0 109763;1009.0 17.0 109764;1407.0 68.0 109766;1074.0 47.0 109767;1830.0 94.0 109684;2127.0 81.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 916;109723 909;109731 961;109740 932;109741 897;109745 915;109746 892;109753 897;109754 917;109755 971;109756 840;109757 905;109758 941;109760 894;109761 904;109762 901;109763 888;109764 973;109766 867;109767 854;109684 910;109686 916
data,1241926800,1959345.0;70071.0;853699.0;32414.0;1846756.0;67583.0;1966948.0;99786.0;1.06169666365;1.02329427633;1.41856530184,8819.0 203.0 109697;5914.0 105.0 109723;1056.0 38.0 109731;1125.0 56.0 109740;1835.0 59.0 109741;3864.0 106.0 109745;3836.0 196.0 109746;2614.0 66.0 109753;2256.0 43.0 109754;1623.0 69.0 109755;1900.0 44.0 109756;1961.0 45.0 109757;1643.0 65.0 109758;1591.0 32.0 109760;1674.0 84.0 109761;881.0 42.0 109762;778.0 26.0 109763;1019.0 17.0 109764;1422.0 69.0 109766;1086.0 50.0 109767;1845.0 94.0 109684;2142.0 81.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 900;109723 870;109731 942;109740 957;109741 900;109745 884;109746 954;109753 918;109754 934;109755 889;109756 836;109757 949;109758 944;109760 879;109761 842;109762 912;109763 871;109764 892;109766 1001;109767 913;109684 909;109686 904
data,1241927100,1960229.0;70104.0;853974.0;32422.0;1847693.0;67609.0;1967924.0;99841.0;1.06159573312;1.02314859012;1.41861520777,8833.0 203.0 109697;5925.0 105.0 109723;1069.0 38.0 109731;1135.0 57.0 109740;1852.0 59.0 109741;3872.0 106.0 109745;3851.0 196.0 109746;2631.0 67.0 109753;2266.0 43.0 109754;1630.0 69.0 109755;1913.0 45.0 109756;1972.0 45.0 109757;1654.0 67.0 109758;1606.0 32.0 109760;1688.0 84.0 109761;897.0 42.0 109762;789.0 26.0 109763;1032.0 18.0 109764;1435.0 70.0 109766;1101.0 50.0 109767;1852.0 94.0 109684;2156.0 82.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 915;109723 905;109731 884;109740 880;109741 927;109745 884;109746 936;109753 865;109754 881;109755 887;109756 872;109757 820;109758 922;109760 950;109761 947;109762 882;109763 943;109764 911;109766 967;109767 918;109684 944;109686 960
data,1241927700,1961116.0;70130.0;854244.0;32432.0;1848610.0;67642.0;1968787.0;99875.0;1.06167413815;1.02322368908;1.4185919901,8847.0 203.0 109697;5939.0 105.0 109723;1078.0 38.0 109731;1146.0 58.0 109740;1862.0 59.0 109741;3885.0 107.0 109745;3866.0 198.0 109746;2644.0 67.0 109753;2278.0 43.0 109754;1644.0 70.0 109755;1928.0 47.0 109756;1982.0 45.0 109757;1669.0 67.0 109758;1617.0 32.0 109760;1703.0 84.0 109761;905.0 43.0 109762;801.0 27.0 109763;1043.0 18.0 109764;1448.0 70.0 109766;1114.0 50.0 109767;1862.0 95.0 109684;2168.0 82.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 903;109723 903;109731 900;109740 926;109741 891;109745 913;109746 921;109753 922;109754 815;109755 942;109756 898;109757 915;109758 951;109760 906;109761 889;109762 916;109763 965;109764 933;109766 854;109767 909;109684 908;109686 920
data,1241928000,1962029.0;70156.0;854498.0;32438.0;1849519.0;67667.0;1969655.0;99904.0;1.06165551887;1.02319575156;1.41851298939,8862.0 204.0 109697;5954.0 106.0 109723;1090.0 38.0 109731;1160.0 59.0 109740;1870.0 59.0 109741;3897.0 108.0 109745;3877.0 198.0 109746;2657.0 67.0 109753;2286.0 43.0 109754;1651.0 70.0 109755;1936.0 47.0 109756;1991.0 45.0 109757;1685.0 67.0 109758;1630.0 32.0 109760;1714.0 84.0 109761;916.0 43.0 109762;815.0 27.0 109763;1055.0 18.0 109764;1460.0 71.0 109766;1122.0 50.0 109767;1876.0 96.0 109684;2179.0 82.0 109686,109697.0 20000;109723.0 20000;109731.0 20000;109740.0 20000;109741.0 20000;109745.0 20000;109746.0 20000;109753.0 20000;109754.0 20000;109755.0 20000;109756.0 20000;109757.0 20000;109758.0 20000;109760.0 20000;109761.0 20000;109762.0 20000;109763.0 20000;109764.0 20000;109766.0 20000;109767.0 20000;109684.0 20000;109686.0 20000,109697 892;109723 902;109731 941;109740 939;109741 888;109745 935;109746 929;109753 940;109754 911;109755 933;109756 887;109757 960;109758 943;109760 907;109761 865;109762 878;109763 881;109764 956;109766 874;109767 837;109684 890;109686 912
