data,1241472600,750963.0;26157.0;320244.0;11801.0;706826.0;25043.0;756976.0;35854.0;1.05795797365;1.0171955338;1.3598346749,5242.0 195.0 109577;5204.0 312.0 109582;4589.0 192.0 109584;2949.0 127.0 109591;3407.0 166.0 109592;3047.0 162.0 109594;2933.0 88.0 109595;2758.0 148.0 109596;2230.0 137.0 109597;1118.0 67.0 109598;1633.0 94.0 109599;1382.0 40.0 109600;2326.0 84.0 109601;1403.0 112.0 109602;600.0 27.0 109603;8682.0 266.0 109476;1845.0 245.0 109605;721.0 21.0 109606;566.0 31.0 109607;232.0 6.0 109608;256.0 14.0 109609;5144.0 165.0 109517;12700.0 479.0 109524,109577.0 3169;109582.0 3169;109584.0 3169;109591.0 3169;109592.0 3169;109594.0 3169;109595.0 3169;109596.0 3169;109597.0 3169;109598.0 3169;109599.0 3169;109600.0 3169;109601.0 3169;109602.0 3169;109603.0 3169;109476.0 3169;109605.0 3169;109606.0 3169;109607.0 3169;109608.0 3169;109609.0 3169;109517.0 3169;109524.0 3169,109577 131;109582 142;109584 128;109591 149;109592 145;109594 128;109595 141;109596 134;109597 150;109598 138;109599 133;109600 125;109601 153;109602 135;109603 157;109476 138;109605 132;109606 139;109607 133;109608 142;109609 127;109517 134;109524 135
data,1241472600,751689.0;26195.0;320951.0;11842.0;707595.0;25079.0;757689.0;35887.0;1.05878094278;1.01705690385;1.35914554074,5276.0 197.0 109577;5229.0 312.0 109582;4610.0 193.0 109584;2996.0 131.0 109591;3444.0 171.0 109592;3079.0 164.0 109594;2963.0 90.0 109595;2790.0 150.0 109596;2262.0 138.0 109597;1139.0 67.0 109598;1652.0 95.0 109599;1403.0 40.0 109600;2368.0 87.0 109601;1442.0 117.0 109602;644.0 29.0 109603;8708.0 268.0 109476;1883.0 248.0 109605;744.0 22.0 109606;603.0 33.0 109607;260.0 7.0 109608;283.0 15.0 109609;5173.0 165.0 109517;12723.0 480.0 109524,109577.0 16831;109582.0 16831;109584.0 16831;109591.0 16831;109592.0 16831;109594.0 16831;109595.0 16831;109596.0 16831;109597.0 16831;109598.0 16831;109599.0 16831;109600.0 16831;109601.0 16831;109602.0 16831;109603.0 16831;109476.0 16831;109605.0 16831;109606.0 16831;109607.0 16831;109608.0 16831;109609.0 16831;109517.0 16831;109524.0 16831,109577 740;109582 758;109584 711;109591 750;109592 761;109594 708;109595 775;109596 728;109597 715;109598 756;109599 709;109600 720;109601 752;109602 703;109603 734;109476 725;109605 742;109606 781;109607 760;109608 744;109609 664;109517 690;109524 705
data,1241472900,752555.0;26230.0;321847.0;11890.0;708482.0;25123.0;758571.0;35933.0;1.05991818707;1.01737868017;1.35905551319,5314.0 198.0 109577;5243.0 312.0 109582;4647.0 196.0 109584;3059.0 136.0 109591;3485.0 171.0 109592;3119.0 167.0 109594;3001.0 91.0 109595;2818.0 152.0 109596;2285.0 138.0 109597;1163.0 67.0 109598;1684.0 96.0 109599;1431.0 41.0 109600;2429.0 92.0 109601;1522.0 124.0 109602;683.0 32.0 109603;8739.0 268.0 109476;1937.0 252.0 109605;774.0 24.0 109606;639.0 33.0 109607;299.0 9.0 109608;339.0 21.0 109609;5192.0 165.0 109517;12768.0 482.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 891;109582 842;109584 870;109591 896;109592 868;109594 840;109595 860;109596 881;109597 836;109598 863;109599 863;109600 873;109601 898;109602 843;109603 887;109476 833;109605 849;109606 916;109607 893;109608 883;109609 881;109517 875;109524 859
data,1241473200,753391.0;26265.0;322331.0;11921.0;709411.0;25165.0;759428.0;35983.0;1.0608491558;1.0175178558;1.35910742794,5330.0 198.0 109577;5256.0 312.0 109582;4676.0 196.0 109584;3092.0 142.0 109591;3503.0 172.0 109592;3151.0 172.0 109594;3019.0 92.0 109595;2844.0 155.0 109596;2306.0 142.0 109597;1170.0 67.0 109598;1705.0 96.0 109599;1445.0 42.0 109600;2453.0 92.0 109601;1555.0 126.0 109602;705.0 33.0 109603;8750.0 269.0 109476;1957.0 253.0 109605;793.0 24.0 109606;657.0 33.0 109607;327.0 13.0 109608;372.0 22.0 109609;5203.0 165.0 109517;12785.0 482.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 860;109582 834;109584 871;109591 890;109592 873;109594 895;109595 817;109596 882;109597 867;109598 814;109599 859;109600 898;109601 875;109602 852;109603 918;109476 831;109605 845;109606 908;109607 903;109608 865;109609 920;109517 844;109524 879
data,1241473500,754257.0;26302.0;322574.0;11931.0;710282.0;25204.0;760326.0;36035.0;1.06066456993;1.01758158264;1.35911204241,5341.0 198.0 109577;5266.0 312.0 109582;4681.0 196.0 109584;3101.0 143.0 109591;3514.0 173.0 109592;3162.0 173.0 109594;3034.0 92.0 109595;2853.0 155.0 109596;2315.0 142.0 109597;1179.0 67.0 109598;1711.0 97.0 109599;1452.0 42.0 109600;2468.0 93.0 109601;1566.0 126.0 109602;712.0 33.0 109603;8760.0 269.0 109476;1967.0 254.0 109605;802.0 24.0 109606;674.0 34.0 109607;344.0 14.0 109608;385.0 23.0 109609;5214.0 165.0 109517;12796.0 483.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 870;109582 899;109584 862;109591 899;109592 837;109594 862;109595 857;109596 919;109597 863;109598 903;109599 836;109600 868;109601 869;109602 916;109603 836;109476 861;109605 858;109606 851;109607 847;109608 884;109609 882;109517 867;109524 854
data,1241473800,755167.0;26344.0;322849.0;11949.0;711181.0;25243.0;761185.0;36086.0;1.06094629709;1.01747115893;1.35896981095,5348.0 200.0 109577;5281.0 313.0 109582;4698.0 197.0 109584;3110.0 144.0 109591;3524.0 174.0 109592;3175.0 174.0 109594;3044.0 93.0 109595;2867.0 157.0 109596;2329.0 142.0 109597;1194.0 67.0 109598;1722.0 98.0 109599;1469.0 43.0 109600;2486.0 93.0 109601;1582.0 127.0 109602;724.0 34.0 109603;8769.0 269.0 109476;1978.0 256.0 109605;815.0 24.0 109606;685.0 35.0 109607;354.0 14.0 109608;394.0 24.0 109609;5220.0 165.0 109517;12804.0 483.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 880;109582 828;109584 913;109591 864;109592 862;109594 850;109595 847;109596 907;109597 878;109598 872;109599 866;109600 825;109601 900;109602 844;109603 911;109476 891;109605 887;109606 902;109607 847;109608 890;109609 845;109517 864;109524 827
data,1241474100,756078.0;26395.0;323098.0;11957.0;712033.0;25274.0;762028.0;36137.0;1.06006597351;1.01676080004;1.3583950845,5357.0 200.0 109577;5294.0 314.0 109582;4707.0 197.0 109584;3119.0 144.0 109591;3538.0 175.0 109592;3183.0 174.0 109594;3053.0 93.0 109595;2885.0 158.0 109596;2333.0 142.0 109597;1202.0 67.0 109598;1733.0 98.0 109599;1477.0 43.0 109600;2498.0 93.0 109601;1596.0 128.0 109602;736.0 34.0 109603;8783.0 270.0 109476;1988.0 259.0 109605;823.0 24.0 109606;700.0 35.0 109607;363.0 14.0 109608;405.0 24.0 109609;5233.0 165.0 109517;12815.0 483.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 861;109582 821;109584 909;109591 845;109592 904;109594 870;109595 854;109596 885;109597 880;109598 841;109599 880;109600 864;109601 875;109602 861;109603 900;109476 929;109605 859;109606 868;109607 847;109608 840;109609 903;109517 851;109524 853
data,1241474100,756942.0;26428.0;323358.0;11962.0;712910.0;25314.0;762919.0;36187.0;1.05954277227;1.01700801213;1.3585400774,5364.0 201.0 109577;5303.0 314.0 109582;4715.0 197.0 109584;3131.0 144.0 109591;3552.0 177.0 109592;3198.0 174.0 109594;3063.0 94.0 109595;2902.0 158.0 109596;2344.0 142.0 109597;1212.0 67.0 109598;1747.0 98.0 109599;1484.0 43.0 109600;2507.0 93.0 109601;1607.0 128.0 109602;749.0 35.0 109603;8796.0 270.0 109476;1996.0 259.0 109605;834.0 24.0 109606;718.0 35.0 109607;374.0 14.0 109608;415.0 24.0 109609;5243.0 165.0 109517;12827.0 483.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 851;109582 856;109584 894;109591 888;109592 840;109594 913;109595 873;109596 899;109597 899;109598 835;109599 848;109600 877;109601 789;109602 904;109603 893;109476 895;109605 890;109606 837;109607 828;109608 887;109609 887;109517 859;109524 858
data,1241474400,757872.0;26480.0;323606.0;11972.0;713751.0;25343.0;763795.0;36241.0;1.05883435552;1.01622336318;1.35800460607,5373.0 201.0 109577;5315.0 314.0 109582;4732.0 200.0 109584;3145.0 145.0 109591;3561.0 177.0 109592;3206.0 175.0 109594;3070.0 94.0 109595;2913.0 158.0 109596;2352.0 142.0 109597;1223.0 67.0 109598;1754.0 98.0 109599;1495.0 43.0 109600;2517.0 93.0 109601;1621.0 130.0 109602;756.0 35.0 109603;8806.0 270.0 109476;2011.0 260.0 109605;849.0 24.0 109606;725.0 35.0 109607;383.0 14.0 109608;428.0 24.0 109609;5260.0 166.0 109517;12834.0 484.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 890;109582 863;109584 876;109591 845;109592 922;109594 874;109595 890;109596 886;109597 893;109598 896;109599 856;109600 829;109601 928;109602 863;109603 893;109476 822;109605 859;109606 875;109607 867;109608 802;109609 837;109517 863;109524 871
data,1241474700,758768.0;26528.0;323866.0;11983.0;714596.0;25378.0;764632.0;36299.0;1.05829001811;1.01578386508;1.35783403209,5388.0 201.0 109577;5329.0 314.0 109582;4741.0 200.0 109584;3158.0 146.0 109591;3573.0 178.0 109592;3217.0 175.0 109594;3086.0 94.0 109595;2923.0 159.0 109596;2365.0 143.0 109597;1229.0 68.0 109598;1771.0 98.0 109599;1506.0 43.0 109600;2530.0 93.0 109601;1633.0 131.0 109602;763.0 35.0 109603;8818.0 271.0 109476;2022.0 263.0 109605;856.0 24.0 109606;734.0 35.0 109607;395.0 15.0 109608;437.0 24.0 109609;5274.0 166.0 109517;12841.0 484.0 109524,109577.0 20000;109582.0 20000;109584.0 20000;109591.0 20000;109592.0 20000;109594.0 20000;109595.0 20000;109596.0 20000;109597.0 20000;109598.0 20000;109599.0 20000;109600.0 20000;109601.0 20000;109602.0 20000;109603.0 20000;109476.0 20000;109605.0 20000;109606.0 20000;109607.0 20000;109608.0 20000;109609.0 20000;109517.0 20000;109524.0 20000,109577 858;109582 879;109584 917;109591 838;109592 868;109594 873;109595 904;109596 868;109597 878;109598 829;109599 822;109600 820;109601 885;109602 927;109603 841;109476 911;109605 855;109606 938;109607 788;109608 893;109609 859;109517 927;109524 822
