data,1241757000,1571935.0;57477.0;689051.0;26893.0;1476153.0;55508.0;1577242.0;83001.0;1.06740289472;1.02840622752;1.43921435882,3089.0 102.0 109696;2572.0 62.0 109697;3248.0 97.0 109698;3088.0 185.0 109699;3146.0 138.0 109700;1460.0 40.0 109701;2505.0 47.0 109702;1554.0 112.0 109703;2136.0 148.0 109704;2198.0 71.0 109706;666.0 17.0 109707;1257.0 69.0 109708;1256.0 42.0 109709;1472.0 51.0 109710;10090.0 459.0 109635;2661.0 72.0 109651;7073.0 84.0 109660;6997.0 159.0 109667;4183.0 163.0 109673;2009.0 112.0 109675;4652.0 166.0 109683;3846.0 156.0 109689;3729.0 133.0 109690,109696.0 1921;109697.0 1921;109698.0 1921;109699.0 1921;109700.0 1921;109701.0 1921;109702.0 1921;109703.0 1921;109704.0 1921;109706.0 1921;109707.0 1921;109708.0 1921;109709.0 1921;109710.0 1921;109635.0 1921;109651.0 1921;109660.0 1921;109667.0 1921;109673.0 1921;109675.0 1921;109683.0 1921;109689.0 1921;109690.0 1921,109696 78;109697 97;109698 89;109699 116;109700 72;109701 73;109702 82;109703 79;109704 84;109706 73;109707 78;109708 96;109709 82;109710 72;109635 78;109651 92;109660 90;109667 74;109673 101;109675 75;109683 76;109689 78;109690 86
data,1241757300,1572703.0;57495.0;689862.0;26915.0;1476885.0;55537.0;1578039.0;83030.0;1.06720732613;1.02861386409;1.43924239259,3130.0 103.0 109696;2604.0 63.0 109697;3275.0 97.0 109698;3129.0 185.0 109699;3180.0 139.0 109700;1494.0 41.0 109701;2534.0 47.0 109702;1610.0 116.0 109703;2171.0 148.0 109704;2259.0 75.0 109706;694.0 17.0 109707;1287.0 69.0 109708;1295.0 44.0 109709;1500.0 52.0 109710;10125.0 460.0 109635;2701.0 74.0 109651;7100.0 84.0 109660;7025.0 159.0 109667;4222.0 165.0 109673;2042.0 113.0 109675;4688.0 166.0 109683;3868.0 157.0 109689;3765.0 133.0 109690,109696.0 18079;109697.0 18079;109698.0 18079;109699.0 18079;109700.0 18079;109701.0 18079;109702.0 18079;109703.0 18079;109704.0 18079;109706.0 18079;109707.0 18079;109708.0 18079;109709.0 18079;109710.0 18079;109635.0 18079;109651.0 18079;109660.0 18079;109667.0 18079;109673.0 18079;109675.0 18079;109683.0 18079;109689.0 18079;109690.0 18079,109696 792;109697 752;109698 762;109699 798;109700 749;109701 804;109702 787;109703 812;109704 864;109706 837;109707 801;109708 799;109709 781;109710 784;109635 804;109651 794;109660 741;109667 776;109673 769;109675 741;109683 760;109689 796;109690 776
data,1241757900,1573535.0;57520.0;690240.0;26924.0;1477731.0;55561.0;1578889.0;83056.0;1.0670800204;1.02856608344;1.43905350777,3155.0 104.0 109696;2612.0 63.0 109697;3287.0 97.0 109698;3137.0 185.0 109699;3190.0 139.0 109700;1507.0 41.0 109701;2549.0 47.0 109702;1628.0 116.0 109703;2188.0 148.0 109704;2282.0 76.0 109706;710.0 17.0 109707;1300.0 69.0 109708;1307.0 44.0 109709;1521.0 52.0 109710;10146.0 461.0 109635;2726.0 76.0 109651;7116.0 84.0 109660;7043.0 159.0 109667;4242.0 166.0 109673;2056.0 113.0 109675;4704.0 166.0 109683;3888.0 159.0 109689;3782.0 134.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 906;109697 841;109698 876;109699 872;109700 861;109701 875;109702 849;109703 863;109704 923;109706 886;109707 875;109708 846;109709 840;109710 853;109635 889;109651 895;109660 889;109667 860;109673 818;109675 892;109683 832;109689 858;109690 901
data,1241758200,1574391.0;57550.0;690488.0;26933.0;1478613.0;55586.0;1579711.0;83087.0;1.06707726308;1.02843813794;1.43887380587,3167.0 104.0 109696;2623.0 63.0 109697;3299.0 97.0 109698;3152.0 185.0 109699;3200.0 141.0 109700;1518.0 41.0 109701;2561.0 48.0 109702;1639.0 118.0 109703;2198.0 148.0 109704;2291.0 76.0 109706;723.0 18.0 109707;1309.0 69.0 109708;1319.0 44.0 109709;1526.0 52.0 109710;10158.0 462.0 109635;2735.0 76.0 109651;7131.0 84.0 109660;7053.0 159.0 109667;4257.0 167.0 109673;2067.0 114.0 109675;4713.0 166.0 109683;3897.0 159.0 109689;3788.0 134.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 896;109697 871;109698 916;109699 885;109700 899;109701 880;109702 842;109703 882;109704 879;109706 873;109707 880;109708 790;109709 896;109710 818;109635 876;109651 836;109660 825;109667 861;109673 875;109675 871;109683 861;109689 897;109690 891
data,1241758800,1575258.0;57582.0;690754.0;26939.0;1479444.0;55611.0;1580585.0;83113.0;1.06689826892;1.02831725313;1.43852048653,3180.0 105.0 109696;2631.0 63.0 109697;3312.0 98.0 109698;3164.0 185.0 109699;3210.0 142.0 109700;1526.0 41.0 109701;2572.0 48.0 109702;1654.0 118.0 109703;2209.0 149.0 109704;2301.0 77.0 109706;733.0 18.0 109707;1319.0 69.0 109708;1329.0 45.0 109709;1543.0 52.0 109710;10171.0 462.0 109635;2745.0 76.0 109651;7149.0 84.0 109660;7062.0 159.0 109667;4269.0 167.0 109673;2076.0 114.0 109675;4721.0 166.0 109683;3913.0 159.0 109689;3801.0 134.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 838;109697 853;109698 854;109699 918;109700 908;109701 881;109702 822;109703 904;109704 843;109706 828;109707 899;109708 889;109709 850;109710 900;109635 890;109651 839;109660 852;109667 876;109673 893;109675 839;109683 904;109689 826;109690 894
data,1241759400,1576104.0;57597.0;691018.0;26949.0;1480336.0;55636.0;1581513.0;83142.0;1.06718153459;1.02844389757;1.43857566372,3190.0 105.0 109696;2642.0 63.0 109697;3323.0 99.0 109698;3181.0 186.0 109699;3219.0 143.0 109700;1537.0 41.0 109701;2579.0 48.0 109702;1662.0 118.0 109703;2221.0 149.0 109704;2309.0 77.0 109706;745.0 18.0 109707;1330.0 70.0 109708;1344.0 45.0 109709;1564.0 53.0 109710;10186.0 465.0 109635;2755.0 76.0 109651;7155.0 84.0 109660;7077.0 160.0 109667;4281.0 167.0 109673;2087.0 114.0 109675;4730.0 167.0 109683;3928.0 159.0 109689;3809.0 134.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 882;109697 882;109698 899;109699 926;109700 822;109701 830;109702 923;109703 850;109704 898;109706 838;109707 907;109708 896;109709 885;109710 881;109635 895;109651 873;109660 787;109667 855;109673 854;109675 898;109683 814;109689 906;109690 799
data,1241759700,1576990.0;57629.0;691274.0;26956.0;1481190.0;55652.0;1582418.0;83170.0;1.0670704194;1.02815326955;1.43824655648,3203.0 105.0 109696;2655.0 63.0 109697;3330.0 99.0 109698;3190.0 186.0 109699;3238.0 143.0 109700;1550.0 41.0 109701;2590.0 49.0 109702;1676.0 118.0 109703;2229.0 149.0 109704;2317.0 77.0 109706;751.0 18.0 109707;1346.0 72.0 109708;1349.0 45.0 109709;1580.0 54.0 109710;10197.0 465.0 109635;2765.0 77.0 109651;7164.0 85.0 109660;7087.0 160.0 109667;4292.0 167.0 109673;2092.0 114.0 109675;4746.0 168.0 109683;3940.0 159.0 109689;3823.0 134.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 853;109697 890;109698 830;109699 837;109700 887;109701 877;109702 883;109703 866;109704 857;109706 902;109707 888;109708 895;109709 810;109710 844;109635 864;109651 889;109660 909;109667 833;109673 832;109675 866;109683 903;109689 875;109690 910
data,1241760300,1577869.0;57655.0;691541.0;26962.0;1482080.0;55667.0;1583305.0;83205.0;1.06700913619;1.02792194433;1.43819842558,3212.0 105.0 109696;2666.0 64.0 109697;3332.0 99.0 109698;3201.0 187.0 109699;3245.0 143.0 109700;1561.0 42.0 109701;2606.0 49.0 109702;1689.0 118.0 109703;2240.0 149.0 109704;2332.0 77.0 109706;763.0 18.0 109707;1361.0 73.0 109708;1358.0 45.0 109709;1597.0 56.0 109710;10210.0 465.0 109635;2778.0 77.0 109651;7181.0 85.0 109660;7094.0 160.0 109667;4301.0 167.0 109673;2103.0 114.0 109675;4761.0 168.0 109683;3953.0 159.0 109689;3833.0 134.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 869;109697 861;109698 841;109699 850;109700 879;109701 827;109702 834;109703 881;109704 893;109706 840;109707 920;109708 865;109709 897;109710 874;109635 953;109651 884;109660 891;109667 900;109673 867;109675 869;109683 830;109689 849;109690 826
data,1241760900,1578767.0;57679.0;691817.0;26966.0;1482926.0;55700.0;1584230.0;83236.0;1.06690467521;1.02810159577;1.43811390737,3227.0 105.0 109696;2677.0 65.0 109697;3339.0 99.0 109698;3218.0 187.0 109699;3259.0 143.0 109700;1567.0 42.0 109701;2619.0 49.0 109702;1699.0 118.0 109703;2254.0 149.0 109704;2343.0 78.0 109706;775.0 18.0 109707;1375.0 73.0 109708;1374.0 45.0 109709;1611.0 57.0 109710;10221.0 465.0 109635;2790.0 77.0 109651;7192.0 85.0 109660;7104.0 160.0 109667;4311.0 167.0 109673;2113.0 114.0 109675;4772.0 168.0 109683;3965.0 160.0 109689;3848.0 134.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 828;109697 810;109698 901;109699 911;109700 883;109701 831;109702 876;109703 901;109704 901;109706 839;109707 878;109708 848;109709 886;109710 892;109635 902;109651 859;109660 859;109667 841;109673 852;109675 863;109683 834;109689 901;109690 904
data,1241761500,1579646.0;57705.0;692090.0;26974.0;1483814.0;55733.0;1585170.0;83264.0;1.06691324279;1.02820398627;1.43789691768,3237.0 105.0 109696;2691.0 66.0 109697;3354.0 102.0 109698;3233.0 187.0 109699;3271.0 143.0 109700;1576.0 42.0 109701;2626.0 49.0 109702;1710.0 119.0 109703;2268.0 149.0 109704;2353.0 78.0 109706;788.0 19.0 109707;1385.0 73.0 109708;1386.0 45.0 109709;1620.0 57.0 109710;10232.0 465.0 109635;2801.0 77.0 109651;7207.0 85.0 109660;7123.0 160.0 109667;4323.0 167.0 109673;2123.0 115.0 109675;4783.0 169.0 109683;3975.0 160.0 109689;3861.0 134.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 814;109697 875;109698 838;109699 909;109700 876;109701 866;109702 824;109703 909;109704 917;109706 915;109707 859;109708 888;109709 894;109710 844;109635 889;109651 849;109660 849;109667 848;109673 907;109675 871;109683 883;109689 852;109690 824
