data,1241210100,131746.0;5657.0;60844.0;2693.0;122626.0;5210.0;133104.0;8001.0;1.0307891897;0.989478633934;1.39992388375,2136.0 77.0 109473;2103.0 61.0 109495;2224.0 129.0 109503;2142.0 124.0 109508;2149.0 100.0 109510;2256.0 146.0 109511;2268.0 105.0 109512;2144.0 122.0 109514;2106.0 33.0 109515;2497.0 102.0 109520;2250.0 51.0 109523;2302.0 111.0 109524;2446.0 149.0 109525;2474.0 109.0 109526;2182.0 185.0 109527;2177.0 146.0 109528;1985.0 59.0 109529;1384.0 70.0 109530;1199.0 33.0 109531;803.0 64.0 109532;602.0 9.0 109533;1502.0 100.0 109534;465.0 15.0 109535;469.0 7.0 109536,109473 11176;109495 11176;109503 11176;109508 11176;109510 11176;109511 11176;109512 11176;109514 11176;109515 11176;109520 11176;109523 11176;109524 11176;109525 11176;109526 11176;109527 11176;109528 11176;109529 11176;109530 11176;109531 11176;109532 11176;109533 11176;109534 11176;109535 11176;109536 11176,109473 23;109495 568;109503 504;109508 19;109510 456;109511 513;109512 518;109514 503;109515 505;109520 526;109523 501;109524 518;109525 517;109526 538;109527 521;109528 531;109529 489;109530 468;109531 437;109532 531;109533 477;109534 508;109535 506;109536 499
data,1241210100,132117.0;5677.0;61219.0;2709.0;122762.0;5215.0;133491.0;8011.0;1.02982299061;0.988621763712;1.3966080939,2136.0 77.0 109473;2120.0 61.0 109495;2240.0 130.0 109503;2144.0 124.0 109508;2164.0 101.0 109510;2273.0 148.0 109511;2289.0 106.0 109512;2161.0 122.0 109514;2131.0 34.0 109515;2515.0 102.0 109520;2266.0 53.0 109523;2319.0 112.0 109524;2456.0 149.0 109525;2492.0 109.0 109526;2192.0 185.0 109527;2189.0 147.0 109528;2005.0 60.0 109529;1410.0 71.0 109530;1213.0 34.0 109531;817.0 65.0 109532;626.0 9.0 109533;1528.0 101.0 109534;475.0 16.0 109535;479.0 7.0 109536,109473 8824;109495 8824;109503 8824;109508 8824;109510 8824;109511 8824;109512 8824;109514 8824;109515 8824;109520 8824;109523 8824;109524 8824;109525 8824;109526 8824;109527 8824;109528 8824;109529 8824;109530 8824;109531 8824;109532 8824;109533 8824;109534 8824;109535 8824;109536 8824,109473 13;109495 438;109503 386;109508 17;109510 388;109511 377;109512 384;109514 388;109515 414;109520 402;109523 378;109524 404;109525 398;109526 398;109527 434;109528 386;109529 440;109530 394;109531 375;109532 414;109533 414;109534 427;109535 402;109536 353
data,1241210400,132934.0;5718.0;62084.0;2748.0;123047.0;5231.0;134413.0;8058.0;1.02903218893;0.988338270023;1.39372763257,2138.0 77.0 109473;2140.0 61.0 109495;2296.0 134.0 109503;2144.0 124.0 109508;2198.0 102.0 109510;2332.0 153.0 109511;2342.0 108.0 109512;2204.0 126.0 109514;2178.0 36.0 109515;2537.0 102.0 109520;2297.0 55.0 109523;2352.0 113.0 109524;2490.0 151.0 109525;2538.0 110.0 109526;2214.0 185.0 109527;2233.0 148.0 109528;2042.0 61.0 109529;1443.0 71.0 109530;1242.0 34.0 109531;871.0 69.0 109532;664.0 11.0 109533;1567.0 102.0 109534;535.0 22.0 109535;508.0 7.0 109536,109473 20000;109495 20000;109503 20000;109508 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109531 20000;109532 20000;109533 20000;109534 20000;109535 20000;109536 20000,109473 22;109495 876;109503 899;109508 23;109510 965;109511 912;109512 871;109514 928;109515 908;109520 883;109523 919;109524 922;109525 983;109526 977;109527 889;109528 924;109529 910;109530 914;109531 880;109532 931;109533 853;109534 860;109535 871;109536 880
data,1241210700,133789.0;5767.0;62680.0;2773.0;123550.0;5252.0;135326.0;8096.0;1.02634019572;0.986171446592;1.38790490529,2139.0 77.0 109473;2153.0 62.0 109495;2329.0 135.0 109503;2145.0 125.0 109508;2226.0 102.0 109510;2395.0 156.0 109511;2367.0 108.0 109512;2238.0 128.0 109514;2214.0 37.0 109515;2557.0 103.0 109520;2330.0 57.0 109523;2372.0 113.0 109524;2518.0 155.0 109525;2560.0 111.0 109526;2236.0 185.0 109527;2258.0 151.0 109528;2063.0 62.0 109529;1462.0 71.0 109530;1257.0 35.0 109531;901.0 69.0 109532;692.0 13.0 109533;1589.0 103.0 109534;577.0 22.0 109535;523.0 7.0 109536,109473 10804;109495 20000;109503 20000;109508 10804;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109531 20000;109532 20000;109533 20000;109534 20000;109535 20000;109536 20000,109473 17;109495 897;109503 871;109508 7;109510 925;109511 946;109512 864;109514 886;109515 923;109520 888;109523 904;109524 891;109525 943;109526 935;109527 914;109528 958;109529 887;109530 922;109531 933;109532 856;109533 904;109534 911;109535 944;109536 874
data,1241211000,134726.0;5803.0;62967.0;2785.0;124465.0;5285.0;136254.0;8146.0;1.02685954056;0.98581765905;1.38801445935,2162.0 62.0 109495;2341.0 137.0 109503;2234.0 103.0 109510;2405.0 156.0 109511;2373.0 108.0 109512;2258.0 130.0 109514;2229.0 38.0 109515;2570.0 104.0 109520;2341.0 57.0 109523;2384.0 114.0 109524;2533.0 155.0 109525;2574.0 112.0 109526;2247.0 185.0 109527;2271.0 151.0 109528;2074.0 62.0 109529;1473.0 71.0 109530;1277.0 36.0 109531;917.0 69.0 109532;705.0 13.0 109533;1603.0 104.0 109534;598.0 23.0 109535;535.0 7.0 109536,109495 20000;109503 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109531 20000;109532 20000;109533 20000;109534 20000;109535 20000;109536 20000,109495 949;109503 939;109510 893;109511 897;109512 938;109514 855;109515 894;109520 920;109523 926;109524 923;109525 881;109526 899;109527 910;109528 951;109529 853;109530 905;109531 848;109532 968;109533 989;109534 864;109535 921;109536 877
data,1241211300,135631.0;5838.0;63226.0;2795.0;125357.0;5326.0;137213.0;8182.0;1.02702491246;0.987068846414;1.38534865862,2172.0 62.0 109495;2346.0 137.0 109503;2246.0 103.0 109510;2418.0 156.0 109511;2381.0 108.0 109512;2265.0 130.0 109514;2244.0 38.0 109515;2581.0 105.0 109520;2356.0 57.0 109523;2399.0 117.0 109524;2546.0 158.0 109525;2583.0 112.0 109526;2262.0 185.0 109527;2287.0 151.0 109528;2080.0 62.0 109529;1485.0 72.0 109530;1291.0 38.0 109531;929.0 69.0 109532;721.0 13.0 109533;1616.0 104.0 109534;607.0 23.0 109535;548.0 7.0 109536,109495 20000;109503 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109531 20000;109532 20000;109533 20000;109534 20000;109535 20000;109536 20000,109495 889;109503 891;109510 928;109511 991;109512 869;109514 901;109515 936;109520 899;109523 892;109524 966;109525 872;109526 929;109527 892;109528 856;109529 936;109530 945;109531 910;109532 902;109533 864;109534 879;109535 949;109536 904
data,1241211600,136562.0;5876.0;63493.0;2809.0;126268.0;5362.0;138148.0;8239.0;1.02819141408;0.9869191806;1.3860470804,2188.0 62.0 109495;2362.0 139.0 109503;2256.0 105.0 109510;2430.0 159.0 109511;2394.0 108.0 109512;2278.0 130.0 109514;2256.0 39.0 109515;2589.0 105.0 109520;2367.0 57.0 109523;2414.0 118.0 109524;2565.0 160.0 109525;2589.0 112.0 109526;2268.0 185.0 109527;2297.0 152.0 109528;2095.0 62.0 109529;1492.0 72.0 109530;1299.0 38.0 109531;945.0 70.0 109532;734.0 13.0 109533;1627.0 105.0 109534;624.0 23.0 109535;561.0 7.0 109536,109495 20000;109503 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109531 20000;109532 20000;109533 20000;109534 20000;109535 20000;109536 20000,109495 883;109503 889;109510 929;109511 917;109512 927;109514 877;109515 849;109520 880;109523 877;109524 985;109525 937;109526 926;109527 898;109528 931;109529 916;109530 828;109531 916;109532 908;109533 892;109534 939;109535 957;109536 939
data,1241211600,137504.0;5918.0;63751.0;2826.0;127230.0;5408.0;139122.0;8294.0;1.02997225778;0.987614657783;1.38518758295,2201.0 62.0 109495;2374.0 140.0 109503;2267.0 107.0 109510;2444.0 160.0 109511;2405.0 108.0 109512;2288.0 132.0 109514;2268.0 40.0 109515;2601.0 105.0 109520;2375.0 57.0 109523;2427.0 119.0 109524;2578.0 162.0 109525;2607.0 112.0 109526;2279.0 186.0 109527;2306.0 153.0 109528;2104.0 62.0 109529;1499.0 73.0 109530;1313.0 38.0 109531;961.0 72.0 109532;750.0 14.0 109533;1634.0 105.0 109534;634.0 24.0 109535;573.0 7.0 109536,109495 20000;109503 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109531 20000;109532 20000;109533 20000;109534 20000;109535 20000;109536 20000,109495 899;109503 950;109510 847;109511 854;109512 904;109514 962;109515 923;109520 894;109523 861;109524 934;109525 950;109526 932;109527 903;109528 910;109529 906;109530 954;109531 887;109532 935;109533 911;109534 921;109535 913;109536 850
data,1241211900,138446.0;5962.0;64063.0;2839.0;128130.0;5444.0;140009.0;8342.0;1.02907389422;0.986633213558;1.38357489354,2217.0 62.0 109495;2388.0 140.0 109503;2279.0 108.0 109510;2454.0 160.0 109511;2414.0 108.0 109512;2306.0 132.0 109514;2281.0 40.0 109515;2611.0 105.0 109520;2391.0 58.0 109523;2451.0 120.0 109524;2595.0 164.0 109525;2622.0 115.0 109526;2286.0 187.0 109527;2324.0 154.0 109528;2116.0 62.0 109529;1511.0 74.0 109530;1329.0 38.0 109531;978.0 73.0 109532;767.0 14.0 109533;1649.0 106.0 109534;650.0 24.0 109535;581.0 7.0 109536,109495 20000;109503 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109531 20000;109532 20000;109533 20000;109534 20000;109535 20000;109536 20000,109495 956;109503 885;109510 944;109511 881;109512 922;109514 926;109515 892;109520 934;109523 907;109524 918;109525 860;109526 915;109527 962;109528 928;109529 903;109530 884;109531 885;109532 903;109533 959;109534 879;109535 870;109536 887
data,1241212200,139404.0;6002.0;64339.0;2853.0;129070.0;5486.0;140956.0;8393.0;1.02992763066;0.987210435549;1.38297044945,2228.0 64.0 109495;2399.0 140.0 109503;2291.0 108.0 109510;2468.0 163.0 109511;2425.0 108.0 109512;2318.0 132.0 109514;2296.0 41.0 109515;2627.0 106.0 109520;2404.0 59.0 109523;2462.0 122.0 109524;2610.0 164.0 109525;2638.0 115.0 109526;2300.0 187.0 109527;2341.0 154.0 109528;2124.0 62.0 109529;1520.0 74.0 109530;1340.0 38.0 109531;987.0 74.0 109532;778.0 14.0 109533;1666.0 108.0 109534;665.0 25.0 109535;589.0 7.0 109536,109495 20000;109503 20000;109510 20000;109511 20000;109512 20000;109514 20000;109515 20000;109520 20000;109523 20000;109524 20000;109525 20000;109526 20000;109527 20000;109528 20000;109529 20000;109530 20000;109531 20000;109532 20000;109533 20000;109534 20000;109535 20000;109536 20000,109495 942;109503 871;109510 943;109511 933;109512 850;109514 942;109515 866;109520 884;109523 888;109524 926;109525 964;109526 958;109527 969;109528 931;109529 809;109530 913;109531 841;109532 831;109533 913;109534 949;109535 975;109536 902
