data,1241874900,1837840.0;66016.0;801080.0;30662.0;1730273.0;63682.0;1845187.0;94265.0;1.06557269535;1.02461463973;1.42222588589,3750.0 101.0 109728;6940.0 154.0 109697;11259.0 238.0 109667;1829.0 84.0 109734;2727.0 67.0 109735;2813.0 145.0 109711;1863.0 94.0 109746;1637.0 77.0 109742;2089.0 101.0 109743;1915.0 50.0 109745;1230.0 28.0 109714;1943.0 48.0 109747;2121.0 105.0 109748;1384.0 67.0 109749;4221.0 119.0 109720;5129.0 337.0 109721;3149.0 105.0 109722;4013.0 77.0 109723;3181.0 58.0 109726,109728.0 6183;109697.0 6183;109667.0 6183;109734.0 6183;109735.0 6183;109711.0 6183;109714.0 6183;109742.0 6183;109743.0 6183;109745.0 6183;109746.0 6183;109747.0 6183;109748.0 6183;109749.0 6183;109720.0 6183;109721.0 6183;109722.0 6183;109723.0 6183;109726.0 6183,109728 353;109697 292;109667 311;109734 338;109735 342;109711 306;109746 330;109742 329;109743 343;109745 341;109714 323;109747 315;109748 325;109749 353;109720 316;109721 348;109722 288;109723 320;109726 310
data,1241875200,1838554.0;66046.0;801788.0;30687.0;1730941.0;63707.0;1845915.0;94298.0;1.06542958231;1.02455377827;1.42206894557,3788.0 101.0 109728;6974.0 155.0 109697;11295.0 240.0 109667;1879.0 89.0 109734;2754.0 68.0 109735;2850.0 146.0 109711;1272.0 29.0 109714;1666.0 77.0 109742;2118.0 102.0 109743;1951.0 51.0 109745;1893.0 96.0 109746;1984.0 50.0 109747;2159.0 106.0 109748;1434.0 69.0 109749;4265.0 120.0 109720;5170.0 338.0 109721;3190.0 107.0 109722;4043.0 77.0 109723;3216.0 59.0 109726,109728.0 13817;109697.0 13817;109667.0 13817;109734.0 13817;109735.0 13817;109711.0 13817;109714.0 13817;109742.0 13817;109743.0 13817;109745.0 13817;109746.0 13817;109747.0 13817;109748.0 13817;109749.0 13817;109720.0 13817;109721.0 13817;109722.0 13817;109723.0 13817;109726.0 13817,109728 759;109697 736;109667 701;109734 747;109735 704;109711 773;109714 721;109742 703;109743 666;109745 737;109746 742;109747 715;109748 773;109749 754;109720 683;109721 725;109722 710;109723 741;109726 727
data,1241875500,1839582.0;66070.0;802427.0;30713.0;1731986.0;63738.0;1846934.0;94352.0;1.06569162064;1.02463432201;1.42237653398,3808.0 101.0 109728;7011.0 156.0 109697;11325.0 240.0 109667;1925.0 92.0 109734;2782.0 68.0 109735;1307.0 31.0 109714;1693.0 78.0 109742;2147.0 102.0 109743;4070.0 77.0 109723;1978.0 51.0 109745;1943.0 99.0 109746;2028.0 53.0 109747;2191.0 110.0 109748;1467.0 70.0 109749;4304.0 121.0 109720;5207.0 341.0 109721;3226.0 108.0 109722;2883.0 149.0 109711;3245.0 59.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 1064;109697 1073;109667 1063;109734 1116;109735 1061;109714 1069;109742 1040;109743 1029;109723 1008;109745 1095;109746 1028;109747 1043;109748 1012;109749 1062;109720 1052;109721 1088;109722 1036;109711 1031;109726 1030
data,1241876100,1840646.0;66113.0;802734.0;30720.0;1733025.0;63781.0;1848051.0;94400.0;1.06544972147;1.02463669064;1.42213704369,3823.0 101.0 109728;7031.0 156.0 109697;11342.0 240.0 109667;1936.0 93.0 109734;2799.0 68.0 109735;1968.0 100.0 109746;2164.0 103.0 109743;1706.0 78.0 109742;2907.0 149.0 109711;1995.0 51.0 109745;1323.0 32.0 109714;2045.0 53.0 109747;2206.0 111.0 109748;1478.0 70.0 109749;4326.0 121.0 109720;5219.0 342.0 109721;3236.0 108.0 109722;4086.0 78.0 109723;3257.0 59.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 1015;109697 1002;109667 1060;109734 1116;109735 1000;109746 1083;109743 1063;109742 1092;109711 1068;109745 1069;109714 1071;109747 1054;109748 1040;109749 1055;109720 1043;109721 1032;109722 1080;109723 1034;109726 1023
data,1241876400,1841718.0;66150.0;803083.0;30733.0;1734078.0;63819.0;1849119.0;94453.0;1.06546161325;1.02464789111;1.4221459851,3839.0 101.0 109728;7052.0 158.0 109697;11365.0 240.0 109667;1951.0 95.0 109734;2817.0 68.0 109735;1985.0 101.0 109746;2182.0 103.0 109743;1729.0 79.0 109742;2925.0 149.0 109711;2010.0 52.0 109745;1344.0 32.0 109714;2058.0 53.0 109747;2227.0 115.0 109748;1498.0 71.0 109749;4344.0 121.0 109720;5235.0 342.0 109721;3259.0 109.0 109722;4099.0 78.0 109723;3277.0 59.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 982;109697 1009;109667 1037;109734 1103;109735 1040;109746 1074;109743 1109;109742 1038;109711 1078;109745 1092;109714 1053;109747 1080;109748 1077;109749 1066;109720 1063;109721 1004;109722 1072;109723 979;109726 1044
data,1241876700,1842774.0;66190.0;803408.0;30741.0;1735172.0;63860.0;1850209.0;94499.0;1.06527450678;1.02462766633;1.4219558707,3860.0 102.0 109728;7076.0 159.0 109697;11378.0 241.0 109667;1963.0 95.0 109734;2850.0 68.0 109735;2938.0 149.0 109711;1366.0 33.0 109714;1743.0 79.0 109742;2200.0 104.0 109743;2027.0 52.0 109745;2000.0 101.0 109746;2076.0 53.0 109747;2241.0 116.0 109748;1514.0 72.0 109749;4362.0 122.0 109720;5243.0 342.0 109721;3275.0 109.0 109722;4118.0 78.0 109723;3291.0 59.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 1086;109697 1034;109667 1070;109734 1018;109735 1057;109711 1042;109714 1009;109742 1090;109743 1070;109745 1051;109746 1052;109747 1092;109748 1006;109749 1040;109720 1037;109721 1052;109722 1080;109723 1062;109726 1052
data,1241877300,1843823.0;66226.0;803673.0;30753.0;1736239.0;63904.0;1851263.0;94558.0;1.0653659529;1.02472950082;1.42206962434,3875.0 103.0 109728;7086.0 160.0 109697;11387.0 241.0 109667;1976.0 95.0 109734;2864.0 68.0 109735;2015.0 102.0 109746;1758.0 79.0 109742;2213.0 105.0 109743;4129.0 78.0 109723;2043.0 53.0 109745;1382.0 33.0 109714;2095.0 54.0 109747;2255.0 116.0 109748;1527.0 73.0 109749;4376.0 123.0 109720;5262.0 343.0 109721;3285.0 110.0 109722;2951.0 151.0 109711;3307.0 59.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 1037;109697 1047;109667 1046;109734 1045;109735 1054;109746 1123;109742 1050;109743 1036;109723 995;109745 1056;109714 1121;109747 1083;109748 1097;109749 1024;109720 1025;109721 1009;109722 1039;109711 1051;109726 1062
data,1241877600,1844926.0;66265.0;803987.0;30762.0;1737332.0;63944.0;1852324.0;94606.0;1.06527145613;1.02473537768;1.42198978245,3893.0 105.0 109728;7108.0 161.0 109697;11399.0 241.0 109667;1995.0 95.0 109734;2887.0 69.0 109735;2965.0 151.0 109711;2028.0 102.0 109746;1773.0 80.0 109742;2239.0 105.0 109743;2061.0 53.0 109745;1395.0 33.0 109714;2116.0 54.0 109747;2265.0 117.0 109748;1542.0 75.0 109749;4394.0 123.0 109720;5266.0 343.0 109721;3299.0 111.0 109722;4146.0 78.0 109723;3329.0 59.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 1107;109697 1067;109667 987;109734 1093;109735 1057;109711 1005;109746 1010;109742 1084;109743 992;109745 1029;109714 1111;109747 1054;109748 1065;109749 1029;109720 1097;109721 1001;109722 1103;109723 1008;109726 1101
data,1241877900,1845952.0;66311.0;804280.0;30769.0;1738410.0;63997.0;1853412.0;94664.0;1.06497874261;1.02480734879;1.42183011185,3907.0 105.0 109728;7126.0 161.0 109697;11418.0 242.0 109667;2003.0 95.0 109734;2902.0 70.0 109735;2981.0 151.0 109711;2052.0 102.0 109746;1786.0 80.0 109742;2258.0 105.0 109743;2069.0 53.0 109745;1411.0 33.0 109714;2129.0 54.0 109747;2282.0 118.0 109748;1553.0 75.0 109749;4408.0 123.0 109720;5282.0 344.0 109721;3312.0 112.0 109722;4166.0 79.0 109723;3348.0 60.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 1044;109697 1031;109667 1073;109734 1084;109735 997;109711 1088;109746 1064;109742 1017;109743 1076;109745 1041;109714 1013;109747 1097;109748 1097;109749 981;109720 1017;109721 1093;109722 1101;109723 1031;109726 1055
data,1241878200,1847007.0;66361.0;804611.0;30782.0;1739460.0;64041.0;1854442.0;94710.0;1.06479618828;1.02470599739;1.42147164642,3921.0 106.0 109728;7145.0 162.0 109697;11430.0 242.0 109667;2027.0 96.0 109734;2921.0 70.0 109735;2066.0 103.0 109746;1804.0 80.0 109742;2270.0 105.0 109743;4177.0 79.0 109723;2088.0 55.0 109745;1424.0 33.0 109714;2147.0 54.0 109747;2298.0 119.0 109748;1574.0 77.0 109749;4437.0 124.0 109720;5302.0 344.0 109721;3334.0 112.0 109722;2995.0 153.0 109711;3364.0 61.0 109726,109728.0 20000;109697.0 20000;109667.0 20000;109734.0 20000;109735.0 20000;109711.0 20000;109714.0 20000;109742.0 20000;109743.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109726.0 20000,109728 1016;109697 1063;109667 1101;109734 1057;109735 1096;109746 1041;109742 1009;109743 1119;109723 1011;109745 1064;109714 1059;109747 1088;109748 1003;109749 1007;109720 1048;109721 1103;109722 1061;109711 1009;109726 1045
